Distance_(pixels),Gray_Value
662,45.300
663,44.567
664,43.687
665,44.540
666,45.233
667,45.413
668,45.473
669,45.953
670,45.613
671,44.533
672,43.600
673,45.180
674,45.400
675,44.600
676,44.073
677,45.813
678,47.480
679,46.540
680,47.027
681,47.887
682,48.127
683,47.487
684,46.327
685,45.593
686,45.353
687,45.680
688,45.940
689,45.827
690,45.653
691,45.833
692,45.127
693,45.607
694,46.893
695,46.213
696,46.867
697,46.867
698,46.100
699,45.520
700,45.333
701,45.213
702,44.813
703,44.913
704,44.773
705,45.553
706,45.473
707,44.633
708,44.393
709,44.913
710,45.193
711,45.073
712,45.873
713,45.413
714,44.973
715,45.533
716,45.853
717,45.113
718,44.433
719,44.880
720,45.187
721,44.193
722,44.007
723,43.487
724,42.573
725,44.173
726,45.513
727,44.393
728,44.580
729,44.900
730,45.307
731,44.647
732,42.060
733,42.520
734,45.173
735,44.773
736,44.333
737,44.113
738,43.953
739,43.833
740,43.593
741,43.353
742,43.307
743,43.567
744,43.653
745,43.533
746,44.100
747,44.480
748,44.307
749,44.067
750,43.620
751,43.000
752,43.253
753,43.173
754,42.913
755,42.713
756,42.707
757,42.607
758,42.687
759,42.787
760,43.873
761,43.513
762,43.373
763,43.813
764,43.993
765,43.333
766,43.073
767,43.527
768,44.467
769,43.667
770,43.647
771,43.827
772,43.627
773,43.987
774,43.407
775,41.847
776,43.620
777,43.640
778,42.873
779,41.833
780,41.980
781,42.520
782,42.900
783,43.280
784,43.567
785,43.247
786,42.907
787,43.507
788,44.447
789,43.407
790,41.727
791,41.327
792,41.827
793,42.667
794,42.487
795,42.547
796,43.587
797,43.947
798,43.140
799,42.507
800,42.493
801,41.860
802,41.153
803,42.220
804,42.833
805,42.560
806,43.373
807,43.560
808,44.640
809,43.267
810,42.420
811,42.647
812,42.700
813,43.027
814,43.380
815,43.547
816,43.113
817,43.573
818,44.093
819,43.613
820,42.253
821,42.593
822,43.733
823,43.793
824,43.273
825,43.313
826,42.853
827,42.493
828,42.573
829,43.053
830,43.293
831,43.353
832,44.187
833,43.447
834,43.047
835,42.947
836,42.847
837,43.187
838,43.827
839,43.847
840,43.207
841,42.727
842,42.967
843,43.227
844,42.767
845,43.407
846,44.187
847,43.947
848,42.780
849,43.100
850,43.960
851,44.100
852,43.867
853,44.367
854,44.827
855,44.427
856,44.893
857,43.773
858,43.373
859,43.173
860,42.233
861,42.253
862,43.213
863,43.813
864,45.467
865,44.387
866,43.207
867,42.747
868,42.953
869,43.093
870,43.013
871,42.773
872,43.113
873,43.053
874,43.213
875,43.193
876,42.633
877,42.373
878,42.473
879,42.133
880,41.427
881,41.407
882,42.147
883,42.607
884,42.387
885,42.607
886,43.133
887,43.213
888,43.373
889,43.433
890,43.453
891,43.273
892,42.493
893,41.493
894,41.493
895,42.113
896,43.027
897,42.927
898,42.700
899,42.780
900,42.693
901,42.513
902,42.253
903,42.073
904,41.813
905,41.813
906,42.513
907,43.133
908,43.207
909,43.220
910,43.093
911,42.473
912,42.720
913,42.160
914,41.933
915,42.433
916,42.833
917,42.953
918,42.820
919,42.540
920,43.093
921,42.733
922,43.200
923,43.320
924,42.600
925,42.700
926,42.880
927,42.340
928,42.380
929,43.280
930,43.520
931,42.440
932,41.660
933,41.820
934,42.420
935,42.840
936,41.740
937,42.360
938,43.040
939,43.480
940,43.380
941,43.020
942,42.920
943,42.800
944,43.860
945,44.020
946,43.800
947,43.113
948,42.953
949,43.340
950,43.500
951,43.240
952,42.720
953,41.640
954,42.460
955,43.720
956,43.580
957,44.040
958,44.700
959,44.500
960,43.027
961,42.667
962,42.887
963,43.407
964,43.127
965,42.687
966,42.067
967,41.387
968,42.313
969,42.113
970,41.367
971,41.067
972,41.507
973,41.887
974,41.567
975,41.447
976,41.940
977,42.340
978,42.380
979,42.100
980,41.880
981,41.680
982,41.460
983,41.180
984,42.060
985,42.280
986,42.680
987,42.740
988,42.040
989,41.220
990,40.720
991,40.707
992,41.260
993,42.067
994,42.440
995,41.660
996,40.760
997,41.040
998,41.747
999,41.707
1000,41.667
1001,42.107
1002,41.993
1003,41.433
1004,41.453
1005,41.533
1006,41.467
1007,41.007
1008,41.313
1009,41.753
1010,41.573
1011,40.573
1012,40.013
1013,40.493
1014,40.753
1015,40.193
1016,40.993
1017,41.533
1018,40.953
1019,40.293
1020,40.853
1021,41.353
1022,40.853
1023,40.113
1024,40.447
1025,40.227
1026,39.947
1027,39.387
1028,39.387
1029,40.227
1030,40.707
1031,40.447
1032,40.073
1033,39.373
1034,38.933
1035,39.493
1036,40.433
1037,40.633
1038,39.833
1039,38.773
1040,38.880
1041,38.920
1042,39.780
1043,39.700
1044,38.853
1045,38.973
1046,39.313
1047,38.613
1048,38.073
1049,38.133
1050,38.040
1051,38.280
1052,39.080
1053,39.320
1054,38.847
1055,38.367
1056,39.847
1057,39.707
1058,38.713
1059,38.293
1060,39.007
1061,39.547
1062,39.107
1063,38.727
1064,38.427
1065,39.247
1066,39.727
1067,39.167
1068,38.707
1069,38.907
1070,38.527
1071,37.627
1072,37.273
1073,37.973
1074,37.033
1075,36.313
1076,37.933
1077,39.153
1078,38.293
1079,37.253
1080,38.233
1081,38.733
1082,38.833
1083,38.893
1084,39.053
1085,38.833
1086,38.493
1087,38.753
1088,37.680
1089,37.820
1090,38.220
1091,38.000
1092,37.580
1093,38.340
1094,38.580
1095,37.240
1096,38.700
1097,38.520
1098,37.660
1099,37.160
1100,37.820
1101,38.080
1102,37.860
1103,37.700
1104,37.107
1105,37.007
1106,37.353
1107,37.713
1108,37.667
1109,37.707
1110,37.973
1111,37.693
1112,38.387
1113,36.467
1114,36.773
1115,37.073
1116,36.013
1117,36.393
1118,37.520
1119,37.400
1120,36.953
1121,36.993
1122,37.513
1123,38.353
1124,38.273
1125,38.073
1126,37.513
1127,36.673
1128,37.853
1129,37.833
1130,37.113
1131,35.893
1132,36.093
1133,37.153
1134,37.067
1135,36.047
1136,36.613
1137,37.213
1138,37.093
1139,36.653
1140,37.113
1141,37.313
1142,36.813
1143,36.613
1144,37.227
1145,37.287
1146,37.387
1147,37.007
1148,36.787
1149,37.307
1150,37.027
1151,35.773
1152,37.033
1153,38.060
1154,38.320
1155,37.700
1156,37.400
1157,37.580
1158,37.753
1159,37.893
1160,36.920
1161,37.180
1162,37.620
1163,37.540
1164,37.420
1165,37.060
1166,37.060
1167,37.260
1168,37.800
1169,38.660
1170,37.880
1171,36.740
1172,37.620
1173,38.760
1174,37.880
1175,36.400
1176,36.693
1177,36.493
1178,35.920
1179,35.900
1180,36.620
1181,36.680
1182,35.860
1183,35.320
1184,36.507
1185,35.647
1186,34.987
1187,34.647
1188,34.767
1189,35.447
1190,35.667
1191,35.187
1192,35.407
1193,34.207
1194,34.527
1195,35.367
1196,35.207
1197,35.527
1198,35.680
1199,34.760
1200,35.053
1201,34.813
1202,34.473
1203,34.113
1204,34.073
1205,34.613
1206,34.613
1207,33.933
1208,34.093
1209,34.393
1210,34.513
1211,34.513
1212,34.673
1213,34.793
1214,34.793
1215,34.493
1216,34.453
1217,33.353
1218,33.533
1219,34.413
1220,34.453
1221,34.273
1222,34.313
1223,34.033
1224,33.380
1225,33.093
1226,33.233
1227,33.573
1228,33.813
1229,34.133
1230,33.813
1231,32.867
1232,32.900
1233,33.120
1234,33.020
1235,32.580
1236,32.900
1237,33.300
1238,32.740
1239,31.520
1240,31.500
1241,32.900
1242,33.300
1243,32.200
1244,31.940
1245,32.660
1246,32.840
1247,32.080
1248,32.353
1249,32.373
1250,33.253
1251,33.473
1252,32.800
1253,32.913
1254,32.853
1255,31.933
1256,31.593
1257,31.773
1258,32.240
1259,32.520
1260,32.453
1261,32.147
1262,32.000
1263,32.253
1264,32.507
1265,32.387
1266,32.280
1267,31.707
1268,31.153
1269,31.480
1270,31.433
1271,30.500
1272,31.300
1273,32.593
1274,32.647
1275,31.247
1276,30.813
1277,31.887
1278,32.080
1279,31.040
1280,31.807
1281,31.320
1282,31.333
1283,30.833
1284,30.520
1285,31.820
1286,32.140
1287,30.987
1288,31.387
1289,31.880
1290,31.647
1291,31.180
1292,31.327
1293,31.633
1294,31.693
1295,31.513
1296,32.000
1297,31.953
1298,31.967
1299,31.847
1300,32.133
1301,32.793
1302,32.640
1303,31.680
1304,31.667
1305,31.627
1306,32.053
1307,31.833
1308,31.687
1309,32.053
1310,32.213
1311,31.753
1312,32.267
1313,32.067
1314,31.647
1315,31.453
1316,31.880
1317,32.360
1318,32.207
1319,31.773
1320,31.093
1321,32.260
1322,32.693
1323,31.927
1324,31.593
1325,32.327
1326,32.500
1327,31.753
1328,31.420
1329,32.147
1330,32.340
1331,31.580
1332,31.513
1333,31.873
1334,31.840
1335,31.387
1336,31.420
1337,31.853
1338,32.273
1339,32.033
1340,31.393
1341,31.287
1342,31.920
1343,32.627
1344,33.047
1345,32.200
1346,32.113
1347,32.467
1348,32.480
1349,32.313
1350,32.400
1351,32.260
1352,32.720
1353,32.100
1354,32.127
1355,32.553
1356,32.707
1357,32.987
1358,33.247
1359,33.133
1360,32.740
1361,32.853
1362,33.333
1363,33.540
1364,33.407
1365,33.347
1366,33.480
1367,33.700
1368,34.527
1369,34.340
1370,34.567
1371,34.560
1372,34.727
1373,35.113
1374,35.187
1375,34.460
1376,34.953
1377,35.347
1378,35.447
1379,35.280
1380,35.553
1381,35.753
1382,35.507
1383,34.867
1384,35.727
1385,35.707
1386,35.687
1387,35.520
1388,35.827
1389,36.167
1390,36.147
1391,35.913
1392,36.767
1393,36.960
1394,36.620
1395,36.807
1396,36.953
1397,36.667
1398,37.213
1399,37.227
1400,37.387
1401,37.360
1402,37.567
1403,37.507
1404,37.700
1405,37.973
1406,37.900
1407,37.580
1408,38.940
1409,39.260
1410,39.280
1411,38.473
1412,38.000
1413,38.427
1414,38.987
1415,38.753
1416,39.107
1417,38.947
1418,39.007
1419,38.907
1420,38.767
1421,39.193
1422,39.840
1423,39.680
1424,40.200
1425,39.707
1426,40.473
1427,41.153
1428,40.980
1429,40.747
1430,41.453
1431,41.300
1432,41.407
1433,41.860
1434,42.567
1435,42.067
1436,41.427
1437,41.720
1438,42.847
1439,43.340
1440,43.500
1441,43.600
1442,43.920
1443,44.293
1444,44.600
1445,44.647
1446,45.540
1447,46.507
1448,47.227
1449,47.307
1450,47.160
1451,47.840
1452,48.507
1453,49.353
1454,50.113
1455,49.733
1456,50.520
1457,51.213
1458,51.920
1459,52.573
1460,52.780
1461,53.333
1462,53.900
1463,55.427
1464,57.260
1465,58.040
1466,58.520
1467,59.680
1468,60.167
1469,60.560
1470,61.020
1471,62.040
1472,62.913
1473,63.733
1474,64.133
1475,64.633
1476,65.047
1477,66.327
1478,67.080
1479,68.093
1480,69.033
1481,70.113
1482,70.913
1483,71.933
1484,72.407
1485,73.040
1486,73.547
1487,74.313
1488,76.040
1489,76.327
1490,76.520
1491,77.187
1492,77.460
1493,78.107
1494,78.360
1495,79.447
1496,79.673
1497,80.500
1498,80.973
1499,81.960
1500,82.427
1501,83.053
1502,83.173
1503,83.760
1504,85.000
1505,85.760
1506,86.300
1507,87.093
1508,87.827
1509,88.747
1510,89.280
1511,90.133
1512,91.207
1513,91.900
1514,92.580
1515,93.200
1516,93.833
1517,94.333
1518,94.740
1519,95.420
1520,96.580
1521,97.420
1522,97.767
1523,98.547
1524,99.153
1525,99.673
1526,100.140
1527,100.640
1528,101.427
1529,101.840
1530,102.027
1531,102.560
1532,102.873
1533,103.407
1534,103.633
1535,104.093
1536,104.953
1537,105.253
1538,105.560
1539,105.927
1540,106.327
1541,106.707
1542,106.733
1543,107.040
1544,107.760
1545,108.373
1546,108.860
1547,109.720
1548,110.073
1549,110.640
1550,111.060
1551,111.587
1552,112.547
1553,113.133
1554,113.440
1555,114.007
1556,114.393
1557,115.000
1558,115.400
1559,116.040
1560,116.853
1561,117.407
1562,117.860
1563,118.527
1564,118.947
1565,119.560
1566,120.013
1567,120.600
1568,121.827
1569,122.487
1570,122.913
1571,123.480
1572,123.787
1573,124.227
1574,124.613
1575,125.013
1576,125.740
1577,126.087
1578,126.327
1579,126.767
1580,127.173
1581,127.687
1582,127.933
1583,128.247
1584,128.307
1585,128.580
1586,128.533
1587,128.780
1588,128.900
1589,129.047
1590,129.093
1591,129.153
1592,129.320
1593,129.313
1594,129.060
1595,129.060
1596,128.820
1597,128.987
1598,128.733
1599,128.747
1600,128.173
1601,127.827
1602,127.493
1603,127.287
1604,126.813
1605,126.513
1606,126.227
1607,125.687
1608,124.940
1609,124.587
1610,123.980
1611,123.340
1612,122.560
1613,121.993
1614,121.473
1615,121.060
1616,120.140
1617,119.673
1618,119.133
1619,118.500
1620,117.880
1621,117.287
1622,116.467
1623,115.960
1624,115.073
1625,114.333
1626,113.440
1627,112.820
1628,112.340
1629,111.780
1630,110.940
1631,110.327
1632,109.733
1633,109.353
1634,109.067
1635,108.620
1636,108.007
1637,107.300
1638,106.920
1639,106.353
1640,105.753
1641,105.247
1642,104.667
1643,104.007
1644,103.607
1645,102.973
1646,102.353
1647,102.020
1648,101.320
1649,101.147
1650,100.747
1651,100.507
1652,100.053
1653,99.493
1654,99.107
1655,98.680
1656,98.267
1657,97.940
1658,97.560
1659,97.153
1660,96.727
1661,96.307
1662,96.027
1663,95.740
1664,95.147
1665,94.960
1666,94.580
1667,94.360
1668,94.293
1669,94.013
1670,93.673
1671,93.500
1672,93.393
1673,93.113
1674,92.847
1675,92.627
1676,92.693
1677,92.627
1678,92.347
1679,92.093
1680,91.840
1681,91.713
1682,91.660
1683,91.533
1684,91.313
1685,91.220
1686,90.987
1687,90.887
1688,90.493
1689,90.500
1690,90.333
1691,90.280
1692,90.187
1693,90.087
1694,89.907
1695,89.753
1696,89.400
1697,89.327
1698,89.247
1699,89.133
1700,88.900
1701,88.847
1702,88.493
1703,88.413
1704,88.060
1705,87.907
1706,87.767
1707,87.593
1708,87.500
1709,87.387
1710,87.287
1711,87.247
1712,86.853
1713,86.680
1714,86.627
1715,86.760
1716,86.860
1717,86.893
1718,86.427
1719,86.120
1720,85.707
1721,85.660
1722,85.453
1723,85.427
1724,84.873
1725,84.467
1726,84.100
1727,83.933
1728,83.913
1729,84.833
1730,87.787
1731,91.700
1732,93.900
1733,96.267
1734,98.047
1735,98.060
1736,98.107
1737,99.673
1738,101.780
1739,103.293
1740,104.273
1741,105.887
1742,107.327
1743,107.973
1744,109.933
1745,110.160
1746,111.240
1747,111.913
1748,111.887
1749,112.967
1750,114.227
1751,114.393
1752,115.173
1753,115.740
1754,116.113
1755,116.773
1756,116.767
1757,117.160
1758,117.713
1759,117.987
1760,118.920
1761,119.260
1762,120.027
1763,121.107
1764,121.340
1765,122.127
1766,121.907
1767,122.227
1768,123.013
1769,123.627
1770,123.773
1771,124.200
1772,124.047
1773,124.880
1774,125.767
1775,126.560
1776,127.380
1777,127.753
1778,128.420
1779,129.460
1780,130.020
1781,131.307
1782,131.227
1783,131.427
1784,132.273
1785,132.980
1786,133.240
1787,134.293
1788,134.513
1789,135.287
1790,135.733
1791,136.180
1792,136.993
1793,137.380
1794,137.800
1795,138.780
1796,138.947
1797,139.813
1798,139.973
1799,140.427
1800,141.227
1801,141.627
1802,141.833
1803,142.833
1804,143.047
1805,143.913
1806,144.387
1807,144.687
1808,145.047
1809,145.040
1810,145.193
1811,145.793
1812,146.027
1813,146.793
1814,146.933
1815,147.267
1816,148.307
1817,148.827
1818,148.740
1819,149.060
1820,148.860
1821,149.487
1822,150.180
1823,150.687
1824,151.707
1825,151.820
1826,151.953
1827,152.260
1828,151.987
1829,152.480
1830,152.413
1831,152.747
1832,153.493
1833,153.687
1834,153.793
1835,154.333
1836,154.407
1837,154.827
1838,154.740
1839,154.560
1840,155.073
1841,155.313
1842,155.707
1843,156.080
1844,155.833
1845,156.020
1846,155.693
1847,155.873
1848,156.020
1849,156.293
1850,156.020
1851,156.273
1852,155.940
1853,156.193
1854,156.187
1855,156.300
1856,156.047
1857,156.193
1858,156.067
1859,156.227
1860,155.867
1861,155.960
1862,155.733
1863,155.953
1864,155.740
1865,155.773
1866,155.427
1867,155.580
1868,155.533
1869,155.573
1870,155.353
1871,155.367
1872,155.273
1873,155.287
1874,155.060
1875,155.180
1876,154.933
1877,155.013
1878,154.647
1879,154.613
1880,153.747
1881,153.800
1882,153.560
1883,153.787
1884,153.480
1885,153.527
1886,153.413
1887,153.427
1888,152.960
1889,152.927
1890,152.800
1891,152.853
1892,152.387
1893,152.440
1894,152.073
1895,152.073
1896,151.613
1897,151.587
1898,150.967
1899,150.880
1900,150.560
1901,150.640
1902,150.600
1903,150.487
1904,150.293
1905,150.087
1906,149.853
1907,149.993
1908,149.553
1909,149.573
1910,149.167
1911,149.187
1912,149.347
1913,149.447
1914,149.080
1915,149.127
1916,148.727
1917,148.640
1918,148.300
1919,148.247
1920,147.967
1921,148.033
1922,148.027
1923,148.160
1924,147.960
1925,148.133
1926,147.600
1927,147.573
1928,147.273
1929,147.360
1930,147.240
1931,147.273
1932,146.907
1933,146.920
1934,146.813
1935,146.753
1936,146.973
1937,146.947
1938,146.867
1939,146.920
1940,146.640
1941,146.687
1942,146.240
1943,146.253
1944,145.640
1945,145.640
1946,145.207
1947,145.227
1948,144.747
1949,144.747
1950,144.407
1951,144.433
1952,144.333
1953,144.347
1954,144.293
1955,144.280
1956,143.867
1957,143.873
1958,143.807
1959,143.807
1960,143.340
1961,143.240
1962,142.593
1963,142.480
1964,142.033
1965,141.773
1966,141.453
1967,141.307
1968,140.567
1969,140.520
1970,140.267
1971,140.233
1972,139.787
1973,139.713
1974,139.213
1975,139.153
1976,138.433
1977,138.267
1978,137.653
1979,137.480
1980,137.087
1981,136.907
1982,136.240
1983,136.067
1984,136.040
1985,135.793
1986,135.327
1987,135.160
1988,134.793
1989,134.587
1990,134.040
1991,133.747
1992,133.240
1993,133.240
1994,132.940
1995,132.773
1996,132.340
1997,131.953
1998,131.507
1999,131.273
2000,130.193
2001,130.007
2002,129.720
2003,129.447
2004,129.027
2005,128.560
2006,127.820
2007,127.533
2008,127.000
2009,126.853
2010,126.233
2011,125.887
2012,125.240
2013,125.000
2014,124.433
2015,124.327
2016,123.867
2017,123.667
2018,123.360
2019,123.047
2020,122.720
2021,122.307
2022,121.933
2023,121.780
2024,121.480
2025,121.360
2026,120.893
2027,120.453
2028,119.827
2029,119.213
2030,118.593
2031,118.273
2032,117.560
2033,117.520
2034,117.173
2035,116.813
2036,116.160
2037,115.600
2038,115.047
2039,114.847
2040,114.167
2041,113.947
2042,113.580
2043,113.213
2044,112.813
2045,112.293
2046,111.640
2047,111.313
2048,111.013
2049,110.760
2050,110.380
2051,110.053
2052,109.733
2053,109.373
2054,108.793
2055,108.393
2056,107.893
2057,107.793
2058,107.580
2059,107.247
2060,106.553
2061,106.227
2062,105.833
2063,105.680
2064,105.093
2065,104.907
2066,104.500
2067,104.253
2068,103.867
2069,103.707
2070,103.520
2071,103.353
2072,102.767
2073,102.660
2074,102.327
2075,102.020
2076,101.580
2077,101.173
2078,100.893
2079,100.813
2080,100.433
2081,100.360
2082,100.147
2083,100.007
2084,99.720
2085,99.500
2086,99.313
2087,99.160
2088,98.973
2089,98.947
2090,98.833
2091,98.687
2092,98.520
2093,98.413
2094,98.280
2095,98.307
2096,98.267
2097,98.247
2098,98.027
2099,97.873
2100,97.700
2101,97.533
2102,97.367
2103,97.353
2104,97.193
2105,97.107
2106,96.973
2107,96.753
2108,96.640
2109,96.320
2110,96.073
2111,96.013
2112,96.067
2113,96.040
2114,96.040
2115,95.947
2116,95.893
2117,95.760
2118,95.753
2119,95.680
2120,95.927
2121,95.860
2122,95.907
2123,95.793
2124,95.833
2125,95.693
2126,95.693
2127,95.687
2128,96.147
2129,96.060
2130,96.053
2131,96.187
2132,96.533
2133,96.673
2134,96.753
2135,96.553
2136,97.273
2137,97.413
