Distance_(pixels),Gray_Value
568,36.700
569,36.420
570,36.500
571,36.960
572,37.173
573,36.993
574,36.880
575,36.880
576,36.633
577,37.713
578,37.487
579,36.887
580,36.793
581,35.533
582,34.880
583,36.080
584,37.293
585,37.013
586,36.813
587,36.273
588,36.073
589,36.513
590,36.953
591,36.500
592,36.273
593,37.000
594,36.787
595,36.607
596,36.467
597,35.667
598,35.673
599,37.073
600,37.147
601,37.007
602,36.440
603,36.340
604,37.067
605,37.187
606,36.873
607,36.807
608,36.573
609,36.813
610,37.073
611,36.833
612,36.433
613,36.373
614,37.013
615,37.893
616,37.093
617,36.753
618,36.613
619,36.833
620,37.127
621,37.407
622,37.733
623,38.027
624,36.960
625,36.900
626,36.740
627,36.680
628,36.907
629,37.387
630,37.887
631,38.127
632,36.920
633,36.980
634,36.907
635,36.973
636,37.487
637,37.847
638,37.607
639,36.993
640,37.060
641,37.620
642,37.540
643,37.020
644,37.267
645,37.280
646,37.293
647,37.373
648,37.693
649,38.167
650,37.860
651,37.367
652,38.000
653,38.480
654,38.160
655,37.727
656,37.193
657,38.173
658,38.107
659,37.767
660,37.807
661,37.647
662,37.593
663,38.793
664,37.987
665,37.347
666,37.853
667,38.813
668,38.593
669,37.833
670,37.807
671,38.020
672,38.227
673,38.407
674,38.687
675,38.553
676,38.553
677,38.580
678,39.047
679,39.487
680,38.407
681,38.387
682,38.247
683,38.187
684,38.347
685,38.527
686,38.667
687,38.953
688,39.167
689,39.100
690,39.193
691,38.793
692,38.527
693,38.847
694,38.947
695,38.567
696,38.573
697,39.393
698,39.053
699,38.713
700,39.200
701,39.480
702,39.380
703,39.693
704,38.853
705,39.727
706,39.880
707,39.180
708,39.387
709,39.987
710,39.960
711,39.660
712,39.040
713,39.680
714,39.493
715,39.393
716,39.833
717,39.633
718,39.720
719,40.713
720,39.993
721,39.760
722,39.927
723,40.127
724,39.907
725,39.567
726,39.913
727,40.513
728,39.873
729,40.580
730,40.913
731,40.313
732,39.147
733,39.107
734,39.733
735,40.133
736,39.887
737,40.360
738,40.507
739,40.140
740,39.880
741,39.813
742,39.993
743,39.973
744,39.973
745,39.873
746,39.740
747,40.100
748,40.333
749,39.793
750,39.773
751,40.813
752,39.507
753,39.353
754,39.733
755,40.113
756,40.453
757,40.513
758,40.533
759,40.333
760,40.420
761,40.473
762,40.473
763,40.153
764,40.247
765,41.427
766,41.807
767,40.947
768,39.440
769,40.307
770,40.667
771,40.747
772,41.487
773,41.627
774,41.007
775,40.407
776,41.173
777,42.573
778,41.820
779,41.080
780,41.960
781,41.860
782,41.120
783,41.987
784,40.733
785,40.787
786,41.567
787,42.667
788,42.287
789,40.807
790,41.027
791,42.467
792,41.533
793,42.313
794,42.713
795,42.473
796,42.193
797,41.893
798,41.853
799,41.793
800,41.547
801,42.947
802,43.107
803,42.127
804,42.147
805,43.027
806,42.987
807,41.987
808,41.880
809,42.620
810,43.067
811,42.847
812,43.107
813,42.907
814,42.700
815,42.947
816,42.840
817,43.147
818,43.127
819,42.727
820,42.947
821,43.560
822,43.620
823,43.180
824,42.740
825,43.220
826,43.380
827,42.540
828,41.880
829,42.600
830,43.160
831,42.867
832,43.167
833,44.073
834,44.340
835,44.133
836,43.760
837,42.760
838,42.733
839,44.113
840,42.673
841,43.233
842,44.320
843,44.667
844,43.593
845,43.053
846,43.267
847,43.320
848,43.380
849,44.473
850,44.447
851,43.640
852,43.227
853,42.753
854,42.847
855,43.927
856,43.547
857,44.347
858,45.420
859,45.100
860,43.233
861,42.533
862,43.507
863,44.647
864,43.933
865,43.260
866,43.707
867,44.780
868,44.827
869,43.700
870,43.347
871,43.987
872,43.320
873,44.400
874,43.740
875,42.660
876,43.627
877,44.587
878,43.847
879,43.047
880,43.260
881,44.653
882,43.807
883,42.720
884,43.680
885,43.433
886,42.907
887,43.493
888,44.147
889,44.307
890,42.920
891,42.547
892,43.993
893,44.040
894,42.593
895,42.747
896,43.460
897,43.260
898,42.840
899,43.420
900,44.327
901,43.227
902,41.860
903,42.160
904,43.213
905,44.393
906,43.173
907,41.907
908,43.193
909,44.193
910,43.160
911,42.400
912,42.473
913,43.493
914,43.573
915,42.933
916,42.767
917,42.907
918,42.913
919,43.247
920,43.240
921,43.680
922,42.993
923,43.033
924,44.220
925,44.280
926,43.300
927,43.133
928,43.300
929,44.053
930,45.013
931,44.853
932,44.093
933,44.053
934,44.860
935,44.800
936,44.927
937,44.727
938,44.967
939,45.073
940,44.667
941,44.247
942,44.673
943,45.653
944,45.253
945,45.327
946,45.833
947,45.827
948,45.640
949,45.900
950,46.560
951,46.840
952,45.460
953,45.900
954,46.033
955,46.213
956,46.413
957,46.233
958,46.060
959,46.413
960,45.713
961,46.487
962,46.960
963,46.480
964,46.193
965,46.227
966,47.200
967,47.587
968,47.367
969,46.867
970,46.627
971,46.687
972,47.053
973,47.593
974,47.667
975,47.047
976,47.113
977,48.100
978,48.173
979,46.927
980,46.880
981,47.327
982,47.653
983,47.540
984,47.707
985,47.293
986,47.687
987,47.647
988,47.060
989,47.753
990,48.693
991,48.273
992,47.087
993,47.100
994,48.480
995,49.920
996,48.967
997,47.207
998,46.947
999,47.627
1000,47.540
1001,47.840
1002,48.140
1003,48.160
1004,48.033
1005,48.033
1006,48.373
1007,48.693
1008,48.880
1009,48.613
1010,48.520
1011,48.627
1012,48.867
1013,48.947
1014,48.987
1015,48.840
1016,48.807
1017,49.873
1018,49.720
1019,49.047
1020,49.173
1021,49.033
1022,49.100
1023,49.840
1024,48.827
1025,49.680
1026,50.420
1027,50.267
1028,50.513
1029,50.640
1030,51.293
1031,51.587
1032,51.187
1033,52.013
1034,52.793
1035,52.887
1036,53.367
1037,53.213
1038,53.493
1039,54.207
1040,54.253
1041,54.847
1042,55.020
1043,54.427
1044,54.680
1045,55.687
1046,56.013
1047,55.900
1048,56.267
1049,56.767
1050,57.133
1051,57.427
1052,58.200
1053,59.053
1054,59.287
1055,58.927
1056,60.187
1057,60.913
1058,60.467
1059,60.173
1060,61.293
1061,62.327
1062,63.273
1063,64.060
1064,64.553
1065,66.080
1066,67.187
1067,67.953
1068,69.320
1069,70.280
1070,71.207
1071,71.973
1072,72.547
1073,73.480
1074,73.920
1075,74.640
1076,75.707
1077,76.400
1078,76.987
1079,77.640
1080,77.820
1081,78.520
1082,79.667
1083,80.333
1084,81.460
1085,81.880
1086,82.593
1087,83.527
1088,84.193
1089,84.607
1090,85.013
1091,86.153
1092,86.593
1093,86.947
1094,87.520
1095,88.487
1096,88.933
1097,89.387
1098,89.847
1099,90.333
1100,91.100
1101,90.980
1102,90.793
1103,91.260
1104,91.653
1105,92.453
1106,92.653
1107,92.440
1108,93.027
1109,93.547
1110,93.313
1111,93.387
1112,93.740
1113,93.833
1114,94.007
1115,94.467
1116,94.873
1117,95.460
1118,95.587
1119,95.947
1120,97.047
1121,97.500
1122,97.747
1123,97.847
1124,98.333
1125,98.960
1126,99.233
1127,99.340
1128,99.947
1129,100.400
1130,101.173
1131,101.273
1132,101.360
1133,101.467
1134,101.640
1135,101.880
1136,101.860
1137,101.973
1138,102.107
1139,102.267
1140,102.433
1141,102.407
1142,102.453
1143,102.407
1144,102.480
1145,102.613
1146,102.727
1147,102.760
1148,102.793
1149,102.900
1150,102.913
1151,102.873
1152,102.833
1153,103.073
1154,103.200
1155,103.080
1156,103.120
1157,103.267
1158,103.340
1159,103.247
1160,103.267
1161,103.353
1162,103.547
1163,103.633
1164,103.687
1165,103.767
1166,103.833
1167,103.820
1168,103.493
1169,103.793
1170,103.953
1171,103.847
1172,103.927
1173,104.013
1174,104.093
1175,104.040
1176,103.953
1177,104.333
1178,104.433
1179,104.313
1180,104.287
1181,104.500
1182,104.573
1183,104.387
1184,104.140
1185,104.460
1186,104.513
1187,104.300
1188,104.393
1189,104.553
1190,104.680
1191,104.493
1192,104.593
1193,104.767
1194,104.700
1195,104.307
1196,104.347
1197,104.747
1198,104.953
1199,104.807
1200,104.740
1201,104.767
1202,104.727
1203,104.820
1204,104.893
1205,104.980
1206,104.853
1207,104.653
1208,104.707
1209,104.733
1210,104.840
1211,104.760
1212,104.667
1213,104.673
1214,104.773
1215,104.940
1216,104.720
1217,104.580
1218,104.553
1219,104.680
1220,104.727
1221,104.660
1222,104.713
1223,104.887
1224,104.433
1225,104.507
1226,104.707
1227,104.800
1228,104.753
1229,104.693
1230,104.727
1231,104.753
1232,104.107
1233,104.307
1234,104.520
1235,104.547
1236,104.533
1237,104.453
1238,104.507
1239,104.540
1240,104.027
1241,104.327
1242,104.527
1243,104.447
1244,104.293
1245,104.133
1246,104.273
1247,104.447
1248,104.093
1249,104.327
1250,104.327
1251,104.160
1252,104.200
1253,104.300
1254,104.160
1255,103.960
1256,103.887
1257,103.960
1258,104.020
1259,103.920
1260,103.593
1261,103.540
1262,103.633
1263,103.760
1264,103.307
1265,103.120
1266,103.160
1267,103.253
1268,103.280
1269,103.327
1270,103.167
1271,103.013
1272,102.833
1273,102.687
1274,102.480
1275,102.707
1276,102.627
1277,102.447
1278,102.387
1279,102.567
1280,101.927
1281,102.000
1282,102.187
1283,102.087
1284,101.853
1285,101.753
1286,101.540
1287,101.547
1288,101.400
1289,101.427
1290,101.400
1291,101.200
1292,100.840
1293,100.860
1294,101.047
1295,101.167
1296,100.207
1297,100.213
1298,100.480
1299,100.373
1300,100.440
1301,100.193
1302,100.120
1303,100.253
1304,99.760
1305,100.347
1306,100.747
1307,100.820
1308,100.607
1309,101.073
1310,101.920
1311,102.253
1312,101.973
1313,102.193
1314,102.913
1315,103.280
1316,103.513
1317,103.947
1318,104.313
1319,104.280
1320,105.920
1321,106.687
1322,107.533
1323,108.100
1324,109.047
1325,109.947
1326,110.907
1327,111.340
1328,111.340
1329,112.393
1330,113.293
1331,113.480
1332,114.127
1333,114.927
1334,115.400
1335,115.680
1336,115.880
1337,116.053
1338,116.727
1339,117.127
1340,117.700
1341,118.653
1342,119.547
1343,119.393
1344,118.920
1345,119.420
1346,120.573
1347,121.133
1348,121.307
1349,122.040
1350,122.673
1351,122.667
1352,123.467
1353,123.433
1354,123.447
1355,123.727
1356,123.820
1357,124.380
1358,125.053
1359,125.320
1360,125.453
1361,125.573
1362,126.113
1363,127.240
1364,127.587
1365,128.253
1366,128.240
1367,127.860
1368,128.120
1369,128.413
1370,128.547
1371,128.747
1372,128.867
1373,129.200
1374,129.567
1375,129.827
1376,129.660
1377,130.247
1378,130.660
1379,130.920
1380,131.047
1381,131.987
1382,132.367
1383,132.287
1384,132.280
1385,132.820
1386,132.933
1387,133.027
1388,132.893
1389,133.553
1390,133.940
1391,133.853
1392,133.553
1393,133.933
1394,134.447
1395,135.067
1396,135.033
1397,135.327
1398,135.460
1399,135.707
1400,135.413
1401,135.880
1402,135.993
1403,136.513
1404,136.640
1405,137.213
1406,137.587
1407,137.787
1408,137.540
1409,137.613
1410,137.687
1411,138.167
1412,138.180
1413,138.327
1414,138.127
1415,137.867
1416,137.987
1417,138.120
1418,138.187
1419,138.467
1420,138.167
1421,138.313
1422,138.320
1423,138.467
1424,138.467
1425,138.480
1426,138.767
1427,139.107
1428,139.027
1429,139.000
1430,139.080
1431,139.427
1432,139.353
1433,139.353
1434,139.280
1435,139.533
1436,139.093
1437,139.040
1438,139.260
1439,139.513
1440,139.040
1441,138.940
1442,139.080
1443,139.293
1444,139.207
1445,139.340
1446,139.207
1447,139.133
1448,139.040
1449,139.060
1450,138.800
1451,138.987
1452,138.933
1453,139.333
1454,139.467
1455,139.593
1456,139.107
1457,139.247
1458,139.560
1459,139.780
1460,139.593
1461,139.767
1462,139.800
1463,140.113
1464,139.827
1465,140.053
1466,140.320
1467,140.620
1468,140.667
1469,140.847
1470,140.887
1471,140.680
1472,140.833
1473,141.127
1474,141.340
1475,141.240
1476,140.893
1477,141.167
1478,141.027
1479,141.060
1480,141.060
1481,141.447
1482,141.527
1483,141.733
1484,141.293
1485,141.293
1486,141.393
1487,141.647
1488,141.160
1489,141.253
1490,141.520
1491,141.820
1492,141.840
1493,141.940
1494,141.573
1495,141.713
1496,141.420
1497,141.713
1498,141.713
1499,141.813
1500,141.420
1501,141.560
1502,141.780
1503,141.873
1504,141.040
1505,141.073
1506,141.313
1507,141.593
1508,141.460
1509,141.453
1510,141.427
1511,141.267
1512,141.213
1513,141.160
1514,140.987
1515,140.980
1516,140.653
1517,140.740
1518,140.620
1519,140.727
1520,140.847
1521,140.873
1522,140.700
1523,140.727
1524,140.533
1525,140.593
1526,140.567
1527,140.720
1528,140.133
1529,140.373
1530,140.440
1531,140.493
1532,140.140
1533,140.293
1534,140.547
1535,140.760
1536,140.587
1537,140.407
1538,140.427
1539,140.767
1540,140.767
1541,141.060
1542,140.600
1543,140.460
1544,140.207
1545,140.427
1546,140.407
1547,140.667
1548,140.347
1549,140.473
1550,140.467
1551,140.473
1552,140.100
1553,140.147
1554,140.100
1555,140.200
1556,140.160
1557,140.320
1558,140.140
1559,140.200
1560,140.060
1561,140.220
1562,139.893
1563,139.953
1564,139.593
1565,139.573
1566,139.427
1567,139.433
1568,138.647
1569,138.673
1570,138.493
1571,138.640
1572,138.473
1573,138.373
1574,138.020
1575,137.740
1576,137.560
1577,137.500
1578,137.160
1579,137.100
1580,136.807
1581,136.647
1582,136.200
1583,136.000
1584,135.633
1585,135.647
1586,135.420
1587,135.293
1588,134.980
1589,134.660
1590,134.333
1591,134.013
1592,133.147
1593,133.133
1594,133.053
1595,132.867
1596,132.453
1597,131.747
1598,131.333
1599,130.927
1600,129.407
1601,128.947
1602,128.053
1603,127.113
1604,126.533
1605,126.580
1606,125.760
1607,125.033
1608,124.180
1609,123.620
1610,122.647
1611,121.953
1612,121.300
1613,120.747
1614,120.240
1615,119.747
1616,118.707
1617,118.740
1618,118.667
1619,118.207
1620,117.600
1621,116.893
1622,116.373
1623,116.073
1624,115.760
1625,115.347
1626,114.933
1627,114.747
1628,114.727
1629,114.633
1630,114.367
1631,113.813
1632,113.193
1633,113.000
1634,112.907
1635,112.640
1636,112.647
1637,112.480
1638,112.153
1639,111.960
1640,111.507
1641,111.340
1642,110.940
1643,110.720
1644,110.567
1645,110.587
1646,110.640
1647,110.620
1648,110.100
1649,109.960
1650,109.873
1651,109.780
1652,109.747
1653,109.727
1654,109.567
1655,109.620
1656,109.507
1657,109.533
1658,109.360
1659,109.300
1660,109.120
1661,109.087
1662,109.227
1663,109.220
1664,108.527
1665,108.540
1666,108.587
1667,108.687
1668,108.733
1669,108.947
1670,108.753
1671,108.713
1672,109.047
1673,108.967
1674,109.000
1675,109.213
1676,109.553
1677,109.533
1678,109.447
1679,108.967
1680,108.713
1681,109.007
1682,108.820
1683,108.987
1684,109.100
1685,108.993
1686,108.613
1687,108.787
1688,108.573
1689,108.747
1690,108.807
1691,108.787
1692,109.120
1693,109.540
1694,109.507
1695,109.293
1696,109.227
1697,109.960
1698,110.427
1699,110.093
1700,109.967
1701,110.280
1702,111.093
1703,111.593
1704,111.247
1705,111.253
1706,111.493
1707,111.607
1708,111.933
1709,111.973
1710,111.873
1711,112.033
1712,112.167
1713,112.820
1714,113.180
1715,113.193
1716,113.253
1717,113.553
1718,114.107
1719,114.427
1720,114.760
1721,115.000
1722,115.420
1723,115.513
1724,116.087
1725,116.553
1726,116.713
1727,116.587
1728,116.840
1729,117.253
1730,117.747
1731,118.360
1732,118.847
1733,119.233
1734,119.387
1735,119.567
1736,120.593
1737,121.053
1738,121.547
1739,122.147
1740,122.627
1741,123.220
1742,123.867
1743,124.380
1744,124.467
1745,125.160
1746,126.020
1747,126.653
1748,127.027
1749,127.653
1750,128.720
1751,129.553
1752,130.773
1753,131.773
1754,132.833
1755,133.593
1756,134.607
1757,136.067
1758,137.147
1759,138.060
1760,138.073
1761,138.647
1762,139.300
1763,139.233
1764,139.947
1765,140.540
1766,141.000
1767,141.187
1768,140.933
1769,141.100
1770,141.060
1771,140.647
1772,140.987
1773,140.947
1774,140.400
1775,139.907
1776,140.240
1777,140.187
1778,140.067
1779,140.007
1780,139.980
1781,139.800
1782,139.653
1783,139.513
1784,139.127
1785,138.953
1786,139.140
1787,138.793
1788,138.607
1789,138.247
1790,137.900
1791,137.687
1792,136.873
1793,136.727
1794,136.493
1795,136.060
1796,135.847
1797,135.473
1798,135.527
1799,135.447
1800,134.327
1801,134.380
1802,134.433
1803,134.187
1804,134.067
1805,133.427
1806,133.040
1807,132.853
1808,132.487
1809,132.193
1810,131.713
1811,131.420
1812,131.407
1813,131.100
1814,130.787
1815,130.500
1816,130.193
1817,130.013
1818,129.927
1819,129.433
1820,128.867
1821,127.960
1822,127.787
1823,128.033
1824,127.520
1825,127.320
1826,127.067
1827,126.827
1828,127.020
1829,126.613
1830,126.527
1831,126.320
1832,125.500
1833,125.773
1834,125.900
1835,125.640
1836,125.160
1837,124.700
1838,124.500
1839,124.593
1840,124.273
1841,124.340
1842,124.393
1843,124.073
1844,123.973
1845,123.400
1846,123.427
1847,123.287
1848,123.400
1849,123.527
1850,123.467
1851,123.020
1852,122.967
1853,122.673
1854,122.693
1855,122.633
1856,121.727
1857,121.587
1858,121.633
1859,121.173
1860,120.993
1861,120.860
1862,120.620
1863,120.320
1864,119.807
1865,120.020
1866,119.773
1867,119.427
1868,119.147
1869,118.447
1870,118.200
1871,118.547
1872,117.887
1873,117.633
1874,117.767
1875,117.720
1876,117.727
1877,117.207
1878,117.273
1879,117.493
1880,116.927
1881,116.767
1882,116.847
1883,116.593
1884,116.167
1885,115.627
1886,115.493
1887,115.633
1888,114.487
1889,114.520
1890,114.547
1891,114.260
1892,114.087
1893,113.607
1894,113.580
1895,113.540
1896,112.987
1897,113.253
1898,112.973
1899,112.273
1900,112.680
1901,112.333
1902,111.813
1903,111.693
1904,111.180
1905,111.340
1906,111.020
1907,110.247
1908,110.000
1909,110.280
1910,110.280
1911,109.940
1912,108.953
1913,109.033
1914,109.067
1915,108.460
1916,108.053
1917,107.953
1918,107.773
1919,107.433
1920,106.747
1921,107.087
1922,107.273
1923,106.520
1924,106.160
1925,105.827
1926,105.713
1927,104.787
1928,104.613
1929,104.167
1930,103.647
1931,103.047
1932,103.320
1933,103.533
1934,102.993
1935,101.787
1936,101.333
1937,101.500
1938,101.607
1939,100.960
1940,99.993
1941,99.713
1942,99.727
1943,98.860
1944,99.000
1945,98.960
1946,98.240
1947,97.413
1948,97.733
1949,97.520
1950,96.173
1951,94.880
1952,95.027
1953,96.507
1954,96.180
1955,94.333
1956,93.247
1957,93.273
1958,93.373
1959,92.940
1960,92.300
1961,91.707
1962,91.880
1963,91.727
1964,91.513
1965,90.607
1966,90.020
1967,89.933
1968,89.367
1969,89.440
1970,89.413
1971,89.093
1972,88.900
1973,88.493
1974,88.160
1975,87.600
1976,86.273
1977,86.660
1978,87.060
1979,86.613
1980,85.807
1981,85.240
1982,85.267
1983,85.313
1984,84.613
1985,84.733
1986,84.613
1987,83.580
1988,83.200
1989,83.773
1990,83.767
1991,82.493
1992,81.447
1993,82.213
1994,81.867
1995,81.307
1996,80.613
1997,80.347
1998,80.753
1999,80.413
2000,79.880
2001,79.380
2002,79.640
2003,79.620
2004,78.867
2005,77.820
2006,77.780
2007,77.287
2008,76.913
2009,76.720
2010,76.387
2011,75.887
2012,75.787
2013,74.747
2014,73.527
2015,73.027
2016,73.247
2017,73.453
2018,73.480
2019,72.400
2020,71.920
2021,72.573
2022,72.987
2023,72.027
2024,70.453
2025,70.540
2026,70.367
2027,69.153
2028,68.420
2029,67.540
2030,66.100
2031,64.560
2032,64.913
2033,65.280
2034,65.473
2035,64.880
2036,64.740
2037,65.040
2038,64.920
2039,63.673
2040,61.627
2041,61.593
2042,61.727
2043,61.647
2044,62.113
2045,62.080
2046,61.140
2047,59.987
2048,58.067
2049,58.567
2050,59.007
2051,58.767
2052,57.907
2053,57.020
2054,56.913
2055,57.047
2056,56.727
2057,56.227
2058,55.393
2059,54.773
2060,55.107
2061,55.260
2062,55.080
2063,55.047
2064,52.513
2065,52.953
2066,53.093
2067,52.847
2068,52.393
2069,51.793
2070,51.713
2071,52.007
2072,51.207
2073,50.487
2074,50.000
2075,50.740
2076,51.547
2077,50.127
2078,49.007
2079,49.480
2080,48.220
2081,49.107
2082,49.373
2083,48.440
2084,47.493
2085,47.107
2086,47.047
2087,46.880
2088,45.627
2089,46.253
2090,46.727
2091,46.707
2092,46.400
2093,45.207
2094,44.287
2095,44.453
2096,44.053
2097,45.147
2098,45.280
2099,44.840
2100,44.413
2101,42.960
2102,42.073
2103,42.307
2104,40.320
2105,40.000
2106,40.473
2107,41.760
2108,42.387
2109,42.073
2110,41.687
2111,41.747
2112,40.413
2113,41.307
2114,41.493
2115,40.507
2116,40.140
2117,40.480
2118,40.800
2119,40.247
2120,39.613
2121,39.533
2122,39.280
2123,39.353
2124,40.013
2125,39.887
2126,39.133
2127,38.853
2128,37.987
2129,39.220
2130,39.673
2131,39.273
2132,38.933
2133,37.713
2134,36.687
2135,37.113
2136,37.020
2137,36.620
