Distance_(pixels),Gray_Value
824,41.600
825,42.260
826,42.547
827,42.053
828,41.640
829,41.440
830,41.520
831,41.667
832,41.673
833,42.167
834,42.387
835,41.827
836,41.300
837,41.220
838,41.393
839,41.253
840,41.753
841,42.453
842,42.647
843,42.087
844,41.673
845,41.293
846,41.493
847,42.327
848,42.007
849,42.127
850,41.953
851,41.953
852,42.360
853,41.820
854,41.527
855,41.627
856,42.653
857,42.653
858,42.813
859,42.453
860,41.900
861,42.327
862,42.553
863,41.913
864,41.593
865,42.693
866,42.487
867,41.867
868,42.540
869,43.407
870,43.140
871,42.347
872,41.927
873,43.207
874,43.040
875,42.307
876,42.433
877,43.013
878,43.020
879,42.660
880,42.413
881,43.340
882,43.907
883,43.167
884,42.073
885,41.693
886,42.267
887,43.247
888,43.473
889,42.593
890,42.520
891,43.300
892,43.447
893,42.960
894,42.327
895,42.040
896,42.060
897,43.067
898,43.560
899,42.833
900,42.393
901,42.740
902,43.060
903,42.860
904,42.813
905,42.493
906,42.207
907,42.527
908,43.473
909,43.887
910,43.107
911,42.260
912,42.267
913,43.400
914,43.720
915,42.667
916,41.860
917,42.193
918,43.267
919,43.860
920,43.100
921,43.460
922,43.567
923,43.427
924,43.560
925,43.420
926,42.960
927,42.293
928,43.313
929,44.653
930,43.760
931,42.387
932,43.420
933,44.100
934,43.340
935,42.933
936,43.307
937,44.407
938,43.880
939,42.460
940,42.967
941,44.867
942,45.033
943,43.907
944,43.427
945,44.480
946,44.480
947,43.393
948,43.393
949,44.047
950,44.833
951,44.913
952,44.020
953,44.593
954,45.020
955,45.393
956,45.320
957,44.320
958,43.980
959,44.867
960,44.673
961,44.940
962,44.520
963,44.100
964,44.400
965,44.560
966,44.853
967,45.093
968,45.220
969,45.200
970,45.820
971,46.260
972,45.907
973,44.327
974,43.980
975,45.100
976,45.087
977,45.807
978,45.893
979,45.207
980,45.287
981,45.807
982,46.053
983,45.580
984,45.720
985,46.100
986,46.227
987,45.867
988,45.607
989,45.767
990,45.953
991,46.173
992,45.433
993,46.860
994,46.560
995,45.953
996,46.793
997,46.493
998,45.793
999,46.000
1000,46.380
1001,47.593
1002,47.980
1003,47.740
1004,47.320
1005,47.060
1006,46.827
1007,47.187
1008,46.900
1009,46.740
1010,47.313
1011,47.753
1012,47.380
1013,47.180
1014,47.840
1015,48.093
1016,46.933
1017,46.907
1018,47.820
1019,48.413
1020,48.627
1021,48.420
1022,48.067
1023,47.227
1024,46.500
1025,48.740
1026,49.160
1027,48.573
1028,49.293
1029,49.040
1030,48.827
1031,49.680
1032,49.807
1033,49.920
1034,49.873
1035,50.660
1036,52.653
1037,52.827
1038,51.987
1039,51.953
1040,51.267
1041,52.873
1042,53.860
1043,53.913
1044,54.287
1045,54.947
1046,55.540
1047,55.327
1048,54.893
1049,55.247
1050,55.760
1051,56.353
1052,57.687
1053,58.973
1054,59.447
1055,60.053
1056,59.593
1057,59.807
1058,59.953
1059,61.540
1060,63.687
1061,65.133
1062,65.493
1063,65.793
1064,66.727
1065,67.433
1066,67.853
1067,68.540
1068,69.553
1069,70.407
1070,70.787
1071,71.627
1072,72.840
1073,74.153
1074,74.800
1075,75.687
1076,76.560
1077,77.360
1078,78.180
1079,79.520
1080,79.287
1081,80.073
1082,80.900
1083,81.507
1084,81.840
1085,82.473
1086,83.060
1087,83.567
1088,83.940
1089,84.287
1090,84.760
1091,85.233
1092,86.000
1093,86.547
1094,87.140
1095,87.880
1096,88.620
1097,89.067
1098,89.713
1099,90.287
1100,90.293
1101,90.407
1102,90.747
1103,91.613
1104,92.347
1105,92.693
1106,92.887
1107,93.120
1108,93.773
1109,94.093
1110,94.227
1111,94.273
1112,95.507
1113,96.153
1114,96.333
1115,96.293
1116,96.840
1117,97.340
1118,97.587
1119,97.707
1120,98.780
1121,99.433
1122,99.793
1123,99.920
1124,100.267
1125,100.713
1126,101.393
1127,101.680
1128,102.140
1129,102.240
1130,102.413
1131,102.467
1132,102.573
1133,102.713
1134,102.840
1135,102.947
1136,102.740
1137,102.900
1138,103.027
1139,102.973
1140,103.087
1141,103.207
1142,103.240
1143,103.093
1144,102.687
1145,103.213
1146,103.667
1147,103.647
1148,103.360
1149,103.320
1150,103.340
1151,103.280
1152,103.440
1153,103.813
1154,104.013
1155,103.780
1156,103.567
1157,103.687
1158,104.013
1159,104.187
1160,103.880
