Wavelength,Gray_Value
112.79820000000001,42.6242
113.0294,42.6442
113.2606,42.5522
113.4918,42.351
113.723,42.142999999999994
113.9542,42.0522
114.1854,42.00019999999999
114.41659999999999,42.1722
114.64779999999999,42.3242
114.87899999999999,42.36540000000001
115.11019999999999,42.4322
115.3414,42.650800000000004
115.5726,42.8
115.8038,42.9172
116.035,43.227999999999994
116.2662,43.5226
116.4974,43.3572
116.7286,43.2786
116.9598,43.06
117.191,42.684000000000005
117.4222,42.396
117.6534,42.648
117.8846,42.6694
118.11580000000001,42.7628
118.34700000000001,42.9268
118.5782,42.828199999999995
118.8094,42.491
119.0406,42.3656
119.2718,42.3762
119.503,42.1774
119.7342,42.0306
119.96539999999999,42.0986
120.19659999999999,41.892
120.42779999999999,41.686600000000006
120.65899999999999,41.7026
120.8902,41.7014
121.1214,41.53060000000001
121.3526,41.5932
121.5838,41.66
121.815,41.628
122.0462,41.3906
122.2774,41.1854
122.5086,41.0308
122.7398,40.8374
122.971,40.6188
123.2022,40.7174
123.4334,40.912
123.66460000000001,41.0252
123.89580000000001,41.123799999999996
124.127,41.4492
124.3582,41.812
124.5894,41.870599999999996
124.8206,41.7826
125.0518,41.6426
125.283,41.3238
125.51419999999999,40.9984
125.74539999999999,40.671800000000005
125.97659999999999,40.5998
126.20779999999999,40.6052
126.439,40.6
126.6702,40.6214
126.9014,40.7094
127.1326,40.6094
127.3638,40.5108
127.595,40.2894
127.8262,40.4106
128.0574,40.6332
128.2886,40.916000000000004
128.5198,41.172000000000004
128.751,41.3186
128.9822,41.04260000000001
129.2134,40.7534
129.4446,40.505399999999995
129.67579999999998,40.376
129.90699999999998,40.4374
130.13819999999998,40.584199999999996
130.36939999999998,40.5802
130.6006,40.4334
130.8318,40.256
131.063,40.214600000000004
131.2942,40.1318
131.5254,40.4704
131.7566,40.8358
131.9878,41.0252
132.219,41.088
132.4502,41.1734
132.6814,40.85340000000001
132.9126,40.5614
133.1438,40.31079999999999
133.375,40.160000000000004
133.6062,40.2186
133.8374,40.576
134.0686,40.974599999999995
134.2998,41.107800000000005
134.531,41.07979999999999
134.7622,40.9346
134.9934,40.5586
135.2246,40.31999999999999
135.4558,40.4028
135.687,40.580200000000005
135.9182,40.846799999999995
136.1494,41.0548
136.38060000000002,40.916199999999996
136.6118,40.937400000000004
136.843,40.988
137.0742,40.7814
137.3054,40.6894
137.5366,40.925399999999996
137.7678,41.105399999999996
137.999,40.9854
138.2302,40.986599999999996
138.4614,41.0492
138.6926,41.187799999999996
138.9238,41.1198
139.155,41.0158
139.3862,40.7598
139.6174,40.4304
139.8486,39.970400000000005
140.0798,39.6144
140.311,39.69440000000001
140.54219999999998,39.8304
140.77339999999998,40.0558
141.00459999999998,40.163799999999995
141.23579999999998,40.385200000000005
141.46699999999998,40.458600000000004
141.69819999999999,40.544
141.9294,40.568000000000005
142.1606,40.668
142.3918,40.396
142.623,40.184000000000005
142.8542,39.976000000000006
143.0854,39.764
143.3166,39.564
143.5478,39.5866
143.779,39.7452
144.0102,39.7812
144.2414,39.9026
144.4726,40.42
144.7038,40.9774
144.935,41.2014
145.1662,41.459999999999994
145.3974,41.6426
145.6286,41.6372
145.8598,41.6012
146.091,41.5026
146.3222,41.9026
146.5534,42.129200000000004
146.7846,41.7678
147.0158,41.3624
147.247,41.421
147.47820000000002,41.333
