Distance_(pixels),Gray_Value
449,13.810
450,14.043
451,13.707
452,13.473
453,13.873
454,13.893
455,12.853
456,12.770
457,12.247
458,12.047
459,12.620
460,12.897
461,13.053
462,13.607
463,14.300
464,15.390
465,14.657
466,14.070
467,14.263
468,14.617
469,14.883
470,14.823
471,14.690
472,14.197
473,14.200
474,13.970
475,13.527
476,13.510
477,14.520
478,14.820
479,14.277
480,13.503
481,14.333
482,15.017
483,14.827
484,14.767
485,15.013
486,15.377
487,15.157
488,15.007
489,14.377
490,13.803
491,13.530
492,13.040
493,13.737
494,14.493
495,14.830
496,15.410
497,15.057
498,14.380
499,13.943
500,14.233
501,15.460
502,16.143
503,15.820
504,15.270
505,15.330
506,15.687
507,16.397
508,16.710
509,16.413
510,15.330
511,14.417
512,14.810
513,15.607
514,15.907
515,15.763
516,15.677
517,16.363
518,16.733
519,16.397
520,16.740
521,16.777
522,16.553
523,16.473
524,15.900
525,15.330
526,15.243
527,15.467
528,16.103
529,14.850
530,14.063
531,14.307
532,14.957
533,15.890
534,15.743
535,14.970
536,14.143
537,14.237
538,15.080
539,15.923
540,16.017
541,16.513
542,16.133
543,14.707
544,14.027
545,14.523
546,14.347
547,15.177
548,16.397
549,16.830
550,16.443
551,16.233
552,15.740
553,16.003
554,15.690
555,15.327
556,14.957
557,15.083
558,14.793
559,14.620
560,15.600
561,16.147
562,15.973
563,14.863
564,14.390
565,15.263
566,16.027
567,15.763
568,15.887
569,16.293
570,16.883
571,16.803
572,16.137
573,16.517
574,16.917
575,16.777
576,16.003
577,14.847
578,14.320
579,14.900
580,15.370
581,15.680
582,16.010
583,15.857
584,16.147
585,17.443
586,18.267
587,17.147
588,15.187
589,15.150
590,15.797
591,16.077
592,16.243
593,16.513
594,16.540
595,16.150
596,16.180
597,16.567
598,16.663
599,16.647
600,15.920
601,15.690
602,15.443
603,15.737
604,16.077
605,16.907
606,16.697
607,15.897
608,15.857
609,16.260
610,16.893
611,17.167
612,16.850
613,17.047
614,17.023
615,16.490
616,16.437
617,16.307
618,16.503
619,16.643
620,16.280
621,16.983
622,17.303
623,16.757
624,16.947
625,15.983
626,15.747
627,16.063
628,15.510
629,15.293
630,15.793
631,16.117
632,16.470
633,16.340
634,16.783
635,17.240
636,17.117
637,17.400
638,17.183
639,16.430
640,15.917
641,15.447
642,15.157
643,15.267
644,15.413
645,16.383
646,16.800
647,16.377
648,16.247
649,16.043
650,15.947
651,15.973
652,15.850
653,16.093
654,16.157
655,15.883
656,15.550
657,15.297
658,15.283
659,15.093
660,14.763
661,15.153
662,15.633
663,15.543
664,16.400
665,17.537
666,17.790
667,16.913
668,15.713
669,15.253
670,15.180
671,15.973
672,17.130
673,16.900
674,17.063
675,17.520
676,17.137
677,17.310
678,17.533
679,17.437
680,17.200
681,17.360
682,17.333
683,17.437
684,16.877
685,16.540
686,16.490
687,16.930
688,17.640
689,18.603
690,18.603
691,17.553
692,16.903
693,16.660
694,17.197
695,18.277
696,19.617
697,19.367
698,18.290
699,16.353
700,15.107
701,15.700
702,16.553
703,16.727
704,18.163
705,17.900
706,17.110
707,16.863
708,17.067
709,16.480
710,15.700
711,15.917
712,17.193
713,17.377
714,17.653
715,17.487
716,17.347
717,17.803
718,17.647
719,16.743
720,17.203
721,16.533
722,16.400
723,16.900
724,17.280
725,16.933
726,16.877
727,17.093
728,16.877
729,17.810
730,17.910
731,17.087
732,15.950
733,15.497
734,15.523
735,15.857
736,17.380
737,18.590
738,18.613
739,17.707
740,17.163
741,16.617
742,16.373
743,16.750
744,17.057
745,17.377
746,17.767
747,17.907
748,17.553
749,17.943
750,17.627
751,17.130
752,17.153
753,17.130
754,17.147
755,16.787
756,16.347
757,16.207
758,16.377
759,16.537
760,16.887
761,18.117
762,18.910
763,17.283
764,15.050
765,16.340
766,17.850
767,17.040
768,16.510
769,18.000
770,18.487
771,17.490
772,17.343
773,17.660
774,17.370
775,16.883
776,18.127
777,18.127
778,17.427
779,16.913
780,16.800
781,17.150
782,17.113
783,17.003
784,16.997
785,17.117
786,16.997
787,17.330
788,17.400
789,17.667
790,17.843
791,18.213
792,17.867
793,16.860
794,16.447
795,16.670
796,16.050
797,16.110
798,16.687
799,17.503
800,18.167
801,18.040
802,17.773
803,17.937
804,17.830
805,17.553
806,17.000
807,16.727
808,18.007
809,18.247
810,18.163
811,17.827
812,17.877
813,18.763
814,18.810
815,18.270
816,18.820
817,18.210
818,17.727
819,17.547
820,17.283
821,17.963
822,18.523
823,17.917
824,18.557
825,19.267
826,18.727
827,18.017
828,18.210
829,19.043
830,18.810
831,18.570
832,18.697
833,18.973
834,18.463
835,17.657
836,17.223
837,17.653
838,17.747
839,17.503
840,17.900
841,17.917
842,17.477
843,17.530
844,18.873
845,20.017
846,19.567
847,18.290
848,17.660
849,18.957
850,19.207
851,19.670
852,19.163
853,18.597
854,18.523
855,17.757
856,18.190
857,17.407
858,16.787
859,17.523
860,18.770
861,19.467
862,18.527
863,17.563
864,17.740
865,18.617
866,18.817
867,18.853
868,19.160
869,20.213
870,20.043
871,18.663
872,18.743
873,18.747
874,18.820
875,18.923
876,18.843
877,18.973
878,18.793
879,18.767
880,19.717
881,19.157
882,18.793
883,18.723
884,18.320
885,18.510
886,18.530
887,18.067
888,18.910
889,19.687
890,20.203
891,19.883
892,19.353
893,19.097
894,18.727
895,18.480
896,19.123
897,19.383
898,20.267
899,20.830
900,20.493
901,20.017
902,19.837
903,19.637
904,20.707
905,20.437
906,20.203
907,20.487
908,21.090
909,21.390
910,20.860
911,20.223
912,20.487
913,20.197
914,20.147
915,20.487
916,20.850
917,20.977
918,20.243
919,19.627
920,19.753
921,20.360
922,20.520
923,20.123
924,19.657
925,19.447
926,19.693
927,20.667
928,20.210
929,19.730
930,19.810
931,20.043
932,20.050
933,20.357
934,20.330
935,19.553
936,19.880
937,19.430
938,19.553
939,20.193
940,20.297
941,19.673
942,19.427
943,19.517
944,20.950
945,20.777
946,21.110
947,20.750
948,19.530
949,18.750
950,19.263
951,19.780
952,20.797
953,20.300
954,19.973
955,20.270
956,20.107
957,19.763
958,19.937
959,20.447
960,20.277
961,20.430
962,20.403
963,20.257
964,20.997
965,21.763
966,21.803
967,21.077
968,20.780
969,20.813
970,20.157
971,19.673
972,20.190
973,20.680
974,20.347
975,20.267
976,19.643
977,19.303
978,19.767
979,20.850
980,21.417
981,21.407
982,20.700
983,19.700
984,20.957
985,21.777
986,21.030
987,20.227
988,20.703
989,20.683
990,19.510
991,19.450
992,20.463
993,20.170
994,19.787
995,20.447
996,21.053
997,20.370
998,19.037
999,18.610
1000,17.973
1001,17.390
1002,17.873
1003,19.137
1004,20.193
1005,20.570
1006,20.243
1007,20.117
1008,19.527
1009,20.130
1010,21.020
1011,21.087
1012,20.697
1013,21.373
1014,21.170
1015,19.373
1016,20.237
1017,19.723
1018,20.337
1019,20.567
1020,19.603
1021,20.443
1022,21.140
1023,20.383
1024,20.033
1025,20.130
1026,20.920
1027,21.117
1028,20.467
1029,20.950
1030,21.410
1031,20.400
1032,21.137
1033,20.683
1034,20.767
1035,21.017
1036,20.323
1037,20.523
1038,21.403
1039,20.947
1040,20.770
1041,20.443
1042,20.090
1043,20.563
1044,20.980
1045,20.017
1046,18.760
1047,18.353
1048,20.773
1049,20.283
1050,20.407
1051,21.393
1052,21.553
1053,20.970
1054,19.783
1055,19.677
1056,20.563
1057,20.073
1058,20.397
1059,21.467
1060,21.430
1061,20.977
1062,20.727
1063,20.730
1064,21.853
1065,21.980
1066,21.993
1067,21.110
1068,19.743
1069,20.317
1070,21.120
1071,20.683
1072,20.237
1073,21.030
1074,21.430
1075,20.307
1076,19.523
1077,20.697
1078,21.447
1079,20.877
1080,21.547
1081,20.110
1082,19.770
1083,21.283
1084,22.053
1085,20.713
1086,20.000
1087,21.130
1088,21.763
1089,22.293
1090,20.943
1091,20.953
1092,21.557
1093,21.130
1094,21.253
1095,21.633
1096,22.137
1097,22.290
1098,22.197
1099,21.703
1100,21.463
1101,22.417
1102,22.480
1103,21.397
1104,20.407
1105,20.850
1106,21.290
1107,21.237
1108,20.670
1109,20.830
1110,21.280
1111,21.477
1112,21.593
1113,20.870
1114,20.687
1115,20.583
1116,20.433
1117,21.233
1118,21.923
1119,21.647
1120,21.543
1121,22.387
1122,22.393
1123,21.473
1124,20.257
1125,20.577
1126,21.697
1127,21.527
1128,22.600
1129,22.387
1130,21.820
1131,21.207
1132,20.457
1133,20.367
1134,20.583
1135,21.253
1136,21.497
1137,20.423
1138,19.443
1139,20.097
1140,21.373
1141,20.797
1142,20.320
1143,21.180
1144,21.360
1145,20.663
1146,20.383
1147,20.903
1148,20.927
1149,20.507
1150,20.307
1151,20.757
1152,21.000
1153,20.670
1154,20.553
1155,20.313
1156,19.457
1157,19.997
1158,20.930
1159,20.767
1160,20.927
1161,20.020
1162,19.207
1163,19.877
1164,20.667
1165,20.290
1166,19.150
1167,18.957
1168,20.037
1169,20.350
1170,21.467
1171,21.853
1172,21.090
1173,21.143
1174,21.003
1175,20.293
1176,20.113
1177,19.687
1178,19.263
1179,18.713
1180,18.317
1181,19.287
1182,20.757
1183,21.317
1184,21.440
1185,21.363
1186,20.930
1187,20.363
1188,20.097
1189,20.823
1190,20.570
1191,19.057
1192,18.323
1193,18.787
1194,20.160
1195,21.150
1196,20.860
1197,20.733
1198,20.500
1199,19.860
1200,20.000
1201,19.980
1202,20.170
1203,19.780
1204,18.513
1205,18.643
1206,19.787
1207,20.450
1208,21.810
1209,21.160
1210,20.853
1211,20.000
1212,18.553
1213,18.610
1214,19.490
1215,19.743
1216,21.360
1217,21.793
1218,21.323
1219,20.647
1220,20.033
1221,19.263
1222,18.593
1223,18.737
1224,19.813
1225,18.620
1226,17.727
1227,18.383
1228,19.243
1229,19.363
1230,19.403
1231,19.857
1232,19.220
1233,17.727
1234,16.717
1235,16.907
1236,17.903
1237,19.007
1238,18.880
1239,17.720
1240,17.383
1241,17.533
1242,17.453
1243,17.437
1244,17.677
1245,17.453
1246,17.267
1247,17.990
1248,19.763
1249,19.623
1250,19.360
1251,18.793
1252,17.290
1253,16.377
1254,16.133
1255,16.197
1256,18.107
1257,18.440
1258,19.027
1259,19.467
1260,19.320
1261,19.530
1262,19.157
1263,18.097
1264,17.500
1265,17.857
1266,18.240
1267,17.650
1268,17.637
1269,19.080
1270,19.800
1271,18.837
1272,19.130
1273,18.387
1274,18.187
1275,18.960
1276,19.657
1277,20.127
1278,20.070
1279,19.810
1280,17.973
1281,17.263
1282,17.213
1283,18.333
1284,19.473
1285,19.760
1286,19.523
1287,19.317
1288,19.667
1289,19.270
1290,19.330
1291,18.693
1292,17.613
1293,18.277
1294,19.190
1295,18.830
1296,18.273
1297,19.000
1298,19.913
1299,19.580
1300,18.617
1301,18.467
1302,18.540
1303,18.367
1304,19.247
1305,18.430
1306,17.550
1307,17.880
1308,18.637
1309,18.677
1310,18.693
1311,19.107
1312,18.763
1313,17.710
1314,18.057
1315,19.093
1316,19.893
1317,20.937
1318,20.483
1319,18.363
1320,18.453
1321,18.873
1322,19.037
1323,19.267
1324,19.887
1325,20.607
1326,20.213
1327,19.520
1328,18.120
1329,18.583
1330,18.753
1331,18.573
1332,18.620
1333,19.000
1334,18.870
1335,18.107
1336,18.833
1337,18.937
1338,19.547
1339,20.110
1340,19.580
1341,19.223
1342,18.763
1343,18.437
1344,18.783
1345,18.533
1346,19.230
1347,20.273
1348,20.410
1349,20.273
1350,19.697
1351,18.823
1352,18.253
1353,17.103
1354,17.267
1355,18.350
1356,19.360
1357,20.733
1358,20.653
1359,19.207
1360,19.410
1361,19.620
1362,19.670
1363,19.403
1364,18.990
1365,19.010
1366,18.780
1367,18.230
1368,19.813
1369,20.590
1370,19.903
1371,19.033
1372,19.247
1373,18.633
1374,18.083
1375,18.983
1376,20.723
1377,19.807
1378,18.877
1379,18.187
1380,18.390
1381,19.547
1382,19.893
1383,19.333
1384,19.187
1385,19.617
1386,19.590
1387,18.923
1388,17.430
1389,16.613
1390,17.037
1391,18.453
1392,19.893
1393,18.950
1394,19.500
1395,19.863
1396,19.423
1397,19.313
1398,19.613
1399,18.943
1400,19.130
1401,19.440
1402,19.007
1403,18.450
1404,18.423
1405,18.193
1406,17.593
1407,17.663
1408,18.963
1409,19.300
1410,19.407
1411,19.213
1412,18.733
1413,18.090
1414,17.843
1415,17.903
1416,18.770
1417,18.743
1418,18.243
1419,17.883
1420,18.097
1421,18.020
1422,17.937
1423,18.410
1424,20.083
1425,20.430
1426,19.190
1427,18.257
1428,18.850
1429,19.513
1430,19.963
1431,20.663
1432,21.483
1433,21.950
1434,21.940
1435,21.247
1436,20.703
1437,21.367
1438,21.183
1439,20.467
1440,21.637
1441,21.573
1442,21.767
1443,21.660
1444,21.413
1445,21.950
1446,22.203
1447,21.657
1448,21.820
1449,21.007
1450,20.510
1451,21.047
1452,22.193
1453,22.577
1454,22.443
1455,22.523
1456,21.363
1457,21.497
1458,21.187
1459,21.923
1460,22.660
1461,22.750
1462,22.707
1463,21.663
1464,21.720
1465,22.683
1466,23.990
1467,23.280
1468,22.043
1469,22.787
1470,24.160
1471,24.213
1472,24.847
1473,25.283
1474,25.220
1475,24.423
1476,24.523
1477,25.703
1478,26.443
1479,25.717
1480,25.873
1481,26.037
1482,26.853
1483,27.520
1484,27.297
1485,27.077
1486,27.240
1487,27.567
1488,28.370
1489,27.920
1490,29.073
1491,30.523
1492,30.517
1493,31.010
1494,32.280
1495,33.163
1496,33.650
1497,33.563
1498,33.623
1499,33.633
1500,33.030
1501,32.997
1502,32.950
1503,32.997
1504,34.767
1505,35.537
1506,35.953
1507,36.630
1508,37.107
1509,37.870
1510,38.367
1511,38.907
1512,39.723
1513,40.253
1514,40.543
1515,41.247
1516,41.657
1517,42.970
1518,43.783
1519,44.110
1520,44.253
1521,45.507
1522,46.430
1523,46.390
1524,46.493
1525,48.197
1526,49.270
1527,50.090
1528,50.177
1529,51.373
1530,52.093
1531,53.463
1532,53.997
1533,54.560
1534,55.293
1535,56.023
1536,57.950
1537,57.563
1538,57.780
1539,58.977
1540,60.003
1541,61.167
1542,61.390
1543,61.833
1544,62.557
1545,63.927
1546,64.627
1547,65.803
1548,66.380
1549,67.597
1550,68.787
1551,70.107
1552,71.893
1553,73.660
1554,74.423
1555,75.603
1556,76.887
1557,78.160
1558,79.830
1559,81.093
1560,81.460
1561,82.720
1562,83.530
1563,84.987
1564,85.527
1565,86.647
1566,87.013
1567,87.803
1568,89.057
1569,89.890
1570,90.807
1571,90.803
1572,91.077
1573,92.453
1574,93.073
1575,93.250
1576,92.450
1577,94.587
1578,95.763
1579,95.587
1580,95.697
1581,96.400
1582,97.130
1583,97.117
1584,97.780
1585,98.723
1586,99.917
1587,100.067
1588,100.373
1589,100.680
1590,101.423
1591,101.570
1592,102.857
1593,102.723
1594,102.760
1595,102.677
1596,102.783
1597,103.160
1598,102.917
1599,102.890
1600,103.563
1601,104.020
1602,104.193
1603,104.013
1604,103.973
1605,104.093
1606,103.770
1607,103.437
1608,104.650
1609,104.387
1610,104.373
1611,104.400
1612,104.610
1613,105.070
1614,105.153
1615,104.673
1616,104.987
1617,105.560
1618,105.640
1619,105.307
1620,105.297
1621,105.700
1622,105.830
1623,105.517
1624,105.257
1625,105.783
1626,106.000
1627,105.540
1628,105.243
1629,105.830
1630,106.150
1631,105.853
1632,105.867
1633,105.627
1634,105.793
1635,106.027
1636,106.040
1637,106.167
1638,106.140
1639,105.793
1640,106.113
1641,105.807
1642,105.680
1643,105.827
1644,106.200
1645,106.240
1646,105.960
1647,105.620
1648,106.313
1649,105.983
1650,105.637
1651,105.670
1652,105.970
1653,106.043
1654,105.730
1655,105.380
1656,106.087
1657,105.633
1658,105.733
1659,106.013
1660,106.047
1661,105.827
1662,105.660
1663,105.493
1664,105.657
1665,105.317
1666,105.370
1667,105.513
1668,105.520
1669,105.153
1670,105.197
1671,105.390
1672,105.380
1673,105.343
1674,105.163
1675,105.010
1676,104.817
1677,104.773
1678,104.750
1679,104.677
1680,104.997
1681,105.020
1682,104.690
1683,104.880
1684,104.550
1685,104.290
1686,104.200
1687,103.627
1688,104.227
1689,103.513
1690,103.737
1691,103.937
1692,103.603
1693,103.923
1694,104.543
1695,104.043
1696,102.937
1697,103.353
1698,103.637
1699,103.410
1700,103.217
1701,103.410
1702,103.483
1703,102.843
1704,103.527
1705,103.120
1706,102.733
1707,102.820
1708,102.860
1709,102.830
1710,102.583
1711,102.507
1712,102.437
1713,102.670
1714,102.867
1715,102.713
1716,101.830
1717,102.210
1718,102.593
1719,101.857
1720,102.377
1721,102.973
1722,102.890
1723,102.770
1724,103.890
1725,106.090
1726,108.280
1727,109.663
1728,110.850
1729,112.237
1730,113.813
1731,113.893
1732,113.850
1733,116.103
1734,117.990
1735,118.203
1736,117.857
1737,120.093
1738,121.467
1739,121.703
1740,121.483
1741,122.390
1742,122.850
1743,122.567
1744,122.303
1745,124.283
1746,125.563
1747,125.463
1748,124.307
1749,125.533
1750,126.563
1751,127.247
1752,126.890
1753,128.647
1754,129.243
1755,129.010
1756,129.017
1757,131.303
1758,131.783
1759,130.187
1760,130.470
1761,131.823
1762,132.383
1763,132.627
1764,131.857
1765,132.940
1766,132.727
1767,132.847
1768,133.517
1769,134.647
1770,134.613
1771,134.867
1772,134.610
1773,135.217
1774,135.537
1775,135.800
1776,135.483
1777,135.483
1778,135.457
1779,135.943
1780,135.967
1781,136.697
1782,136.613
1783,136.453
1784,136.437
1785,136.227
1786,136.223
1787,137.227
1788,136.983
1789,138.067
1790,138.247
1791,137.803
1792,137.890
1793,138.440
1794,139.077
1795,139.667
1796,139.347
1797,140.190
1798,140.277
1799,140.127
1800,140.930
1801,142.237
1802,142.270
1803,141.620
1804,140.683
1805,141.500
1806,142.320
1807,142.593
1808,141.770
1809,142.143
1810,142.147
1811,142.373
1812,142.187
1813,142.997
1814,142.707
1815,142.773
1816,142.807
1817,142.427
1818,142.463
1819,143.640
1820,143.917
1821,143.810
1822,143.317
1823,143.513
1824,143.383
1825,143.947
1826,143.890
1827,143.790
1828,143.607
1829,144.310
1830,144.330
1831,144.387
1832,144.360
1833,145.013
1834,145.417
1835,145.600
1836,144.860
1837,145.047
1838,145.063
1839,145.487
1840,146.193
1841,145.850
1842,145.430
1843,146.600
1844,146.800
1845,146.137
1846,146.377
1847,146.513
1848,147.293
1849,145.470
1850,144.680
1851,146.420
1852,147.143
1853,146.247
1854,145.280
1855,145.403
1856,146.307
1857,145.567
1858,145.063
1859,145.567
1860,145.517
1861,145.140
1862,144.493
1863,144.673
1864,144.703
1865,143.537
1866,143.277
1867,144.023
1868,143.427
1869,143.553
1870,143.347
1871,142.787
1872,142.213
1873,142.270
1874,141.897
1875,141.753
1876,141.690
1877,142.220
1878,141.490
1879,140.717
1880,139.670
1881,139.767
1882,139.387
1883,139.223
1884,138.573
1885,139.170
1886,139.130
1887,138.107
1888,136.863
1889,137.453
1890,138.043
1891,137.957
1892,136.663
1893,136.450
1894,136.680
1895,136.603
1896,136.403
1897,135.707
1898,135.127
1899,135.230
1900,134.807
1901,135.020
1902,134.410
1903,133.433
1904,132.980
1905,132.720
1906,132.853
1907,132.613
1908,131.937
1909,132.227
1910,132.193
1911,131.390
1912,130.720
1913,130.940
1914,130.903
1915,130.633
1916,130.140
1917,130.100
1918,129.887
1919,129.970
1920,129.233
1921,128.703
1922,128.247
1923,128.823
1924,129.210
1925,128.893
1926,127.433
1927,126.370
1928,126.707
1929,127.120
1930,126.833
1931,126.363
1932,125.827
1933,125.987
1934,126.007
1935,125.783
1936,124.743
1937,125.813
1938,125.837
1939,124.940
1940,124.433
1941,124.810
1942,124.320
1943,123.517
1944,123.583
1945,123.277
1946,122.553
1947,122.553
1948,122.650
1949,122.270
1950,121.260
1951,121.083
1952,120.533
1953,120.760
1954,120.813
1955,120.623
1956,119.990
1957,119.650
1958,119.087
1959,118.867
1960,119.537
1961,119.097
1962,118.133
1963,118.347
1964,119.047
1965,118.640
1966,117.577
1967,117.710
1968,117.943
1969,116.697
1970,116.513
1971,117.163
1972,117.233
1973,117.473
1974,117.173
1975,116.013
1976,115.343
1977,114.943
1978,115.417
1979,115.957
1980,115.527
1981,114.937
1982,114.823
1983,114.910
1984,114.300
1985,113.790
1986,113.273
1987,113.473
1988,113.530
1989,113.410
1990,112.760
1991,112.270
1992,112.317
1993,112.377
1994,112.017
1995,111.787
1996,111.767
1997,111.617
1998,110.977
1999,110.703
2000,110.423
2001,110.220
2002,109.910
2003,109.250
2004,108.637
2005,109.017
2006,109.337
2007,108.840
2008,108.613
2009,108.950
2010,108.703
2011,107.500
2012,106.600
2013,107.820
2014,107.857
2015,105.930
2016,106.023
2017,105.783
2018,105.430
2019,105.610
2020,106.107
2021,105.377
2022,104.373
2023,104.403
2024,104.700
2025,104.313
2026,103.667
2027,103.137
2028,102.910
2029,103.560
2030,103.217
2031,101.847
2032,100.800
2033,101.013
2034,101.967
2035,102.073
2036,100.720
2037,100.300
2038,100.483
2039,99.913
2040,100.420
2041,99.880
2042,99.503
2043,99.153
2044,98.837
2045,99.040
2046,98.893
2047,98.023
2048,97.067
2049,97.350
2050,97.540
2051,97.260
2052,96.607
2053,96.407
2054,96.020
2055,95.840
2056,96.570
2057,95.957
2058,94.783
2059,94.723
2060,95.153
2061,94.880
2062,94.067
2063,94.103
2064,95.240
2065,94.680
2066,94.267
2067,94.433
2068,94.037
2069,93.937
2070,93.027
2071,91.847
2072,92.063
2073,92.910
2074,92.723
2075,91.787
2076,91.550
2077,91.957
2078,91.930
2079,91.583
2080,91.257
2081,90.033
2082,90.163
2083,91.193
2084,91.360
2085,91.043
2086,91.107
2087,91.117
2088,91.127
2089,90.857
2090,90.727
2091,90.957
2092,91.093
2093,91.163
2094,90.753
2095,90.553
2096,90.723
2097,90.823
2098,89.910
2099,88.950
2100,89.637
2101,90.933
2102,91.063
2103,90.013
2104,89.567
2105,90.250
2106,90.557
2107,90.310
2108,90.367
2109,91.627
2110,91.610
2111,90.517
2112,90.907
2113,91.237
2114,90.930
2115,91.413
2116,92.443
2117,92.000
2118,91.343
2119,91.653
2120,92.750
2121,92.260
2122,92.030
2123,92.353
2124,92.593
2125,92.477
2126,92.103
2127,92.230
2128,93.667
2129,93.413
2130,93.017
2131,93.683
2132,94.813
2133,94.500
2134,93.707
2135,93.773
2136,95.590
2137,95.713
