Distance_(pixels),Gray_Value
366,13.170
367,13.180
368,12.760
369,12.940
370,12.870
371,12.763
372,12.620
373,12.910
374,12.910
375,12.750
376,12.990
377,11.957
378,11.103
379,11.373
380,12.447
381,13.793
382,13.890
383,13.170
384,13.290
385,13.420
386,13.840
387,13.673
388,13.457
389,14.407
390,14.887
391,13.940
392,12.920
393,13.210
394,13.207
395,13.147
396,12.490
397,12.980
398,12.967
399,12.390
400,12.377
401,12.447
402,12.513
403,12.500
404,12.373
405,12.327
406,12.183
407,12.060
408,12.027
409,12.003
410,11.947
411,12.060
412,12.373
413,12.720
414,12.257
415,11.953
416,12.517
417,12.427
418,12.213
419,12.783
420,13.270
421,13.317
422,12.883
423,12.593
424,11.257
425,10.977
426,10.770
427,11.627
428,12.487
429,12.650
430,11.723
431,10.813
432,10.790
433,10.967
434,10.750
435,10.357
436,10.407
437,10.957
438,11.293
439,11.410
440,11.823
441,12.040
442,12.600
443,12.837
444,12.597
445,12.960
446,12.743
447,12.140
448,11.837
449,11.603
450,11.353
451,11.453
452,11.463
453,11.333
454,11.783
455,12.220
456,13.203
457,12.937
458,12.580
459,12.910
460,13.023
461,13.027
462,12.877
463,12.833
464,12.423
465,12.053
466,12.073
467,12.333
468,12.600
469,13.410
470,13.320
471,12.280
472,12.733
473,13.233
474,13.283
475,12.703
476,12.410
477,12.590
478,12.517
479,12.127
480,13.160
481,13.647
482,13.557
483,12.587
484,12.867
485,14.013
486,14.193
487,13.450
488,13.213
489,13.773
490,14.237
491,13.947
492,12.977
493,12.840
494,12.927
495,12.710
496,12.577
497,13.520
498,13.817
499,13.420
500,12.753
501,12.943
502,13.120
503,13.273
504,13.607
505,13.393
506,12.990
507,12.723
508,12.777
509,12.853
510,12.933
511,13.230
512,13.683
513,13.720
514,13.160
515,12.127
516,11.733
517,12.173
518,12.897
519,13.350
520,13.157
521,11.637
522,11.710
523,12.650
524,12.890
525,13.163
526,13.587
527,13.497
528,13.957
529,13.550
530,13.643
531,13.553
532,12.660
533,12.370
534,12.977
535,13.397
536,14.653
537,14.390
538,13.647
539,13.427
540,13.820
541,14.013
542,13.797
543,14.350
544,14.457
545,14.177
546,13.350
547,12.293
548,11.687
549,12.480
550,13.603
551,14.247
552,14.643
553,14.840
554,14.737
555,14.627
556,14.127
557,13.803
558,13.537
559,13.720
560,13.557
561,13.713
562,13.780
563,14.020
564,14.480
565,14.853
566,14.510
567,14.083
568,13.857
569,14.303
570,14.587
571,14.517
572,14.473
573,14.167
574,13.903
575,13.867
576,13.727
577,13.767
578,13.387
579,12.867
580,13.107
581,14.050
582,14.340
583,14.030
584,13.850
585,13.173
586,12.717
587,12.887
588,13.640
589,14.110
590,13.707
591,13.487
592,13.707
593,13.353
594,13.460
595,13.853
596,13.870
597,14.290
598,14.317
599,13.727
600,14.533
601,13.513
602,12.537
603,12.657
604,13.247
605,13.427
606,13.260
607,12.873
608,13.303
609,13.410
610,13.733
611,14.070
612,13.990
613,13.357
614,12.563
615,12.187
616,12.877
617,13.363
618,13.817
619,13.600
620,12.747
621,12.827
622,12.720
623,12.170
624,12.240
625,12.333
626,12.657
627,13.373
628,14.087
629,14.157
630,13.740
631,13.260
632,13.933
633,13.000
634,12.310
635,12.763
636,13.877
637,14.207
638,13.607
639,12.930
640,12.377
641,13.467
642,14.373
643,14.700
644,14.753
645,14.677
646,14.470
647,14.247
648,12.980
649,12.610
650,13.137
651,14.253
652,14.370
653,13.910
654,12.967
655,12.167
656,12.923
657,13.187
658,13.993
659,14.737
660,15.080
661,14.997
662,14.427
663,13.747
664,13.767
665,13.763
666,14.143
667,14.280
668,13.530
669,13.157
670,13.007
671,13.173
672,14.430
673,14.943
674,15.377
675,14.733
676,13.843
677,14.810
678,15.173
679,14.073
680,14.267
681,14.370
682,14.350
683,14.297
684,13.990
685,14.573
686,14.787
687,14.520
688,14.687
689,15.023
690,15.040
691,14.113
692,13.257
693,13.613
694,14.350
695,14.573
696,14.793
697,14.413
698,14.653
699,15.260
700,15.680
701,15.450
702,14.790
703,14.290
704,14.437
705,13.653
706,14.117
707,14.873
708,14.613
709,14.027
710,13.650
711,13.173
712,15.533
713,15.427
714,15.297
715,16.167
716,17.333
717,17.360
718,16.303
719,15.587
720,15.360
721,15.527
722,16.500
723,16.407
724,15.357
725,15.843
726,16.493
727,16.063
728,15.613
729,15.387
730,15.563
731,16.323
732,16.743
733,16.537
734,15.927
735,15.757
736,15.100
737,14.810
738,14.580
739,14.967
740,15.603
741,15.993
742,16.063
743,15.910
744,15.910
745,15.757
746,15.877
747,15.297
748,14.107
749,14.243
750,15.423
751,16.410
752,16.230
753,15.580
754,15.270
755,15.037
756,14.790
757,14.593
758,14.843
759,15.553
760,16.517
761,15.543
762,14.887
763,14.880
764,15.230
765,16.043
766,15.970
767,15.270
768,14.200
769,14.040
770,14.760
771,16.177
772,16.627
773,16.430
774,16.160
775,15.717
776,14.863
777,14.687
778,14.750
779,15.003
780,14.983
781,15.443
782,15.657
783,15.560
784,15.573
785,15.503
786,14.997
787,14.853
788,15.343
789,15.850
790,15.233
791,14.357
792,14.437
793,14.890
794,15.700
795,15.253
796,14.720
797,15.423
798,16.267
799,15.460
800,15.163
801,14.937
802,14.830
803,14.487
804,13.977
805,14.203
806,14.497
807,14.000
808,15.507
809,16.473
810,16.557
811,15.557
812,14.717
813,14.863
814,15.213
815,15.303
816,15.167
817,14.917
818,14.960
819,15.523
820,16.090
821,15.730
822,15.197
823,15.157
824,16.173
825,16.650
826,15.843
827,14.793
828,14.607
829,14.103
830,13.530
831,14.217
832,15.133
833,15.263
834,14.960
835,14.513
836,14.303
837,14.917
838,15.377
839,15.453
840,15.497
841,14.387
842,13.913
843,15.017
844,16.043
845,15.697
846,15.483
847,15.953
848,15.750
849,15.330
850,14.980
851,15.323
852,15.850
853,16.180
854,15.853
855,15.343
856,15.423
857,15.550
858,15.377
859,15.067
860,15.117
861,15.477
862,15.967
863,16.180
864,15.950
865,15.273
866,15.790
867,16.247
868,16.163
869,16.600
870,16.890
871,16.000
872,15.667
873,16.927
874,16.827
875,15.570
876,14.637
877,14.410
878,14.233
879,14.527
880,15.667
881,16.100
882,16.537
883,16.260
884,15.810
885,16.593
886,16.937
887,15.640
888,15.253
889,15.110
890,15.523
891,16.500
892,17.183
893,17.383
894,17.337
895,17.083
896,16.730
897,16.493
898,16.637
899,16.823
900,16.207
901,15.943
902,15.913
903,15.693
904,15.657
905,14.817
906,14.407
907,15.103
908,15.973
909,16.363
910,16.263
911,16.063
912,16.503
913,17.093
914,17.440
915,16.740
916,15.633
917,15.653
918,16.017
919,16.130
920,17.730
921,16.937
922,16.353
923,16.313
924,16.203
925,16.320
926,16.193
927,15.743
928,16.473
929,16.930
930,17.260
931,17.847
932,17.927
933,17.597
934,17.383
935,17.683
936,17.720
937,18.177
938,18.453
939,18.060
940,17.623
941,18.360
942,18.483
943,17.843
944,17.957
945,17.217
946,17.133
947,18.077
948,18.803
949,18.773
950,18.030
951,17.283
952,18.040
953,17.147
954,17.117
955,18.047
956,18.197
957,17.270
958,16.943
959,17.310
960,18.930
961,18.827
962,18.307
963,18.253
964,18.250
965,18.397
966,18.003
967,17.680
968,19.133
969,19.407
970,19.197
971,18.513
972,17.890
973,18.357
974,18.093
975,17.387
976,17.580
977,18.217
978,18.823
979,18.210
980,17.303
981,18.127
982,19.160
983,18.573
984,18.580
985,18.617
986,18.337
987,18.117
988,18.187
989,17.947
990,17.797
991,18.453
992,19.653
993,18.657
994,17.270
995,16.800
996,17.377
997,18.210
998,18.340
999,18.007
1000,18.290
1001,18.050
1002,17.867
1003,17.997
1004,17.770
1005,17.777
1006,18.017
1007,18.407
1008,17.720
1009,16.693
1010,16.350
1011,16.700
1012,16.870
1013,17.003
1014,17.197
1015,17.040
1016,17.657
1017,17.930
1018,18.093
1019,17.510
1020,17.060
1021,17.987
1022,18.037
1023,16.590
1024,16.683
1025,17.240
1026,18.103
1027,18.673
1028,18.637
1029,17.863
1030,17.030
1031,16.513
1032,17.803
1033,17.347
1034,17.340
1035,18.117
1036,18.663
1037,18.633
1038,17.890
1039,17.103
1040,16.547
1041,17.073
1042,17.377
1043,18.307
1044,19.800
1045,20.593
1046,19.653
1047,17.813
1048,17.950
1049,17.840
1050,18.167
1051,18.550
1052,18.447
1053,18.730
1054,18.337
1055,17.640
1056,17.133
1057,17.660
1058,18.560
1059,18.053
1060,17.133
1061,17.563
1062,18.017
1063,17.047
1064,17.993
1065,18.267
1066,19.037
1067,18.430
1068,16.857
1069,17.347
1070,18.557
1071,18.213
1072,16.877
1073,17.143
1074,17.733
1075,17.493
1076,17.210
1077,17.757
1078,18.150
1079,17.593
1080,16.643
1081,16.940
1082,16.723
1083,16.533
1084,16.597
1085,17.023
1086,17.413
1087,17.760
1088,18.200
1089,17.920
1090,16.793
1091,16.697
1092,17.513
1093,17.417
1094,16.560
1095,16.230
1096,16.630
1097,18.750
1098,19.713
1099,18.607
1100,17.503
1101,17.773
1102,17.997
1103,17.573
1104,17.557
1105,17.337
1106,16.513
1107,15.747
1108,15.280
1109,15.853
1110,16.683
1111,17.150
1112,18.743
1113,18.833
1114,18.340
1115,18.417
1116,18.380
1117,17.597
1118,16.637
1119,16.690
1120,19.167
1121,18.390
1122,18.200
1123,18.993
1124,19.630
1125,19.290
1126,18.457
1127,17.933
1128,17.320
1129,16.877
1130,16.670
1131,17.340
1132,17.957
1133,18.350
1134,18.097
1135,18.057
1136,18.427
1137,18.290
1138,17.973
1139,18.610
1140,18.993
1141,18.467
1142,17.853
1143,17.890
1144,18.207
1145,17.193
1146,17.440
1147,18.287
1148,18.740
1149,18.890
1150,18.683
1151,18.393
1152,18.490
1153,17.823
1154,17.320
1155,17.923
1156,18.290
1157,18.000
1158,17.917
1159,18.840
1160,19.357
1161,18.487
1162,17.727
1163,17.470
1164,17.267
1165,16.940
1166,17.160
1167,17.797
1168,19.377
1169,18.243
1170,16.620
1171,16.007
1172,16.380
1173,17.217
1174,17.153
1175,16.587
1176,17.467
1177,17.277
1178,17.030
1179,16.680
1180,17.003
1181,17.963
1182,17.700
1183,16.677
1184,16.747
1185,16.820
1186,16.983
1187,17.257
1188,17.183
1189,17.350
1190,17.313
1191,17.427
1192,17.793
1193,17.707
1194,17.147
1195,16.217
1196,15.793
1197,16.037
1198,15.870
1199,15.620
1200,17.390
1201,17.123
1202,16.807
1203,17.077
1204,16.937
1205,16.563
1206,16.293
1207,16.303
1208,16.707
1209,16.417
1210,16.223
1211,15.790
1212,15.233
1213,16.160
1214,16.953
1215,16.680
1216,17.303
1217,18.337
1218,18.020
1219,16.523
1220,16.060
1221,17.140
1222,17.877
1223,17.997
1224,17.603
1225,18.103
1226,18.377
1227,18.203
1228,17.783
1229,17.480
1230,16.863
1231,16.413
1232,15.797
1233,16.420
1234,17.027
1235,17.133
1236,17.177
1237,17.893
1238,17.637
1239,16.457
1240,15.077
1241,15.647
1242,16.400
1243,16.460
1244,15.713
1245,15.543
1246,15.440
1247,15.137
1248,16.143
1249,15.770
1250,15.540
1251,15.770
1252,16.090
1253,16.303
1254,16.020
1255,15.513
1256,15.733
1257,15.457
1258,16.073
1259,16.487
1260,15.873
1261,15.293
1262,15.080
1263,14.877
1264,14.887
1265,15.923
1266,16.503
1267,15.433
1268,14.463
1269,15.443
1270,16.563
1271,16.477
1272,17.050
1273,18.313
1274,17.403
1275,14.927
1276,14.467
1277,15.440
1278,15.993
1279,16.197
1280,16.497
1281,16.350
1282,16.567
1283,16.833
1284,16.360
1285,15.887
1286,16.260
1287,17.123
1288,18.433
1289,18.280
1290,18.023
1291,17.250
1292,16.150
1293,15.950
1294,16.167
1295,15.813
1296,14.797
1297,15.327
1298,16.000
1299,16.710
1300,17.250
1301,17.460
1302,17.053
1303,16.247
1304,16.653
1305,15.720
1306,15.660
1307,16.240
1308,16.507
1309,16.760
1310,16.447
1311,16.140
1312,16.677
1313,16.757
1314,16.857
1315,17.063
1316,17.677
1317,18.437
1318,17.717
1319,16.057
1320,15.710
1321,16.793
1322,18.123
1323,18.160
1324,17.620
1325,18.380
1326,18.103
1327,16.410
1328,16.353
1329,17.413
1330,17.290
1331,16.760
1332,16.380
1333,16.230
1334,16.087
1335,16.330
1336,18.013
1337,17.547
1338,17.497
1339,18.267
1340,18.250
1341,17.200
1342,16.263
1343,16.383
1344,16.670
1345,17.787
1346,18.377
1347,18.210
1348,18.330
1349,18.293
1350,17.507
1351,16.663
1352,16.847
1353,17.760
1354,18.117
1355,18.277
1356,18.553
1357,18.293
1358,17.240
1359,16.740
1360,17.030
1361,16.877
1362,16.980
1363,17.137
1364,17.473
1365,17.537
1366,17.397
1367,16.933
1368,17.777
1369,18.433
1370,17.913
1371,16.497
1372,15.640
1373,15.297
1374,15.073
1375,15.697
1376,15.670
1377,16.433
1378,17.010
1379,16.833
1380,15.743
1381,15.343
1382,15.210
1383,14.687
1384,14.357
1385,14.990
1386,15.523
1387,15.750
1388,15.800
1389,15.953
1390,16.083
1391,16.267
1392,17.303
1393,17.060
1394,16.297
1395,15.777
1396,15.947
1397,16.453
1398,16.703
1399,16.717
1400,16.453
1401,16.453
1402,17.107
1403,18.680
1404,19.550
1405,19.040
1406,17.730
1407,16.940
1408,17.137
1409,16.983
1410,17.220
1411,18.090
1412,18.850
1413,19.093
1414,18.477
1415,17.770
1416,16.833
1417,15.973
1418,16.393
1419,17.793
1420,18.493
1421,18.880
1422,18.853
1423,18.627
1424,18.990
1425,18.020
1426,18.430
1427,19.820
1428,19.430
1429,18.393
1430,18.123
1431,18.630
1432,18.880
1433,19.237
1434,18.327
1435,17.657
1436,18.897
1437,19.713
1438,19.193
1439,18.670
1440,18.590
1441,18.377
1442,18.223
1443,18.663
1444,19.263
1445,19.293
1446,18.990
1447,18.810
1448,19.207
1449,19.603
1450,20.180
1451,19.970
1452,19.107
1453,18.963
1454,18.950
1455,18.543
1456,18.763
1457,19.040
1458,19.730
1459,20.310
1460,20.360
1461,20.503
1462,20.660
1463,20.447
1464,20.333
1465,20.033
1466,21.263
1467,22.017
1468,21.820
1469,22.660
1470,23.043
1471,21.997
1472,22.360
1473,22.760
1474,23.107
1475,23.523
1476,23.980
1477,23.283
1478,23.197
1479,24.000
1480,24.980
1481,25.833
1482,26.537
1483,26.750
1484,26.703
1485,25.633
1486,25.000
1487,25.560
1488,26.903
1489,27.627
1490,27.820
1491,28.050
1492,28.407
1493,28.270
1494,28.377
1495,28.700
1496,29.813
1497,29.773
1498,29.983
1499,30.860
1500,30.167
1501,29.713
1502,30.383
1503,30.753
1504,31.553
1505,31.800
1506,32.143
1507,32.270
1508,32.227
1509,33.367
1510,33.970
1511,33.917
1512,35.617
1513,36.313
1514,37.050
1515,37.627
1516,38.450
1517,39.653
1518,40.447
1519,40.730
1520,42.673
1521,44.117
1522,44.043
1523,44.023
1524,45.033
1525,46.500
1526,46.733
1527,47.977
1528,49.000
1529,50.087
1530,50.280
1531,50.750
1532,52.020
1533,52.013
1534,51.593
1535,52.527
1536,54.090
1537,53.837
1538,54.340
1539,55.593
1540,56.483
1541,57.343
1542,57.847
1543,59.130
1544,60.323
1545,61.630
1546,62.687
1547,64.070
1548,64.240
1549,64.797
1550,65.890
1551,67.287
1552,68.837
1553,69.597
1554,70.013
1555,70.680
1556,71.210
1557,72.773
1558,73.573
1559,74.593
1560,75.970
1561,77.433
1562,78.963
1563,80.140
1564,81.373
1565,83.103
1566,84.210
1567,84.880
1568,86.617
1569,87.910
1570,88.760
1571,89.510
1572,90.273
1573,91.520
1574,91.940
1575,92.337
1576,92.660
1577,93.447
1578,94.523
1579,95.573
1580,95.430
1581,96.533
1582,97.420
1583,97.663
1584,98.453
1585,98.837
1586,99.843
1587,100.787
1588,101.217
1589,101.947
1590,102.390
1591,102.637
1592,103.703
1593,104.263
1594,104.490
1595,104.250
1596,104.023
1597,104.373
1598,104.133
1599,104.033
1600,103.977
1601,104.533
1602,104.853
1603,104.720
1604,104.307
1605,104.220
1606,104.177
1607,104.230
1608,105.120
1609,104.727
1610,104.367
1611,104.140
1612,104.203
1613,104.650
1614,104.753
1615,104.560
1616,104.477
1617,104.423
1618,104.637
1619,104.883
1620,105.057
1621,104.853
1622,104.767
1623,104.863
1624,105.197
1625,105.017
1626,104.987
1627,105.163
1628,105.217
1629,104.937
1630,104.830
1631,104.787
1632,104.837
1633,105.110
1634,105.237
1635,105.153
1636,104.860
1637,105.023
1638,105.163
1639,104.717
1640,104.717
1641,105.287
1642,105.413
1643,104.907
1644,104.747
1645,105.083
1646,105.217
1647,104.993
1648,104.780
1649,104.943
1650,105.013
1651,104.730
1652,104.813
1653,105.143
1654,104.850
1655,104.337
1656,104.513
1657,104.750
1658,104.917
1659,104.700
1660,104.273
1661,104.037
1662,104.050
1663,104.097
1664,104.807
1665,104.537
1666,104.343
1667,104.397
1668,104.303
1669,104.097
1670,103.883
1671,103.907
1672,104.537
1673,104.297
1674,103.873
1675,103.793
1676,103.917
1677,104.157
1678,103.823
1679,103.223
1680,103.747
1681,103.540
1682,103.720
1683,103.880
1684,103.773
1685,103.680
1686,103.520
1687,103.233
1688,103.557
1689,103.497
1690,103.330
1691,103.313
1692,103.447
1693,103.577
1694,103.563
1695,103.360
1696,103.287
1697,103.367
1698,103.290
1699,103.123
1700,103.067
1701,103.240
1702,103.243
1703,103.197
1704,102.907
1705,103.100
1706,103.393
1707,103.020
1708,102.867
1709,103.403
1710,103.347
1711,102.517
1712,102.653
1713,103.083
1714,103.197
1715,102.750
1716,102.100
1717,103.453
1718,104.150
1719,103.817
1720,104.257
1721,106.190
1722,108.010
1723,109.000
1724,109.850
1725,112.210
1726,114.580
1727,115.753
1728,115.963
1729,116.763
1730,117.410
1731,118.290
1732,119.280
1733,120.290
1734,120.257
1735,120.483
1736,120.760
1737,120.453
1738,120.327
1739,121.993
1740,122.843
1741,122.373
1742,121.160
1743,121.443
1744,123.490
1745,122.563
1746,123.373
1747,124.093
1748,122.630
1749,123.657
1750,124.670
1751,123.987
1752,124.660
1753,125.803
1754,125.823
1755,125.847
1756,125.377
1757,125.990
1758,126.950
1759,127.943
1760,128.543
1761,128.693
1762,128.357
1763,128.637
1764,128.623
1765,129.420
1766,129.323
1767,130.300
1768,129.680
1769,130.320
1770,129.920
1771,130.713
1772,131.093
1773,131.720
1774,131.720
1775,132.187
1776,133.513
1777,132.877
1778,131.923
1779,132.633
1780,133.510
1781,133.613
1782,132.827
1783,133.177
1784,134.950
1785,135.273
1786,134.813
1787,134.223
1788,133.600
1789,134.817
1790,135.690
1791,135.377
1792,133.823
1793,134.457
1794,136.003
1795,136.470
1796,135.023
1797,135.797
1798,136.900
1799,136.863
1800,135.930
1801,136.980
1802,137.097
1803,137.127
1804,136.653
1805,137.353
1806,137.070
1807,136.260
1808,136.877
1809,137.760
1810,137.470
1811,137.240
1812,137.260
1813,138.070
1814,137.663
1815,137.593
1816,138.257
1817,138.537
1818,138.483
1819,138.513
1820,137.857
1821,138.497
1822,138.877
1823,138.603
1824,137.577
1825,137.673
1826,138.677
1827,139.097
1828,139.203
1829,139.513
1830,138.613
1831,138.760
1832,139.213
1833,139.267
1834,138.593
1835,138.570
1836,138.810
1837,139.557
1838,139.207
1839,138.337
1840,139.317
1841,139.407
1842,139.437
1843,139.427
1844,138.523
1845,138.467
1846,138.703
1847,138.983
1848,138.310
1849,137.313
1850,137.437
1851,138.453
1852,138.210
1853,137.270
1854,136.923
1855,136.743
1856,137.140
1857,136.883
1858,136.540
1859,136.173
1860,134.980
1861,135.517
1862,135.850
1863,135.653
1864,134.483
1865,134.483
1866,134.327
1867,134.657
1868,134.200
1869,133.947
1870,133.127
1871,132.743
1872,132.213
1873,131.477
1874,131.497
1875,131.947
1876,131.750
1877,132.197
1878,131.580
1879,129.997
1880,129.970
1881,130.253
1882,130.117
1883,130.030
1884,129.287
1885,129.493
1886,128.680
1887,128.207
1888,128.183
1889,127.973
1890,127.780
1891,127.933
1892,127.503
1893,127.450
1894,127.397
1895,127.193
1896,126.533
1897,126.900
1898,126.900
1899,126.687
1900,125.397
1901,124.867
1902,124.983
1903,125.320
1904,124.227
1905,124.293
1906,124.083
1907,123.913
1908,124.010
1909,124.197
1910,123.030
1911,121.890
1912,122.210
1913,122.177
1914,121.940
1915,121.497
1916,121.120
1917,121.310
1918,121.253
1919,121.070
1920,119.467
1921,119.907
1922,120.770
1923,120.727
1924,119.710
1925,119.027
1926,118.440
1927,118.323
1928,118.933
1929,117.890
1930,116.753
1931,117.327
1932,118.243
1933,117.973
1934,117.027
1935,116.940
1936,116.527
1937,116.417
1938,116.553
1939,116.113
1940,115.797
1941,116.950
1942,116.967
1943,115.413
1944,114.743
1945,115.400
1946,115.453
1947,114.583
1948,113.737
1949,114.447
1950,114.500
1951,113.580
1952,113.497
1953,112.837
1954,113.237
1955,113.257
1956,112.323
1957,112.923
1958,112.887
1959,111.597
1960,111.603
1961,111.103
1962,110.647
1963,111.247
1964,111.660
1965,110.497
1966,109.627
1967,110.330
1968,110.880
1969,109.757
1970,109.140
1971,109.423
1972,109.583
1973,109.377
1974,108.717
1975,108.057
1976,108.760
1977,108.300
1978,107.783
1979,107.413
1980,107.067
1981,107.057
1982,107.097
1983,107.140
1984,106.810
1985,105.097
1986,105.690
1987,106.330
1988,105.110
1989,105.223
1990,105.603
1991,104.890
1992,103.327
1993,103.877
1994,104.717
1995,104.230
1996,102.713
1997,102.517
1998,103.070
1999,103.137
2000,102.553
2001,101.873
2002,102.023
2003,102.213
2004,101.100
2005,100.870
2006,101.073
2007,100.583
2008,100.553
2009,99.813
2010,99.783
2011,99.813
2012,99.357
2013,98.947
2014,98.967
2015,98.790
2016,99.043
2017,98.610
2018,97.647
2019,97.280
2020,97.650
2021,97.550
2022,96.737
2023,96.070
2024,97.873
2025,96.560
2026,95.457
2027,95.360
2028,95.427
2029,95.927
2030,95.047
2031,93.617
2032,91.750
2033,93.470
2034,94.647
2035,93.680
2036,92.040
2037,92.187
2038,92.823
2039,92.640
2040,92.550
2041,91.553
2042,90.760
2043,91.050
2044,91.450
2045,91.180
2046,90.320
2047,89.767
2048,90.360
2049,90.207
2050,89.540
2051,89.203
2052,89.443
2053,89.097
2054,88.360
2055,88.003
2056,88.993
2057,88.330
2058,88.613
2059,88.740
2060,87.213
2061,86.943
2062,87.260
2063,87.247
2064,87.553
2065,87.020
2066,86.860
2067,86.990
2068,87.383
2069,87.273
2070,87.287
2071,87.387
2072,87.773
2073,87.363
2074,86.563
2075,86.173
2076,86.027
2077,86.573
2078,87.107
2079,87.223
2080,86.353
2081,86.297
2082,85.803
2083,86.063
2084,87.377
2085,86.943
2086,85.650
2087,85.633
2088,87.510
2089,86.670
2090,86.343
2091,86.343
2092,86.133
2093,86.773
2094,87.330
2095,86.817
2096,86.363
2097,86.710
2098,86.680
2099,87.150
2100,87.893
2101,87.380
2102,86.893
2103,87.520
2104,88.110
2105,87.050
2106,87.600
2107,87.777
2108,86.797
2109,87.897
2110,89.027
2111,87.743
2112,87.110
2113,88.723
2114,89.360
2115,89.180
2116,89.143
2117,88.893
2118,88.477
2119,88.650
2120,89.850
2121,90.773
2122,90.770
2123,90.117
2124,90.113
2125,90.757
2126,91.433
2127,92.107
2128,92.160
2129,92.513
2130,92.500
2131,92.527
2132,92.457
2133,93.223
2134,93.200
2135,92.823
2136,93.130
2137,92.837
