Distance_(pixels),Gray_Value
1327,19.003
1328,19.777
1329,20.050
1330,19.917
1331,19.387
1332,17.910
1333,18.710
1334,20.377
1335,19.520
1336,17.163
1337,18.443
1338,18.807
1339,18.033
1340,17.950
1341,18.460
1342,18.457
1343,18.113
1344,19.110
1345,19.050
1346,17.983
1347,17.517
1348,17.763
1349,17.617
1350,17.157
1351,17.537
1352,19.530
1353,18.990
1354,18.380
1355,18.253
1356,18.407
1357,18.530
1358,18.387
1359,18.540
1360,20.063
1361,20.087
1362,20.073
1363,19.303
1364,17.863
1365,18.187
1366,18.370
1367,17.317
1368,17.607
1369,17.857
1370,18.367
1371,19.103
1372,18.363
1373,18.183
1374,18.820
1375,18.100
1376,18.227
1377,18.457
1378,19.240
1379,19.783
1380,19.713
1381,19.710
1382,19.203
1383,18.033
1384,17.247
1385,17.583
1386,17.550
1387,17.377
1388,17.337
1389,18.017
1390,18.480
1391,18.677
1392,18.760
1393,19.890
1394,19.873
1395,18.980
1396,18.537
1397,18.213
1398,18.350
1399,19.157
1400,20.557
1401,20.107
1402,19.960
1403,19.457
1404,18.747
1405,19.013
1406,19.390
1407,18.817
1408,18.907
1409,19.120
1410,20.253
1411,21.040
1412,19.983
1413,18.973
1414,19.153
1415,19.930
1416,21.027
1417,20.107
1418,19.827
1419,21.023
1420,21.727
1421,21.403
1422,20.303
1423,19.677
1424,19.653
1425,20.803
1426,21.573
1427,21.560
1428,21.427
1429,21.967
1430,21.690
1431,20.267
1432,20.220
1433,19.350
1434,19.497
1435,20.037
1436,20.383
1437,20.777
1438,21.103
1439,21.123
1440,21.070
1441,20.887
1442,20.890
1443,20.893
1444,20.907
1445,21.327
1446,21.593
1447,20.907
1448,20.893
1449,19.903
1450,20.460
1451,22.070
1452,22.393
1453,22.197
1454,21.883
1455,21.847
1456,22.143
1457,22.157
1458,22.237
1459,22.217
1460,21.853
1461,21.833
1462,22.143
1463,21.897
1464,22.563
1465,22.587
1466,22.723
1467,22.797
1468,23.343
1469,23.500
1470,22.890
1471,22.843
1472,23.423
1473,25.063
1474,25.947
1475,25.637
1476,25.490
1477,25.783
1478,26.373
1479,26.327
1480,27.330
1481,27.527
1482,27.520
1483,27.137
1484,27.617
1485,28.550
1486,29.010
1487,28.780
1488,29.130
1489,29.013
1490,29.017
1491,29.777
1492,30.900
1493,30.697
1494,30.957
1495,31.867
1496,32.337
1497,31.927
1498,31.913
1499,31.950
1500,32.187
1501,32.937
1502,33.090
1503,32.080
1504,33.843
1505,33.543
1506,33.803
1507,34.177
1508,34.903
1509,36.103
1510,36.520
1511,35.820
1512,36.690
1513,37.313
1514,37.713
1515,38.507
1516,39.177
1517,39.187
1518,39.080
1519,40.330
1520,42.157
1521,42.107
1522,41.873
1523,42.450
1524,43.767
1525,45.437
1526,45.883
1527,46.483
1528,45.423
1529,46.977
1530,47.733
1531,48.763
1532,48.987
1533,49.680
1534,50.243
1535,51.647
1536,52.113
1537,52.120
1538,52.560
1539,53.910
1540,54.953
1541,55.743
1542,55.983
1543,57.020
1544,57.947
1545,58.660
1546,59.160
1547,60.563
1548,60.663
1549,61.937
1550,62.840
1551,63.457
1552,64.667
1553,65.520
1554,66.507
1555,68.047
1556,68.460
1557,68.853
1558,69.703
1559,71.733
1560,73.490
1561,74.230
1562,75.373
1563,76.947
1564,78.523
1565,80.097
1566,80.720
1567,81.750
1568,83.780
1569,84.787
1570,86.100
1571,87.170
1572,87.143
1573,88.270
1574,88.823
1575,89.470
1576,90.090
1577,91.223
1578,92.277
1579,92.157
1580,91.923
1581,92.887
1582,93.530
1583,94.420
1584,95.453
1585,95.507
1586,95.900
1587,96.950
1588,98.050
1589,99.093
1590,98.863
1591,100.217
1592,100.997
1593,101.587
1594,102.470
1595,102.267
1596,102.560
1597,103.067
1598,103.043
1599,102.587
1600,102.477
1601,102.543
1602,103.043
1603,103.150
1604,102.650
1605,102.863
1606,103.257
1607,103.117
1608,103.613
1609,103.647
1610,103.557
1611,103.500
1612,103.870
1613,104.230
1614,104.250
1615,104.170
1616,104.287
1617,104.913
1618,105.207
1619,104.773
1620,104.927
1621,105.183
1622,105.633
1623,105.553
1624,106.160
1625,105.693
1626,105.350
1627,105.713
1628,106.157
1629,106.303
1630,105.867
1631,105.590
1632,105.827
1633,105.860
1634,106.087
1635,106.453
1636,106.513
1637,106.307
1638,106.150
1639,106.210
1640,106.503
1641,106.607
1642,106.503
1643,106.390
1644,106.430
1645,106.460
1646,106.353
1647,106.243
1648,107.213
1649,107.250
1650,106.867
1651,106.663
1652,106.863
1653,106.960
1654,106.887
1655,106.980
1656,106.713
1657,106.683
1658,107.357
1659,107.330
1660,106.323
1661,106.343
1662,107.097
1663,107.083
1664,107.027
1665,106.433
1666,106.337
1667,106.780
1668,106.713
1669,106.353
1670,105.950
1671,106.077
1672,106.607
1673,106.013
1674,105.593
1675,105.747
1676,106.180
1677,106.200
1678,105.693
1679,105.167
1680,105.953
1681,105.913
1682,105.287
1683,105.660
1684,106.180
1685,105.480
1686,104.990
1687,104.800
1688,105.367
1689,105.267
1690,105.097
1691,104.807
1692,104.617
1693,104.777
1694,104.897
1695,104.987
1696,104.680
1697,104.297
1698,104.157
1699,104.400
1700,104.593
1701,104.600
1702,104.150
1703,103.783
1704,104.050
1705,104.537
1706,104.410
1707,103.823
1708,104.017
1709,104.563
1710,104.460
1711,103.893
1712,103.660
1713,103.860
1714,104.140
1715,104.013
1716,103.510
1717,103.477
1718,103.590
1719,103.337
1720,103.053
1721,102.653
1722,102.693
1723,103.107
1724,103.087
1725,103.157
1726,103.123
1727,102.510
1728,103.293
1729,104.810
1730,105.647
1731,106.757
1732,108.713
1733,110.453
1734,111.503
1735,112.810
1736,114.977
1737,115.233
1738,116.040
1739,116.733
1740,117.463
1741,118.483
1742,119.270
1743,119.870
1744,122.090
1745,122.403
1746,122.823
1747,124.847
1748,125.383
1749,125.450
1750,125.603
1751,125.810
1752,125.483
1753,125.327
1754,125.607
1755,127.320
1756,127.317
1757,126.787
1758,126.530
1759,127.650
1760,129.933
1761,129.307
1762,128.453
1763,129.753
1764,130.307
1765,130.280
1766,129.520
1767,130.447
1768,130.963
1769,131.227
1770,131.030
1771,131.947
1772,131.937
1773,132.627
1774,132.843
1775,133.523
1776,134.440
1777,134.087
1778,133.863
1779,134.947
1780,135.420
1781,136.157
1782,135.863
1783,136.017
1784,135.383
1785,136.507
1786,136.860
1787,136.187
1788,135.070
1789,137.027
1790,138.097
1791,136.997
1792,136.840
1793,138.193
1794,138.963
1795,138.570
1796,137.897
1797,139.083
1798,139.350
1799,139.130
1800,139.750
1801,140.223
1802,140.043
1803,140.317
1804,139.517
1805,140.293
1806,141.133
1807,141.057
1808,141.037
1809,141.047
1810,140.817
1811,141.163
1812,141.367
1813,141.867
1814,141.603
1815,141.257
1816,141.980
1817,141.763
1818,141.663
1819,142.690
1820,142.493
1821,142.373
1822,142.050
1823,142.037
1824,143.313
1825,143.087
1826,143.083
1827,143.443
1828,143.520
1829,143.853
1830,143.700
1831,143.830
1832,144.747
1833,144.893
1834,144.243
1835,144.080
1836,143.680
1837,143.997
1838,143.983
1839,144.573
1840,144.993
1841,145.123
1842,144.590
1843,144.850
1844,144.897
1845,145.633
1846,145.357
1847,145.390
1848,144.527
1849,144.893
1850,144.447
1851,145.043
1852,145.453
1853,145.440
1854,144.613
1855,144.600
1856,145.277
1857,145.147
1858,144.487
1859,144.287
1860,143.800
1861,144.377
1862,144.460
1863,144.327
1864,143.017
1865,143.197
1866,143.540
1867,143.593
1868,142.973
1869,142.877
1870,142.660
1871,142.487
1872,142.197
1873,142.217
1874,142.123
1875,142.453
1876,141.890
1877,141.317
1878,140.737
1879,140.943
1880,140.053
1881,140.237
1882,139.870
1883,139.400
1884,138.430
1885,138.730
1886,138.837
1887,138.300
1888,139.000
1889,138.840
1890,137.933
1891,137.293
1892,136.633
1893,137.110
1894,136.740
1895,136.310
1896,136.277
1897,136.433
1898,135.703
1899,135.053
1900,134.253
1901,135.043
1902,134.847
1903,133.970
1904,133.870
1905,133.677
1906,133.470
1907,133.473
1908,132.837
1909,132.880
1910,132.353
1911,131.670
1912,131.087
1913,131.723
1914,131.023
1915,130.207
1916,129.667
1917,130.120
1918,129.717
1919,129.130
1920,128.907
1921,128.543
1922,128.420
1923,128.693
1924,128.127
1925,127.940
1926,127.103
1927,126.950
1928,126.013
1929,126.427
1930,126.813
1931,126.720
1932,125.587
1933,125.623
1934,125.570
1935,125.290
1936,124.550
1937,125.100
1938,125.133
1939,125.513
1940,125.527
1941,124.993
1942,124.053
1943,124.180
1944,124.060
1945,123.623
1946,123.173
1947,123.120
1948,122.457
1949,122.663
1950,122.340
1951,121.800
1952,121.873
1953,121.867
1954,121.950
1955,121.940
1956,121.140
1957,120.710
1958,120.370
1959,120.887
1960,120.373
1961,120.030
1962,118.987
1963,118.587
1964,118.383
1965,118.823
1966,118.497
1967,117.550
1968,117.687
1969,117.260
1970,117.310
1971,117.200
1972,117.093
1973,117.933
1974,118.133
1975,116.870
1976,115.653
1977,115.433
1978,115.667
1979,116.137
1980,115.840
1981,115.860
1982,115.463
1983,114.723
1984,114.423
1985,114.570
1986,113.983
1987,113.563
1988,113.563
1989,113.823
1990,113.413
1991,113.003
1992,112.897
1993,112.407
1994,111.763
1995,111.383
1996,111.423
1997,112.093
1998,111.823
1999,110.710
2000,109.913
2001,110.947
2002,111.333
2003,110.313
2004,109.427
2005,110.277
2006,110.207
2007,108.980
2008,108.110
2009,108.753
2010,108.273
2011,107.253
2012,107.337
2013,108.087
2014,107.780
2015,106.677
2016,106.280
2017,105.800
2018,105.060
2019,104.940
2020,105.467
2021,105.697
2022,104.323
2023,102.803
2024,103.467
2025,103.617
2026,103.633
2027,103.083
2028,102.340
2029,102.680
2030,102.390
2031,101.010
2032,101.523
2033,101.133
2034,101.040
2035,101.210
2036,100.820
2037,99.973
2038,99.833
2039,100.313
2040,99.870
2041,99.880
2042,99.730
2043,99.380
2044,98.923
2045,98.373
2046,98.250
2047,98.677
2048,98.987
2049,98.217
2050,97.337
2051,97.333
2052,97.767
2053,98.037
2054,97.753
2055,97.187
2056,97.630
2057,96.597
2058,95.847
2059,96.330
2060,96.853
2061,96.757
2062,96.137
2063,95.760
2064,95.287
2065,95.953
2066,96.433
2067,96.253
2068,95.777
2069,95.430
2070,94.730
2071,94.203
2072,95.223
2073,94.673
2074,94.727
2075,94.500
2076,93.343
2077,93.743
2078,94.577
2079,94.413
2080,93.580
2081,93.323
2082,93.540
2083,93.420
2084,93.273
2085,93.973
2086,94.247
2087,93.400
2088,93.137
2089,92.877
2090,92.980
2091,93.530
2092,93.123
2093,92.683
2094,92.003
2095,91.660
2096,91.457
2097,92.070
2098,92.157
2099,92.020
2100,92.037
2101,92.160
2102,92.017
2103,91.917
2104,91.557
2105,91.247
2106,92.190
2107,92.400
2108,91.563
2109,91.810
2110,92.060
2111,90.923
2112,91.013
2113,91.840
2114,92.073
2115,91.747
2116,92.047
2117,92.377
2118,91.687
2119,90.737
2120,92.487
2121,92.167
2122,91.697
2123,92.010
2124,92.333
2125,92.317
2126,91.893
2127,91.777
2128,93.010
2129,92.710
2130,92.583
2131,92.300
2132,92.090
2133,92.860
2134,93.210
2135,92.603
2136,93.593
2137,94.110
