Distance_(pixels),Gray_Value
323,69.467
324,68.927
325,68.867
326,69.033
327,69.153
328,68.120
329,68.600
330,68.667
331,68.867
332,68.867
333,68.267
334,67.853
335,68.220
336,67.040
337,67.733
338,68.227
339,67.967
340,67.240
341,67.200
342,67.613
343,67.793
344,67.413
345,67.553
346,67.867
347,67.787
348,67.300
349,66.960
350,66.813
351,66.893
352,66.513
353,67.493
354,67.773
355,67.573
356,67.313
357,66.773
358,66.373
359,66.413
360,66.433
361,67.093
362,67.313
363,67.253
364,66.960
365,66.640
366,66.480
367,66.740
368,66.327
369,66.447
370,66.487
371,66.247
372,65.753
373,65.753
374,65.973
375,66.133
376,65.327
377,65.587
378,66.287
379,66.927
380,66.207
381,64.687
382,64.787
383,66.107
384,65.480
385,65.340
386,65.453
387,65.353
388,65.027
389,64.847
390,64.800
391,64.760
392,64.480
393,64.840
394,65.593
395,64.773
396,63.967
397,64.307
398,64.280
399,64.820
400,64.867
401,64.187
402,63.727
403,63.667
404,64.007
405,64.207
406,64.287
407,64.287
408,63.373
409,63.553
410,63.667
411,63.607
412,63.293
413,63.453
414,63.673
415,63.673
416,63.300
417,62.620
418,62.500
419,62.840
420,62.580
421,62.380
422,62.260
423,62.040
424,62.560
425,63.000
426,63.120
427,62.560
428,61.920
429,62.080
430,62.480
431,62.760
432,61.333
433,61.493
434,61.973
435,62.133
436,62.033
437,62.293
438,62.333
439,61.873
440,60.933
441,62.233
442,61.753
443,61.153
444,61.873
445,62.213
446,61.533
447,61.293
448,61.287
449,61.827
450,61.147
451,60.527
452,61.187
453,61.447
454,61.307
455,61.627
456,61.467
457,61.307
458,61.047
459,61.247
460,61.507
461,60.887
462,60.767
463,61.347
464,60.813
465,60.773
466,61.473
467,61.693
468,60.773
469,60.333
470,60.833
471,61.013
472,60.880
473,61.060
474,60.720
475,60.180
476,60.120
477,60.600
478,60.920
479,60.840
480,60.373
481,60.313
482,59.773
483,59.933
484,60.733
485,61.033
486,60.473
487,60.113
488,59.853
489,59.833
490,59.933
491,59.813
492,59.340
493,59.940
494,60.560
495,60.320
496,59.133
497,58.853
498,58.587
499,58.987
500,59.327
501,58.787
502,58.327
503,58.907
504,58.573
505,58.853
506,59.393
507,59.233
508,58.833
509,58.893
510,58.993
511,58.533
512,58.100
513,58.640
514,59.440
515,59.460
516,58.280
517,57.240
518,57.740
519,58.940
520,58.120
521,58.500
522,58.340
523,57.900
524,57.940
525,58.860
526,58.887
527,57.933
528,57.200
529,57.893
530,58.260
531,57.927
532,57.633
533,57.933
534,57.940
535,57.480
536,56.680
537,57.580
538,58.227
539,57.707
540,57.253
541,57.273
542,57.607
543,57.767
544,57.093
545,57.053
546,57.113
547,57.253
548,57.373
549,57.313
550,57.153
551,57.113
552,57.053
553,57.173
554,56.753
555,56.373
556,56.933
557,57.153
558,56.433
559,55.953
560,56.347
561,57.107
562,57.193
563,56.693
564,56.453
565,56.193
566,56.100
567,56.340
568,56.393
569,56.373
570,56.500
571,56.300
572,56.120
573,56.440
574,56.380
575,55.800
576,56.020
577,56.900
578,56.400
579,55.520
580,56.200
581,56.600
582,55.940
583,55.500
584,55.860
585,56.060
586,55.740
587,55.320
588,55.673
589,56.453
590,56.293
591,55.533
592,55.693
593,55.673
594,55.313
595,55.393
596,56.087
597,56.167
598,55.387
599,54.887
600,55.207
601,56.067
602,55.607
603,54.767
604,55.307
605,55.567
606,54.967
607,54.767
608,55.333
609,55.333
610,55.013
611,54.473
612,54.193
613,54.473
614,54.773
615,54.853
616,54.187
617,54.847
618,55.207
619,54.887
620,54.360
621,54.200
622,54.700
623,55.200
624,54.000
625,53.447
626,54.600
627,55.340
628,53.967
629,52.707
630,53.560
631,54.840
632,54.807
633,54.547
634,54.460
635,54.440
636,54.487
637,54.387
638,54.140
639,53.813
640,53.880
641,53.700
642,53.480
643,53.360
644,53.333
645,53.533
646,53.920
647,54.340
648,53.293
649,53.613
650,53.567
651,53.527
652,53.900
653,54.047
654,53.633
655,53.373
656,52.660
657,53.440
658,53.947
659,53.627
660,52.960
661,52.940
662,53.367
663,53.627
664,53.433
665,53.813
666,53.267
667,52.967
668,53.620
669,53.980
670,53.567
671,53.627
672,52.833
673,52.953
674,52.947
675,53.367
676,53.753
677,53.233
678,52.800
679,53.460
680,53.240
681,53.240
682,53.240
683,53.380
684,53.433
685,53.453
686,53.560
687,53.587
688,52.767
689,53.100
690,53.280
691,53.307
692,53.520
693,53.800
694,53.620
695,53.080
696,53.007
697,53.607
698,53.973
699,53.633
700,53.433
701,53.653
702,53.973
703,54.013
704,53.967
705,54.187
706,54.027
707,53.287
708,53.067
709,54.147
710,54.700
711,53.780
712,53.633
713,54.413
714,54.093
715,53.973
716,54.733
717,54.713
718,53.933
719,53.933
720,54.027
721,54.207
722,54.627
723,54.907
724,54.547
725,53.987
726,53.947
727,54.467
728,54.053
729,54.553
730,54.693
731,54.633
732,54.813
733,55.073
734,54.753
735,54.233
736,54.313
737,54.953
738,54.873
739,54.013
740,54.013
741,55.113
742,55.353
743,54.813
744,54.427
745,55.007
746,55.133
747,54.873
748,54.853
749,55.373
750,55.533
751,55.373
752,55.173
753,54.953
754,55.213
755,55.213
756,54.787
757,54.607
758,55.553
759,56.173
760,54.847
761,55.207
762,55.373
763,55.573
764,55.853
765,55.433
766,54.587
767,54.347
768,55.267
769,56.027
770,55.687
771,54.987
772,55.127
773,55.647
774,55.467
775,55.327
776,55.087
777,56.107
778,55.307
779,54.467
780,55.420
781,55.400
782,54.840
783,55.180
784,55.633
785,56.493
786,56.253
787,55.313
788,55.440
789,55.520
790,55.520
791,55.740
792,54.820
793,55.260
794,55.680
795,55.880
796,55.540
797,55.140
798,55.200
799,55.540
800,54.800
801,55.340
802,55.480
803,55.420
804,55.460
805,55.340
806,55.260
807,55.520
808,55.180
809,55.120
810,55.240
811,55.160
812,54.800
813,54.500
814,55.020
815,55.760
816,55.593
817,55.093
818,54.340
819,54.440
820,55.127
821,54.987
822,55.173
823,55.793
824,54.867
825,55.067
826,55.707
827,55.647
828,55.080
829,55.100
830,55.307
831,55.087
832,54.847
833,55.527
834,55.427
835,54.820
836,54.633
837,54.973
838,55.360
839,55.420
840,54.560
841,54.620
842,54.520
843,54.560
844,54.920
845,55.020
846,54.720
847,54.373
848,54.473
849,54.613
850,54.580
851,54.653
852,55.113
853,54.933
854,54.527
855,54.347
856,54.020
857,54.780
858,54.867
859,54.547
860,54.847
861,54.867
862,54.553
863,54.373
864,53.893
865,54.473
866,54.240
867,53.980
868,54.460
869,54.680
870,54.407
871,54.007
872,54.373
873,54.880
874,54.447
875,54.107
876,54.407
877,54.267
878,53.887
879,54.060
880,53.807
881,54.287
882,54.547
883,54.047
884,53.707
885,54.127
886,54.407
887,54.007
888,54.087
889,54.327
890,53.627
891,53.333
892,54.393
893,54.600
894,53.880
895,53.400
896,53.420
897,53.340
898,53.913
899,54.473
900,54.233
901,53.373
902,53.087
903,53.487
904,53.627
905,54.600
906,54.520
907,53.560
908,53.687
909,53.913
910,53.493
911,52.793
912,53.307
913,54.840
914,54.473
915,53.340
916,53.767
917,54.147
918,53.967
919,53.867
920,53.227
921,53.887
922,54.427
923,54.460
924,54.120
925,53.853
926,54.120
927,54.080
928,54.187
929,54.513
930,54.753
931,54.607
932,54.567
933,54.247
934,54.233
935,54.953
936,55.473
937,55.313
938,55.727
939,55.440
940,56.160
941,56.693
942,56.753
943,56.520
944,56.753
945,56.887
946,56.993
947,56.693
948,56.993
949,57.400
950,58.220
951,58.653
952,58.027
953,58.427
954,59.447
955,59.407
956,59.413
957,59.640
958,60.253
959,60.413
960,60.487
961,60.420
962,60.553
963,61.047
964,61.793
965,62.033
966,62.460
967,62.367
968,62.553
969,62.733
970,62.860
971,62.960
972,63.713
973,64.500
974,64.473
975,64.440
976,64.527
977,65.560
978,65.673
979,65.373
980,66.207
981,67.053
982,67.253
983,67.460
984,68.447
985,69.200
986,69.740
987,70.320
988,70.873
989,71.380
990,71.960
991,72.267
992,72.840
993,73.567
994,74.407
995,74.947
996,75.033
997,75.613
998,76.207
999,76.627
1000,77.027
1001,77.540
1002,78.127
1003,78.387
1004,79.113
1005,79.973
1006,80.440
1007,80.580
1008,81.407
1009,82.087
1010,82.460
1011,83.027
1012,83.987
1013,84.980
1014,85.987
1015,87.200
1016,87.973
1017,89.427
1018,90.873
1019,91.927
1020,92.833
1021,94.047
1022,94.993
1023,95.740
1024,96.927
1025,97.547
1026,98.280
1027,99.027
1028,99.907
1029,101.000
1030,102.007
1031,102.593
1032,103.660
1033,103.987
1034,104.640
1035,104.913
1036,105.327
1037,105.633
1038,106.100
1039,106.400
1040,106.653
1041,107.247
1042,107.740
1043,108.053
1044,108.660
1045,108.993
1046,109.067
1047,109.033
1048,109.240
1049,109.553
1050,109.993
1051,110.253
1052,110.440
1053,110.640
1054,110.747
1055,110.913
1056,111.093
1057,111.093
1058,111.247
1059,111.453
1060,111.747
1061,111.887
1062,112.293
1063,112.400
1064,112.373
1065,112.573
1066,113.113
1067,113.173
1068,113.420
1069,113.473
1070,113.687
1071,113.947
1072,113.953
1073,114.240
1074,114.667
1075,114.707
1076,114.660
1077,114.647
1078,115.213
1079,115.480
1080,115.187
1081,115.280
1082,115.613
1083,115.753
1084,115.873
1085,115.833
1086,115.733
1087,115.853
1088,116.033
1089,116.187
1090,116.187
1091,116.160
1092,116.213
1093,116.373
1094,116.400
1095,116.347
1096,116.360
1097,116.307
1098,116.493
1099,116.420
1100,116.340
1101,116.340
1102,116.480
1103,116.600
1104,116.200
1105,116.160
1106,116.227
1107,116.213
1108,116.240
1109,116.233
1110,116.167
1111,116.153
1112,116.000
1113,116.020
1114,116.020
1115,115.940
1116,115.780
1117,115.740
1118,115.760
1119,115.780
1120,115.440
1121,115.333
1122,115.373
1123,115.447
1124,115.393
1125,115.173
1126,115.167
1127,115.260
1128,114.967
1129,114.993
1130,115.027
1131,114.893
1132,114.660
1133,114.500
1134,114.580
1135,114.713
1136,113.867
1137,113.920
1138,113.967
1139,114.013
1140,113.787
1141,113.633
1142,113.447
1143,113.473
1144,113.120
1145,113.060
1146,112.973
1147,112.960
1148,112.727
1149,112.713
1150,112.593
1151,112.440
1152,112.160
1153,112.300
1154,112.260
1155,111.980
1156,111.813
1157,111.867
1158,111.793
1159,111.807
1160,111.240
1161,111.167
1162,110.933
1163,110.787
1164,110.927
1165,111.040
1166,110.973
1167,110.993
1168,110.180
1169,110.133
1170,110.207
1171,110.127
1172,109.853
1173,109.747
1174,109.620
1175,109.593
1176,108.987
1177,109.367
1178,109.300
1179,108.953
1180,108.767
1181,109.053
1182,109.067
1183,108.860
1184,108.333
1185,108.413
1186,108.353
1187,108.233
1188,108.113
1189,108.113
1190,108.087
1191,108.127
1192,107.820
1193,107.880
1194,107.760
1195,107.847
1196,107.907
1197,107.787
1198,107.773
1199,107.633
1200,107.647
1201,107.607
1202,107.533
1203,107.427
1204,107.193
1205,107.040
1206,106.967
1207,106.993
1208,106.527
1209,106.627
1210,106.513
1211,106.347
1212,106.073
1213,105.840
1214,105.907
1215,105.867
1216,105.220
1217,105.040
1218,105.273
1219,105.700
1220,106.220
1221,107.327
1222,109.207
1223,110.333
1224,110.727
1225,111.320
1226,112.247
1227,113.093
1228,114.247
1229,115.687
1230,116.933
1231,117.300
1232,117.873
1233,118.240
1234,119.187
1235,120.033
1236,120.633
1237,121.400
1238,122.113
1239,122.180
1240,122.113
1241,122.627
1242,123.007
1243,123.433
1244,123.507
1245,124.173
1246,125.013
1247,125.300
1248,124.713
1249,125.367
1250,125.933
1251,126.393
1252,126.573
1253,127.033
1254,127.393
1255,127.347
1256,127.107
1257,126.847
1258,127.000
1259,127.333
1260,127.520
1261,128.200
1262,128.467
1263,127.980
1264,128.247
1265,128.520
1266,128.833
1267,128.967
1268,129.033
1269,129.893
1270,130.027
1271,129.953
1272,129.840
1273,130.127
1274,130.720
1275,131.260
1276,131.360
1277,131.840
1278,132.280
1279,132.587
1280,132.233
1281,132.380
1282,133.027
1283,133.553
1284,133.580
1285,134.087
1286,134.160
1287,133.980
1288,133.987
1289,134.120
1290,134.220
1291,134.567
1292,134.967
1293,136.000
1294,136.587
1295,136.573
1296,136.587
1297,137.013
1298,137.533
1299,138.180
1300,138.267
1301,138.653
1302,138.493
1303,138.773
1304,138.340
1305,139.100
1306,139.620
1307,140.220
1308,140.213
1309,140.380
1310,140.847
1311,141.007
1312,141.020
1313,141.387
1314,141.927
1315,142.607
1316,142.880
1317,143.507
1318,143.620
1319,143.987
1320,143.827
1321,144.053
1322,144.013
1323,144.393
1324,144.753
1325,145.327
1326,145.307
1327,145.087
1328,145.673
1329,145.820
1330,146.280
1331,146.873
1332,147.160
1333,147.447
1334,147.267
1335,147.233
1336,147.320
1337,147.593
1338,148.067
1339,148.280
1340,148.340
1341,148.393
1342,148.773
1343,148.660
1344,148.513
1345,148.473
1346,148.840
1347,149.160
1348,149.300
1349,149.507
1350,149.307
1351,149.160
1352,148.593
1353,148.767
1354,148.893
1355,149.300
1356,149.247
1357,149.633
1358,149.393
1359,149.513
1360,149.653
1361,149.713
1362,149.887
1363,149.973
1364,149.720
1365,149.960
1366,150.013
1367,150.473
1368,150.333
1369,150.713
1370,150.573
1371,150.973
1372,151.360
1373,151.747
1374,151.933
1375,152.473
1376,152.173
1377,152.127
1378,152.220
1379,152.587
1380,152.627
1381,152.813
1382,152.727
1383,152.680
1384,152.987
1385,153.133
1386,152.847
1387,152.733
1388,152.800
1389,153.167
1390,153.213
1391,152.807
1392,153.007
1393,153.113
1394,153.313
1395,153.660
1396,153.913
1397,153.927
1398,153.760
1399,153.840
1400,153.740
1401,153.747
1402,153.960
1403,154.040
1404,153.907
1405,153.933
1406,154.147
1407,153.980
1408,154.167
1409,153.880
1410,153.907
1411,154.140
1412,154.007
1413,154.133
1414,153.893
1415,153.653
1416,153.313
1417,153.060
1418,153.173
1419,153.267
1420,152.713
1421,152.273
1422,151.940
1423,152.093
1424,151.987
1425,151.840
1426,151.740
1427,151.787
1428,151.367
1429,151.260
1430,150.920
1431,150.967
1432,150.560
1433,150.613
1434,150.233
1435,150.313
1436,150.020
1437,149.973
1438,149.800
1439,149.647
1440,149.073
1441,148.873
1442,148.707
1443,148.513
1444,148.287
1445,147.980
1446,147.400
1447,147.167
1448,146.500
1449,146.293
1450,145.860
1451,145.607
1452,144.893
1453,144.573
1454,144.147
1455,143.853
1456,142.387
1457,142.300
1458,141.827
1459,141.507
1460,140.773
1461,140.467
1462,140.007
1463,139.893
1464,138.900
1465,138.967
1466,138.607
1467,138.587
1468,138.120
1469,137.740
1470,137.313
1471,136.973
1472,136.373
1473,136.087
1474,135.560
1475,135.060
1476,134.487
1477,134.360
1478,133.547
1479,133.073
1480,131.693
1481,131.527
1482,130.873
1483,130.527
1484,130.167
1485,129.753
1486,129.260
1487,128.760
1488,127.540
1489,127.400
1490,127.313
1491,127.013
1492,126.500
1493,126.320
1494,126.067
1495,126.080
1496,125.093
1497,125.027
1498,124.427
1499,124.120
1500,123.533
1501,123.313
1502,122.913
1503,122.693
1504,121.827
1505,121.760
1506,121.453
1507,121.173
1508,120.807
1509,120.780
1510,120.393
1511,120.447
1512,119.493
1513,119.473
1514,119.120
1515,119.040
1516,118.787
1517,118.587
1518,118.113
1519,117.907
1520,117.113
1521,117.080
1522,117.020
1523,116.760
1524,116.280
1525,115.960
1526,115.607
1527,115.527
1528,114.287
1529,114.213
1530,114.120
1531,113.893
1532,113.413
1533,112.960
1534,112.487
1535,112.067
1536,111.527
1537,111.320
1538,110.960
1539,110.547
1540,110.007
1541,109.520
1542,108.933
1543,108.600
1544,108.120
1545,107.887
1546,107.367
1547,107.040
1548,106.840
1549,106.653
1550,106.200
1551,106.033
1552,105.147
1553,104.907
1554,104.573
1555,104.313
1556,104.127
1557,103.620
1558,103.373
1559,102.973
1560,102.920
1561,102.920
1562,102.933
1563,102.553
1564,102.667
1565,102.667
1566,102.600
1567,102.320
1568,101.980
1569,102.107
1570,102.113
1571,101.967
1572,101.607
1573,101.467
1574,101.587
1575,101.640
1576,100.933
1577,101.080
1578,101.320
1579,101.393
1580,101.307
1581,101.240
1582,101.247
1583,101.260
1584,101.420
1585,101.480
1586,101.567
1587,101.613
1588,101.833
1589,101.940
1590,101.993
1591,102.127
1592,102.413
1593,102.720
1594,103.253
1595,103.693
1596,104.147
1597,104.613
1598,105.080
1599,105.227
1600,105.460
1601,105.873
1602,106.573
1603,107.433
1604,108.187
1605,109.140
1606,109.780
1607,110.367
1608,111.307
1609,112.267
1610,113.373
1611,114.513
1612,115.673
1613,116.813
1614,117.840
1615,118.647
1616,120.107
1617,120.847
1618,121.720
1619,122.893
1620,124.380
1621,125.840
1622,126.793
1623,127.360
1624,128.860
1625,130.367
1626,131.567
1627,132.580
1628,134.013
1629,135.387
1630,136.213
1631,137.267
1632,138.013
1633,138.913
1634,139.427
1635,140.060
1636,141.233
1637,141.713
1638,142.033
1639,142.627
1640,143.013
1641,143.593
1642,143.807
1643,143.573
1644,143.947
1645,144.487
1646,144.547
1647,144.413
1648,144.247
1649,144.333
1650,144.240
1651,144.107
1652,144.407
1653,144.413
1654,144.400
1655,144.173
1656,143.887
1657,143.907
1658,144.107
1659,143.807
1660,143.613
1661,143.133
1662,142.900
1663,142.827
1664,142.740
1665,142.593
1666,142.367
1667,142.180
1668,142.367
1669,142.067
1670,142.107
1671,141.613
1672,141.007
1673,141.253
1674,141.653
1675,141.233
1676,141.280
1677,141.047
1678,140.893
1679,140.633
1680,140.320
1681,140.173
1682,139.680
1683,139.240
1684,139.233
1685,138.867
1686,138.800
1687,138.567
1688,138.607
1689,138.540
1690,138.420
1691,137.767
1692,137.687
1693,137.553
1694,137.287
1695,136.880
1696,136.600
1697,136.760
1698,136.793
1699,136.507
1700,136.360
1701,136.007
1702,136.047
1703,135.827
1704,135.560
1705,135.400
1706,135.480
1707,135.220
1708,135.273
1709,135.013
1710,134.973
1711,134.867
1712,134.527
1713,134.507
1714,134.287
1715,133.933
1716,133.780
1717,133.413
1718,133.460
1719,133.413
1720,132.727
1721,132.813
1722,132.860
1723,132.060
1724,132.093
1725,132.047
1726,131.773
1727,131.313
1728,131.013
1729,131.040
1730,130.940
1731,130.580
1732,130.700
1733,130.440
1734,130.373
1735,130.247
1736,129.587
1737,129.440
1738,129.200
1739,128.440
1740,127.927
1741,127.540
1742,127.393
1743,127.460
1744,126.273
1745,126.300
1746,126.207
1747,125.767
1748,125.407
1749,124.873
1750,124.687
1751,124.573
1752,123.673
1753,123.267
1754,122.860
1755,122.293
1756,121.907
1757,121.413
1758,121.013
1759,120.773
1760,119.687
1761,119.207
1762,118.680
1763,118.220
1764,117.840
1765,117.407
1766,117.000
1767,116.427
1768,116.120
1769,115.807
1770,115.480
1771,114.713
1772,114.227
1773,113.573
1774,113.207
1775,112.980
1776,112.527
1777,111.860
1778,111.380
1779,110.953
1780,110.493
1781,109.647
1782,109.220
1783,109.067
1784,108.427
1785,108.313
1786,108.167
1787,107.473
1788,107.107
1789,106.813
1790,106.367
1791,105.640
1792,104.973
1793,105.093
1794,104.793
1795,104.013
1796,103.927
1797,103.920
1798,103.633
1799,102.953
1800,102.980
1801,102.880
1802,102.607
1803,101.947
1804,101.727
1805,101.560
1806,101.327
1807,100.840
1808,100.480
1809,100.200
1810,100.080
1811,99.807
1812,99.820
1813,99.513
1814,99.467
1815,99.420
1816,99.007
1817,98.900
1818,98.667
1819,98.273
1820,98.007
1821,97.807
1822,97.640
1823,97.620
1824,97.213
1825,96.953
1826,96.880
1827,96.693
1828,96.753
1829,96.633
1830,96.527
1831,96.400
1832,96.433
1833,96.080
1834,95.947
1835,95.820
1836,95.840
1837,95.740
1838,95.560
1839,95.260
1840,95.113
1841,94.867
1842,94.600
1843,94.507
1844,94.660
1845,94.387
1846,94.380
1847,94.133
1848,93.647
1849,93.820
1850,93.627
1851,93.193
1852,93.747
1853,93.440
1854,92.867
1855,92.673
1856,92.493
1857,92.680
1858,92.833
1859,92.373
1860,91.880
1861,91.440
1862,91.533
1863,91.407
1864,90.973
1865,90.633
1866,90.747
1867,90.260
1868,89.900
1869,89.713
1870,89.333
1871,88.433
1872,88.380
1873,88.140
1874,88.007
1875,87.640
1876,87.727
1877,87.540
1878,87.700
1879,87.327
1880,86.800
1881,86.487
1882,85.987
1883,84.980
1884,84.867
1885,84.700
1886,84.360
1887,83.773
1888,82.853
1889,83.007
1890,83.013
1891,82.220
1892,81.807
1893,81.180
1894,80.960
1895,80.360
1896,80.220
1897,80.307
1898,80.307
1899,79.320
1900,78.973
1901,79.473
1902,79.493
1903,78.227
1904,78.147
1905,78.327
1906,78.060
1907,77.507
1908,77.713
1909,77.893
1910,77.507
1911,76.840
1912,76.633
1913,76.720
1914,76.833
1915,76.560
1916,76.553
1917,76.473
1918,76.433
1919,76.500
1920,76.020
1921,76.453
1922,76.413
1923,76.413
1924,76.467
1925,76.047
1926,75.713
1927,75.920
1928,76.553
1929,76.820
1930,75.960
1931,75.327
1932,76.200
1933,76.367
1934,75.940
1935,76.087
1936,75.353
1937,75.593
1938,75.553
1939,75.733
1940,76.020
1941,75.673
1942,75.100
1943,75.033
1944,75.347
1945,75.767
1946,74.933
1947,73.580
1948,73.740
1949,74.007
1950,73.073
1951,72.347
1952,70.740
1953,70.633
1954,70.707
1955,70.533
1956,69.880
1957,69.293
1958,69.180
1959,69.313
1960,67.820
1961,67.033
1962,66.420
1963,66.873
1964,67.427
1965,67.500
1966,66.827
1967,66.340
1968,65.080
1969,65.873
1970,66.087
1971,65.280
1972,64.240
1973,63.873
1974,63.640
1975,63.620
1976,63.480
1977,63.047
1978,62.787
1979,62.333
1980,61.920
1981,61.907
1982,62.127
1983,61.773
1984,60.027
1985,59.813
1986,60.540
1987,61.273
1988,60.200
1989,59.013
1990,58.960
1991,59.393
1992,59.593
1993,59.467
1994,58.913
1995,58.767
1996,59.353
1997,58.680
1998,58.020
1999,58.193
2000,57.693
2001,58.007
2002,58.320
2003,57.947
2004,57.340
2005,57.047
2006,57.320
2007,57.360
2008,55.627
2009,55.047
2010,55.480
2011,55.513
2012,54.813
2013,54.860
2014,55.240
2015,54.513
2016,54.193
2017,55.567
2018,55.187
2019,54.187
2020,54.320
2021,53.613
2022,53.067
2023,53.767
2024,53.520
2025,52.573
2026,52.900
2027,53.420
2028,52.980
2029,52.427
2030,52.587
2031,52.900
2032,51.180
2033,51.047
2034,51.500
2035,51.933
2036,51.527
2037,51.053
2038,51.040
2039,50.987
2040,50.213
2041,50.800
2042,50.913
2043,50.133
2044,49.493
2045,50.073
2046,50.267
2047,49.473
2048,49.253
2049,49.753
2050,49.173
2051,48.693
2052,48.580
2053,48.567
2054,49.533
2055,49.480
2056,48.333
2057,48.247
2058,48.233
2059,48.387
2060,48.280
2061,48.393
2062,48.613
2063,48.993
2064,48.000
2065,47.013
2066,47.380
2067,48.433
2068,47.920
2069,46.100
2070,46.467
2071,48.480
2072,46.820
2073,46.800
2074,46.513
2075,46.847
2076,47.167
2077,47.660
2078,47.113
2079,46.300
2080,46.833
2081,46.707
2082,46.573
2083,46.453
2084,46.407
2085,46.860
2086,46.873
2087,46.413
2088,46.020
2089,46.340
2090,45.980
2091,45.800
2092,46.167
2093,45.927
2094,45.853
2095,46.433
2096,45.580
2097,45.940
2098,45.393
2099,45.473
2100,46.300
2101,45.960
2102,45.247
2103,45.507
2104,45.853
2105,45.933
2106,45.733
2107,44.993
2108,45.020
2109,45.520
2110,45.513
2111,44.947
2112,44.213
2113,44.787
2114,44.667
2115,44.320
2116,44.680
2117,44.893
2118,44.533
2119,44.433
2120,45.093
2121,45.113
2122,44.467
2123,44.407
2124,45.360
2125,45.660
2126,44.980
2127,44.847
2128,44.920
2129,44.633
2130,44.260
2131,44.380
2132,45.160
2133,45.960
2134,45.860
2135,45.360
2136,44.827
2137,44.967
