Distance_(pixels),Gray_Value
1310,124.610
1311,125.103
1312,125.020
1313,125.397
1314,125.663
1315,126.330
1316,126.220
1317,126.887
1318,126.773
1319,127.237
1320,127.590
1321,127.960
1322,128.190
1323,128.883
1324,128.890
1325,129.590
1326,130.303
1327,130.463
1328,130.233
1329,130.850
1330,131.493
1331,131.907
1332,131.997
1333,132.673
1334,132.750
1335,133.070
1336,133.527
1337,133.977
1338,134.077
1339,134.830
1340,134.947
1341,135.840
1342,136.313
1343,136.603
1344,136.153
1345,136.827
1346,137.270
1347,137.630
1348,137.637
1349,138.587
1350,138.763
1351,139.163
1352,139.883
1353,140.370
1354,140.413
1355,141.143
1356,141.277
1357,142.087
1358,142.497
1359,142.750
1360,143.367
1361,143.267
1362,143.583
1363,144.187
1364,144.393
1365,144.793
1366,144.293
1367,144.323
1368,144.467
1369,145.100
1370,145.187
1371,145.393
1372,145.380
1373,145.673
1374,145.427
1375,145.440
1376,144.870
1377,145.183
1378,145.423
1379,145.657
1380,145.627
1381,146.077
1382,145.913
1383,145.743
1384,145.223
1385,145.307
1386,145.250
1387,145.413
1388,145.447
1389,145.383
1390,145.553
1391,145.387
1392,144.740
1393,144.880
1394,145.087
1395,144.957
1396,144.593
1397,144.730
1398,144.617
1399,144.423
1400,143.830
1401,143.893
1402,143.677
1403,143.860
1404,143.400
1405,143.420
1406,143.053
1407,142.883
1408,142.807
1409,142.667
1410,142.527
1411,142.630
1412,142.223
1413,141.950
1414,141.787
1415,141.783
1416,141.317
1417,140.927
1418,140.740
1419,140.747
1420,140.600
1421,140.700
1422,140.297
1423,139.993
1424,139.463
1425,139.400
1426,139.550
1427,139.730
1428,139.600
1429,139.393
1430,139.100
1431,138.727
1432,138.577
1433,138.420
1434,138.413
1435,138.367
1436,137.963
1437,137.900
1438,137.667
1439,137.437
1440,136.990
1441,136.983
1442,136.907
1443,136.860
1444,136.457
1445,136.527
1446,136.090
1447,136.107
1448,135.373
1449,135.350
1450,135.203
1451,135.217
1452,134.983
1453,135.013
1454,134.763
1455,134.510
1456,134.403
1457,134.330
1458,134.380
1459,134.283
1460,133.843
1461,133.673
1462,133.190
1463,133.207
1464,132.517
1465,132.613
1466,132.313
1467,132.293
1468,131.863
1469,131.750
1470,131.320
1471,131.323
1472,130.717
1473,130.600
1474,130.383
1475,130.343
1476,130.213
1477,130.193
1478,129.467
1479,129.327
1480,128.857
1481,128.757
1482,128.103
1483,128.023
1484,127.597
1485,127.557
1486,127.530
1487,127.397
1488,126.903
1489,126.760
1490,126.630
1491,126.537
1492,125.733
1493,125.683
1494,125.393
1495,125.363
1496,124.003
1497,124.003
1498,123.697
1499,123.537
1500,123.013
1501,122.803
1502,122.847
1503,122.887
1504,122.163
1505,122.027
1506,121.837
1507,121.617
1508,121.257
1509,121.053
1510,120.330
1511,120.263
1512,119.280
1513,119.507
1514,119.053
1515,118.887
1516,118.640
1517,118.560
1518,118.090
1519,117.673
1520,117.013
1521,116.927
1522,116.777
1523,116.557
1524,116.043
1525,115.920
1526,115.440
1527,115.610
1528,114.363
1529,114.363
1530,113.733
1531,113.600
1532,113.390
1533,113.283
1534,113.023
1535,112.920
1536,111.737
1537,111.960
1538,112.043
1539,111.743
1540,111.050
1541,110.870
1542,110.247
1543,110.450
1544,109.437
1545,109.210
1546,108.687
1547,108.490
1548,108.240
1549,108.333
1550,108.003
1551,108.057
1552,107.193
1553,107.167
1554,106.970
1555,106.957
1556,106.460
1557,106.327
1558,105.780
1559,105.687
1560,105.213
1561,105.123
1562,104.823
1563,104.633
1564,104.243
1565,104.163
1566,103.970
1567,103.663
1568,102.820
1569,102.753
1570,102.510
1571,102.440
1572,102.090
1573,101.990
1574,101.800
1575,101.790
1576,101.290
1577,101.483
1578,101.237
1579,101.123
1580,100.720
1581,100.580
1582,100.227
1583,100.097
1584,99.650
1585,99.910
1586,99.893
1587,99.513
1588,99.407
1589,99.427
1590,99.330
1591,99.260
1592,98.260
1593,98.770
1594,99.007
1595,98.857
1596,98.337
1597,98.437
1598,98.370
1599,98.363
1600,97.893
1601,97.860
1602,98.003
1603,97.963
1604,98.047
1605,97.980
1606,97.853
1607,97.817
1608,97.537
1609,97.700
1610,97.787
1611,97.800
1612,97.593
1613,97.533
1614,97.643
1615,97.797
1616,97.267
1617,97.447
1618,97.900
1619,98.157
1620,98.417
1621,98.570
1622,98.710
1623,98.973
1624,99.337
1625,99.603
1626,99.797
1627,99.950
1628,100.483
1629,101.177
1630,101.833
1631,101.983
1632,102.297
1633,103.570
1634,104.380
1635,104.760
1636,105.467
1637,107.000
1638,107.687
1639,108.337
1640,109.183
1641,110.897
1642,111.670
1643,112.867
1644,114.320
1645,115.733
1646,116.550
1647,117.790
1648,119.240
1649,120.750
1650,122.083
1651,123.647
1652,124.697
1653,126.027
1654,127.347
1655,129.060
1656,130.297
1657,132.010
1658,133.440
1659,134.803
1660,136.400
1661,137.993
1662,139.523
1663,140.530
1664,142.483
1665,143.700
1666,145.160
1667,146.850
1668,148.323
1669,149.937
1670,151.503
1671,152.893
1672,154.003
1673,154.793
1674,155.953
1675,156.127
1676,156.407
1677,156.917
1678,157.157
1679,157.573
1680,157.760
1681,158.503
1682,159.143
1683,159.777
1684,160.347
1685,160.473
1686,161.070
1687,161.543
1688,161.840
1689,161.890
1690,162.580
1691,162.627
1692,163.157
1693,163.087
1694,163.357
1695,163.463
1696,163.563
1697,163.563
1698,163.333
1699,163.200
1700,162.993
1701,162.650
1702,162.713
1703,162.637
1704,161.997
1705,161.983
1706,161.803
1707,161.480
1708,161.510
1709,161.130
1710,160.817
1711,160.557
1712,160.683
1713,160.560
1714,160.197
1715,159.797
1716,159.943
1717,159.373
1718,159.807
1719,159.603
1720,158.953
1721,158.857
1722,158.867
1723,158.333
1724,158.357
1725,157.883
1726,157.787
1727,157.927
1728,157.340
1729,157.443
1730,157.087
1731,156.397
1732,156.123
1733,155.813
1734,155.827
1735,155.483
1736,155.080
1737,154.953
1738,155.133
1739,154.833
1740,154.913
1741,154.507
1742,154.017
1743,153.963
1744,153.640
1745,153.657
1746,153.510
1747,153.120
1748,152.837
1749,152.383
1750,152.687
1751,152.413
1752,152.343
1753,152.137
1754,151.997
1755,151.713
1756,151.700
1757,151.240
1758,150.773
1759,150.487
1760,150.133
1761,150.043
1762,149.630
1763,149.143
1764,149.030
1765,148.623
1766,148.543
1767,148.307
1768,147.913
1769,147.833
1770,147.627
1771,147.127
1772,146.730
1773,146.283
1774,145.920
1775,145.753
1776,145.307
