Distance_(pixels),Gray_Value
663,24.080
664,23.567
665,23.393
666,23.467
667,24.207
668,24.627
669,24.453
670,23.287
671,22.607
672,23.967
673,24.187
674,24.020
675,23.740
676,23.567
677,23.627
678,23.373
679,23.273
680,23.880
681,25.020
682,25.200
683,23.773
684,22.607
685,23.040
686,23.413
687,23.347
688,23.200
689,24.240
690,24.873
691,24.360
692,23.000
693,22.287
694,22.220
695,22.600
696,24.253
697,22.893
698,22.813
699,23.120
700,22.500
701,22.980
702,23.393
703,22.400
704,20.740
705,21.980
706,23.920
707,23.960
708,22.327
709,22.627
710,23.267
711,22.227
712,22.340
713,22.113
714,20.813
715,21.920
716,24.567
717,23.567
718,21.427
719,22.440
720,24.180
721,23.840
722,23.953
723,24.633
724,24.207
725,22.760
726,22.180
727,22.660
728,25.307
729,24.953
730,23.953
731,23.993
732,23.740
733,23.140
734,23.607
735,23.687
736,24.080
737,24.680
738,24.400
739,23.880
740,23.513
741,23.240
742,23.173
743,23.680
744,24.200
745,23.980
746,23.847
747,23.273
748,22.633
749,23.553
750,23.813
751,22.587
752,21.787
753,22.787
754,23.380
755,22.600
756,22.147
757,23.360
758,23.700
759,22.260
760,22.600
761,22.240
762,22.293
763,22.107
764,21.693
765,22.200
766,22.900
767,23.047
768,22.713
769,22.653
770,22.067
771,21.280
772,20.240
773,20.033
774,20.547
775,21.227
776,22.040
777,22.087
778,21.727
779,21.207
780,21.273
781,21.840
782,21.340
783,20.600
784,20.027
785,19.913
786,20.533
787,21.713
788,22.087
789,22.027
790,21.467
791,20.773
792,20.720
793,19.747
794,20.227
795,21.407
796,21.560
797,21.787
798,21.407
799,20.200
800,19.933
801,20.593
802,21.347
803,20.700
804,19.580
805,20.027
806,21.027
807,21.327
808,21.367
809,21.140
810,20.280
811,20.307
812,20.747
813,20.160
814,19.813
815,21.013
816,22.393
817,22.807
818,22.580
819,21.440
820,20.200
821,20.587
822,21.413
823,21.547
824,21.160
825,21.020
826,20.673
827,20.133
828,20.193
829,20.460
830,20.707
831,20.673
832,21.027
833,21.553
834,21.320
835,21.233
836,21.627
837,21.473
838,20.880
839,20.467
840,21.527
841,21.540
842,22.460
843,22.513
844,21.233
845,21.093
846,21.500
847,21.353
848,21.907
849,22.527
850,22.480
851,21.687
852,20.840
853,21.040
854,21.647
855,22.080
856,23.007
857,22.247
858,21.147
859,21.247
860,21.353
861,19.893
862,19.007
863,20.113
864,21.873
865,21.833
866,21.327
867,20.960
868,20.933
869,21.827
870,21.573
871,20.400
872,20.640
873,21.400
874,21.240
875,20.907
876,21.687
877,22.200
878,21.553
879,20.807
880,20.327
881,20.680
882,21.007
883,22.000
884,23.333
885,24.253
886,23.233
887,21.360
888,20.960
889,19.740
890,19.540
891,21.080
892,22.267
893,22.200
894,21.193
895,20.973
896,21.767
897,21.947
898,22.700
899,23.093
900,22.693
901,22.540
902,21.673
903,19.967
904,19.500
905,19.667
906,21.073
907,22.600
908,22.760
909,22.640
910,21.900
911,20.767
912,21.213
913,21.600
914,21.313
915,21.080
916,21.247
917,21.180
918,20.767
919,20.713
920,21.940
921,22.447
922,22.540
923,21.340
924,19.960
925,20.267
926,20.847
927,20.307
928,21.180
929,21.473
930,22.160
931,22.227
932,21.173
933,20.673
934,20.967
935,20.953
936,21.273
937,21.060
938,21.607
939,22.147
940,21.780
941,20.600
942,19.960
943,19.933
944,21.180
945,21.707
946,21.887
947,21.567
948,21.427
949,21.667
950,21.813
951,21.480
952,21.433
953,20.360
954,21.420
955,22.300
956,21.373
957,22.187
958,22.827
959,21.300
960,21.133
961,21.027
962,21.067
963,21.420
964,21.593
965,22.340
966,22.127
967,20.900
968,20.407
969,21.673
970,22.527
971,21.740
972,20.813
973,21.280
974,21.873
975,21.733
976,22.627
977,23.060
978,22.627
979,22.127
980,22.440
981,22.653
982,22.253
983,21.987
984,22.060
985,21.260
986,20.207
987,20.793
988,21.987
989,22.160
990,21.233
991,21.393
992,22.100
993,21.407
994,20.747
995,21.387
996,22.793
997,23.647
998,22.773
999,21.573
1000,19.873
1001,20.360
1002,21.160
1003,21.340
1004,21.080
1005,21.340
1006,21.560
1007,21.487
1008,21.820
1009,20.647
1010,20.753
1011,21.607
1012,21.547
1013,22.320
1014,22.913
1015,22.047
1016,22.187
1017,22.807
1018,22.833
1019,22.140
1020,21.480
1021,21.293
1022,20.813
1023,20.560
1024,21.320
1025,21.393
1026,21.900
1027,21.733
1028,21.240
1029,22.107
1030,22.440
1031,21.287
1032,21.047
1033,21.533
1034,22.147
1035,22.133
1036,21.467
1037,20.927
1038,20.533
1039,20.373
1040,21.833
1041,21.860
1042,21.613
1043,20.693
1044,20.387
1045,21.493
1046,22.113
1047,21.520
1048,21.900
1049,21.440
1050,21.893
1051,21.573
1052,20.060
1053,20.500
1054,21.887
1055,21.853
1056,22.193
1057,22.160
1058,22.480
1059,22.453
1060,21.573
1061,22.173
1062,22.367
1063,21.460
1064,20.220
1065,21.667
1066,21.907
1067,21.513
1068,21.687
1069,21.367
1070,20.480
1071,20.553
1072,21.780
1073,21.707
1074,21.940
1075,21.353
1076,20.587
1077,21.193
1078,21.733
1079,21.173
1080,21.113
1081,21.573
1082,22.247
1083,22.240
1084,22.067
1085,22.073
1086,21.373
1087,20.200
1088,20.813
1089,21.953
1090,22.953
1091,23.593
1092,23.680
1093,22.840
1094,21.913
1095,21.760
1096,22.420
1097,21.927
1098,21.673
1099,21.967
1100,22.273
1101,22.300
1102,22.180
1103,22.387
1104,22.787
1105,21.473
1106,20.200
1107,21.093
1108,22.780
1109,22.847
1110,21.427
1111,20.833
1112,22.033
1113,22.007
1114,22.107
1115,21.740
1116,21.060
1117,21.560
1118,22.340
1119,22.860
1120,22.100
1121,22.053
1122,22.700
1123,23.760
1124,24.033
1125,23.600
1126,22.020
1127,20.433
1128,20.720
1129,21.733
1130,22.307
1131,22.060
1132,21.973
1133,22.827
1134,22.907
1135,22.167
1136,21.427
1137,21.687
1138,21.847
1139,22.280
1140,22.947
1141,22.773
1142,22.153
1143,21.627
1144,21.853
1145,22.027
1146,22.660
1147,22.747
1148,21.760
1149,21.273
1150,21.013
1151,20.907
1152,21.300
1153,21.747
1154,21.513
1155,21.207
1156,21.353
1157,21.827
1158,21.300
1159,20.593
1160,21.300
1161,20.167
1162,20.887
1163,21.947
1164,21.587
1165,21.860
1166,21.747
1167,20.047
1168,20.387
1169,19.760
1170,19.300
1171,19.847
1172,19.660
1173,19.060
1174,19.967
1175,20.087
1176,20.953
1177,20.593
1178,20.080
1179,20.127
1180,20.213
1181,20.000
1182,19.440
1183,19.507
1184,19.853
1185,19.353
1186,19.673
1187,20.360
1188,20.127
1189,19.347
1190,19.247
1191,19.613
1192,19.447
1193,19.120
1194,19.207
1195,18.273
1196,17.800
1197,20.320
1198,21.460
1199,19.420
1200,19.580
1201,19.793
1202,19.467
1203,19.253
1204,18.673
1205,18.560
1206,18.287
1207,17.967
1208,18.113
1209,19.747
1210,20.753
1211,20.113
1212,19.247
1213,19.593
1214,19.067
1215,17.820
1216,18.760
1217,19.273
1218,19.380
1219,19.480
1220,19.407
1221,19.247
1222,19.220
1223,19.113
1224,20.147
1225,20.167
1226,20.620
1227,20.520
1228,19.287
1229,18.580
1230,18.673
1231,19.047
1232,20.313
1233,20.180
1234,19.733
1235,19.273
1236,19.180
1237,19.673
1238,19.620
1239,19.280
1240,19.627
1241,19.680
1242,20.233
1243,19.733
1244,17.760
1245,17.520
1246,18.500
1247,19.127
1248,20.107
1249,20.387
1250,20.200
1251,18.907
1252,17.253
1253,17.393
1254,18.453
1255,18.933
1256,20.413
1257,20.253
1258,20.287
1259,19.500
1260,18.300
1261,18.447
1262,19.273
1263,19.540
1264,20.053
1265,19.667
1266,19.000
1267,18.620
1268,18.913
1269,20.393
1270,20.693
1271,19.827
1272,19.487
1273,17.887
1274,17.687
1275,18.953
1276,19.733
1277,19.940
1278,19.693
1279,19.380
1280,20.027
1281,20.300
1282,19.653
1283,19.033
1284,19.807
1285,19.907
1286,19.153
1287,19.027
1288,21.107
1289,21.300
1290,19.913
1291,18.913
1292,18.453
1293,18.707
1294,19.480
1295,19.087
1296,19.633
1297,19.707
1298,19.433
1299,19.873
1300,20.313
1301,19.640
1302,18.687
1303,18.907
1304,19.620
1305,19.647
1306,19.513
1307,19.333
1308,19.300
1309,19.127
1310,18.220
1311,17.447
1312,17.620
1313,18.053
1314,18.333
1315,19.020
1316,20.233
1317,21.127
1318,20.160
1319,18.667
1320,16.733
1321,15.580
1322,16.313
1323,18.173
1324,18.487
1325,18.607
1326,18.420
1327,18.067
1328,18.433
1329,19.100
1330,18.713
1331,17.967
1332,17.673
1333,18.193
1334,18.700
1335,19.167
1336,19.693
1337,19.760
1338,19.373
1339,18.560
1340,17.833
1341,17.747
1342,18.267
1343,18.973
1344,20.240
1345,19.873
1346,19.293
1347,19.173
1348,19.527
1349,19.860
1350,19.793
1351,19.447
1352,19.100
1353,18.953
1354,20.000
1355,20.900
1356,20.940
1357,22.040
1358,22.100
1359,20.740
1360,19.967
1361,19.980
1362,19.513
1363,19.593
1364,20.173
1365,20.893
1366,21.400
1367,21.680
1368,21.180
1369,20.367
1370,19.827
1371,20.240
1372,20.640
1373,20.647
1374,20.407
1375,20.600
1376,20.493
1377,20.613
1378,20.813
1379,20.167
1380,19.107
1381,19.733
1382,20.807
1383,20.680
1384,20.667
1385,19.533
1386,18.753
1387,18.880
1388,19.300
1389,19.480
1390,19.600
1391,19.867
1392,20.713
1393,21.020
1394,19.667
1395,18.867
1396,18.760
1397,18.087
1398,17.900
1399,19.407
1400,21.393
1401,21.753
1402,20.920
1403,18.967
1404,17.813
1405,19.073
1406,19.813
1407,19.200
1408,19.993
1409,19.760
1410,20.473
1411,21.467
1412,20.747
1413,20.007
1414,19.913
1415,19.900
1416,19.613
1417,20.287
1418,21.267
1419,21.193
1420,20.160
1421,19.947
1422,20.093
1423,20.093
1424,20.407
1425,20.907
1426,20.973
1427,19.967
1428,19.293
1429,19.833
1430,20.333
1431,20.167
1432,20.340
1433,20.200
1434,20.820
1435,20.740
1436,20.173
1437,20.740
1438,21.507
1439,21.113
1440,20.427
1441,20.587
1442,21.080
1443,21.733
1444,21.593
1445,21.187
1446,21.180
1447,21.567
1448,22.653
1449,22.667
1450,22.613
1451,22.413
1452,22.733
1453,23.820
1454,23.947
1455,22.793
1456,22.293
1457,22.893
1458,22.873
1459,22.473
1460,22.333
1461,22.540
1462,23.213
1463,24.060
1464,24.353
1465,24.133
1466,23.847
1467,22.933
1468,22.007
1469,21.993
1470,23.067
1471,24.087
1472,24.367
1473,24.693
1474,25.047
1475,24.827
1476,24.707
1477,25.233
1478,25.667
1479,24.813
1480,25.087
1481,26.013
1482,26.513
1483,26.380
1484,26.760
1485,27.273
1486,27.153
1487,26.760
1488,27.727
1489,27.580
1490,27.487
1491,27.927
1492,28.260
1493,28.673
1494,28.353
1495,27.487
1496,29.333
1497,30.253
1498,30.133
1499,28.947
1500,28.793
1501,30.027
1502,31.353
1503,31.960
1504,32.387
1505,33.133
1506,34.013
1507,34.913
1508,34.713
1509,34.760
1510,34.973
1511,35.687
1512,35.873
1513,37.347
1514,38.433
1515,38.833
1516,38.533
1517,39.227
1518,40.247
1519,40.693
1520,41.220
1521,41.753
1522,42.900
1523,44.047
1524,45.207
1525,45.287
1526,45.433
1527,46.480
1528,46.593
1529,47.193
1530,47.987
1531,49.360
1532,49.900
1533,50.127
1534,50.120
1535,51.020
1536,51.380
1537,52.900
1538,54.087
1539,55.727
1540,56.160
1541,56.107
1542,56.367
1543,57.933
1544,59.767
1545,59.233
1546,58.880
1547,60.547
1548,62.173
1549,62.873
1550,62.673
1551,64.140
1552,65.920
1553,66.960
1554,67.707
1555,69.127
1556,69.853
1557,70.927
1558,71.627
1559,72.780
1560,74.180
1561,74.420
1562,74.873
1563,76.640
1564,77.840
1565,78.680
1566,79.160
1567,80.273
1568,82.000
1569,83.420
1570,84.193
1571,85.393
1572,85.967
1573,87.473
1574,88.293
1575,89.667
1576,89.660
1577,90.253
1578,90.800
1579,92.087
1580,92.560
1581,93.113
1582,93.307
1583,93.960
1584,94.867
1585,95.153
1586,95.860
1587,96.740
1588,97.153
1589,97.840
1590,98.100
1591,99.393
1592,100.693
1593,100.207
1594,101.040
1595,101.447
1596,101.167
1597,101.600
1598,102.760
1599,102.693
1600,101.720
1601,101.833
1602,102.233
1603,102.540
1604,102.727
1605,102.813
1606,102.807
1607,102.787
1608,103.300
1609,103.093
1610,104.127
1611,104.287
1612,103.587
1613,103.880
1614,104.933
1615,104.887
1616,104.793
1617,104.793
1618,105.200
1619,105.600
1620,105.380
1621,105.407
1622,105.487
1623,105.273
1624,105.847
1625,105.220
1626,105.327
1627,105.680
1628,105.753
1629,105.633
1630,105.593
1631,105.467
1632,105.587
1633,106.047
1634,106.533
1635,105.667
1636,105.067
1637,106.280
1638,106.947
1639,105.853
1640,105.440
1641,106.093
1642,106.207
1643,106.080
1644,106.213
1645,106.033
1646,105.880
1647,106.113
1648,106.227
1649,106.140
1650,106.453
1651,106.240
1652,105.687
1653,106.420
1654,106.820
1655,105.807
1656,105.453
1657,105.980
1658,106.287
1659,106.247
1660,106.027
1661,106.027
1662,105.807
1663,105.480
1664,106.547
1665,106.247
1666,105.780
1667,105.707
1668,106.033
1669,106.107
1670,105.980
1671,105.753
1672,105.813
1673,105.680
1674,105.307
1675,105.380
1676,105.580
1677,105.347
1678,104.920
1679,105.113
1680,105.273
1681,104.800
1682,104.807
1683,104.913
1684,104.727
1685,104.947
1686,104.987
1687,104.480
1688,104.800
1689,104.280
1690,104.073
1691,104.460
1692,104.513
1693,104.180
1694,104.020
1695,103.793
1696,103.727
1697,103.953
1698,104.300
1699,104.100
1700,103.347
1701,103.267
1702,103.447
1703,103.473
1704,102.953
1705,103.433
1706,103.713
1707,103.127
1708,102.620
1709,102.967
1710,103.240
1711,102.973
1712,102.800
1713,103.060
1714,103.080
1715,102.647
1716,102.273
1717,102.953
1718,103.187
1719,102.267
1720,102.733
1721,102.547
1722,102.453
1723,102.540
1724,102.327
1725,102.040
1726,102.160
1727,102.660
1728,102.693
1729,102.273
1730,101.347
1731,101.080
1732,102.460
1733,105.847
1734,107.860
1735,107.753
1736,109.040
1737,110.847
1738,112.753
1739,113.813
1740,114.880
1741,115.467
1742,115.873
1743,116.387
1744,117.773
1745,118.087
1746,119.000
1747,119.267
1748,118.247
1749,118.793
1750,120.053
1751,121.667
1752,122.393
1753,122.627
1754,122.760
1755,123.833
1756,124.373
1757,125.467
1758,125.260
1759,125.153
1760,125.960
1761,126.413
1762,126.153
1763,126.967
1764,126.427
1765,126.733
1766,126.867
1767,128.140
1768,128.593
1769,129.000
1770,128.687
1771,129.160
1772,129.240
1773,130.427
1774,129.887
1775,129.727
1776,130.913
1777,131.607
1778,131.380
1779,131.260
1780,130.453
1781,131.300
1782,131.653
1783,132.093
1784,131.707
1785,132.533
1786,132.740
1787,133.373
1788,133.773
1789,134.440
1790,134.200
1791,134.740
1792,135.720
1793,135.640
1794,136.147
1795,137.413
1796,137.320
1797,137.680
1798,137.407
1799,138.067
1800,138.347
1801,139.013
1802,138.540
1803,138.320
1804,138.107
1805,139.207
1806,139.367
1807,138.933
1808,138.987
1809,139.533
1810,140.093
1811,140.433
1812,139.940
1813,140.680
1814,140.653
1815,140.340
1816,140.547
1817,140.960
1818,141.473
1819,142.040
1820,140.880
1821,141.433
1822,142.027
1823,142.127
1824,141.487
1825,141.880
1826,142.047
1827,142.380
1828,142.240
1829,142.600
1830,142.460
1831,142.527
1832,143.560
1833,143.253
1834,143.140
1835,143.267
1836,142.680
1837,143.800
1838,144.047
1839,142.993
1840,143.573
1841,144.320
1842,144.320
1843,144.253
1844,143.133
1845,143.187
1846,144.067
1847,144.100
1848,145.393
1849,146.447
1850,145.507
1851,144.760
1852,145.013
1853,145.433
1854,144.940
1855,145.273
1856,146.767
1857,146.133
1858,145.520
1859,145.567
1860,145.453
1861,145.753
1862,145.327
1863,145.020
1864,145.280
1865,145.500
1866,144.780
1867,144.287
1868,143.680
1869,144.173
1870,144.393
1871,143.800
1872,143.507
1873,143.673
1874,142.513
1875,141.920
1876,142.413
1877,143.180
1878,142.660
1879,142.127
1880,141.680
1881,140.967
1882,140.687
1883,141.693
1884,141.560
1885,140.693
1886,139.307
1887,139.000
1888,140.527
1889,139.607
1890,138.287
1891,138.213
1892,138.420
1893,138.567
1894,137.667
1895,137.107
1896,137.027
1897,137.707
1898,137.407
1899,136.500
1900,136.093
1901,136.900
1902,136.227
1903,135.007
1904,134.653
1905,134.800
1906,134.873
1907,134.753
1908,134.347
1909,134.453
1910,133.973
1911,133.627
1912,132.547
1913,132.347
1914,132.253
1915,132.380
1916,132.053
1917,132.313
1918,131.860
1919,131.127
1920,130.713
1921,131.167
1922,130.547
1923,130.153
1924,130.420
1925,130.713
1926,129.787
1927,129.113
1928,128.780
1929,128.473
1930,128.347
1931,128.433
1932,127.413
1933,127.353
1934,127.453
1935,127.113
1936,127.253
1937,126.293
1938,126.300
1939,126.740
1940,126.127
1941,125.687
1942,125.600
1943,125.480
1944,125.773
1945,125.480
1946,124.420
1947,124.400
1948,124.147
1949,124.467
1950,123.620
1951,122.613
1952,122.713
1953,123.060
1954,122.947
1955,122.647
1956,122.400
1957,122.487
1958,122.053
1959,121.473
1960,120.840
1961,120.973
1962,121.007
1963,121.133
1964,121.440
1965,121.280
1966,120.227
1967,119.460
1968,119.567
1969,119.267
1970,119.713
1971,119.793
1972,118.780
1973,118.740
1974,118.647
1975,118.127
1976,117.427
1977,118.147
1978,118.187
1979,117.273
1980,116.553
1981,116.873
1982,117.120
1983,116.787
1984,116.887
1985,116.613
1986,116.207
1987,116.100
1988,116.053
1989,115.833
1990,115.347
1991,114.580
1992,115.200
1993,114.880
1994,114.800
1995,114.987
1996,114.313
1997,114.093
1998,113.727
1999,112.820
2000,112.727
2001,113.467
2002,113.653
2003,112.913
2004,112.293
2005,112.153
2006,111.800
2007,111.340
2008,111.420
2009,111.520
2010,110.540
2011,110.140
2012,110.587
2013,110.067
2014,109.020
2015,109.127
2016,109.907
2017,108.853
2018,108.553
2019,108.787
2020,108.333
2021,107.553
2022,107.053
2023,106.913
2024,108.273
2025,106.440
2026,105.293
2027,105.953
2028,106.320
2029,105.960
2030,105.173
2031,105.013
2032,105.167
2033,104.627
2034,104.653
2035,104.973
2036,104.353
2037,103.693
2038,103.540
2039,103.520
2040,103.480
2041,103.620
2042,103.047
2043,102.327
2044,102.040
2045,102.040
2046,101.847
2047,101.640
2048,101.973
2049,101.300
2050,100.940
2051,100.940
2052,100.400
2053,99.860
2054,99.573
2055,99.693
2056,99.240
2057,98.460
2058,98.467
2059,98.627
2060,98.260
2061,98.580
2062,98.547
2063,97.587
2064,97.393
2065,96.980
2066,97.340
2067,97.447
2068,96.913
2069,97.280
2070,97.260
2071,96.040
2072,95.520
2073,96.660
2074,96.787
2075,96.147
2076,96.427
2077,96.380
2078,95.820
2079,95.973
2080,95.773
2081,94.620
2082,94.773
2083,95.753
2084,95.847
2085,95.420
2086,95.053
2087,94.473
2088,95.640
2089,95.420
2090,95.227
2091,94.900
2092,94.493
2093,94.513
2094,94.300
2095,93.747
2096,94.460
2097,94.427
2098,94.147
2099,94.307
2100,94.673
2101,94.373
2102,93.860
2103,93.940
2104,94.367
2105,93.987
2106,94.480
2107,94.520
2108,93.507
2109,93.593
2110,94.453
2111,94.273
2112,94.180
2113,94.600
2114,93.907
2115,93.393
2116,94.153
2117,93.973
2118,93.493
2119,93.773
2120,95.467
2121,94.187
2122,93.267
2123,93.460
2124,94.473
2125,95.380
2126,95.187
2127,94.187
2128,93.087
2129,94.867
2130,95.707
2131,95.387
2132,94.980
2133,94.640
2134,94.780
2135,95.360
2136,96.160
2137,95.993
