Distance_(pixels),Gray_Value
1506,30.770
1507,32.903
1508,35.050
1509,35.370
1510,34.777
1511,34.927
1512,36.297
1513,37.643
1514,38.250
1515,38.267
1516,38.213
1517,39.547
1518,40.830
1519,41.207
1520,41.400
1521,42.073
1522,42.810
1523,43.283
1524,43.397
1525,44.487
1526,45.000
1527,45.463
1528,46.703
1529,47.790
1530,47.963
1531,48.143
1532,48.427
1533,49.677
1534,50.123
1535,49.930
1536,50.913
1537,51.967
1538,53.193
1539,54.483
1540,54.993
1541,55.730
1542,56.220
1543,57.727
1544,59.037
1545,59.317
1546,59.700
1547,61.080
1548,61.647
1549,62.177
1550,62.823
1551,63.550
1552,65.043
1553,65.720
1554,66.933
1555,67.883
1556,67.793
1557,68.760
1558,69.697
1559,70.633
1560,72.760
1561,73.287
1562,74.160
1563,75.680
1564,77.123
1565,78.697
1566,79.490
1567,79.903
1568,81.910
1569,82.757
1570,83.953
1571,84.763
1572,85.260
1573,87.000
1574,88.187
1575,88.833
1576,89.500
1577,91.103
1578,91.740
1579,92.243
1580,92.430
1581,92.700
1582,93.247
1583,94.373
1584,95.253
1585,96.133
1586,96.600
1587,96.723
1588,97.317
1589,98.127
1590,98.463
1591,99.047
1592,99.420
1593,100.187
1594,100.737
1595,101.623
1596,102.077
1597,102.817
1598,103.373
1599,103.380
1600,103.737
1601,104.033
1602,104.600
1603,104.500
1604,104.363
1605,104.537
1606,105.147
1607,104.987
1608,105.770
1609,106.127
1610,105.833
1611,105.283
1612,105.673
1613,106.860
1614,107.327
1615,106.747
1616,106.757
1617,107.297
1618,107.633
1619,107.440
1620,107.543
1621,107.890
1622,107.963
1623,107.670
1624,108.420
1625,108.207
1626,108.297
1627,108.037
1628,107.743
1629,108.470
1630,108.903
1631,108.193
1632,107.637
1633,108.233
1634,108.890
1635,108.763
1636,108.220
1637,108.237
1638,108.517
1639,108.483
1640,109.217
1641,108.510
1642,108.640
1643,109.157
1644,109.083
1645,109.110
1646,109.073
1647,108.787
1648,108.880
1649,109.007
1650,109.083
1651,108.943
1652,108.920
1653,109.270
1654,109.243
1655,108.993
1656,108.453
1657,108.687
1658,109.167
1659,109.103
1660,108.620
1661,108.683
1662,108.790
1663,108.583
1664,108.467
1665,108.450
1666,108.367
1667,108.313
1668,108.177
1669,108.137
1670,108.140
1671,108.273
1672,108.377
1673,108.150
1674,108.097
1675,107.897
1676,107.613
1677,108.160
1678,108.427
1679,107.540
1680,107.180
1681,107.300
1682,107.293
1683,107.267
1684,107.433
1685,107.320
1686,106.953
1687,106.760
1688,107.437
1689,107.020
1690,106.557
1691,106.267
1692,106.233
1693,106.787
1694,106.723
1695,106.023
1696,105.667
1697,105.967
1698,106.283
1699,105.803
1700,105.250
1701,105.887
1702,106.620
1703,106.027
1704,105.827
1705,106.220
1706,106.153
1707,105.487
1708,105.113
1709,105.447
1710,105.580
1711,105.353
1712,105.000
1713,105.117
1714,105.117
1715,105.317
1716,104.940
1717,104.663
1718,104.193
1719,103.740
1720,104.027
1721,103.620
1722,103.013
1723,103.290
1724,103.767
1725,106.910
1726,109.263
1727,109.790
1728,110.687
1729,112.970
1730,114.347
1731,115.113
1732,115.437
1733,116.010
1734,116.957
1735,117.977
1736,120.050
1737,120.743
1738,121.530
1739,121.817
1740,122.073
1741,122.813
1742,123.347
1743,123.437
1744,124.393
1745,125.003
1746,125.767
1747,126.260
1748,125.157
1749,125.523
1750,125.903
1751,126.723
1752,127.600
1753,127.603
1754,127.957
1755,128.730
1756,127.957
1757,128.500
1758,129.050
1759,129.523
1760,129.737
1761,130.347
1762,130.723
1763,130.577
1764,130.407
1765,132.483
1766,132.617
1767,131.943
1768,131.563
1769,131.960
1770,131.630
1771,132.617
1772,132.667
1773,132.813
1774,132.583
1775,133.343
1776,134.873
1777,134.797
1778,134.653
1779,135.423
1780,135.600
1781,136.220
1782,135.893
1783,136.243
1784,136.803
1785,137.440
1786,136.200
1787,136.447
1788,138.293
1789,139.817
1790,138.957
1791,138.397
1792,138.147
1793,139.137
1794,139.450
1795,139.370
1796,138.980
1797,139.183
1798,138.977
1799,139.293
1800,140.487
1801,139.900
1802,138.997
1803,139.970
1804,140.617
1805,140.747
1806,140.183
1807,140.373
1808,141.430
1809,141.723
1810,141.580
1811,142.067
1812,142.353
1813,143.570
1814,143.733
1815,143.743
1816,143.170
1817,143.187
1818,143.053
1819,143.800
1820,143.980
1821,144.137
1822,143.800
1823,143.877
1824,143.813
1825,144.733
1826,144.770
1827,144.760
1828,144.200
1829,144.387
1830,144.833
1831,145.607
1832,146.547
1833,145.453
1834,144.860
1835,145.993
1836,146.223
1837,146.380
1838,145.397
1839,145.273
1840,145.830
1841,145.733
1842,145.770
1843,146.320
1844,146.270
1845,146.583
1846,145.780
1847,145.143
1848,145.597
1849,145.897
1850,145.870
1851,146.130
1852,145.777
1853,145.827
1854,145.410
1855,145.333
1856,145.310
1857,145.837
1858,145.683
1859,145.010
1860,144.610
1861,145.030
1862,144.857
1863,144.680
1864,144.373
1865,144.237
1866,143.847
1867,143.847
1868,143.970
1869,144.450
1870,143.960
1871,143.357
1872,142.350
1873,143.263
1874,143.597
1875,143.060
1876,142.220
1877,143.103
1878,142.863
1879,141.817
1880,141.683
1881,141.647
1882,141.077
1883,140.763
1884,140.077
1885,140.583
1886,139.987
1887,138.933
1888,138.960
1889,139.077
1890,138.730
1891,138.827
1892,138.473
1893,137.957
1894,136.533
1895,136.117
1896,136.977
1897,136.807
1898,135.967
1899,135.547
1900,135.010
1901,135.257
1902,134.960
1903,134.287
1904,134.047
1905,133.340
1906,133.140
1907,133.727
1908,133.673
1909,133.377
1910,132.630
1911,132.533
1912,132.660
1913,131.893
1914,131.207
1915,131.233
1916,130.710
1917,130.740
1918,130.783
1919,130.853
1920,130.740
1921,129.410
1922,128.807
1923,129.377
1924,129.470
1925,128.940
1926,127.677
1927,127.700
1928,127.323
1929,127.810
1930,126.857
1931,125.887
1932,125.340
1933,126.177
1934,126.123
1935,125.367
1936,124.830
1937,125.150
1938,124.703
1939,124.537
1940,125.003
1941,124.643
1942,123.833
1943,124.150
1944,123.513
1945,123.043
1946,122.763
1947,122.910
1948,122.340
1949,122.387
1950,122.173
1951,121.477
1952,121.403
1953,121.567
1954,121.863
1955,120.937
1956,119.687
1957,120.510
1958,121.347
1959,120.897
1960,120.387
1961,120.033
1962,119.987
1963,119.963
1964,119.440
1965,119.697
1966,119.667
1967,119.007
1968,119.303
1969,119.663
1970,118.940
1971,118.230
1972,118.467
1973,118.427
1974,117.923
1975,118.093
1976,117.583
1977,116.873
1978,116.603
1979,116.903
1980,116.230
1981,115.910
1982,115.817
1983,115.730
1984,115.630
1985,115.370
1986,114.850
1987,114.170
1988,113.960
1989,114.290
1990,114.047
1991,113.467
1992,112.633
1993,113.043
1994,113.183
1995,112.533
1996,111.477
1997,111.607
1998,112.000
1999,111.910
2000,111.497
2001,111.137
2002,111.450
2003,111.340
2004,110.357
2005,110.527
2006,110.743
2007,110.050
2008,108.993
2009,109.123
2010,108.980
2011,108.580
2012,108.140
2013,107.940
2014,107.897
2015,107.500
2016,106.400
2017,106.323
2018,106.777
2019,106.763
2020,105.560
2021,104.843
2022,104.913
2023,104.923
2024,106.053
2025,104.503
2026,102.817
2027,103.377
2028,104.057
2029,103.467
2030,102.613
2031,102.753
2032,102.440
2033,101.973
2034,101.533
2035,101.497
2036,101.520
2037,101.297
2038,100.347
2039,99.533
2040,100.077
2041,99.677
2042,100.113
2043,99.430
2044,97.600
2045,97.997
2046,98.810
2047,98.013
2048,97.253
2049,97.703
2050,97.983
2051,97.537
2052,96.823
2053,96.603
2054,96.367
2055,96.177
2056,95.650
2057,95.297
2058,95.223
2059,95.680
2060,95.297
2061,94.620
2062,94.477
2063,94.937
2064,94.093
2065,94.140
2066,93.747
2067,93.137
2068,93.500
2069,94.497
2070,94.247
2071,92.907
2072,92.240
2073,93.707
2074,94.503
2075,92.373
2076,90.593
2077,92.583
2078,93.990
2079,92.370
2080,92.097
2081,92.187
2082,92.457
2083,91.983
2084,91.030
2085,91.663
2086,92.313
2087,91.603
2088,91.293
2089,91.947
2090,91.630
2091,91.153
2092,91.007
2093,91.117
2094,90.957
2095,90.963
2096,91.343
2097,91.317
2098,91.243
2099,90.953
2100,91.297
2101,92.243
2102,91.850
2103,90.287
2104,90.433
2105,91.387
2106,91.533
2107,90.970
2108,90.700
2109,91.207
2110,91.293
2111,90.920
2112,90.573
2113,91.210
2114,91.473
2115,90.887
2116,90.707
2117,91.537
2118,91.883
2119,91.033
2120,90.810
2121,90.620
2122,91.697
2123,92.210
2124,91.327
2125,91.643
2126,92.437
2127,91.733
2128,92.123
2129,92.453
2130,92.123
2131,91.820
2132,92.220
2133,92.643
2134,92.730
2135,92.933
2136,91.923
2137,93.083
