Distance_(pixels),Gray_Value
273,18.717
274,18.887
275,18.270
276,16.677
277,16.137
278,16.807
279,17.473
280,17.333
281,17.083
282,16.950
283,17.050
284,17.647
285,18.107
286,18.150
287,18.260
288,17.380
289,16.367
290,16.213
291,16.760
292,16.913
293,17.663
294,17.577
295,16.497
296,16.257
297,15.697
298,15.573
299,16.033
300,16.090
301,15.980
302,15.943
303,16.037
304,17.740
305,18.310
306,17.633
307,16.290
308,16.100
309,16.577
310,16.307
311,16.167
312,14.317
313,14.247
314,14.270
315,14.877
316,15.960
317,16.610
318,16.253
319,15.403
320,14.730
321,16.067
322,17.097
323,17.087
324,16.747
325,16.340
326,16.070
327,15.697
328,14.117
329,14.297
330,14.730
331,15.873
332,17.027
333,17.207
334,16.530
335,15.800
336,15.530
337,15.350
338,15.833
339,16.140
340,16.003
341,16.693
342,16.570
343,15.337
344,14.330
345,14.383
346,14.513
347,14.453
348,14.157
349,14.160
350,14.453
351,14.970
352,15.980
353,16.207
354,15.183
355,13.880
356,13.633
357,13.957
358,14.377
359,15.260
360,15.713
361,15.857
362,15.843
363,15.933
364,16.040
365,16.050
366,15.357
367,14.583
368,14.943
369,14.767
370,14.293
371,14.163
372,14.740
373,15.620
374,16.400
375,16.750
376,16.073
377,15.980
378,15.577
379,14.747
380,13.390
381,12.827
382,13.543
383,14.913
384,16.827
385,16.623
386,15.810
387,15.587
388,15.820
389,15.113
390,13.970
391,13.540
392,15.310
393,14.790
394,14.370
395,15.173
396,15.397
397,15.457
398,14.730
399,14.460
400,14.870
401,15.760
402,16.343
403,16.123
404,15.750
405,15.810
406,15.490
407,14.800
408,14.313
409,14.287
410,14.463
411,14.357
412,13.983
413,14.383
414,14.767
415,14.453
416,14.700
417,14.350
418,14.220
419,13.833
420,13.070
421,12.680
422,12.740
423,12.550
424,12.320
425,13.330
426,13.990
427,13.967
428,13.720
429,14.067
430,14.090
431,13.810
432,13.397
433,12.880
434,12.747
435,13.393
436,14.347
437,14.920
438,14.253
439,12.950
440,13.303
441,13.600
442,14.133
443,15.010
444,15.063
445,14.643
446,13.887
447,13.473
448,13.353
449,13.467
450,14.170
451,14.543
452,14.183
453,14.450
454,14.520
455,14.337
456,14.960
457,15.740
458,15.500
459,14.833
460,14.907
461,16.317
462,16.103
463,13.917
464,13.407
465,13.660
466,14.330
467,15.370
468,16.413
469,17.023
470,16.607
471,15.813
472,15.977
473,15.927
474,16.457
475,17.017
476,16.493
477,15.713
478,15.403
479,15.330
480,15.247
481,15.977
482,16.077
483,15.667
484,15.470
485,15.980
486,16.403
487,16.387
488,16.000
489,16.157
490,15.997
491,15.547
492,15.013
493,15.227
494,16.023
495,16.927
496,17.277
497,17.253
498,16.810
499,15.883
500,15.000
501,14.903
502,15.297
503,15.393
504,15.930
505,16.483
506,15.853
507,14.943
508,14.800
509,14.687
510,14.707
511,15.600
512,16.200
513,16.507
514,16.663
515,16.627
516,16.543
517,17.097
518,16.763
519,15.807
520,15.800
521,16.553
522,17.180
523,16.753
524,15.783
525,15.730
526,16.103
527,15.723
528,15.160
529,15.590
530,15.823
531,15.593
532,15.513
533,15.623
534,15.857
535,15.613
536,15.867
537,16.400
538,16.440
539,15.993
540,16.267
541,17.130
542,17.080
543,16.670
544,16.917
545,16.663
546,16.043
547,15.453
548,15.523
549,16.163
550,16.603
551,16.523
552,17.603
553,18.273
554,18.037
555,17.193
556,16.870
557,16.587
558,15.780
559,15.403
560,16.690
561,17.377
562,17.467
563,17.367
564,18.107
565,19.033
566,18.760
567,17.753
568,16.833
569,16.243
570,15.783
571,16.457
572,17.167
573,17.793
574,17.773
575,17.300
576,17.660
577,16.980
578,16.943
579,16.387
580,15.600
581,16.067
582,16.750
583,16.387
584,17.330
585,17.430
586,17.407
587,17.623
588,17.733
589,17.547
590,17.140
591,17.437
592,17.253
593,17.323
594,17.117
595,16.897
596,16.503
597,16.580
598,16.877
599,17.510
600,17.030
601,17.240
602,17.447
603,17.580
604,17.477
605,17.547
606,17.647
607,17.917
608,18.740
609,18.520
610,18.430
611,18.187
612,17.697
613,17.733
614,17.533
615,16.703
616,16.373
617,16.833
618,17.130
619,17.287
620,17.493
621,18.563
622,18.307
623,16.893
624,16.307
625,16.857
626,17.003
627,17.047
628,17.150
629,17.377
630,17.420
631,17.220
632,17.467
633,17.940
634,17.460
635,16.423
636,16.547
637,17.543
638,17.750
639,17.213
640,17.307
641,16.503
642,15.850
643,15.610
644,15.437
645,15.173
646,15.670
647,16.390
648,17.720
649,17.030
650,16.940
651,16.463
652,15.930
653,17.323
654,17.807
655,16.190
656,15.320
657,15.623
658,16.470
659,16.890
660,17.383
661,18.360
662,18.630
663,17.553
664,17.427
665,16.530
666,15.827
667,16.547
668,17.543
669,18.107
670,17.960
671,18.123
672,18.630
673,18.587
674,18.603
675,18.243
676,17.713
677,17.943
678,18.000
679,17.350
680,18.140
681,18.083
682,17.013
683,17.180
684,17.700
685,17.367
686,18.030
687,18.683
688,18.973
689,19.027
690,18.157
691,17.267
692,17.213
693,17.743
694,17.443
695,16.630
696,16.400
697,16.453
698,17.330
699,18.210
700,18.033
701,17.847
702,17.170
703,16.370
704,16.050
705,16.663
706,16.867
707,17.217
708,17.800
709,17.490
710,16.557
711,16.277
712,17.753
713,17.230
714,17.717
715,18.483
716,18.137
717,17.653
718,17.277
719,17.217
720,17.297
721,16.927
722,17.307
723,17.697
724,17.370
725,17.707
726,17.820
727,17.110
728,17.497
729,17.780
730,18.403
731,18.347
732,18.223
733,19.693
734,19.993
735,18.243
736,16.850
737,18.020
738,19.367
739,19.277
740,18.943
741,19.900
742,19.683
743,18.023
744,17.510
745,16.670
746,17.897
747,19.267
748,19.097
749,19.147
750,19.347
751,18.817
752,17.703
753,18.937
754,19.340
755,18.790
756,18.577
757,19.563
758,19.820
759,19.443
760,20.310
761,20.143
762,20.633
763,20.337
764,19.250
765,19.957
766,20.157
767,18.867
768,18.660
769,19.403
770,20.213
771,20.583
772,20.157
773,20.327
774,20.140
775,19.240
776,18.220
777,19.650
778,20.280
779,19.380
780,18.620
781,18.590
782,18.237
783,17.507
784,17.730
785,17.640
786,18.447
787,19.350
788,19.173
789,18.753
790,18.387
791,17.970
792,18.177
793,18.313
794,18.247
795,17.637
796,17.340
797,18.253
798,18.437
799,17.503
800,17.933
801,18.150
802,17.953
803,17.760
804,17.473
805,17.400
806,17.210
807,17.010
808,17.990
809,17.613
810,17.463
811,17.117
812,16.230
813,16.543
814,16.483
815,15.817
816,16.933
817,17.977
818,18.630
819,18.240
820,17.907
821,17.857
822,17.533
823,16.890
824,17.407
825,17.130
826,17.450
827,18.330
828,17.990
829,16.803
830,16.523
831,17.090
832,19.267
833,19.337
834,19.327
835,18.457
836,17.247
837,17.480
838,18.257
839,18.727
840,19.770
841,20.580
842,20.537
843,18.940
844,17.063
845,17.113
846,17.857
847,18.233
848,17.933
849,18.263
850,18.710
851,19.147
852,18.523
853,17.847
854,17.563
855,17.563
856,19.053
857,19.350
858,19.130
859,18.840
860,18.753
861,18.957
862,18.543
863,18.063
864,18.620
865,17.577
866,16.890
867,17.780
868,18.937
869,19.560
870,19.847
871,20.257
872,19.500
873,18.697
874,18.223
875,18.860
876,19.113
877,18.687
878,18.347
879,18.553
880,19.457
881,20.137
882,20.487
883,20.287
884,19.390
885,18.700
886,18.287
887,18.353
888,17.937
889,17.553
890,17.703
891,18.530
892,18.827
893,18.727
894,19.187
895,19.847
896,21.173
897,19.903
898,19.440
899,19.293
900,18.837
901,18.763
902,19.423
903,20.003
904,20.687
905,20.177
906,19.633
907,20.083
908,19.653
909,18.183
910,17.630
911,19.140
912,19.923
913,19.457
914,19.097
915,18.697
916,18.863
917,19.947
918,20.550
919,19.853
920,19.963
921,19.393
922,19.167
923,19.783
924,20.120
925,19.940
926,19.360
927,18.997
928,18.920
929,18.130
930,17.943
931,17.740
932,17.133
933,17.553
934,18.143
935,17.760
936,17.780
937,17.753
938,17.737
939,18.310
940,17.793
941,17.433
942,18.493
943,18.743
944,20.343
945,20.600
946,20.340
947,19.503
948,18.797
949,19.060
950,18.790
951,17.740
952,18.390
953,19.083
954,19.947
955,20.467
956,20.903
957,20.893
958,19.923
959,18.497
960,18.650
961,18.460
962,18.520
963,19.040
964,19.467
965,19.987
966,19.400
967,18.070
968,18.057
969,17.890
970,19.110
971,20.597
972,21.127
973,21.160
974,20.383
975,18.997
976,17.310
977,17.630
978,19.123
979,19.553
980,19.497
981,21.310
982,22.143
983,20.083
984,19.463
985,19.253
986,19.510
987,20.010
988,20.563
989,21.537
990,21.230
991,20.287
992,20.020
993,19.970
994,19.957
995,20.313
996,20.537
997,20.800
998,20.410
999,20.080
1000,20.547
1001,20.133
1002,20.237
1003,21.017
1004,21.617
1005,21.617
1006,20.457
1007,19.570
1008,20.280
1009,20.973
1010,21.383
1011,20.753
1012,20.367
1013,21.473
1014,21.907
1015,20.870
1016,20.020
1017,20.867
1018,20.907
1019,20.313
1020,20.077
1021,20.790
1022,21.347
1023,21.377
1024,20.727
1025,20.363
1026,20.530
1027,20.697
1028,19.187
1029,17.583
1030,18.390
1031,20.677
1032,24.223
1033,23.893
1034,22.980
1035,21.743
1036,19.633
1037,19.607
1038,21.257
1039,21.257
1040,20.437
1041,19.877
1042,19.630
1043,19.790
1044,20.030
1045,20.860
1046,21.543
1047,21.303
1048,22.130
1049,20.643
1050,20.080
1051,20.920
1052,21.977
1053,22.150
1054,21.260
1055,19.643
1056,20.407
1057,20.387
1058,20.113
1059,20.390
1060,21.480
1061,22.623
1062,22.330
1063,21.277
1064,20.400
1065,20.143
1066,20.103
1067,20.897
1068,21.810
1069,22.163
1070,21.340
1071,20.513
1072,21.450
1073,20.673
1074,20.820
1075,21.567
1076,21.537
1077,21.227
1078,20.833
1079,20.383
1080,21.830
1081,21.697
1082,21.297
1083,20.687
1084,19.903
1085,19.693
1086,20.013
1087,20.423
1088,21.863
1089,22.050
1090,22.033
1091,21.857
1092,21.667
1093,21.623
1094,21.767
1095,21.867
1096,21.470
1097,20.967
1098,21.607
1099,23.110
1100,23.557
1101,22.437
1102,20.883
1103,20.223
1104,20.390
1105,20.027
1106,20.060
1107,21.067
1108,22.170
1109,22.603
1110,21.900
1111,21.007
1112,21.227
1113,20.600
1114,20.040
1115,19.640
1116,20.097
1117,21.190
1118,20.950
1119,20.277
1120,20.183
1121,20.280
1122,20.260
1123,20.707
1124,21.310
1125,21.430
1126,20.823
1127,20.277
1128,20.710
1129,20.703
1130,21.777
1131,21.720
1132,20.467
1133,21.440
1134,22.363
1135,21.187
1136,20.457
1137,20.720
1138,20.900
1139,21.497
1140,22.270
1141,21.990
1142,21.060
1143,20.750
1144,21.280
1145,20.750
1146,20.387
1147,21.057
1148,21.740
1149,21.810
1150,20.993
1151,20.577
1152,21.623
1153,21.570
1154,21.587
1155,21.257
1156,20.770
1157,21.510
1158,22.117
1159,21.790
1160,21.757
1161,21.543
1162,20.913
1163,21.000
1164,21.623
1165,21.507
1166,21.233
1167,21.517
1168,22.413
1169,22.273
1170,21.817
1171,21.353
1172,21.290
1173,21.840
1174,21.883
1175,21.493
1176,22.247
1177,22.077
1178,21.837
1179,21.763
1180,21.520
1181,21.320
1182,21.097
1183,21.123
1184,21.300
1185,21.260
1186,21.313
1187,21.507
1188,21.130
1189,20.517
1190,20.867
1191,21.363
1192,20.930
1193,20.823
1194,20.783
1195,20.533
1196,20.770
1197,21.523
1198,21.473
1199,20.667
1200,20.040
1201,20.473
1202,20.777
1203,20.467
1204,20.207
1205,20.890
1206,21.370
1207,21.700
1208,20.823
1209,19.857
1210,18.333
1211,17.587
1212,18.187
1213,19.223
1214,19.387
1215,18.880
1216,19.780
1217,19.760
1218,19.010
1219,18.710
1220,18.343
1221,18.653
1222,18.940
1223,19.160
1224,18.553
1225,18.560
1226,18.657
1227,19.083
1228,18.737
1229,19.320
1230,19.487
1231,17.747
1232,17.433
1233,18.707
1234,19.077
1235,18.337
1236,18.047
1237,18.880
1238,19.260
1239,18.983
1240,18.480
1241,19.603
1242,20.073
1243,19.467
1244,18.807
1245,18.797
1246,18.423
1247,18.183
1248,19.913
1249,20.143
1250,19.200
1251,18.997
1252,20.047
1253,20.343
1254,19.200
1255,18.007
1256,19.213
1257,20.623
1258,19.820
1259,18.143
1260,18.047
1261,18.617
1262,18.803
1263,19.327
1264,20.500
1265,21.010
1266,21.003
1267,19.350
1268,17.847
1269,18.587
1270,19.377
1271,19.143
1272,19.490
1273,19.930
1274,19.937
1275,19.367
1276,19.193
1277,20.003
1278,20.103
1279,19.013
1280,18.470
1281,18.963
1282,19.950
1283,20.170
1284,19.970
1285,20.143
1286,20.110
1287,19.217
1288,18.677
1289,18.887
1290,18.890
1291,19.017
1292,19.880
1293,21.027
1294,20.180
1295,18.570
1296,19.060
1297,19.177
1298,18.777
1299,18.387
1300,19.233
1301,21.303
1302,21.497
1303,20.213
1304,18.763
1305,18.603
1306,19.773
1307,20.970
1308,20.673
1309,19.880
1310,18.857
1311,17.550
1312,17.713
1313,17.363
1314,17.963
1315,19.077
1316,19.103
1317,18.960
1318,18.900
1319,18.697
1320,19.230
1321,18.343
1322,17.507
1323,17.840
1324,18.597
1325,19.050
1326,18.757
1327,18.357
1328,18.040
1329,18.623
1330,19.040
1331,18.703
1332,18.357
1333,18.680
1334,18.860
1335,18.703
1336,19.727
1337,18.907
1338,18.480
1339,18.940
1340,19.600
1341,20.017
1342,19.353
1343,18.590
1344,18.260
1345,18.083
1346,18.843
1347,19.377
1348,18.493
1349,18.457
1350,18.673
1351,18.370
1352,17.997
1353,18.793
1354,18.867
1355,18.270
1356,18.090
1357,18.757
1358,19.067
1359,19.170
1360,19.040
1361,20.067
1362,19.880
1363,19.130
1364,18.717
1365,18.480
1366,18.207
1367,17.883
1368,18.457
1369,17.850
1370,17.460
1371,18.117
1372,19.850
1373,20.877
1374,20.490
1375,19.957
1376,18.503
1377,18.387
1378,19.187
1379,19.937
1380,19.937
1381,20.177
1382,19.860
1383,19.083
1384,19.110
1385,19.570
1386,19.353
1387,18.547
1388,18.090
1389,18.917
1390,19.393
1391,19.577
1392,20.353
1393,19.967
1394,20.093
1395,20.363
1396,20.600
1397,21.410
1398,21.100
1399,19.323
1400,18.960
1401,19.733
1402,20.947
1403,20.907
1404,20.460
1405,21.603
1406,21.610
1407,19.740
1408,19.650
1409,20.110
1410,20.583
1411,20.720
1412,20.613
1413,21.317
1414,21.583
1415,20.497
1416,20.767
1417,20.773
1418,20.907
1419,21.387
1420,22.090
1421,22.300
1422,21.773
1423,21.153
1424,20.900
1425,21.507
1426,22.930
1427,23.177
1428,20.950
1429,19.687
1430,20.123
1431,20.607
1432,19.923
1433,19.830
1434,19.770
1435,20.373
1436,21.320
1437,21.890
1438,21.683
1439,21.400
1440,20.983
1441,22.077
1442,22.347
1443,22.160
1444,22.267
1445,22.820
1446,22.703
1447,22.127
1448,22.393
1449,21.690
1450,20.627
1451,20.213
1452,20.777
1453,21.993
1454,22.390
1455,22.253
1456,22.613
1457,22.937
1458,22.117
1459,21.350
1460,21.727
1461,21.867
1462,21.903
1463,22.733
1464,23.813
1465,23.760
1466,23.980
1467,23.623
1468,23.297
1469,23.617
1470,24.113
1471,23.833
1472,24.140
1473,24.040
1474,24.157
1475,24.730
1476,25.527
1477,25.950
1478,25.643
1479,24.723
1480,25.403
1481,25.253
1482,25.717
1483,26.497
1484,26.780
1485,26.503
1486,26.573
1487,26.947
1488,28.827
1489,28.100
1490,27.413
1491,26.903
1492,26.893
1493,27.310
1494,28.430
1495,29.027
1496,30.760
1497,31.673
1498,31.587
1499,30.723
1500,30.547
1501,31.213
1502,31.777
1503,32.457
1504,32.873
1505,33.077
1506,34.083
1507,34.353
1508,33.467
1509,34.190
1510,35.597
1511,35.577
1512,36.217
1513,36.323
1514,36.587
1515,37.350
1516,38.103
1517,38.353
1518,38.300
1519,38.613
1520,38.347
1521,38.813
1522,39.367
1523,40.280
1524,41.623
1525,43.330
1526,44.227
1527,45.013
1528,45.750
1529,46.223
1530,47.513
1531,49.563
1532,50.550
1533,51.220
1534,52.187
1535,52.823
1536,53.507
1537,54.823
1538,55.337
1539,56.437
1540,57.113
1541,57.483
1542,57.167
1543,57.817
1544,59.300
1545,59.693
1546,59.830
1547,60.860
1548,61.157
1549,61.857
1550,62.497
1551,63.733
1552,65.750
1553,66.967
1554,68.133
1555,69.607
1556,70.037
1557,71.490
1558,72.767
1559,73.780
1560,74.120
1561,75.680
1562,76.643
1563,77.737
1564,78.593
1565,80.077
1566,80.547
1567,81.533
1568,83.900
1569,84.973
1570,85.147
1571,86.540
1572,87.843
1573,89.450
1574,89.907
1575,90.763
1576,91.477
1577,91.990
1578,92.257
1579,92.730
1580,93.873
1581,94.403
1582,94.487
1583,94.813
1584,95.377
1585,95.887
1586,96.590
1587,97.283
1588,97.150
1589,98.620
1590,99.427
1591,100.390
1592,100.820
1593,101.757
1594,102.360
1595,102.390
1596,102.613
1597,102.850
1598,103.177
1599,103.263
1600,103.707
1601,103.880
1602,103.587
1603,103.640
1604,103.823
1605,103.890
1606,103.887
1607,103.923
1608,105.067
1609,105.273
1610,105.133
1611,104.967
1612,105.297
1613,105.977
1614,106.543
1615,106.460
1616,106.477
1617,107.110
1618,107.257
1619,107.423
1620,107.583
1621,107.607
1622,107.363
1623,107.317
1624,107.750
1625,107.927
1626,107.553
1627,107.473
1628,107.863
1629,108.047
1630,107.847
1631,107.627
1632,108.200
1633,108.593
1634,108.433
1635,107.950
1636,108.030
1637,108.357
1638,108.360
1639,108.100
1640,108.550
1641,108.687
1642,108.553
1643,108.517
1644,108.593
1645,108.440
1646,108.423
1647,108.817
1648,108.267
1649,108.343
1650,108.713
1651,108.760
1652,108.483
1653,108.517
1654,108.453
1655,108.003
1656,108.040
1657,108.683
1658,108.857
1659,108.237
1660,107.697
1661,108.317
1662,108.450
1663,107.857
1664,108.197
1665,108.177
1666,108.380
1667,108.190
1668,107.667
1669,108.013
1670,108.023
1671,107.500
1672,107.447
1673,107.660
1674,107.640
1675,107.230
1676,106.970
1677,107.217
1678,107.387
1679,107.227
1680,107.387
1681,106.633
1682,106.827
1683,107.253
1684,106.770
1685,106.863
1686,106.987
1687,106.700
1688,106.180
1689,106.573
1690,106.280
1691,105.700
1692,105.767
1693,106.487
1694,106.440
1695,105.580
1696,105.337
1697,105.890
1698,106.543
1699,106.100
1700,105.193
1701,105.630
1702,106.313
1703,105.933
1704,106.110
1705,105.957
1706,105.830
1707,105.577
1708,105.320
1709,105.570
1710,105.643
1711,105.247
1712,105.117
1713,105.493
1714,105.433
1715,105.370
1716,104.867
1717,104.333
1718,104.293
1719,104.467
1720,105.010
1721,104.840
1722,103.977
1723,104.147
1724,104.090
1725,105.573
1726,106.957
1727,107.337
1728,108.953
1729,108.890
1730,109.857
1731,111.483
1732,112.890
1733,114.107
1734,115.917
1735,117.013
1736,119.560
1737,121.113
1738,122.250
1739,122.777
1740,122.267
1741,123.253
1742,124.580
1743,125.697
1744,125.050
1745,125.750
1746,126.620
1747,126.607
1748,125.347
1749,126.407
1750,127.463
1751,127.810
1752,127.580
1753,128.813
1754,128.920
1755,128.833
1756,128.513
1757,129.893
1758,130.123
1759,129.643
1760,130.157
1761,130.277
1762,131.113
1763,132.077
1764,131.210
1765,131.703
1766,132.297
1767,132.950
1768,133.247
1769,133.877
1770,133.260
1771,133.693
1772,133.633
1773,135.460
1774,135.550
1775,134.303
1776,135.290
1777,137.530
1778,137.490
1779,136.683
1780,136.573
1781,137.733
1782,137.527
1783,137.507
1784,138.047
1785,138.127
1786,138.107
1787,139.047
1788,139.063
1789,139.460
1790,139.113
1791,139.413
1792,139.267
1793,139.853
1794,140.223
1795,140.543
1796,140.113
1797,140.470
1798,140.413
1799,140.657
1800,140.427
1801,140.980
1802,141.317
1803,140.993
1804,140.003
1805,141.713
1806,142.393
1807,140.617
1808,140.147
1809,141.893
1810,142.733
1811,142.533
1812,141.937
1813,142.227
1814,142.140
1815,142.767
1816,142.840
1817,143.413
1818,142.750
1819,142.797
1820,142.820
1821,143.723
1822,143.877
1823,143.673
1824,144.640
1825,143.797
1826,143.390
1827,144.387
1828,144.843
1829,145.137
1830,144.680
1831,144.593
1832,144.980
1833,145.800
1834,146.753
1835,146.250
1836,144.287
1837,145.320
1838,146.717
1839,146.030
1840,144.777
1841,146.647
1842,147.613
1843,147.550
1844,146.840
1845,147.483
1846,147.267
1847,146.990
1848,147.760
1849,147.390
1850,147.417
1851,147.850
1852,146.970
1853,146.967
1854,146.973
1855,146.857
1856,147.023
1857,146.847
1858,146.543
1859,146.597
1860,146.313
1861,146.540
1862,146.317
1863,146.267
1864,145.343
1865,145.500
1866,145.420
1867,145.657
1868,144.840
1869,144.140
1870,143.887
1871,144.570
1872,144.303
1873,143.793
1874,143.017
1875,143.147
1876,143.470
1877,143.673
1878,142.523
1879,141.880
1880,141.780
1881,142.043
1882,141.767
1883,141.450
1884,140.387
1885,140.117
1886,140.103
1887,140.700
1888,140.513
1889,139.567
1890,138.827
1891,139.213
1892,138.863
1893,138.890
1894,138.020
1895,137.370
1896,138.337
1897,137.307
1898,136.057
1899,136.580
1900,137.410
1901,137.390
1902,135.903
1903,135.260
1904,134.730
1905,134.700
1906,134.767
1907,134.697
1908,134.173
1909,133.967
1910,133.180
1911,133.137
1912,132.723
1913,132.953
1914,132.270
1915,131.307
1916,130.733
1917,131.633
1918,131.750
1919,130.963
1920,130.340
1921,130.343
1922,129.983
1923,129.560
1924,128.663
1925,129.050
1926,128.433
1927,127.013
1928,127.447
1929,127.980
1930,127.710
1931,127.113
1932,126.780
1933,127.253
1934,126.720
1935,126.003
1936,125.377
1937,125.833
1938,125.790
1939,125.243
1940,124.983
1941,125.700
1942,125.027
1943,123.723
1944,123.633
1945,123.220
1946,123.223
1947,124.010
1948,123.830
1949,122.980
1950,122.380
1951,122.433
1952,122.753
1953,122.043
1954,121.520
1955,121.420
1956,121.027
1957,121.100
1958,121.180
1959,120.903
1960,120.377
1961,120.127
1962,120.063
1963,119.623
1964,118.673
1965,119.183
1966,119.430
1967,118.527
1968,118.787
1969,118.320
1970,118.143
1971,118.063
1972,118.020
1973,118.420
1974,118.403
1975,117.703
1976,117.397
1977,116.697
1978,116.203
1979,117.103
1980,117.453
1981,116.223
1982,115.090
1983,115.563
1984,116.943
1985,115.323
1986,114.737
1987,115.487
1988,115.863
1989,115.323
1990,114.517
1991,114.357
1992,114.887
1993,114.507
1994,113.667
1995,113.097
1996,112.773
1997,112.993
1998,112.883
1999,112.587
2000,112.343
2001,111.430
2002,111.310
2003,111.780
2004,111.613
2005,111.273
2006,110.523
2007,109.573
2008,109.803
2009,109.983
2010,109.527
2011,109.547
2012,110.300
2013,110.180
2014,108.763
2015,107.543
2016,108.207
2017,108.167
2018,107.917
2019,107.397
2020,107.247
2021,107.307
2022,106.827
2023,105.977
2024,106.730
2025,106.430
2026,105.527
2027,105.243
2028,105.163
2029,104.643
2030,103.543
2031,103.263
2032,103.563
2033,103.720
2034,103.013
2035,102.243
2036,101.947
2037,101.907
2038,101.077
2039,100.567
2040,101.150
2041,100.397
2042,99.303
2043,99.803
2044,100.570
2045,99.090
2046,97.570
2047,98.147
2048,99.350
2049,98.833
2050,97.647
2051,96.937
2052,97.620
2053,98.143
2054,97.957
2055,97.880
2056,97.400
2057,96.960
2058,97.117
2059,96.987
2060,96.143
2061,96.603
2062,96.787
2063,95.607
2064,95.330
2065,95.430
2066,95.347
2067,95.370
2068,95.327
2069,94.803
2070,95.020
2071,95.603
2072,95.523
2073,94.893
2074,94.130
2075,94.103
2076,94.527
2077,94.303
2078,93.797
2079,93.707
2080,93.747
2081,94.053
2082,93.833
2083,93.113
2084,92.840
2085,93.187
2086,93.520
2087,93.540
2088,93.940
2089,93.477
2090,93.170
2091,92.630
2092,92.453
2093,93.510
2094,94.013
2095,92.740
2096,91.137
2097,93.293
2098,94.160
2099,92.490
2100,91.360
2101,92.840
2102,94.027
2103,93.297
2104,91.830
2105,91.960
2106,91.853
2107,92.143
2108,92.433
2109,92.400
2110,92.223
2111,92.300
2112,93.147
2113,92.963
2114,92.480
2115,92.127
2116,92.333
2117,92.783
2118,92.460
2119,92.173
2120,92.793
2121,93.287
2122,93.083
2123,92.427
2124,91.857
2125,93.003
2126,93.207
2127,92.210
2128,93.453
2129,93.303
2130,93.410
2131,93.657
2132,94.057
2133,94.210
2134,94.000
2135,93.567
2136,94.430
2137,95.247
