Distance_(pixels),Gray_Value
765,15.273
766,15.603
767,14.760
768,15.387
769,14.940
770,14.470
771,14.973
772,16.320
773,16.470
774,15.570
775,15.437
776,15.943
777,15.690
778,16.363
779,17.160
780,17.263
781,17.113
782,16.787
783,15.943
784,16.213
785,15.273
786,15.820
787,16.823
788,16.710
789,16.817
790,16.753
791,15.770
792,15.503
793,15.717
794,15.760
795,15.953
796,16.103
797,16.120
798,15.457
799,15.013
800,15.580
801,16.580
802,17.130
803,16.370
804,15.257
805,15.950
806,16.707
807,15.727
808,16.153
809,16.567
810,17.453
811,17.577
812,16.457
813,15.770
814,15.333
815,14.900
816,15.527
817,15.247
818,14.893
819,14.853
820,15.120
821,15.503
822,15.747
823,15.903
824,16.660
825,16.950
826,16.697
827,16.020
828,15.747
829,16.117
830,16.460
831,16.180
832,16.470
833,17.440
834,18.223
835,18.137
836,17.433
837,17.223
838,17.023
839,16.507
840,16.437
841,16.193
842,16.563
843,16.873
844,17.570
845,18.890
846,19.093
847,17.513
848,16.440
849,16.503
850,16.637
851,17.410
852,18.200
853,18.163
854,17.540
855,17.560
856,17.373
857,18.533
858,18.800
859,17.363
860,15.353
861,15.267
862,16.197
863,16.860
864,18.047
865,19.100
866,19.247
867,17.733
868,15.827
869,15.683
870,16.470
871,16.637
872,17.950
873,18.433
874,18.683
875,18.243
876,17.323
877,16.847
878,16.213
879,16.417
880,17.377
881,18.107
882,18.803
883,18.063
884,16.507
885,17.207
886,18.257
887,17.547
888,17.833
889,18.073
890,18.180
891,17.920
892,17.400
893,17.460
894,17.590
895,18.087
896,18.660
897,18.793
898,18.763
899,18.510
900,17.493
901,16.910
902,17.600
903,18.803
904,18.887
905,18.390
906,17.893
907,17.923
908,18.460
909,18.657
910,17.960
911,17.473
912,18.337
913,18.663
914,18.733
915,18.277
916,17.953
917,19.010
918,19.153
919,17.933
920,18.803
921,19.480
922,19.683
923,18.927
924,17.863
925,17.430
926,17.583
927,18.117
928,19.073
929,18.983
930,18.683
931,18.337
932,17.920
933,18.443
934,18.647
935,18.247
936,17.390
937,17.220
938,17.440
939,17.810
940,17.607
941,18.110
942,18.093
943,17.300
944,17.693
945,18.080
946,18.070
947,18.103
948,18.290
949,18.483
950,18.050
951,17.730
952,17.990
953,18.310
954,17.693
955,17.687
956,18.477
957,19.180
958,18.730
959,18.057
960,18.117
961,18.173
962,18.540
963,18.897
964,18.653
965,19.353
966,19.163
967,17.870
968,16.940
969,18.033
970,18.403
971,18.587
972,18.383
973,17.623
974,16.727
975,16.850
976,17.573
977,17.850
978,17.437
979,16.813
980,16.190
981,16.083
982,16.547
983,17.337
984,18.753
985,19.190
986,18.683
987,17.567
988,17.653
989,17.903
990,17.633
991,17.177
992,18.050
993,17.993
994,17.787
995,17.387
996,17.087
997,17.730
998,18.043
999,17.433
1000,18.087
1001,18.087
1002,18.637
1003,18.647
1004,18.113
1005,18.623
1006,19.050
1007,18.740
1008,18.297
1009,19.180
1010,19.840
1011,19.463
1012,18.360
1013,18.383
1014,18.460
1015,17.753
1016,17.977
1017,18.027
1018,18.070
1019,18.137
1020,18.500
1021,19.450
1022,19.343
1023,18.123
1024,18.277
1025,18.437
1026,18.690
1027,18.637
1028,18.453
1029,18.697
1030,18.673
1031,18.253
1032,19.773
1033,18.670
1034,18.867
1035,19.733
1036,19.817
1037,19.507
1038,19.213
1039,19.000
1040,19.280
1041,19.757
1042,20.080
1043,19.680
1044,19.087
1045,19.497
1046,19.700
1047,18.967
1048,19.263
1049,19.200
1050,19.493
1051,19.300
1052,19.137
1053,20.073
1054,20.070
1055,18.877
1056,19.533
1057,19.843
1058,19.770
1059,18.760
1060,17.777
1061,18.963
1062,20.070
1063,19.613
1064,19.810
1065,20.730
1066,20.333
1067,19.483
1068,19.590
1069,20.280
1070,20.240
1071,20.047
1072,19.887
1073,18.893
1074,19.020
1075,19.770
1076,19.703
1077,20.213
1078,19.917
1079,18.503
1080,18.000
1081,19.073
1082,19.967
1083,19.940
1084,19.730
1085,19.840
1086,19.893
1087,19.700
1088,19.633
1089,20.010
1090,19.757
1091,19.383
1092,20.470
1093,22.627
1094,22.123
1095,19.840
1096,18.320
1097,18.480
1098,19.137
1099,18.850
1100,18.097
1101,19.047
1102,19.623
1103,18.870
1104,19.287
1105,20.457
1106,20.647
1107,19.517
1108,18.197
1109,17.873
1110,18.383
1111,18.940
1112,20.163
1113,20.147
1114,18.817
1115,17.680
1116,18.520
1117,19.247
1118,18.807
1119,18.680
1120,18.197
1121,18.597
1122,19.897
1123,20.093
1124,19.337
1125,19.390
1126,19.790
1127,18.590
1128,18.310
1129,18.307
1130,18.830
1131,19.427
1132,19.390
1133,19.343
1134,18.980
1135,18.293
1136,19.597
1137,19.713
1138,19.287
1139,18.527
1140,17.773
1141,18.340
1142,18.880
1143,18.717
1144,18.763
1145,18.533
1146,18.670
1147,19.237
1148,19.600
1149,19.553
1150,18.940
1151,18.497
1152,19.740
1153,19.340
1154,19.080
1155,19.413
1156,18.883
1157,17.960
1158,17.390
1159,17.340
1160,18.867
1161,19.360
1162,19.653
1163,18.990
1164,17.883
1165,18.653
1166,19.133
1167,18.103
1168,16.330
1169,16.563
1170,17.023
1171,17.690
1172,17.930
1173,17.983
1174,17.687
1175,17.637
1176,17.937
1177,18.943
1178,19.420
1179,19.007
1180,18.430
1181,18.087
1182,17.423
1183,16.770
1184,16.260
1185,16.850
1186,17.470
1187,17.860
1188,18.320
1189,19.487
1190,19.427
1191,18.510
1192,18.043
1193,17.537
1194,17.747
1195,18.557
1196,18.950
1197,19.293
1198,18.570
1199,17.543
1200,17.237
1201,18.047
1202,19.243
1203,18.843
1204,17.813
1205,19.157
1206,20.510
1207,19.370
1208,18.460
1209,18.147
1210,17.613
1211,17.557
1212,17.667
1213,18.510
1214,18.370
1215,17.693
1216,17.423
1217,17.563
1218,17.340
1219,17.150
1220,16.903
1221,17.203
1222,18.297
1223,19.377
1224,19.413
1225,18.900
1226,17.993
1227,17.303
1228,17.247
1229,18.003
1230,18.207
1231,17.800
1232,17.587
1233,18.020
1234,18.187
1235,18.937
1236,19.170
1237,18.013
1238,16.413
1239,16.173
1240,17.313
1241,17.060
1242,17.223
1243,17.300
1244,17.473
1245,18.623
1246,18.393
1247,16.797
1248,15.530
1249,16.710
1250,18.687
1251,19.213
1252,18.623
1253,19.063
1254,18.400
1255,16.200
1256,15.190
1257,16.630
1258,17.697
1259,16.607
1260,14.787
1261,15.507
1262,16.900
1263,16.923
1264,17.460
1265,17.810
1266,18.013
1267,17.297
1268,16.233
1269,16.203
1270,16.730
1271,16.987
1272,16.773
1273,17.480
1274,17.737
1275,17.427
1276,17.390
1277,17.130
1278,16.703
1279,16.613
1280,17.670
1281,17.597
1282,17.313
1283,17.167
1284,16.633
1285,16.200
1286,16.293
1287,16.723
1288,16.953
1289,17.753
1290,17.617
1291,16.933
1292,16.700
1293,16.663
1294,16.410
1295,16.343
1296,16.693
1297,16.980
1298,17.780
1299,17.907
1300,16.697
1301,16.330
1302,16.530
1303,16.613
1304,16.367
1305,15.747
1306,16.273
1307,16.353
1308,15.567
1309,16.907
1310,17.567
1311,16.240
1312,17.790
1313,17.340
1314,16.933
1315,16.093
1316,14.850
1317,15.627
1318,16.357
1319,15.870
1320,16.607
1321,16.897
1322,17.167
1323,16.897
1324,16.293
1325,16.740
1326,17.133
1327,16.637
1328,17.357
1329,17.990
1330,17.930
1331,17.313
1332,16.473
1333,16.157
1334,16.247
1335,16.460
1336,18.453
1337,18.287
1338,17.527
1339,17.360
1340,17.923
1341,18.703
1342,18.203
1343,17.480
1344,17.137
1345,17.613
1346,17.750
1347,17.927
1348,18.270
1349,18.160
1350,17.747
1351,17.283
1352,17.497
1353,18.370
1354,18.530
1355,17.633
1356,16.923
1357,17.503
1358,17.937
1359,17.877
1360,17.123
1361,16.157
1362,16.237
1363,17.593
1364,19.107
1365,19.387
1366,18.417
1367,17.100
1368,17.637
1369,16.827
1370,17.890
1371,18.883
1372,18.030
1373,17.417
1374,17.663
1375,17.433
1376,18.683
1377,18.877
1378,18.620
1379,17.727
1380,16.687
1381,17.123
1382,18.163
1383,18.500
1384,17.950
1385,17.603
1386,17.007
1387,17.177
1388,18.187
1389,18.340
1390,17.357
1391,17.053
1392,17.960
1393,17.813
1394,17.873
1395,18.393
1396,19.140
1397,19.940
1398,19.447
1399,17.970
1400,16.270
1401,15.777
1402,16.593
1403,18.293
1404,18.230
1405,17.760
1406,17.673
1407,17.843
1408,17.680
1409,16.870
1410,17.120
1411,17.387
1412,17.347
1413,17.943
1414,18.550
1415,18.207
1416,17.770
1417,18.363
1418,18.193
1419,17.667
1420,17.597
1421,17.943
1422,18.580
1423,19.353
1424,19.627
1425,19.897
1426,20.223
1427,19.610
1428,18.653
1429,19.107
1430,19.827
1431,19.770
1432,20.333
1433,20.450
1434,20.947
1435,20.937
1436,20.067
1437,19.687
1438,19.260
1439,18.970
1440,20.707
1441,20.833
1442,21.110
1443,21.277
1444,20.640
1445,20.253
1446,20.453
1447,20.507
1448,21.067
1449,21.830
1450,22.280
1451,22.457
1452,22.813
1453,23.260
1454,22.983
1455,22.690
1456,21.547
1457,21.180
1458,21.293
1459,21.703
1460,21.817
1461,21.803
1462,22.007
1463,21.980
1464,23.763
1465,22.943
1466,23.303
1467,24.103
1468,24.463
1469,24.543
1470,24.383
1471,24.260
1472,23.970
1473,24.483
1474,23.903
1475,24.047
1476,26.127
1477,26.773
1478,25.787
1479,25.300
1480,25.000
1481,25.147
1482,25.817
1483,26.303
1484,27.053
1485,27.800
1486,28.100
1487,27.700
1488,28.887
1489,29.123
1490,29.973
1491,30.123
1492,29.513
1493,30.070
1494,31.183
1495,31.830
1496,31.850
1497,32.150
1498,32.410
1499,32.583
1500,32.983
1501,33.847
1502,34.073
1503,33.810
1504,35.443
1505,35.657
1506,36.777
1507,37.113
1508,37.073
1509,37.777
1510,38.783
1511,40.013
1512,40.580
1513,41.937
1514,42.263
1515,42.870
1516,42.810
1517,44.463
1518,45.677
1519,46.173
1520,46.453
1521,47.743
1522,48.730
1523,48.817
1524,49.143
1525,50.547
1526,51.317
1527,51.067
1528,51.727
1529,51.797
1530,52.820
1531,54.397
1532,54.693
1533,55.037
1534,56.000
1535,56.833
1536,56.873
1537,57.710
1538,58.907
1539,59.807
1540,60.650
1541,62.113
1542,63.343
1543,64.227
1544,65.677
1545,66.090
1546,66.953
1547,67.953
1548,68.890
1549,70.447
1550,71.293
1551,71.650
1552,72.933
1553,74.620
1554,76.047
1555,76.773
1556,77.587
1557,79.837
1558,81.217
1559,81.383
1560,82.440
1561,84.247
1562,85.130
1563,85.940
1564,86.257
1565,87.343
1566,88.063
1567,88.470
1568,90.083
1569,90.777
1570,91.723
1571,91.657
1572,91.427
1573,92.680
1574,93.927
1575,94.127
1576,94.217
1577,95.110
1578,95.830
1579,96.687
1580,96.917
1581,97.403
1582,97.907
1583,98.833
1584,99.237
1585,100.600
1586,101.240
1587,100.853
1588,101.207
1589,101.660
1590,102.167
1591,102.063
1592,102.177
1593,102.017
1594,102.153
1595,102.520
1596,102.503
1597,102.650
1598,102.417
1599,102.053
1600,102.610
1601,102.343
1602,102.727
1603,102.957
1604,103.077
1605,103.250
1606,103.527
1607,103.527
1608,103.693
1609,103.920
1610,104.327
1611,104.347
1612,104.650
1613,104.920
1614,104.853
1615,104.550
1616,105.050
1617,104.573
1618,104.907
1619,105.393
1620,105.333
1621,105.233
1622,105.360
1623,105.217
1624,105.827
1625,104.997
1626,105.250
1627,105.800
1628,105.670
1629,105.657
1630,105.790
1631,105.757
1632,105.393
1633,105.773
1634,106.100
1635,105.960
1636,105.633
1637,105.840
1638,106.020
1639,105.547
1640,106.253
1641,106.057
1642,105.777
1643,105.650
1644,105.890
1645,106.240
1646,106.077
1647,105.490
1648,105.093
1649,106.060
1650,105.937
1651,105.273
1652,105.383
1653,105.787
1654,105.650
1655,105.397
1656,105.397
1657,105.243
1658,105.577
1659,105.500
1660,105.430
1661,105.623
1662,105.510
1663,104.823
1664,105.407
1665,105.500
1666,105.240
1667,104.707
1668,104.743
1669,105.303
1670,105.207
1671,104.683
1672,104.663
1673,104.690
1674,104.460
1675,104.197
1676,104.287
1677,104.690
1678,104.483
1679,103.747
1680,103.937
1681,103.967
1682,104.153
1683,104.013
1684,103.760
1685,103.827
1686,103.807
1687,103.520
1688,103.847
1689,104.000
1690,103.420
1691,103.060
1692,103.343
1693,103.670
1694,103.270
1695,102.960
1696,103.017
1697,102.987
1698,102.863
1699,102.643
1700,102.300
1701,103.053
1702,103.233
1703,102.373
1704,102.607
1705,102.273
1706,102.817
1707,103.173
1708,102.660
1709,102.507
1710,102.597
1711,102.000
1712,102.253
1713,102.153
1714,102.113
1715,101.750
1716,101.317
1717,102.037
1718,102.523
1719,102.253
1720,101.803
1721,102.763
1722,104.767
1723,106.460
1724,107.167
1725,109.207
1726,111.603
1727,112.773
1728,114.873
1729,117.040
1730,118.033
1731,117.597
1732,117.817
1733,118.660
1734,119.267
1735,119.547
1736,120.077
1737,121.880
1738,122.677
1739,122.533
1740,122.830
1741,122.913
1742,123.240
1743,124.093
1744,125.497
1745,125.340
1746,125.140
1747,126.293
1748,126.773
1749,127.600
1750,127.653
1751,127.977
1752,128.440
1753,128.673
1754,128.893
1755,129.433
1756,128.963
1757,129.460
1758,129.543
1759,129.793
1760,129.757
1761,130.270
1762,130.380
1763,130.373
1764,129.857
1765,132.533
1766,133.740
1767,133.220
1768,131.990
1769,133.200
1770,134.303
1771,134.617
1772,132.473
1773,133.473
1774,134.230
1775,133.750
1776,133.583
1777,135.527
1778,135.850
1779,135.303
1780,135.397
1781,137.253
1782,137.183
1783,136.513
1784,136.383
1785,137.987
1786,137.987
1787,137.647
1788,138.053
1789,139.350
1790,138.843
1791,137.813
1792,137.943
1793,138.313
1794,139.327
1795,139.557
1796,138.873
1797,139.693
1798,139.880
1799,139.350
1800,139.373
1801,139.967
1802,139.620
1803,139.877
1804,139.737
1805,140.397
1806,140.753
1807,140.970
1808,141.287
1809,141.453
1810,141.403
1811,141.833
1812,141.683
1813,142.327
1814,142.417
1815,142.827
1816,143.047
1817,143.123
1818,142.500
1819,142.837
1820,143.327
1821,144.243
1822,143.857
1823,143.303
1824,143.580
1825,144.020
1826,143.813
1827,143.723
1828,143.993
1829,144.637
1830,144.213
1831,144.187
1832,144.880
1833,145.730
1834,145.633
1835,144.853
1836,143.723
1837,144.667
1838,145.137
1839,144.583
1840,143.913
1841,144.753
1842,145.157
1843,144.727
1844,144.057
1845,145.047
1846,144.927
1847,144.267
1848,143.670
1849,144.693
1850,143.783
1851,143.363
1852,143.150
1853,142.890
1854,142.123
1855,142.410
1856,143.743
1857,143.127
1858,142.627
1859,142.440
1860,142.463
1861,142.930
1862,142.557
1863,141.883
1864,141.073
1865,141.957
1866,142.237
1867,141.170
1868,139.943
1869,141.060
1870,141.330
1871,140.070
1872,139.653
1873,140.013
1874,139.323
1875,138.880
1876,138.867
1877,139.067
1878,138.147
1879,137.843
1880,137.817
1881,137.393
1882,136.437
1883,136.100
1884,135.607
1885,135.613
1886,135.037
1887,134.787
1888,135.240
1889,134.840
1890,133.873
1891,134.010
1892,133.710
1893,133.773
1894,133.140
1895,132.913
1896,132.523
1897,132.573
1898,131.767
1899,131.860
1900,132.067
1901,131.710
1902,130.917
1903,130.550
1904,131.043
1905,130.400
1906,130.157
1907,130.177
1908,129.590
1909,129.777
1910,129.643
1911,129.353
1912,129.150
1913,129.133
1914,128.660
1915,128.573
1916,128.243
1917,128.073
1918,127.637
1919,127.290
1920,127.167
1921,126.940
1922,126.580
1923,126.537
1924,126.270
1925,126.190
1926,125.740
1927,125.423
1928,126.300
1929,125.727
1930,125.017
1931,124.857
1932,125.003
1933,125.153
1934,124.257
1935,123.697
1936,123.567
1937,124.160
1938,124.310
1939,124.007
1940,123.350
1941,123.053
1942,122.540
1943,122.087
1944,122.277
1945,122.237
1946,121.660
1947,121.500
1948,121.503
1949,121.583
1950,121.160
1951,120.567
1952,120.017
1953,120.160
1954,120.237
1955,120.270
1956,119.580
1957,119.043
1958,118.140
1959,118.060
1960,118.450
1961,118.783
1962,117.600
1963,116.687
1964,116.550
1965,117.160
1966,116.790
1967,116.440
1968,116.283
1969,115.703
1970,115.140
1971,115.240
1972,115.923
1973,115.893
1974,114.653
1975,113.693
1976,114.933
1977,114.393
1978,113.647
1979,113.587
1980,114.200
1981,114.340
1982,113.910
1983,113.217
1984,112.547
1985,112.353
1986,112.340
1987,111.760
1988,111.087
1989,111.647
1990,111.883
1991,111.043
1992,110.540
1993,110.623
1994,110.457
1995,109.840
1996,109.637
1997,109.797
1998,109.753
1999,109.487
2000,108.340
2001,107.860
2002,108.563
2003,108.150
2004,106.723
2005,107.440
2006,108.130
2007,106.580
2008,105.747
2009,105.947
2010,106.170
2011,106.260
2012,105.740
2013,105.303
2014,104.943
2015,104.447
2016,104.607
2017,104.583
2018,104.047
2019,103.370
2020,103.733
2021,103.973
2022,103.570
2023,102.870
2024,103.110
2025,102.640
2026,101.880
2027,101.900
2028,102.037
2029,101.743
2030,100.967
2031,100.467
2032,100.093
2033,100.360
2034,100.583
2035,99.863
2036,98.573
2037,98.653
2038,99.013
2039,99.033
2040,97.563
2041,96.633
2042,97.203
2043,97.493
2044,96.233
2045,96.953
2046,97.550
2047,96.220
2048,95.083
2049,95.783
2050,95.967
2051,96.170
2052,96.353
2053,95.750
2054,94.897
2055,94.697
2056,95.287
2057,95.187
2058,94.527
2059,93.883
2060,93.970
2061,94.440
2062,94.033
2063,93.067
2064,94.183
2065,93.760
2066,93.490
2067,92.940
2068,92.690
2069,93.290
2070,93.387
2071,92.340
2072,92.350
2073,92.157
2074,91.983
2075,92.063
2076,91.793
2077,91.960
2078,91.897
2079,91.587
2080,91.660
2081,91.120
2082,90.793
2083,91.703
2084,92.627
2085,91.610
2086,90.520
2087,90.703
2088,91.390
2089,90.127
2090,89.780
2091,90.983
2092,91.780
2093,91.283
2094,90.540
2095,90.267
2096,90.487
2097,90.913
2098,90.933
2099,90.523
2100,90.277
2101,90.077
2102,90.320
2103,91.193
2104,90.877
2105,90.263
2106,89.813
2107,90.523
2108,90.887
2109,89.970
2110,89.487
2111,90.513
2112,91.810
2113,90.773
2114,89.657
2115,89.677
2116,90.760
2117,91.277
2118,91.147
2119,90.767
2120,91.477
2121,91.460
2122,91.587
2123,91.963
2124,91.947
2125,91.707
2126,91.423
2127,91.877
2128,92.463
2129,93.657
2130,94.127
2131,93.333
2132,92.787
2133,94.083
2134,94.683
2135,93.743
2136,94.340
2137,96.167
