Distance_(pixels),Gray_Value
224,14.830
225,14.710
226,14.777
227,14.550
228,14.140
229,14.057
230,14.023
231,13.817
232,13.870
233,14.440
234,14.890
235,14.437
236,13.597
237,13.663
238,14.017
239,13.420
240,13.087
241,13.120
242,13.800
243,13.887
244,13.910
245,13.817
246,14.157
247,14.173
248,14.963
249,14.193
250,13.933
251,13.967
252,13.733
253,13.943
254,13.950
255,13.723
256,13.717
257,14.193
258,14.413
259,14.223
260,14.073
261,14.583
262,14.510
263,13.803
264,14.380
265,14.197
266,13.917
267,13.957
268,14.073
269,14.173
270,14.097
271,13.963
272,13.410
273,13.490
274,13.517
275,13.197
276,12.850
277,12.917
278,12.910
279,12.673
280,12.410
281,12.307
282,12.333
283,12.217
284,11.977
285,12.513
286,12.793
287,12.323
288,10.810
289,11.610
290,12.303
291,12.863
292,13.110
293,13.610
294,13.457
295,13.077
296,12.047
297,12.567
298,12.417
299,12.120
300,12.180
301,12.640
302,12.183
303,11.537
304,11.233
305,11.940
306,12.743
307,13.293
308,13.307
309,12.950
310,11.970
311,11.390
312,11.527
313,11.417
314,11.737
315,12.553
316,13.240
317,13.127
318,12.623
319,12.223
320,11.930
321,11.900
322,12.783
323,12.877
324,11.880
325,12.323
326,13.063
327,11.987
328,11.877
329,11.300
330,11.217
331,11.623
332,12.183
333,12.293
334,12.500
335,12.583
336,12.450
337,12.100
338,11.763
339,12.137
340,12.627
341,13.093
342,12.830
343,12.580
344,12.503
345,12.163
346,11.727
347,11.757
348,11.763
349,11.770
350,11.520
351,11.360
352,11.660
353,11.410
354,11.527
355,11.540
356,11.173
357,11.473
358,11.890
359,11.907
360,12.457
361,12.720
362,12.343
363,11.047
364,9.357
365,9.517
366,10.067
367,10.030
368,10.830
369,11.877
370,11.950
371,10.417
372,9.357
373,10.440
374,11.787
375,11.497
376,10.897
377,10.767
378,10.777
379,11.003
380,10.590
381,9.903
382,9.433
383,9.497
384,10.697
385,10.833
386,11.043
387,11.377
388,11.610
389,11.253
390,10.170
391,9.293
392,10.130
393,10.787
394,11.470
395,11.880
396,11.757
397,11.810
398,11.480
399,11.030
400,11.007
401,11.613
402,11.900
403,11.617
404,11.530
405,11.780
406,11.707
407,11.263
408,12.563
409,12.780
410,13.170
411,13.070
412,12.553
413,11.873
414,11.233
415,10.903
416,10.637
417,10.943
418,11.953
419,12.343
420,12.007
421,11.700
422,11.627
423,11.113
424,10.290
425,10.737
426,11.203
427,11.673
428,12.003
429,12.210
430,11.773
431,11.307
432,12.020
433,11.917
434,11.393
435,10.967
436,11.107
437,11.377
438,11.467
439,11.020
440,11.877
441,12.737
442,12.870
443,12.310
444,12.010
445,12.510
446,12.587
447,12.123
448,12.253
449,11.563
450,11.777
451,12.457
452,13.087
453,13.600
454,13.670
455,12.927
456,11.803
457,12.843
458,13.010
459,11.893
460,11.193
461,11.693
462,11.853
463,11.667
464,12.773
465,12.907
466,13.227
467,13.697
468,13.623
469,13.123
470,11.943
471,10.847
472,12.060
473,12.270
474,12.277
475,12.023
476,11.997
477,12.813
478,13.133
479,12.493
480,12.573
481,12.347
482,11.657
483,11.610
484,12.080
485,12.897
486,13.570
487,14.137
488,13.777
489,13.193
490,12.917
491,13.120
492,12.977
493,12.897
494,12.877
495,12.730
496,13.993
497,13.967
498,13.930
499,13.760
500,13.073
501,12.493
502,12.373
503,12.587
504,13.530
505,14.200
506,14.310
507,13.967
508,13.303
509,13.290
510,13.473
511,13.707
512,13.137
513,13.003
514,13.207
515,13.340
516,13.917
517,14.603
518,14.493
519,13.450
520,13.340
521,14.800
522,15.457
523,15.080
524,14.490
525,14.557
526,14.467
527,14.340
528,14.293
529,15.340
530,15.933
531,15.423
532,14.507
533,13.973
534,14.413
535,14.810
536,14.687
537,15.073
538,15.427
539,14.873
540,14.307
541,15.160
542,15.637
543,14.863
544,15.193
545,15.187
546,15.153
547,14.837
548,14.663
549,14.667
550,14.687
551,14.627
552,14.757
553,15.507
554,15.860
555,15.607
556,15.593
557,15.900
558,15.887
559,15.453
560,15.430
561,15.423
562,16.203
563,16.627
564,16.247
565,16.507
566,16.950
567,16.177
568,16.213
569,15.913
570,15.140
571,15.053
572,15.153
573,15.497
574,15.293
575,14.833
576,15.140
577,15.177
578,15.473
579,15.457
580,15.163
581,15.243
582,15.480
583,15.777
584,17.327
585,16.910
586,16.500
587,16.627
588,16.307
589,15.877
590,15.253
591,15.113
592,15.807
593,15.293
594,15.373
595,16.240
596,16.453
597,16.047
598,15.637
599,15.813
600,16.583
601,15.563
602,14.970
603,15.490
604,15.877
605,15.640
606,14.987
607,14.547
608,14.653
609,14.913
610,15.283
611,15.363
612,15.307
613,15.353
614,15.180
615,15.113
616,14.980
617,15.397
618,15.487
619,15.053
620,14.463
621,14.573
622,14.887
623,15.277
624,16.353
625,16.250
626,16.630
627,16.633
628,15.443
629,15.733
630,16.347
631,15.837
632,14.413
633,13.983
634,14.300
635,15.123
636,15.960
637,16.763
638,17.027
639,16.447
640,15.350
641,15.323
642,16.000
643,16.680
644,16.533
645,15.907
646,15.827
647,16.097
648,16.560
649,16.720
650,16.423
651,15.967
652,15.163
653,14.750
654,14.920
655,15.537
656,16.350
657,16.323
658,16.107
659,16.077
660,16.147
661,16.537
662,16.680
663,16.390
664,16.123
665,15.507
666,15.353
667,15.687
668,16.200
669,17.043
670,16.907
671,16.140
672,16.547
673,16.163
674,16.203
675,16.833
676,16.293
677,15.827
678,15.880
679,16.020
680,16.630
681,17.010
682,17.123
683,16.930
684,16.993
685,16.987
686,16.660
687,16.057
688,17.173
689,17.177
690,17.373
691,17.803
692,18.103
693,17.960
694,16.957
695,16.200
696,16.843
697,16.897
698,17.417
699,17.823
700,17.713
701,17.363
702,16.953
703,17.160
704,17.873
705,18.040
706,18.120
707,18.160
708,18.340
709,18.263
710,18.093
711,17.937
712,17.663
713,17.613
714,16.933
715,17.143
716,18.620
717,19.450
718,18.940
719,18.170
720,18.277
721,18.930
722,19.023
723,18.303
724,17.237
725,17.777
726,18.860
727,19.503
728,19.330
729,18.700
730,17.987
731,17.677
732,17.253
733,17.293
734,17.027
735,16.610
736,18.343
737,18.150
738,18.453
739,18.883
740,18.830
741,18.517
742,18.660
743,18.950
744,18.977
745,18.743
746,18.850
747,19.070
748,18.847
749,18.943
750,18.857
751,18.357
752,18.923
753,18.713
754,18.520
755,18.300
756,18.437
757,19.043
758,19.620
759,19.083
760,19.610
761,19.693
762,19.507
763,19.673
764,19.130
765,18.423
766,18.823
767,19.460
768,20.397
769,20.597
770,19.750
771,18.850
772,19.003
773,19.460
774,19.410
775,19.153
776,19.847
777,19.290
778,18.983
779,19.677
780,20.033
781,19.597
782,18.533
783,18.207
784,18.777
785,18.607
786,18.983
787,19.533
788,18.880
789,17.533
790,17.217
791,17.853
792,18.453
793,18.363
794,17.500
795,16.990
796,17.563
797,18.047
798,18.320
799,19.097
800,19.323
801,18.920
802,19.770
803,19.700
804,17.883
805,17.483
806,17.850
807,17.580
808,18.213
809,18.773
810,18.607
811,18.027
812,18.050
813,18.070
814,18.060
815,18.323
816,19.040
817,18.623
818,18.307
819,18.453
820,18.547
821,18.570
822,18.587
823,18.747
824,18.693
825,17.150
826,16.360
827,17.410
828,18.833
829,19.893
830,19.367
831,17.953
832,16.637
833,17.777
834,19.250
835,19.140
836,18.643
837,18.463
838,18.660
839,18.327
840,18.897
841,18.920
842,18.510
843,18.240
844,17.633
845,17.590
846,17.500
847,17.927
848,17.970
849,18.007
850,18.377
851,18.333
852,17.690
853,17.630
854,18.300
855,18.540
856,18.203
857,17.840
858,17.973
859,18.603
860,17.843
861,16.717
862,16.543
863,17.300
864,17.857
865,17.537
866,18.130
867,18.703
868,18.200
869,18.367
870,18.207
871,16.593
872,16.173
873,17.593
874,18.670
875,18.840
876,18.010
877,17.613
878,17.620
879,17.983
880,19.380
881,18.273
882,17.640
883,18.627
884,19.387
885,18.680
886,18.193
887,18.517
888,19.280
889,18.130
890,17.430
891,17.803
892,18.353
893,19.363
894,19.107
895,17.760
896,18.810
897,18.413
898,18.583
899,19.133
900,19.380
901,19.363
902,19.053
903,18.727
904,18.080
905,18.480
906,18.137
907,18.043
908,18.937
909,19.357
910,18.647
911,17.950
912,18.750
913,18.860
914,20.290
915,20.990
916,19.663
917,19.553
918,19.470
919,17.907
920,17.910
921,19.020
922,19.503
923,19.263
924,19.300
925,19.287
926,18.583
927,18.137
928,19.170
929,18.017
930,18.270
931,20.330
932,21.930
933,21.950
934,20.763
935,19.487
936,18.413
937,18.527
938,18.613
939,19.530
940,20.017
941,19.647
942,18.310
943,17.713
944,19.083
945,19.600
946,20.303
947,20.553
948,19.663
949,19.613
950,19.920
951,19.913
952,18.473
953,18.773
954,19.650
955,19.853
956,19.967
957,21.673
958,21.987
959,20.203
960,19.970
961,19.557
962,19.833
963,19.997
964,19.457
965,18.997
966,19.157
967,19.363
968,20.993
969,20.613
970,19.847
971,19.710
972,20.483
973,20.983
974,20.260
975,19.293
976,18.647
977,19.237
978,19.967
979,20.113
980,19.920
981,20.290
982,20.253
983,19.577
984,20.657
985,20.800
986,20.230
987,20.180
988,20.630
989,20.540
990,19.560
991,19.017
992,20.023
993,20.197
994,20.273
995,20.380
996,19.840
997,20.613
998,21.737
999,20.120
1000,18.787
1001,19.187
1002,19.520
1003,19.603
1004,19.640
1005,19.433
1006,19.347
1007,19.070
1008,19.583
1009,19.487
1010,19.397
1011,19.930
1012,21.207
1013,21.180
1014,20.347
1015,19.950
1016,20.333
1017,18.980
1018,18.113
1019,19.563
1020,20.160
1021,19.340
1022,18.110
1023,17.880
1024,18.933
1025,18.680
1026,18.463
1027,18.947
1028,19.490
1029,19.803
1030,19.653
1031,19.400
1032,20.157
1033,20.040
1034,19.853
1035,19.920
1036,19.957
1037,20.547
1038,20.370
1039,19.440
1040,19.383
1041,19.093
1042,20.017
1043,20.800
1044,20.293
1045,20.483
1046,20.800
1047,20.393
1048,19.847
1049,21.093
1050,21.290
1051,20.230
1052,19.653
1053,20.203
1054,20.903
1055,21.370
1056,20.537
1057,20.163
1058,20.343
1059,21.100
1060,21.310
1061,21.210
1062,20.700
1063,20.143
1064,20.733
1065,19.880
1066,19.750
1067,20.397
1068,20.613
1069,20.657
1070,20.497
1071,19.977
1072,19.943
1073,20.357
1074,20.643
1075,20.583
1076,20.460
1077,20.423
1078,19.950
1079,19.623
1080,19.337
1081,19.150
1082,19.547
1083,20.037
1084,19.280
1085,18.360
1086,18.737
1087,20.253
1088,22.563
1089,20.967
1090,19.927
1091,19.637
1092,19.580
1093,19.777
1094,20.410
1095,20.720
1096,21.193
1097,19.873
1098,19.253
1099,20.040
1100,20.237
1101,20.570
1102,20.613
1103,20.493
1104,20.697
1105,21.163
1106,20.993
1107,20.767
1108,20.170
1109,20.280
1110,20.643
1111,21.023
1112,21.497
1113,21.730
1114,21.877
1115,22.010
1116,21.837
1117,21.770
1118,20.820
1119,20.613
1120,20.913
1121,22.017
1122,22.517
1123,22.263
1124,21.803
1125,22.060
1126,21.637
1127,20.630
1128,20.567
1129,20.997
1130,21.807
1131,21.773
1132,22.043
1133,22.810
1134,22.467
1135,20.970
1136,20.720
1137,21.647
1138,21.843
1139,21.883
1140,22.140
1141,22.023
1142,21.023
1143,20.353
1144,20.543
1145,20.003
1146,19.757
1147,19.887
1148,20.017
1149,20.520
1150,20.840
1151,20.663
1152,19.953
1153,20.703
1154,21.253
1155,21.450
1156,20.870
1157,20.317
1158,19.960
1159,20.063
1160,19.933
1161,19.397
1162,19.543
1163,19.933
1164,19.377
1165,19.847
1166,19.777
1167,18.810
1168,19.830
1169,19.517
1170,19.120
1171,19.200
1172,19.857
1173,20.173
1174,19.233
1175,18.527
1176,18.680
1177,19.880
1178,19.593
1179,18.680
1180,18.763
1181,18.593
1182,17.537
1183,17.253
1184,18.530
1185,19.647
1186,19.497
1187,19.327
1188,19.360
1189,18.720
1190,18.053
1191,18.573
1192,18.967
1193,18.987
1194,18.893
1195,18.673
1196,18.717
1197,19.340
1198,18.950
1199,17.857
1200,17.010
1201,17.950
1202,18.820
1203,18.693
1204,18.427
1205,19.083
1206,19.520
1207,18.823
1208,18.380
1209,18.293
1210,18.667
1211,18.480
1212,17.893
1213,18.500
1214,18.797
1215,17.660
1216,16.913
1217,16.990
1218,17.373
1219,17.793
1220,17.967
1221,17.337
1222,16.620
1223,16.467
1224,16.353
1225,16.220
1226,16.603
1227,17.463
1228,17.417
1229,17.087
1230,17.117
1231,17.630
1232,18.323
1233,18.410
1234,18.517
1235,18.083
1236,17.520
1237,17.810
1238,18.307
1239,18.117
1240,18.867
1241,19.583
1242,19.070
1243,17.703
1244,17.483
1245,18.690
1246,18.833
1247,18.080
1248,17.157
1249,17.677
1250,17.920
1251,18.197
1252,18.803
1253,19.730
1254,19.283
1255,17.753
1256,17.923
1257,17.273
1258,17.580
1259,18.560
1260,19.050
1261,18.657
1262,18.380
1263,18.340
1264,18.100
1265,18.327
1266,17.413
1267,17.097
1268,18.073
1269,19.493
1270,19.813
1271,19.290
1272,18.480
1273,17.200
1274,16.700
1275,17.050
1276,17.257
1277,17.737
1278,17.777
1279,17.697
1280,17.737
1281,17.073
1282,16.703
1283,16.940
1284,16.993
1285,17.303
1286,17.327
1287,17.063
1288,16.613
1289,16.863
1290,17.660
1291,17.973
1292,17.813
1293,18.013
1294,18.257
1295,18.010
1296,17.400
1297,17.017
1298,17.373
1299,18.127
1300,18.050
1301,17.470
1302,17.333
1303,17.670
1304,17.363
1305,17.137
1306,16.587
1307,16.290
1308,16.927
1309,18.050
1310,18.410
1311,18.237
1312,16.817
1313,16.693
1314,17.697
1315,18.150
1316,17.287
1317,17.040
1318,17.467
1319,17.367
1320,18.483
1321,17.653
1322,18.047
1323,17.647
1324,16.573
1325,18.137
1326,19.473
1327,17.770
1328,17.257
1329,17.737
1330,18.030
1331,17.510
1332,16.503
1333,16.760
1334,17.357
1335,17.097
1336,16.980
1337,17.973
1338,18.237
1339,18.517
1340,19.187
1341,19.123
1342,17.520
1343,16.507
1344,17.630
1345,17.887
1346,18.303
1347,17.993
1348,17.220
1349,16.910
1350,17.507
1351,18.277
1352,19.157
1353,18.567
1354,18.660
1355,18.510
1356,17.543
1357,17.523
1358,18.047
1359,17.823
1360,18.160
1361,17.677
1362,16.373
1363,15.693
1364,16.277
1365,17.000
1366,17.057
1367,16.957
1368,17.163
1369,17.707
1370,17.380
1371,16.723
1372,16.787
1373,17.287
1374,16.513
1375,15.687
1376,17.810
1377,17.650
1378,17.580
1379,17.937
1380,17.893
1381,17.700
1382,16.933
1383,15.707
1384,15.487
1385,16.430
1386,17.180
1387,16.793
1388,16.200
1389,17.190
1390,17.483
1391,16.530
1392,15.827
1393,16.147
1394,16.797
1395,16.870
1396,16.617
1397,17.970
1398,19.150
1399,18.193
1400,18.070
1401,17.813
1402,18.157
1403,18.283
1404,17.913
1405,18.653
1406,18.573
1407,17.443
1408,17.607
1409,18.270
1410,18.543
1411,18.000
1412,17.310
1413,17.783
1414,17.977
1415,17.423
1416,17.647
1417,19.160
1418,20.230
1419,19.523
1420,18.690
1421,19.697
1422,19.947
1423,18.810
1424,18.927
1425,19.370
1426,19.957
1427,21.147
1428,22.013
1429,20.753
1430,20.097
1431,21.317
1432,21.453
1433,20.167
1434,18.860
1435,18.560
1436,19.123
1437,20.460
1438,20.513
1439,19.570
1440,19.473
1441,19.823
1442,20.217
1443,19.120
1444,18.887
1445,21.087
1446,21.947
1447,20.007
1448,18.837
1449,19.640
1450,20.417
1451,20.543
1452,20.177
1453,20.013
1454,20.010
1455,20.003
1456,20.980
1457,21.657
1458,21.797
1459,21.780
1460,21.593
1461,21.290
1462,21.333
1463,21.563
1464,22.503
1465,22.747
1466,23.617
1467,23.937
1468,23.953
1469,24.100
1470,23.863
1471,23.097
1472,23.607
1473,24.460
1474,24.520
1475,24.270
1476,24.340
1477,24.407
1478,24.627
1479,25.130
1480,27.030
1481,26.967
1482,26.740
1483,26.077
1484,25.453
1485,25.940
1486,27.290
1487,28.677
1488,29.057
1489,28.687
1490,28.377
1491,28.567
1492,28.877
1493,29.737
1494,30.347
1495,30.430
1496,31.833
1497,31.827
1498,31.520
1499,31.683
1500,32.727
1501,34.407
1502,34.623
1503,34.357
1504,34.850
1505,35.510
1506,36.243
1507,36.890
1508,37.533
1509,38.120
1510,38.307
1511,38.557
1512,38.693
1513,39.350
1514,39.850
1515,39.977
1516,39.957
1517,40.760
1518,41.480
1519,41.717
1520,41.827
1521,43.653
1522,45.033
1523,45.240
1524,45.090
1525,47.023
1526,49.240
1527,51.180
1528,50.983
1529,52.257
1530,53.660
1531,54.310
1532,53.540
1533,53.740
1534,55.037
1535,55.560
1536,56.040
1537,57.000
1538,58.310
1539,59.153
1540,59.173
1541,59.667
1542,60.440
1543,62.017
1544,64.367
1545,65.383
1546,64.633
1547,65.593
1548,66.067
1549,66.897
1550,68.117
1551,68.853
1552,70.193
1553,71.280
1554,72.290
1555,74.013
1556,75.357
1557,76.437
1558,77.343
1559,78.913
1560,80.303
1561,81.620
1562,83.173
1563,84.933
1564,87.020
1565,88.403
1566,89.143
1567,90.573
1568,92.017
1569,93.050
1570,94.330
1571,95.147
1572,95.607
1573,96.700
1574,97.747
1575,98.687
1576,99.153
1577,100.100
1578,100.877
1579,102.450
1580,102.480
1581,103.313
1582,103.660
1583,103.967
1584,104.173
1585,104.567
1586,104.760
1587,104.693
1588,104.503
1589,104.717
1590,105.070
1591,104.777
1592,104.687
1593,104.987
1594,105.347
1595,105.103
1596,104.730
1597,105.113
1598,105.547
1599,105.297
1600,104.503
1601,105.707
1602,106.373
1603,105.467
1604,104.940
1605,105.633
1606,105.987
1607,105.397
1608,105.637
1609,105.930
1610,106.247
1611,106.100
1612,105.973
1613,105.920
1614,106.040
1615,106.193
1616,106.393
1617,106.277
1618,105.760
1619,106.037
1620,106.763
1621,106.717
1622,106.087
1623,105.880
1624,106.517
1625,105.827
1626,105.987
1627,106.170
1628,105.867
1629,106.217
1630,106.557
1631,106.140
1632,105.763
1633,105.880
1634,105.873
1635,106.047
1636,106.127
1637,105.927
1638,105.810
1639,105.597
1640,105.850
1641,106.157
1642,105.983
1643,105.533
1644,105.257
1645,105.437
1646,105.710
1647,105.830
1648,105.560
1649,105.097
1650,105.273
1651,105.357
1652,104.867
1653,105.160
1654,105.177
1655,104.567
1656,104.663
1657,104.453
1658,104.433
1659,104.753
1660,104.507
1661,104.303
1662,104.283
1663,104.417
1664,104.367
1665,104.087
1666,104.010
1667,104.103
1668,104.213
1669,104.400
1670,104.340
1671,103.770
1672,104.047
1673,103.867
1674,103.807
1675,104.087
1676,104.387
1677,104.013
1678,103.607
1679,103.693
1680,103.810
1681,103.777
1682,103.907
1683,103.467
1684,102.790
1685,103.457
1686,104.040
1687,103.373
1688,103.397
1689,103.610
1690,103.373
1691,103.237
1692,103.670
1693,103.967
1694,103.277
1695,102.737
1696,103.650
1697,104.060
1698,103.887
1699,103.450
1700,103.573
1701,103.687
1702,103.803
1703,103.777
1704,103.697
1705,103.670
1706,103.220
1707,102.707
1708,101.457
1709,102.023
1710,102.303
1711,102.100
1712,102.247
1713,102.147
1714,104.220
1715,107.020
1716,108.687
1717,109.763
1718,110.403
1719,110.297
1720,111.327
1721,111.413
1722,112.670
1723,113.163
1724,113.000
1725,113.537
1726,113.930
1727,113.517
1728,112.383
1729,114.277
1730,115.293
1731,114.817
1732,114.287
1733,115.993
1734,116.893
1735,116.667
1736,115.393
1737,116.850
1738,119.020
1739,119.740
1740,117.960
1741,119.410
1742,120.380
1743,119.223
1744,119.523
1745,120.953
1746,121.923
1747,122.283
1748,121.897
1749,123.087
1750,123.033
1751,123.327
1752,123.463
1753,124.777
1754,124.883
1755,125.410
1756,125.150
1757,125.880
1758,125.953
1759,126.207
1760,126.473
1761,127.103
1762,127.310
1763,127.083
1764,126.780
1765,128.450
1766,128.500
1767,127.733
1768,127.680
1769,128.253
1770,128.780
1771,128.763
1772,128.417
1773,130.163
1774,131.353
1775,130.663
1776,131.153
1777,131.480
1778,131.833
1779,132.807
1780,132.883
1781,132.873
1782,132.437
1783,132.917
1784,133.600
1785,134.390
1786,133.647
1787,133.753
1788,133.703
1789,134.080
1790,133.867
1791,134.190
1792,135.510
1793,135.653
1794,135.253
1795,135.243
1796,135.563
1797,136.677
1798,136.913
1799,137.073
1800,136.683
1801,136.603
1802,136.817
1803,138.500
1804,138.423
1805,138.013
1806,137.547
1807,137.823
1808,137.953
1809,138.433
1810,139.013
1811,139.377
1812,138.970
1813,139.367
1814,139.333
1815,139.710
1816,140.893
1817,140.507
1818,139.393
1819,139.160
1820,139.740
1821,140.833
1822,140.980
1823,140.973
1824,140.300
1825,140.577
1826,140.443
1827,140.620
1828,140.067
1829,140.550
1830,140.683
1831,140.710
1832,140.330
1833,140.543
1834,140.443
1835,141.013
1836,140.687
1837,140.540
1838,140.080
1839,140.453
1840,140.380
1841,140.240
1842,140.060
1843,140.160
1844,139.947
1845,139.520
1846,139.460
1847,140.207
1848,139.213
1849,138.503
1850,138.163
1851,139.083
1852,138.697
1853,137.840
1854,137.470
1855,138.207
1856,138.633
1857,138.770
1858,137.633
1859,137.930
1860,137.620
1861,136.487
1862,136.010
1863,136.230
1864,136.620
1865,136.133
1866,135.050
1867,135.043
1868,135.100
1869,135.420
1870,134.300
1871,133.110
1872,133.027
1873,133.177
1874,132.987
1875,132.467
1876,132.083
1877,132.470
1878,132.100
1879,131.317
1880,131.340
1881,131.537
1882,131.407
1883,130.883
1884,129.177
1885,128.963
1886,129.533
1887,130.007
1888,129.467
1889,128.580
1890,127.583
1891,127.813
1892,128.523
1893,128.593
1894,127.213
1895,126.453
1896,127.473
1897,127.693
1898,126.800
1899,126.097
1900,125.323
1901,126.407
1902,127.380
1903,125.843
1904,123.497
1905,124.880
1906,125.583
1907,125.733
1908,125.520
1909,125.020
1910,124.150
1911,124.377
1912,124.850
1913,123.453
1914,122.887
1915,123.540
1916,122.903
1917,122.657
1918,122.560
1919,122.547
1920,122.173
1921,122.523
1922,122.323
1923,121.963
1924,121.990
1925,122.430
1926,121.910
1927,121.440
1928,120.870
1929,120.380
1930,120.530
1931,120.750
1932,119.847
1933,119.907
1934,120.163
1935,119.367
1936,119.147
1937,118.630
1938,118.937
1939,119.407
1940,119.443
1941,119.560
1942,118.693
1943,117.717
1944,117.300
1945,117.650
1946,117.807
1947,117.487
1948,116.797
1949,117.007
1950,116.690
1951,115.630
1952,116.790
1953,115.983
1954,115.673
1955,115.787
1956,115.797
1957,116.053
1958,115.553
1959,114.773
1960,114.007
1961,113.680
1962,113.147
1963,113.460
1964,114.097
1965,113.617
1966,112.463
1967,112.417
1968,112.190
1969,112.233
1970,111.947
1971,111.263
1972,110.953
1973,111.197
1974,110.960
1975,110.610
1976,110.867
1977,109.897
1978,109.677
1979,109.957
1980,109.547
1981,109.117
1982,108.973
1983,108.863
1984,108.260
1985,107.610
1986,106.977
1987,106.987
1988,107.310
1989,107.230
1990,106.023
1991,104.893
1992,105.767
1993,105.677
1994,105.057
1995,104.827
1996,105.277
1997,105.047
1998,104.100
1999,103.443
2000,104.007
2001,103.040
2002,102.217
2003,102.387
2004,102.823
2005,102.923
2006,102.360
2007,101.970
2008,100.893
2009,100.993
2010,100.263
2011,100.270
2012,100.710
2013,100.570
2014,99.257
2015,98.413
2016,99.050
2017,98.910
2018,98.467
2019,97.803
2020,97.587
2021,98.613
2022,98.267
2023,96.657
2024,96.090
2025,96.647
2026,97.047
2027,96.237
2028,95.407
2029,96.237
2030,96.320
2031,94.920
2032,95.140
2033,94.360
2034,94.260
2035,93.950
2036,92.770
2037,93.110
2038,93.717
2039,93.167
2040,91.643
2041,92.363
2042,92.317
2043,92.127
2044,90.740
2045,89.810
2046,90.673
2047,90.327
2048,90.330
2049,89.603
2050,89.693
2051,89.953
2052,88.830
2053,87.997
2054,88.410
2055,88.927
2056,89.880
2057,88.747
2058,87.940
2059,87.637
2060,87.327
2061,87.497
2062,87.430
2063,87.003
2064,87.370
2065,87.140
2066,87.277
2067,87.700
2068,87.543
2069,87.040
2070,86.377
2071,85.870
2072,86.497
2073,86.167
2074,86.160
2075,86.230
2076,85.680
2077,85.480
2078,85.713
2079,86.023
2080,86.677
2081,85.017
2082,84.933
2083,86.583
2084,86.663
2085,85.793
2086,85.727
2087,86.490
2088,85.280
2089,85.073
2090,85.693
2091,86.207
2092,85.607
2093,85.727
2094,85.673
2095,85.273
2096,85.740
2097,84.763
2098,85.850
2099,86.347
2100,85.077
2101,85.563
2102,87.033
2103,86.563
2104,86.770
2105,86.840
2106,87.210
2107,87.073
2108,86.800
2109,87.563
2110,88.047
2111,86.880
2112,87.990
2113,87.320
2114,86.873
2115,88.473
2116,90.263
2117,89.433
2118,88.163
2119,88.807
2120,90.677
2121,89.873
2122,89.567
2123,90.530
2124,90.190
2125,89.363
2126,89.980
2127,91.177
2128,92.083
2129,92.103
2130,92.400
2131,93.030
2132,93.820
2133,94.303
2134,94.340
2135,94.620
2136,95.443
2137,96.490
