Distance_(pixels),Gray_Value
279,12.797
280,12.513
281,12.473
282,12.427
283,12.147
284,12.437
285,12.767
286,12.867
287,12.650
288,12.467
289,12.123
290,11.740
291,11.700
292,12.247
293,12.827
294,12.750
295,12.500
296,13.037
297,12.837
298,12.077
299,11.613
300,12.220
301,12.700
302,12.687
303,12.597
304,12.187
305,12.570
306,12.380
307,12.060
308,12.270
309,12.410
310,12.337
311,12.350
312,12.857
313,13.277
314,13.327
315,12.887
316,12.857
317,12.817
318,12.467
319,11.983
320,12.513
321,13.123
322,13.047
323,12.567
324,12.643
325,12.653
326,12.483
327,12.713
328,12.563
329,13.023
330,13.283
331,12.783
332,12.543
333,12.613
334,12.827
335,12.697
336,12.043
337,12.540
338,12.757
339,12.567
340,13.077
341,13.663
342,13.670
343,13.003
344,13.177
345,14.207
346,13.653
347,12.723
348,12.767
349,12.937
350,12.790
351,13.010
352,13.080
353,14.340
354,13.697
355,12.750
356,13.707
357,14.227
358,13.967
359,14.030
360,12.343
361,13.187
362,13.527
363,13.097
364,12.723
365,12.933
366,13.180
367,13.120
368,12.337
369,12.907
370,12.697
371,12.857
372,13.440
373,13.440
374,12.880
375,12.583
376,11.850
377,12.720
378,13.510
379,13.553
380,13.083
381,12.737
382,13.157
383,13.640
384,13.567
385,13.663
386,13.603
387,13.213
388,12.960
389,13.240
390,13.213
391,13.043
392,13.177
393,13.607
394,13.790
395,13.717
396,13.313
397,13.263
398,13.417
399,13.537
400,14.023
401,14.017
402,14.007
403,13.577
404,13.033
405,13.003
406,13.540
407,14.033
408,13.293
409,13.783
410,14.217
411,13.847
412,13.493
413,13.593
414,13.753
415,13.933
416,14.357
417,14.470
418,14.460
419,14.240
420,13.977
421,13.797
422,13.533
423,13.163
424,14.187
425,14.677
426,14.523
427,14.027
428,14.113
429,14.183
430,14.093
431,14.220
432,14.013
433,13.753
434,13.580
435,13.920
436,14.587
437,14.447
438,14.473
439,14.760
440,14.137
441,14.587
442,14.313
443,13.853
444,14.283
445,15.093
446,15.237
447,14.883
448,14.413
449,14.423
450,14.353
451,14.303
452,14.390
453,14.490
454,14.770
455,14.950
456,14.533
457,15.093
458,14.623
459,14.013
460,14.583
461,15.273
462,14.993
463,14.633
464,15.587
465,15.487
466,14.873
467,14.203
468,14.530
469,15.260
470,15.480
471,15.430
472,15.030
473,14.660
474,14.557
475,14.437
476,14.370
477,14.930
478,15.367
479,15.047
480,14.947
481,15.117
482,14.867
483,14.147
484,14.230
485,14.840
486,15.227
487,15.047
488,14.647
489,14.757
490,14.857
491,14.867
492,14.610
493,14.310
494,14.323
495,14.983
496,14.067
497,14.327
498,14.917
499,15.617
500,15.470
501,14.960
502,14.450
503,14.300
504,14.483
505,14.983
506,15.133
507,14.493
508,14.403
509,15.363
510,15.883
511,15.440
512,14.297
513,14.723
514,14.900
515,14.877
516,14.943
517,15.163
518,14.997
519,14.757
520,14.980
521,15.000
522,15.377
523,15.577
524,15.400
525,15.020
526,14.613
527,14.510
528,14.827
529,15.113
530,14.887
531,14.460
532,15.013
533,15.363
534,14.833
535,14.463
536,14.617
537,15.107
538,15.220
539,14.760
540,14.557
541,14.767
542,15.193
543,15.143
544,14.467
545,14.790
546,14.790
547,15.000
548,15.037
549,14.703
550,14.257
551,14.387
552,13.870
553,14.900
554,14.480
555,13.753
556,14.213
557,14.723
558,14.663
559,14.797
560,14.203
561,13.690
562,13.837
563,14.477
564,14.430
565,14.253
566,14.300
567,14.143
568,13.807
569,14.160
570,14.510
571,14.450
572,13.987
573,13.837
574,13.907
575,14.120
576,13.740
577,13.680
578,13.707
579,14.013
580,13.960
581,13.910
582,14.023
583,14.003
584,14.060
585,14.023
586,13.327
587,12.657
588,13.290
589,14.130
590,14.413
591,14.593
592,13.257
593,13.243
594,13.293
595,13.343
596,13.353
597,13.360
598,13.433
599,13.507
600,13.127
601,13.227
602,13.530
603,13.440
604,12.580
605,12.280
606,13.423
607,14.713
608,13.373
609,12.793
610,12.600
611,13.160
612,13.817
613,13.697
614,13.213
615,12.993
616,13.060
617,12.950
618,13.137
619,13.297
620,13.093
621,12.753
622,12.900
623,13.397
624,12.623
625,12.903
626,13.010
627,12.657
628,12.773
629,13.013
630,13.250
631,13.500
632,12.867
633,12.737
634,12.330
635,12.187
636,12.203
637,12.713
638,12.750
639,12.447
640,12.243
641,12.947
642,12.307
643,12.077
644,12.773
645,12.123
646,11.750
647,12.880
648,11.777
649,12.147
650,12.097
651,12.087
652,12.720
653,13.080
654,12.287
655,11.257
656,11.293
657,11.587
658,11.913
659,12.163
660,12.000
661,11.640
662,11.447
663,11.337
664,10.927
665,11.107
666,11.563
667,12.263
668,12.420
669,12.220
670,11.930
671,11.890
672,11.210
673,10.960
674,10.500
675,10.080
676,10.417
677,11.017
678,11.127
679,10.447
680,10.273
681,11.313
682,11.463
683,11.073
684,11.223
685,11.463
686,11.353
687,11.450
688,10.327
689,10.450
690,10.493
691,10.617
692,11.050
693,11.327
694,11.573
695,11.877
696,10.820
697,10.450
698,10.483
699,10.833
700,11.083
701,10.963
702,10.637
703,10.613
704,10.273
705,10.610
706,10.730
707,10.510
708,10.200
709,10.480
710,10.860
711,11.220
712,10.647
713,10.807
714,10.587
715,10.167
716,10.203
717,10.263
718,10.283
719,10.337
720,10.227
721,10.187
722,10.037
723,10.027
724,10.263
725,10.573
726,10.600
727,10.310
728,10.693
729,11.053
730,10.947
731,10.557
732,10.590
733,10.870
734,11.000
735,11.170
736,9.993
737,10.027
738,9.907
739,10.233
740,10.530
741,10.200
742,10.143
743,10.803
744,10.920
745,10.880
746,10.683
747,10.813
748,11.067
749,10.727
750,10.410
751,10.750
752,10.770
753,10.940
754,10.903
755,10.647
756,10.803
757,11.053
758,11.050
759,10.770
760,10.457
761,10.937
762,10.833
763,10.773
764,11.103
765,10.853
766,10.607
767,10.600
768,10.360
769,11.213
770,10.877
771,10.307
772,10.980
773,11.947
774,11.580
775,10.870
776,10.397
777,10.857
778,11.237
779,10.927
780,10.413
781,10.193
782,10.163
783,10.223
784,10.903
785,11.303
786,11.143
787,10.313
788,10.280
789,10.960
790,10.870
791,10.220
792,10.533
793,11.043
794,10.717
795,10.427
796,10.837
797,10.357
798,9.887
799,10.487
800,10.960
801,11.007
802,11.187
803,11.483
804,11.207
805,10.843
806,10.817
807,11.067
808,10.653
809,11.363
810,11.320
811,10.500
812,10.713
813,11.493
814,11.577
815,10.993
816,10.907
817,11.347
818,11.137
819,10.707
820,10.817
821,10.953
822,11.107
823,11.210
824,11.493
825,11.833
826,11.870
827,11.310
828,10.907
829,11.137
830,11.407
831,11.520
832,11.083
833,10.653
834,10.480
835,10.837
836,11.300
837,11.397
838,11.370
839,11.390
840,11.303
841,10.983
842,10.917
843,10.987
844,11.110
845,11.283
846,11.717
847,11.860
848,11.793
849,11.090
850,10.400
851,10.310
852,10.710
853,11.170
854,11.370
855,11.430
856,11.690
857,11.790
858,10.527
859,9.717
860,10.707
861,11.487
862,11.260
863,11.523
864,10.853
865,10.743
866,10.617
867,10.717
868,11.307
869,11.867
870,12.227
871,12.077
872,11.377
873,11.147
874,10.887
875,10.957
876,11.277
877,11.517
878,11.747
879,12.093
880,11.493
881,11.903
882,11.933
883,12.053
884,12.693
885,12.493
886,11.703
887,11.273
888,12.223
889,11.873
890,11.857
891,12.367
892,13.063
893,13.183
894,12.777
895,12.377
896,11.597
897,12.243
898,12.463
899,12.063
900,11.893
901,12.383
902,12.703
903,12.693
904,12.753
905,12.723
906,12.767
907,12.487
908,12.270
909,12.190
910,12.463
911,12.613
912,12.227
913,12.127
914,12.463
915,12.873
916,12.737
917,12.307
918,12.270
919,12.570
920,12.883
921,13.043
922,13.253
923,12.573
924,12.000
925,12.530
926,13.003
927,12.727
928,12.890
929,12.983
930,12.840
931,12.567
932,12.857
933,12.970
934,12.917
935,12.387
936,12.637
937,12.747
938,12.650
939,12.820
940,13.377
941,13.247
942,13.003
943,12.963
944,12.757
945,13.160
946,13.210
947,13.110
948,13.307
949,13.070
950,12.970
951,13.360
952,14.013
953,13.973
954,14.213
955,14.387
956,14.140
957,14.193
958,14.440
959,14.550
960,14.137
961,14.773
962,14.620
963,14.627
964,15.767
965,16.127
966,15.840
967,15.723
968,16.060
969,15.933
970,16.193
971,16.310
972,16.307
973,16.823
974,17.743
975,18.117
976,17.630
977,18.030
978,18.133
979,18.483
980,19.637
981,19.933
982,20.117
983,20.583
984,20.317
985,20.770
986,21.150
987,21.250
988,21.830
989,22.173
990,22.353
991,22.630
992,22.800
993,23.423
994,23.660
995,23.803
996,24.387
997,24.487
998,24.870
999,25.403
1000,25.807
1001,26.230
1002,26.453
1003,26.197
1004,26.547
1005,27.447
1006,28.217
1007,28.580
1008,28.690
1009,28.907
1010,29.250
1011,29.883
1012,30.330
1013,30.950
1014,31.423
1015,32.020
1016,33.210
1017,33.490
1018,34.047
1019,34.400
1020,35.137
1021,35.863
1022,36.310
1023,37.160
1024,38.123
1025,39.320
1026,40.340
1027,40.487
1028,40.973
1029,41.897
1030,42.590
1031,42.993
1032,44.033
1033,45.070
1034,46.073
1035,46.740
1036,47.717
1037,48.430
1038,49.053
1039,50.117
1040,50.827
1041,51.440
1042,52.203
1043,52.790
1044,53.300
1045,53.933
1046,54.580
1047,55.270
1048,55.287
1049,55.730
1050,56.217
1051,56.673
1052,57.240
1053,57.797
1054,57.930
1055,58.240
1056,58.850
1057,59.693
1058,60.370
1059,60.687
1060,61.127
1061,61.727
1062,62.330
1063,62.500
1064,62.663
1065,63.973
1066,64.763
1067,64.893
1068,65.590
1069,66.430
1070,66.873
1071,67.217
1072,67.950
1073,68.593
1074,69.173
1075,69.633
1076,70.427
1077,70.833
1078,71.210
1079,71.893
1080,72.120
1081,72.827
1082,73.643
1083,73.987
1084,74.240
1085,74.247
1086,74.467
1087,74.837
1088,74.910
1089,75.303
1090,75.877
1091,76.057
1092,76.370
1093,76.433
1094,76.847
1095,77.193
1096,77.247
1097,77.560
1098,78.143
1099,78.210
1100,78.557
1101,78.910
1102,79.170
1103,79.237
1104,79.883
1105,80.013
1106,80.200
1107,80.373
1108,80.690
1109,80.650
1110,80.843
1111,80.907
1112,80.943
1113,81.067
1114,81.173
1115,81.193
1116,81.033
1117,80.873
1118,80.927
1119,80.873
1120,81.263
1121,81.050
1122,80.837
1123,80.747
1124,80.907
1125,81.220
1126,81.147
1127,80.867
1128,80.963
1129,80.930
1130,80.813
1131,80.840
1132,80.877
1133,80.857
1134,80.753
1135,80.723
1136,80.497
1137,80.550
1138,80.490
1139,80.343
1140,80.237
1141,80.223
1142,80.077
1143,80.230
1144,79.657
1145,79.937
1146,79.863
1147,79.613
1148,79.477
1149,79.547
1150,79.507
1151,79.330
1152,79.203
1153,79.130
1154,78.777
1155,78.657
1156,78.793
1157,78.580
1158,78.373
1159,78.697
1160,78.067
1161,78.150
1162,78.270
1163,78.210
1164,77.967
1165,77.867
1166,77.943
1167,78.127
1168,77.627
1169,77.573
1170,77.560
1171,77.407
1172,77.210
1173,77.223
1174,77.153
1175,77.173
1176,76.623
1177,76.560
1178,76.447
1179,76.433
1180,76.107
1181,76.100
1182,76.287
1183,76.407
1184,75.260
1185,75.313
1186,75.303
1187,74.853
1188,74.757
1189,75.210
1190,74.487
1191,73.760
1192,74.067
1193,75.353
1194,76.693
1195,77.193
1196,77.353
1197,77.990
1198,78.893
1199,79.003
1200,80.583
1201,82.113
1202,82.797
1203,82.990
1204,84.023
1205,84.913
1206,85.330
1207,86.043
1208,86.430
1209,86.953
1210,87.840
1211,88.307
1212,88.327
1213,88.753
1214,90.353
1215,91.537
1216,91.320
1217,91.713
1218,92.597
1219,93.757
1220,93.840
1221,93.767
1222,93.727
1223,94.233
1224,94.167
1225,94.590
1226,94.773
1227,95.183
1228,95.570
1229,96.643
1230,97.353
1231,97.410
1232,97.720
1233,98.053
1234,98.847
1235,99.400
1236,99.807
1237,100.507
1238,100.360
1239,100.380
1240,100.940
1241,101.143
1242,101.210
1243,102.010
1244,102.163
1245,102.613
1246,103.100
1247,103.510
1248,102.867
1249,103.490
1250,104.417
1251,104.887
1252,104.790
1253,105.393
1254,105.840
1255,106.380
1256,106.527
1257,106.900
1258,107.300
1259,107.557
1260,107.403
1261,108.643
1262,109.653
1263,109.443
1264,109.987
1265,110.440
1266,110.690
1267,111.163
1268,111.707
1269,112.680
1270,112.643
1271,113.093
1272,113.353
1273,113.887
1274,114.190
1275,114.607
1276,115.300
1277,116.267
1278,116.393
1279,116.280
1280,116.373
1281,116.533
1282,117.020
1283,117.457
1284,117.853
1285,118.277
1286,118.397
1287,118.777
1288,118.623
1289,119.067
1290,119.547
1291,120.493
1292,120.773
1293,121.327
1294,121.777
1295,121.930
1296,121.613
1297,122.083
1298,122.617
1299,123.143
1300,123.463
1301,124.307
1302,124.133
1303,124.037
1304,124.773
1305,125.370
1306,125.623
1307,125.830
1308,125.597
1309,126.233
1310,126.647
1311,126.730
1312,126.547
1313,127.207
1314,127.687
1315,127.967
1316,127.997
1317,128.660
1318,128.750
1319,128.907
1320,128.363
1321,129.093
1322,129.343
1323,129.533
1324,129.223
1325,129.700
1326,130.280
1327,130.583
1328,130.593
1329,130.940
1330,131.383
1331,132.057
1332,132.130
1333,132.443
1334,132.237
1335,132.307
1336,132.320
1337,132.467
1338,132.347
1339,132.620
1340,132.327
1341,132.693
1342,132.727
1343,132.493
1344,132.670
1345,132.737
1346,132.970
1347,133.343
1348,133.170
1349,133.200
1350,133.003
1351,132.803
1352,132.690
1353,133.033
1354,132.727
1355,132.747
1356,132.723
1357,132.533
1358,132.170
1359,132.317
1360,132.283
1361,132.047
1362,131.940
1363,132.143
1364,131.910
1365,131.863
1366,131.670
1367,131.420
1368,131.130
1369,131.157
1370,131.253
1371,131.343
1372,130.850
1373,130.853
1374,130.723
1375,130.780
1376,130.413
1377,130.563
1378,130.663
1379,130.953
1380,130.713
1381,130.493
1382,129.917
1383,129.507
1384,129.577
1385,129.407
1386,128.993
1387,129.003
1388,128.830
1389,128.927
1390,128.570
1391,128.363
1392,128.623
1393,128.263
1394,128.207
1395,128.327
1396,127.820
1397,128.000
1398,127.673
1399,127.643
1400,127.370
1401,127.437
1402,127.287
1403,127.217
1404,126.893
1405,126.903
1406,126.850
1407,126.993
1408,125.743
1409,125.927
1410,126.240
1411,126.127
1412,125.433
1413,125.227
1414,124.833
1415,125.093
1416,124.480
1417,124.750
1418,124.550
1419,124.360
1420,124.017
1421,124.127
1422,123.967
1423,123.757
1424,122.893
1425,122.873
1426,122.763
1427,122.543
1428,121.943
1429,121.943
1430,121.627
1431,121.447
1432,120.810
1433,120.890
1434,120.687
1435,120.597
1436,119.783
1437,119.603
1438,119.467
1439,119.360
1440,118.177
1441,118.193
1442,117.970
1443,117.780
1444,117.250
1445,117.040
1446,117.073
1447,117.233
1448,116.427
1449,116.187
1450,115.887
1451,115.987
1452,115.470
1453,115.010
1454,114.597
1455,114.677
1456,114.293
1457,114.057
1458,113.817
1459,113.617
1460,113.227
1461,112.977
1462,112.563
1463,112.373
1464,111.740
1465,111.740
1466,111.597
1467,111.547
1468,110.930
1469,110.667
1470,110.370
1471,109.997
1472,109.200
1473,109.040
1474,108.737
1475,108.540
1476,107.937
1477,107.670
1478,107.320
1479,107.330
1480,106.227
1481,106.247
1482,105.963
1483,105.843
1484,105.193
1485,104.993
1486,104.643
1487,104.583
1488,103.563
1489,103.260
1490,102.780
1491,102.633
1492,102.623
1493,102.393
1494,101.763
1495,101.633
1496,101.060
1497,101.147
1498,100.617
1499,100.487
1500,99.980
1501,99.810
1502,99.680
1503,99.607
1504,99.063
1505,98.990
1506,98.903
1507,98.743
1508,98.493
1509,98.323
1510,98.117
1511,98.070
1512,97.440
1513,97.433
1514,97.057
1515,96.940
1516,96.683
1517,96.490
1518,96.230
1519,95.790
1520,95.347
1521,94.813
1522,94.810
1523,94.763
1524,94.453
1525,94.403
1526,93.970
1527,93.833
1528,93.297
1529,93.537
1530,93.120
1531,92.870
1532,92.397
1533,92.530
1534,92.443
1535,92.063
1536,91.527
1537,91.647
1538,91.660
1539,91.563
1540,90.767
1541,90.657
1542,90.857
1543,91.243
1544,90.293
1545,90.290
1546,90.247
1547,90.407
1548,90.383
1549,90.530
1550,90.490
1551,90.423
1552,90.613
1553,90.340
1554,90.473
1555,90.760
1556,90.753
1557,90.707
1558,90.677
1559,90.870
1560,90.970
1561,91.117
1562,91.233
1563,91.213
1564,91.280
1565,91.327
1566,91.593
1567,91.920
1568,91.820
1569,91.937
1570,92.250
1571,92.637
1572,92.697
1573,93.007
1574,93.513
1575,94.343
1576,94.507
1577,94.817
1578,95.297
1579,95.567
1580,96.227
1581,96.610
1582,97.247
1583,97.790
1584,98.143
1585,99.117
1586,99.900
1587,100.737
1588,101.743
1589,102.717
1590,103.573
1591,104.617
1592,105.180
1593,106.100
1594,107.563
1595,109.117
1596,109.923
1597,111.247
1598,112.423
1599,113.247
1600,115.553
1601,116.723
1602,117.907
1603,119.713
1604,120.887
1605,122.320
1606,123.297
1607,124.193
1608,125.677
1609,126.990
1610,128.580
1611,130.193
1612,131.633
1613,133.187
1614,134.790
1615,136.333
1616,137.687
1617,139.123
1618,140.553
1619,142.127
1620,143.170
1621,144.493
1622,146.463
1623,147.497
1624,148.667
1625,149.967
1626,150.887
1627,151.527
1628,151.857
1629,151.937
1630,152.277
1631,152.947
1632,153.413
1633,153.967
1634,154.280
1635,154.443
1636,154.783
1637,155.357
1638,155.993
1639,156.043
1640,156.123
1641,156.393
1642,156.970
1643,157.433
1644,157.780
1645,157.873
1646,158.073
1647,158.257
1648,158.173
1649,158.190
1650,158.497
1651,158.240
1652,158.257
1653,157.837
1654,158.057
1655,157.983
1656,157.603
1657,157.477
1658,157.430
1659,156.950
1660,156.503
1661,155.923
1662,155.790
1663,155.660
1664,155.367
1665,155.477
1666,155.340
1667,154.983
1668,154.780
1669,154.217
1670,154.553
1671,154.393
1672,153.967
1673,153.567
1674,153.587
1675,153.217
1676,153.147
1677,152.673
1678,152.223
1679,151.753
1680,151.577
1681,151.363
1682,151.110
1683,150.680
1684,150.533
1685,150.110
1686,150.377
1687,150.077
1688,149.583
1689,149.487
1690,149.690
1691,148.900
1692,148.823
1693,148.550
1694,148.427
1695,148.010
1696,147.933
1697,147.830
1698,147.430
1699,146.873
1700,146.863
1701,146.580
1702,146.583
1703,146.073
1704,145.507
1705,145.430
1706,145.650
1707,145.227
1708,145.263
1709,144.683
1710,144.057
1711,143.900
1712,143.297
1713,143.163
1714,143.040
1715,142.567
1716,142.317
1717,141.837
1718,141.850
1719,141.643
1720,140.763
1721,140.663
1722,140.927
1723,140.350
1724,140.003
1725,139.527
1726,139.047
1727,138.740
1728,138.057
1729,137.663
1730,137.593
1731,137.280
1732,136.887
1733,136.123
1734,136.153
1735,135.843
1736,135.383
1737,135.270
1738,134.967
1739,134.193
1740,133.967
1741,133.613
1742,133.240
1743,132.810
1744,132.560
1745,132.200
1746,131.860
1747,131.453
1748,131.330
1749,130.917
1750,130.727
1751,130.340
1752,129.927
1753,129.647
1754,129.093
1755,128.260
1756,128.427
1757,128.417
1758,127.673
1759,126.760
1760,127.103
1761,127.020
1762,126.757
1763,126.120
1764,125.807
1765,125.167
1766,124.853
1767,124.480
1768,123.580
1769,123.470
1770,123.493
1771,122.710
1772,122.000
1773,121.360
1774,121.507
1775,121.537
1776,120.373
1777,120.033
1778,119.920
1779,119.390
1780,119.133
1781,118.713
1782,118.580
1783,118.070
1784,117.730
1785,117.340
1786,116.833
1787,115.963
1788,115.793
1789,114.773
1790,114.037
1791,113.910
1792,112.507
1793,112.107
1794,111.427
1795,110.883
1796,110.483
1797,109.800
1798,109.443
1799,109.027
1800,108.140
1801,108.257
1802,108.090
1803,107.237
1804,106.383
1805,106.083
1806,105.463
1807,104.993
1808,104.063
1809,103.737
1810,103.137
1811,102.657
1812,102.437
1813,101.867
1814,101.383
1815,100.817
1816,100.173
1817,99.847
1818,99.880
1819,99.690
1820,99.457
1821,98.487
1822,97.987
1823,97.843
1824,97.000
1825,96.697
1826,95.983
1827,95.693
1828,95.637
1829,94.957
1830,94.423
1831,93.850
1832,93.517
1833,93.477
1834,93.367
1835,92.610
1836,92.043
1837,91.503
1838,91.480
1839,91.470
1840,90.367
1841,90.223
1842,90.383
1843,90.030
1844,89.210
1845,88.723
1846,88.283
1847,88.253
1848,87.623
1849,87.047
1850,86.647
1851,86.280
1852,86.137
1853,85.780
1854,85.293
1855,84.697
1856,83.963
1857,84.417
1858,83.660
1859,82.783
1860,83.320
1861,82.763
1862,81.917
1863,81.947
1864,81.133
1865,81.070
1866,80.677
1867,80.063
1868,79.417
1869,78.870
1870,78.610
1871,78.540
1872,77.510
1873,77.317
1874,77.423
1875,77.357
1876,76.667
1877,75.507
1878,74.550
1879,74.090
1880,72.450
1881,72.313
1882,72.753
1883,72.677
1884,72.060
1885,71.810
1886,71.883
1887,72.037
1888,70.357
1889,70.203
1890,70.073
1891,69.760
1892,69.627
1893,69.257
1894,68.743
1895,68.217
1896,67.823
1897,67.103
1898,66.017
1899,65.187
1900,65.137
1901,65.983
1902,65.920
1903,64.543
1904,63.490
1905,63.023
1906,62.343
1907,62.400
1908,62.437
1909,61.493
1910,60.723
1911,60.883
1912,59.677
1913,60.027
1914,60.277
1915,59.947
1916,59.383
1917,58.747
1918,58.193
1919,57.827
1920,56.987
1921,56.367
1922,56.357
1923,56.373
1924,55.897
1925,55.077
1926,54.663
1927,54.490
1928,54.313
1929,53.640
1930,52.780
1931,52.373
1932,52.013
1933,51.697
1934,50.960
1935,50.390
1936,48.880
1937,48.573
1938,48.677
1939,48.160
1940,47.203
1941,47.253
1942,47.147
1943,46.063
1944,44.887
1945,44.973
1946,44.527
1947,43.813
1948,43.307
1949,43.600
1950,43.410
1951,43.287
1952,41.580
1953,40.993
1954,40.057
1955,40.250
1956,40.100
1957,38.827
1958,37.863
1959,38.430
1960,38.173
1961,37.670
1962,37.297
1963,36.943
1964,36.327
1965,36.037
1966,36.060
1967,36.033
1968,33.880
1969,33.673
1970,33.720
1971,33.380
1972,32.663
1973,32.453
1974,32.520
1975,32.413
1976,31.757
1977,32.700
1978,31.997
1979,30.677
1980,30.923
1981,31.723
1982,31.580
1983,31.403
1984,30.503
1985,30.283
1986,29.477
1987,29.170
1988,30.007
1989,30.350
1990,30.610
1991,31.217
1992,29.913
1993,28.537
1994,27.687
1995,27.397
1996,26.707
1997,26.617
1998,27.070
1999,27.177
2000,26.110
2001,25.637
2002,25.693
2003,25.620
2004,25.253
2005,25.823
2006,26.223
2007,25.823
2008,24.423
2009,24.423
2010,24.180
2011,24.183
2012,23.983
2013,24.083
2014,23.250
2015,22.500
2016,22.087
2017,23.113
2018,22.750
2019,21.840
2020,22.483
2021,22.847
2022,22.157
2023,21.577
2024,20.627
2025,20.667
2026,20.693
2027,20.830
2028,21.163
2029,21.217
2030,20.550
2031,19.917
2032,20.187
2033,21.007
2034,20.663
2035,19.403
2036,19.273
2037,20.293
2038,20.167
2039,19.627
2040,19.407
2041,20.087
2042,19.433
2043,18.573
2044,19.033
2045,19.593
2046,18.723
2047,17.517
2048,18.633
2049,19.530
2050,19.880
2051,19.200
2052,18.513
2053,18.130
2054,18.167
2055,18.343
2056,18.043
2057,18.153
2058,18.480
2059,18.760
2060,18.030
2061,17.210
2062,17.270
2063,17.710
2064,16.913
2065,17.417
2066,17.207
2067,16.713
2068,17.053
2069,17.410
2070,16.810
2071,15.840
2072,15.300
2073,16.790
2074,16.923
2075,16.163
2076,16.040
2077,15.707
2078,15.483
2079,15.957
2080,15.980
2081,16.523
2082,16.177
2083,15.527
2084,15.717
2085,15.967
2086,15.927
2087,15.827
2088,15.907
2089,15.667
2090,16.170
2091,16.470
2092,16.487
2093,16.423
2094,16.537
2095,16.533
2096,16.537
2097,16.357
2098,16.050
2099,15.810
2100,16.093
2101,16.573
2102,16.573
2103,16.193
2104,15.527
2105,15.557
2106,15.447
2107,15.287
2108,15.183
2109,15.493
2110,15.883
2111,16.413
2112,15.443
2113,15.650
2114,15.967
2115,15.967
2116,16.420
2117,17.100
2118,16.800
2119,15.820
2120,15.350
2121,16.027
2122,16.037
2123,15.850
2124,15.707
2125,15.497
2126,15.560
2127,16.193
2128,15.727
2129,15.937
2130,15.763
2131,15.210
2132,15.197
2133,15.477
2134,15.903
2135,16.163
2136,15.933
2137,15.903
