Distance_(pixels),Gray_Value
767,14.780
768,15.710
769,16.757
770,16.590
771,15.700
772,14.830
773,14.947
774,15.507
775,16.360
776,15.643
777,15.853
778,15.653
779,14.963
780,14.600
781,15.647
782,16.150
783,15.737
784,15.780
785,15.810
786,15.903
787,15.533
788,15.763
789,17.013
790,17.150
791,15.147
792,14.907
793,15.147
794,15.550
795,15.463
796,15.240
797,15.910
798,16.197
799,15.720
800,15.253
801,16.207
802,17.173
803,16.880
804,16.293
805,17.063
806,17.073
807,15.363
808,14.953
809,14.383
810,14.513
811,14.940
812,15.437
813,16.977
814,17.723
815,17.130
816,16.247
817,16.420
818,16.430
819,16.373
820,16.570
821,16.960
822,16.893
823,16.950
824,16.267
825,15.650
826,15.190
827,15.360
828,15.647
829,16.013
830,16.327
831,16.560
832,17.060
833,16.493
834,15.960
835,16.490
836,16.927
837,16.303
838,15.817
839,16.390
840,17.230
841,16.633
842,16.737
843,17.273
844,16.537
845,15.937
846,15.700
847,16.020
848,17.880
849,18.387
850,18.547
851,18.280
852,17.673
853,17.433
854,17.773
855,17.883
856,18.170
857,16.557
858,15.870
859,16.623
860,16.283
861,15.933
862,16.160
863,16.720
864,17.077
865,17.330
866,16.823
867,16.860
868,17.693
869,17.923
870,16.850
871,15.907
872,15.357
873,15.867
874,16.063
875,16.803
876,17.187
877,16.540
878,15.903
879,16.707
880,16.230
881,16.153
882,16.093
883,16.050
884,15.807
885,15.480
886,15.460
887,15.597
888,15.537
889,15.427
890,15.717
891,16.210
892,16.670
893,16.330
894,15.430
895,14.870
896,16.410
897,17.457
898,17.367
899,16.333
900,16.090
901,16.220
902,16.343
903,16.430
904,16.940
905,16.843
906,16.557
907,17.420
908,18.603
909,18.330
910,16.643
911,16.100
912,15.200
913,15.100
914,16.610
915,17.447
916,16.840
917,17.257
918,17.793
919,17.023
920,16.790
921,16.330
922,16.797
923,16.993
924,16.167
925,16.050
926,16.097
927,15.697
928,15.257
929,15.553
930,16.913
931,17.607
932,16.733
933,17.487
934,18.197
935,17.217
936,18.473
937,18.760
938,18.707
939,18.363
940,17.607
941,16.897
942,15.993
943,15.790
944,17.620
945,17.777
946,18.107
947,18.337
948,18.600
949,18.830
950,18.600
951,17.607
952,17.497
953,17.543
954,18.223
955,19.157
956,18.983
957,18.243
958,17.973
959,18.573
960,17.363
961,17.157
962,17.150
963,17.987
964,18.850
965,18.647
966,18.433
967,18.537
968,19.700
969,19.063
970,19.093
971,19.203
972,18.327
973,17.780
974,17.953
975,18.073
976,18.083
977,17.823
978,18.333
979,18.130
980,17.170
981,17.303
982,18.033
983,17.873
984,19.553
985,20.040
986,19.623
987,18.440
988,17.917
989,18.703
990,18.770
991,18.190
992,18.500
993,18.433
994,18.383
995,18.660
996,18.667
997,19.013
998,18.970
999,16.767
1000,17.423
1001,18.360
1002,19.050
1003,18.830
1004,18.567
1005,18.527
1006,18.707
1007,18.837
1008,18.940
1009,18.480
1010,17.300
1011,15.963
1012,16.303
1013,17.843
1014,17.993
1015,17.030
1016,16.177
1017,17.277
1018,17.700
1019,17.693
1020,18.203
1021,18.290
1022,17.863
1023,17.677
1024,17.787
1025,17.167
1026,17.767
1027,18.443
1028,18.550
1029,19.277
1030,18.913
1031,16.817
1032,15.777
1033,16.597
1034,17.580
1035,17.980
1036,18.223
1037,18.290
1038,17.970
1039,17.550
1040,17.323
1041,17.383
1042,17.770
1043,17.847
1044,17.317
1045,17.167
1046,17.210
1047,16.680
1048,17.393
1049,18.093
1050,18.170
1051,18.133
1052,18.070
1053,18.243
1054,17.847
1055,17.300
1056,17.173
1057,17.620
1058,18.190
1059,17.917
1060,17.547
1061,17.860
1062,17.920
1063,17.333
1064,17.273
1065,18.230
1066,18.760
1067,18.160
1068,16.953
1069,16.687
1070,16.920
1071,17.147
1072,17.393
1073,16.123
1074,15.337
1075,16.597
1076,18.053
1077,18.540
1078,18.507
1079,18.750
1080,17.480
1081,17.343
1082,17.023
1083,16.927
1084,17.007
1085,17.503
1086,18.113
1087,18.660
1088,19.413
1089,18.100
1090,17.577
1091,18.257
1092,18.757
1093,18.483
1094,18.490
1095,18.567
1096,18.733
1097,19.017
1098,19.443
1099,19.350
1100,19.123
1101,19.863
1102,19.817
1103,18.607
1104,17.733
1105,17.577
1106,18.087
1107,18.623
1108,19.367
1109,20.470
1110,19.450
1111,16.750
1112,17.117
1113,17.453
1114,18.430
1115,19.443
1116,19.533
1117,18.717
1118,18.160
1119,18.193
1120,19.347
1121,18.870
1122,18.597
1123,18.980
1124,18.507
1125,18.093
1126,17.243
1127,16.403
1128,18.680
1129,19.620
1130,20.257
1131,19.277
1132,17.543
1133,17.773
1134,18.617
1135,18.867
1136,19.263
1137,18.673
1138,18.953
1139,18.973
1140,17.607
1141,17.453
1142,18.527
1143,18.873
1144,18.540
1145,18.720
1146,19.107
1147,18.893
1148,18.323
1149,18.303
1150,18.510
1151,18.577
1152,18.940
1153,18.153
1154,18.050
1155,18.210
1156,18.297
1157,18.900
1158,19.183
1159,18.753
1160,18.627
1161,18.313
1162,18.283
1163,18.310
1164,18.390
1165,19.147
1166,19.127
1167,18.130
1168,17.383
1169,19.177
1170,19.007
1171,17.873
1172,18.257
1173,18.380
1174,18.193
1175,18.503
1176,20.443
1177,19.203
1178,18.590
1179,18.607
1180,18.037
1181,18.033
1182,18.133
1183,17.577
1184,18.460
1185,17.773
1186,17.983
1187,18.240
1188,17.980
1189,18.177
1190,18.190
1191,17.580
1192,17.267
1193,16.600
1194,16.130
1195,16.343
1196,16.707
1197,17.157
1198,17.147
1199,16.990
1200,18.003
1201,17.783
1202,17.487
1203,17.377
1204,16.947
1205,16.317
1206,16.363
1207,16.697
1208,18.690
1209,18.290
1210,18.110
1211,18.150
1212,17.883
1213,17.327
1214,16.510
1215,16.287
1216,16.817
1217,16.290
1218,15.450
1219,15.470
1220,16.570
1221,17.767
1222,17.367
1223,16.357
1224,14.727
1225,14.377
1226,14.910
1227,16.277
1228,17.360
1229,17.423
1230,16.180
1231,14.623
1232,14.970
1233,14.910
1234,15.627
1235,16.057
1236,15.613
1237,16.073
1238,17.183
1239,17.460
1240,17.327
1241,17.217
1242,17.177
1243,16.360
1244,15.263
1245,16.290
1246,17.137
1247,16.260
1248,17.353
1249,17.267
1250,16.203
1251,15.443
1252,15.980
1253,16.913
1254,16.977
1255,16.593
1256,16.457
1257,16.633
1258,16.443
1259,15.393
1260,14.797
1261,15.797
1262,16.300
1263,15.663
1264,16.193
1265,17.000
1266,17.147
1267,16.753
1268,15.630
1269,14.960
1270,14.427
1271,14.517
1272,16.403
1273,16.033
1274,15.457
1275,15.460
1276,16.327
1277,16.410
1278,15.603
1279,15.537
1280,16.050
1281,15.767
1282,15.327
1283,15.570
1284,16.107
1285,15.730
1286,15.450
1287,15.850
1288,16.843
1289,16.477
1290,15.993
1291,16.190
1292,16.703
1293,16.293
1294,15.327
1295,15.120
1296,16.477
1297,17.603
1298,17.663
1299,17.107
1300,16.420
1301,15.550
1302,14.603
1303,14.387
1304,16.417
1305,15.997
1306,16.027
1307,16.177
1308,16.253
1309,16.717
1310,16.797
1311,16.617
1312,17.137
1313,16.750
1314,16.520
1315,16.700
1316,16.913
1317,17.007
1318,16.903
1319,16.663
1320,16.843
1321,16.183
1322,16.263
1323,16.897
1324,16.863
1325,16.513
1326,15.953
1327,15.567
1328,16.357
1329,16.370
1330,16.373
1331,16.447
1332,16.583
1333,16.793
1334,16.540
1335,15.920
1336,15.680
1337,16.363
1338,16.920
1339,17.190
1340,16.657
1341,15.727
1342,15.817
1343,16.777
1344,16.360
1345,15.837
1346,16.183
1347,16.490
1348,16.047
1349,16.887
1350,17.317
1351,16.017
1352,15.710
1353,16.850
1354,16.977
1355,17.137
1356,17.543
1357,17.173
1358,15.680
1359,15.053
1360,16.477
1361,16.747
1362,16.783
1363,16.947
1364,17.103
1365,17.357
1366,17.570
1367,17.810
1368,16.890
1369,16.160
1370,16.047
1371,16.647
1372,16.257
1373,15.873
1374,15.903
1375,15.927
1376,16.787
1377,17.613
1378,17.623
1379,17.090
1380,17.470
1381,17.550
1382,17.140
1383,16.717
1384,17.277
1385,16.827
1386,16.200
1387,15.823
1388,15.977
1389,16.633
1390,16.857
1391,16.963
1392,17.587
1393,16.987
1394,16.847
1395,16.797
1396,16.433
1397,16.813
1398,17.237
1399,16.583
1400,17.590
1401,18.270
1402,18.157
1403,16.993
1404,16.167
1405,17.010
1406,17.863
1407,17.913
1408,17.797
1409,19.330
1410,19.530
1411,18.700
1412,18.143
1413,18.857
1414,19.213
1415,18.883
1416,18.347
1417,18.023
1418,18.067
1419,18.763
1420,19.380
1421,19.933
1422,19.570
1423,19.527
1424,19.723
1425,19.240
1426,18.720
1427,18.660
1428,18.203
1429,18.757
1430,19.800
1431,20.293
1432,20.740
1433,19.653
1434,20.470
1435,21.770
1436,21.277
1437,21.050
1438,20.573
1439,19.477
1440,19.980
1441,20.360
1442,20.747
1443,21.073
1444,21.093
1445,20.903
1446,20.700
1447,20.730
1448,20.353
1449,20.377
1450,21.060
1451,21.400
1452,21.430
1453,21.917
1454,21.757
1455,20.537
1456,20.537
1457,20.753
1458,20.267
1459,19.940
1460,21.410
1461,22.930
1462,22.403
1463,20.690
1464,21.133
1465,20.760
1466,20.407
1467,20.993
1468,22.003
1469,22.913
1470,22.913
1471,22.600
1472,22.063
1473,22.480
1474,23.777
1475,24.170
1476,24.250
1477,24.780
1478,25.580
1479,25.857
1480,25.863
1481,26.707
1482,27.783
1483,28.573
1484,28.473
1485,28.603
1486,29.010
1487,29.297
1488,30.433
1489,30.637
1490,30.557
1491,30.297
1492,31.163
1493,32.553
1494,33.253
1495,32.383
1496,33.140
1497,33.213
1498,33.293
1499,33.547
1500,34.017
1501,34.827
1502,35.867
1503,36.710
1504,37.230
1505,37.997
1506,37.827
1507,37.583
1508,38.197
1509,39.440
1510,40.113
1511,40.847
1512,41.390
1513,43.060
1514,43.973
1515,43.443
1516,43.100
1517,43.780
1518,44.890
1519,45.633
1520,46.937
1521,47.050
1522,47.287
1523,48.097
1524,48.977
1525,49.740
1526,50.217
1527,51.100
1528,52.713
1529,53.347
1530,53.477
1531,54.977
1532,56.200
1533,57.003
1534,57.317
1535,58.727
1536,60.757
1537,61.423
1538,61.670
1539,62.847
1540,63.453
1541,64.710
1542,65.367
1543,66.670
1544,67.747
1545,69.020
1546,69.580
1547,70.517
1548,71.557
1549,72.970
1550,73.450
1551,73.473
1552,75.450
1553,76.950
1554,77.280
1555,78.200
1556,79.333
1557,80.590
1558,81.253
1559,82.653
1560,84.787
1561,85.907
1562,86.927
1563,88.287
1564,88.537
1565,90.057
1566,90.540
1567,90.890
1568,91.540
1569,91.957
1570,92.417
1571,93.037
1572,93.963
1573,94.470
1574,94.987
1575,95.817
1576,96.360
1577,97.380
1578,97.950
1579,98.390
1580,98.877
1581,99.283
1582,100.413
1583,100.603
1584,101.463
1585,102.060
1586,102.563
1587,102.673
1588,102.223
1589,102.173
1590,102.420
1591,102.493
1592,103.270
1593,103.077
1594,102.940
1595,102.820
1596,102.710
1597,103.467
1598,103.607
1599,103.053
1600,103.000
1601,103.987
1602,104.370
1603,103.667
1604,103.300
1605,104.280
1606,104.613
1607,103.787
1608,104.083
1609,104.507
1610,104.783
1611,104.967
1612,105.153
1613,104.710
1614,104.750
1615,105.293
1616,105.947
1617,105.167
1618,104.850
1619,105.197
1620,105.893
1621,106.093
1622,105.927
1623,105.783
1624,105.787
1625,105.983
1626,106.210
1627,106.447
1628,106.253
1629,105.860
1630,105.767
1631,105.813
1632,106.667
1633,106.173
1634,105.893
1635,106.253
1636,106.307
1637,105.990
1638,105.990
1639,106.203
1640,106.403
1641,106.030
1642,105.677
1643,106.020
1644,106.667
1645,106.333
1646,105.717
1647,105.783
1648,106.230
1649,106.280
1650,105.913
1651,105.743
1652,105.967
1653,105.947
1654,105.680
1655,105.737
1656,105.370
1657,105.637
1658,106.103
1659,105.810
1660,104.947
1661,105.383
1662,105.797
1663,105.297
1664,104.867
1665,104.827
1666,105.090
1667,105.300
1668,105.063
1669,104.503
1670,104.460
1671,104.907
1672,105.120
1673,103.977
1674,103.367
1675,104.327
1676,105.040
1677,104.260
1678,103.577
1679,103.857
1680,104.587
1681,103.907
1682,103.707
1683,103.650
1684,103.500
1685,104.030
1686,104.033
1687,103.373
1688,102.733
1689,103.487
1690,103.960
1691,103.233
1692,102.273
1693,102.977
1694,103.590
1695,102.930
1696,102.660
1697,102.573
1698,103.000
1699,103.427
1700,103.073
1701,102.527
1702,101.933
1703,102.093
1704,103.173
1705,102.543
1706,102.393
1707,102.373
1708,102.270
1709,102.547
1710,102.493
1711,101.567
1712,100.897
1713,101.833
1714,103.403
1715,103.673
1716,102.533
1717,103.420
1718,106.243
1719,107.613
1720,109.420
1721,110.490
1722,111.727
1723,112.943
1724,113.947
1725,115.893
1726,116.547
1727,116.067
1728,116.847
1729,117.477
1730,118.720
1731,118.967
1732,118.813
1733,120.307
1734,121.147
1735,120.770
1736,121.383
1737,122.040
1738,122.647
1739,123.287
1740,123.330
1741,123.703
1742,123.540
1743,124.117
1744,125.210
1745,124.723
1746,124.650
1747,125.660
1748,125.647
1749,126.220
1750,126.260
1751,126.340
1752,126.840
1753,127.690
1754,127.567
1755,128.043
1756,128.257
1757,127.930
1758,127.450
1759,128.510
1760,129.510
1761,130.567
1762,130.867
1763,130.573
1764,130.117
1765,131.763
1766,132.060
1767,131.920
1768,131.537
1769,132.727
1770,132.743
1771,132.480
1772,132.500
1773,133.820
1774,134.217
1775,133.707
1776,133.303
1777,134.290
1778,134.910
1779,134.917
1780,133.917
1781,134.627
1782,134.480
1783,133.847
1784,134.677
1785,135.593
1786,135.667
1787,135.563
1788,135.057
1789,136.347
1790,136.730
1791,136.840
1792,135.720
1793,136.230
1794,137.440
1795,138.100
1796,137.163
1797,137.593
1798,138.120
1799,137.843
1800,137.533
1801,138.620
1802,139.073
1803,138.993
1804,138.553
1805,139.283
1806,139.280
1807,138.870
1808,138.187
1809,138.280
1810,139.050
1811,139.777
1812,139.427
1813,140.120
1814,140.140
1815,139.597
1816,139.307
1817,139.540
1818,139.990
1819,141.083
1820,140.950
1821,140.930
1822,140.683
1823,140.933
1824,140.927
1825,140.353
1826,140.840
1827,141.907
1828,141.380
1829,141.580
1830,141.723
1831,141.660
1832,141.850
1833,142.133
1834,141.660
1835,141.760
1836,141.693
1837,142.167
1838,141.817
1839,141.230
1840,141.683
1841,141.753
1842,141.820
1843,142.220
1844,141.983
1845,142.120
1846,141.640
1847,141.600
1848,141.953
1849,141.043
1850,140.440
1851,141.360
1852,141.260
1853,140.630
1854,139.863
1855,140.080
1856,139.990
1857,139.100
1858,138.267
1859,138.723
1860,139.023
1861,139.130
1862,138.283
1863,137.997
1864,138.163
1865,137.483
1866,137.163
1867,137.707
1868,137.463
1869,137.097
1870,135.783
1871,134.893
1872,135.677
1873,136.087
1874,135.583
1875,134.943
1876,134.550
1877,134.637
1878,133.803
1879,133.397
1880,133.660
1881,133.033
1882,132.643
1883,132.730
1884,131.887
1885,131.643
1886,131.560
1887,131.567
1888,131.317
1889,130.790
1890,130.237
1891,130.357
1892,130.470
1893,130.690
1894,129.573
1895,128.663
1896,129.257
1897,130.103
1898,129.330
1899,128.060
1900,127.227
1901,127.430
1902,127.313
1903,127.210
1904,126.713
1905,127.277
1906,126.953
1907,126.090
1908,125.513
1909,125.603
1910,125.083
1911,124.997
1912,125.377
1913,124.437
1914,123.410
1915,123.743
1916,123.617
1917,123.220
1918,122.610
1919,122.633
1920,123.030
1921,122.640
1922,121.453
1923,121.267
1924,121.510
1925,121.370
1926,120.867
1927,121.033
1928,121.160
1929,120.497
1930,120.197
1931,120.073
1932,119.120
1933,119.070
1934,119.243
1935,119.483
1936,118.633
1937,119.193
1938,119.010
1939,117.990
1940,117.777
1941,118.617
1942,118.497
1943,117.667
1944,116.137
1945,117.137
1946,117.497
1947,116.287
1948,115.043
1949,116.423
1950,117.083
1951,115.523
1952,115.127
1953,115.333
1954,115.820
1955,115.310
1956,115.087
1957,115.577
1958,115.840
1959,115.520
1960,113.790
1961,114.050
1962,114.273
1963,114.323
1964,113.990
1965,113.560
1966,113.130
1967,113.307
1968,113.317
1969,113.253
1970,112.883
1971,112.553
1972,112.017
1973,111.897
1974,111.927
1975,111.907
1976,111.747
1977,110.727
1978,111.217
1979,111.613
1980,110.493
1981,110.377
1982,110.767
1983,110.037
1984,110.370
1985,109.923
1986,109.403
1987,109.040
1988,108.763
1989,108.667
1990,108.433
1991,108.253
1992,107.983
1993,107.663
1994,107.017
1995,106.637
1996,106.673
1997,106.873
1998,106.607
1999,106.137
2000,105.993
2001,104.657
2002,104.017
2003,104.757
2004,105.583
2005,105.153
2006,103.910
2007,103.170
2008,103.687
2009,104.417
2010,103.693
2011,103.133
2012,103.090
2013,102.470
2014,101.500
2015,101.607
2016,102.310
2017,102.333
2018,101.707
2019,100.977
2020,100.717
2021,100.557
2022,100.277
2023,100.157
2024,100.013
2025,100.403
2026,100.023
2027,99.083
2028,98.197
2029,98.203
2030,98.223
2031,98.137
2032,98.600
2033,96.957
2034,95.663
2035,96.783
2036,97.090
2037,96.390
2038,96.340
2039,95.810
2040,96.357
2041,96.073
2042,94.537
2043,94.683
2044,95.577
2045,94.957
2046,94.497
2047,94.223
2048,93.167
2049,93.363
2050,93.330
2051,93.283
2052,92.803
2053,92.147
2054,91.987
2055,92.563
2056,93.213
2057,92.257
2058,91.290
2059,91.047
2060,91.773
2061,92.713
2062,92.403
2063,90.777
2064,90.210
2065,89.920
2066,89.653
2067,90.133
2068,90.603
2069,90.470
2070,89.780
2071,89.297
2072,89.483
2073,89.587
2074,89.943
2075,89.777
2076,89.017
2077,89.103
2078,89.057
2079,88.627
2080,88.687
2081,88.790
2082,88.627
2083,88.913
2084,89.447
2085,89.127
2086,88.230
2087,87.833
2088,88.390
2089,87.880
2090,87.283
2091,87.547
2092,87.667
2093,87.573
2094,87.303
2095,87.050
2096,88.343
2097,88.000
2098,87.123
2099,86.913
2100,87.617
2101,87.947
2102,87.377
2103,87.017
2104,87.837
2105,87.407
2106,86.597
2107,86.823
2108,87.683
2109,87.410
2110,86.773
2111,87.363
2112,88.310
2113,87.883
2114,87.767
2115,88.177
2116,88.253
2117,87.990
2118,87.833
2119,88.283
2120,89.503
2121,88.520
2122,87.613
2123,88.340
2124,89.847
2125,89.397
2126,88.213
2127,88.607
2128,89.480
2129,89.963
2130,89.797
2131,89.157
2132,89.340
2133,89.670
2134,89.657
2135,89.577
2136,91.563
2137,91.873
