Distance_(pixels),Gray_Value
1046,17.843
1047,17.743
1048,19.220
1049,19.010
1050,18.200
1051,17.650
1052,17.217
1053,17.690
1054,18.027
1055,18.227
1056,18.050
1057,17.353
1058,16.813
1059,17.920
1060,18.673
1061,18.033
1062,17.973
1063,18.720
1064,19.397
1065,19.117
1066,19.137
1067,19.717
1068,19.000
1069,18.300
1070,17.100
1071,17.027
1072,16.753
1073,16.697
1074,16.510
1075,16.297
1076,16.093
1077,17.207
1078,17.937
1079,17.597
1080,18.193
1081,17.830
1082,17.613
1083,17.580
1084,18.193
1085,19.017
1086,18.300
1087,17.123
1088,17.637
1089,17.220
1090,17.393
1091,18.240
1092,18.920
1093,18.780
1094,17.390
1095,15.993
1096,16.053
1097,16.133
1098,17.607
1099,18.340
1100,17.350
1101,16.647
1102,17.273
1103,18.027
1104,19.620
1105,19.303
1106,18.603
1107,18.503
1108,18.907
1109,19.740
1110,19.987
1111,19.670
1112,18.633
1113,19.023
1114,19.110
1115,18.883
1116,18.973
1117,19.303
1118,18.703
1119,17.780
1120,18.520
1121,19.067
1122,19.553
1123,19.303
1124,19.623
1125,20.467
1126,20.303
1127,18.793
1128,18.787
1129,18.650
1130,18.920
1131,19.827
1132,19.730
1133,19.157
1134,18.663
1135,18.900
1136,20.500
1137,20.913
1138,19.717
1139,19.440
1140,20.627
1141,20.503
1142,19.813
1143,20.790
1144,21.723
1145,21.743
1146,20.557
1147,19.380
1148,18.990
1149,18.717
1150,18.673
1151,19.057
1152,20.203
1153,19.870
1154,19.660
1155,20.283
1156,20.593
1157,21.067
1158,20.363
1159,19.037
1160,18.793
1161,19.430
1162,19.040
1163,18.143
1164,17.790
1165,18.240
1166,18.110
1167,18.703
1168,19.547
1169,20.210
1170,20.173
1171,18.603
1172,16.557
1173,16.633
1174,17.487
1175,17.553
1176,19.237
1177,18.703
1178,18.410
1179,18.550
1180,18.123
1181,17.180
1182,16.830
1183,17.477
1184,18.313
1185,18.240
1186,18.637
1187,18.877
1188,18.353
1189,19.030
1190,19.077
1191,17.953
1192,17.097
1193,18.587
1194,19.797
1195,18.827
1196,17.627
1197,18.807
1198,19.147
1199,17.800
1200,17.047
1201,17.473
1202,18.203
1203,18.520
1204,18.193
1205,18.397
1206,18.253
1207,17.823
1208,17.617
1209,17.900
1210,17.767
1211,17.563
1212,17.467
1213,17.740
1214,17.337
1215,16.903
1216,17.460
1217,17.813
1218,18.133
1219,18.083
1220,17.560
1221,16.910
1222,16.183
1223,15.823
1224,15.437
1225,15.963
1226,17.140
1227,18.490
1228,18.860
1229,18.587
1230,17.527
1231,16.800
1232,15.730
1233,15.443
1234,15.587
1235,16.620
1236,17.757
1237,18.400
1238,17.883
1239,16.660
1240,15.190
1241,15.483
1242,16.133
1243,17.480
1244,18.350
1245,17.837
1246,16.190
1247,15.760
1248,16.170
1249,15.683
1250,16.030
1251,16.203
1252,15.913
1253,16.480
1254,16.827
1255,15.963
1256,16.663
1257,17.563
1258,17.237
1259,15.950
1260,15.373
1261,16.047
1262,15.970
1263,15.470
1264,16.970
1265,16.720
1266,16.640
1267,16.883
1268,16.767
1269,16.527
1270,16.000
1271,15.487
1272,16.690
1273,17.570
1274,17.713
1275,17.003
1276,16.503
1277,16.043
1278,16.043
1279,16.720
1280,17.447
1281,17.520
1282,17.250
1283,16.947
1284,16.530
1285,16.223
1286,15.800
1287,15.633
1288,16.477
1289,16.183
1290,15.680
1291,15.917
1292,16.443
1293,16.433
1294,16.120
1295,16.360
1296,16.107
1297,15.473
1298,15.240
1299,16.180
1300,17.397
1301,17.730
1302,16.787
1303,15.790
1304,16.203
1305,16.160
1306,16.260
1307,16.897
1308,16.867
1309,16.263
1310,15.867
1311,16.240
1312,17.933
1313,17.093
1314,16.127
1315,16.467
1316,16.693
1317,16.070
1318,15.770
1319,16.550
1320,17.677
1321,17.193
1322,16.630
1323,16.730
1324,17.133
1325,17.293
1326,16.220
1327,15.307
1328,16.963
1329,17.253
1330,17.557
1331,17.490
1332,17.027
1333,16.953
1334,17.193
1335,17.167
1336,16.477
1337,16.137
1338,16.383
1339,16.800
1340,16.100
1341,15.933
1342,16.543
1343,17.333
1344,17.730
1345,18.180
1346,17.740
1347,16.427
1348,15.780
1349,16.160
1350,16.793
1351,16.770
1352,18.517
1353,18.117
1354,17.547
1355,16.647
1356,16.067
1357,16.607
1358,17.023
1359,16.653
1360,16.523
1361,16.763
1362,16.997
1363,17.410
1364,17.330
1365,16.583
1366,16.523
1367,17.483
1368,17.613
1369,16.257
1370,16.943
1371,18.283
1372,18.350
1373,18.707
1374,17.973
1375,16.037
1376,16.030
1377,16.753
1378,17.260
1379,17.133
1380,16.723
1381,16.770
1382,16.897
1383,16.717
1384,17.070
1385,16.950
1386,16.533
1387,17.030
1388,18.033
1389,17.780
1390,16.873
1391,16.497
1392,17.680
1393,16.763
1394,16.263
1395,16.347
1396,16.283
1397,15.793
1398,15.660
1399,15.883
1400,17.910
1401,18.080
1402,18.323
1403,18.067
1404,17.227
1405,16.457
1406,16.503
1407,16.667
1408,16.890
1409,15.870
1410,15.800
1411,16.660
1412,17.077
1413,17.557
1414,17.490
1415,16.690
1416,16.707
1417,17.733
1418,19.507
1419,20.257
1420,20.460
1421,20.440
1422,19.580
1423,18.420
1424,17.433
1425,17.137
1426,17.287
1427,18.337
1428,19.280
1429,19.440
1430,19.250
1431,18.940
1432,19.427
1433,19.410
1434,19.417
1435,18.870
1436,18.673
1437,18.683
1438,18.710
1439,18.667
1440,17.897
1441,18.980
1442,20.393
1443,20.263
1444,18.610
1445,17.823
1446,18.607
1447,19.593
1448,19.177
1449,19.617
1450,19.990
1451,19.620
1452,18.977
1453,19.690
1454,20.220
1455,19.653
1456,19.427
1457,19.190
1458,18.907
1459,19.100
1460,20.227
1461,21.277
1462,21.430
1463,21.083
1464,20.997
1465,20.863
1466,20.780
1467,21.000
1468,21.730
1469,22.993
1470,22.997
1471,21.647
1472,21.373
1473,22.047
1474,22.693
1475,22.573
1476,22.370
1477,23.067
1478,24.057
1479,23.633
1480,24.447
1481,23.953
1482,23.383
1483,23.830
1484,25.083
1485,25.167
1486,25.043
1487,25.700
1488,26.190
1489,26.553
1490,26.113
1491,25.417
1492,25.890
1493,26.550
1494,27.543
1495,28.450
1496,27.830
1497,27.690
1498,27.903
1499,28.803
1500,29.327
1501,29.847
1502,29.593
1503,29.273
1504,30.533
1505,30.780
1506,31.417
1507,32.510
1508,33.337
1509,33.980
1510,33.933
1511,34.747
1512,35.933
1513,37.040
1514,37.347
1515,38.060
1516,38.467
1517,38.857
1518,39.677
1519,40.280
1520,40.837
1521,41.280
1522,41.770
1523,42.660
1524,43.660
1525,44.987
1526,45.030
1527,45.793
1528,46.920
1529,47.640
1530,49.010
1531,49.473
1532,49.610
1533,50.267
1534,50.680
1535,50.577
1536,51.820
1537,52.490
1538,52.487
1539,52.917
1540,54.257
1541,55.500
1542,55.767
1543,56.140
1544,57.083
1545,58.083
1546,58.567
1547,59.753
1548,60.843
1549,62.360
1550,63.163
1551,64.493
1552,65.463
1553,67.280
1554,68.707
1555,69.393
1556,70.103
1557,71.550
1558,72.177
1559,72.957
1560,74.200
1561,74.897
1562,75.133
1563,76.423
1564,77.387
1565,78.477
1566,78.920
1567,80.120
1568,82.023
1569,82.977
1570,83.750
1571,84.813
1572,84.887
1573,86.157
1574,87.170
1575,88.510
1576,89.610
1577,91.267
1578,91.543
1579,91.663
1580,92.160
1581,93.143
1582,93.847
1583,94.047
1584,94.727
1585,95.300
1586,95.850
1587,96.133
1588,96.973
1589,97.970
1590,98.080
1591,98.930
1592,98.830
1593,100.617
1594,101.380
1595,101.097
1596,101.553
1597,101.747
1598,102.190
1599,102.283
1600,103.003
1601,102.777
1602,102.753
1603,102.727
1604,102.943
1605,103.513
1606,103.997
1607,103.773
1608,103.263
1609,104.030
1610,104.917
1611,104.573
1612,104.157
1613,104.657
1614,105.227
1615,105.067
1616,105.553
1617,105.460
1618,105.570
1619,105.890
1620,106.163
1621,105.910
1622,105.863
1623,105.940
1624,105.913
1625,106.553
1626,106.713
1627,106.253
1628,106.060
1629,106.333
1630,106.473
1631,106.287
1632,106.727
1633,106.320
1634,106.287
1635,106.387
1636,106.547
1637,106.713
1638,106.693
1639,106.073
1640,106.247
1641,106.580
1642,106.673
1643,106.623
1644,106.563
1645,106.437
1646,106.470
1647,106.270
1648,106.673
1649,106.673
1650,106.493
1651,106.187
1652,105.960
1653,106.113
1654,106.313
1655,106.380
1656,105.953
1657,105.720
1658,106.013
1659,106.407
1660,106.007
1661,105.673
1662,105.740
1663,105.733
1664,105.773
1665,105.993
1666,105.860
1667,105.713
1668,105.700
1669,105.620
1670,105.480
1671,105.617
1672,105.790
1673,105.293
1674,104.360
1675,104.723
1676,105.337
1677,104.903
1678,104.177
1679,104.720
1680,105.027
1681,104.380
1682,104.067
1683,104.240
1684,104.433
1685,104.360
1686,103.960
1687,103.873
1688,104.217
1689,103.703
1690,103.283
1691,103.497
1692,103.883
1693,103.890
1694,103.543
1695,103.240
1696,103.083
1697,103.027
1698,103.000
1699,102.930
1700,102.757
1701,103.017
1702,102.663
1703,102.343
1704,102.213
1705,102.077
1706,102.593
1707,102.603
1708,101.863
1709,101.970
1710,102.317
1711,101.823
1712,102.167
1713,102.503
1714,102.400
1715,102.060
1716,101.687
1717,102.200
1718,102.403
1719,101.797
1720,102.500
1721,102.517
1722,102.367
1723,101.897
1724,100.980
1725,101.913
1726,103.700
1727,104.067
1728,105.823
1729,107.620
1730,110.627
1731,112.183
1732,113.083
1733,114.163
1734,114.907
1735,114.853
1736,115.163
1737,115.280
1738,116.217
1739,117.060
1740,117.493
1741,117.277
1742,117.563
1743,118.327
1744,119.670
1745,120.740
1746,121.373
1747,121.613
1748,120.867
1749,121.897
1750,122.013
1751,121.403
1752,121.427
1753,122.517
1754,122.573
1755,122.297
1756,121.390
1757,122.427
1758,122.617
1759,121.903
1760,123.450
1761,125.207
1762,125.373
1763,124.703
1764,124.380
1765,126.470
1766,126.990
1767,126.413
1768,125.743
1769,128.170
1770,128.607
1771,127.597
1772,126.230
1773,127.943
1774,128.913
1775,128.287
1776,126.753
1777,127.993
1778,129.157
1779,128.853
1780,127.453
1781,128.760
1782,129.977
1783,130.260
1784,129.770
1785,130.897
1786,130.997
1787,131.133
1788,131.087
1789,132.667
1790,132.907
1791,131.953
1792,131.997
1793,133.590
1794,134.097
1795,133.737
1796,133.380
1797,134.480
1798,134.137
1799,133.753
1800,134.820
1801,135.420
1802,134.703
1803,134.823
1804,135.383
1805,135.850
1806,135.213
1807,135.320
1808,135.483
1809,135.777
1810,135.470
1811,135.257
1812,135.190
1813,135.790
1814,136.070
1815,136.303
1816,136.747
1817,136.307
1818,135.713
1819,136.240
1820,136.317
1821,136.700
1822,136.220
1823,135.813
1824,135.690
1825,136.323
1826,137.103
1827,137.113
1828,135.423
1829,136.140
1830,136.713
1831,135.823
1832,136.203
1833,137.353
1834,136.690
1835,135.920
1836,135.837
1837,137.130
1838,137.013
1839,136.447
1840,136.470
1841,136.887
1842,137.100
1843,137.210
1844,137.037
1845,137.183
1846,136.780
1847,136.783
1848,137.853
1849,137.430
1850,136.863
1851,136.670
1852,136.253
1853,136.680
1854,136.523
1855,135.990
1856,136.267
1857,136.450
1858,136.297
1859,135.877
1860,135.930
1861,136.600
1862,136.293
1863,135.510
1864,134.520
1865,134.773
1866,134.453
1867,134.000
1868,133.353
1869,133.850
1870,133.623
1871,133.083
1872,133.293
1873,132.063
1874,132.297
1875,133.470
1876,132.850
1877,131.990
1878,131.267
1879,130.997
1880,130.873
1881,130.407
1882,130.033
1883,130.767
1884,130.357
1885,129.323
1886,128.227
1887,128.167
1888,128.543
1889,128.620
1890,128.813
1891,127.950
1892,126.670
1893,127.327
1894,127.047
1895,125.917
1896,124.823
1897,126.620
1898,126.623
1899,124.347
1900,123.113
1901,124.967
1902,125.617
1903,124.087
1904,123.370
1905,123.363
1906,123.187
1907,123.060
1908,122.740
1909,122.587
1910,122.077
1911,121.933
1912,121.657
1913,121.477
1914,121.087
1915,120.713
1916,119.983
1917,121.003
1918,121.557
1919,120.203
1920,118.087
1921,119.143
1922,120.087
1923,119.893
1924,118.923
1925,119.073
1926,118.843
1927,118.137
1928,117.817
1929,118.680
1930,117.627
1931,116.580
1932,116.933
1933,117.807
1934,117.843
1935,117.627
1936,117.303
1937,116.680
1938,116.773
1939,117.363
1940,117.073
1941,116.643
1942,115.997
1943,115.713
1944,115.877
1945,115.273
1946,115.440
1947,115.783
1948,114.997
1949,114.943
1950,114.963
1951,114.257
1952,113.683
1953,113.290
1954,114.087
1955,114.427
1956,113.203
1957,113.453
1958,113.277
1959,112.147
1960,112.307
1961,112.757
1962,112.487
1963,112.167
1964,111.693
1965,111.713
1966,111.203
1967,110.413
1968,111.130
1969,110.743
1970,110.093
1971,110.013
1972,110.493
1973,110.273
1974,109.547
1975,109.047
1976,109.980
1977,109.740
1978,109.353
1979,108.163
1980,107.747
1981,109.113
1982,109.600
1983,108.010
1984,107.963
1985,107.720
1986,107.337
1987,107.127
1988,106.983
1989,106.953
1990,106.707
1991,106.497
1992,107.217
1993,106.057
1994,105.233
1995,105.343
1996,105.547
1997,105.447
1998,105.073
1999,104.733
2000,103.993
2001,104.110
2002,104.177
2003,104.143
2004,103.687
2005,103.290
2006,102.753
2007,102.123
2008,103.353
2009,103.383
2010,102.180
2011,102.030
2012,102.457
2013,101.837
2014,100.303
2015,100.227
2016,100.627
2017,99.700
2018,99.817
2019,99.677
2020,99.143
2021,99.793
2022,100.027
2023,98.427
2024,97.897
2025,97.747
2026,97.990
2027,97.750
2028,96.977
2029,96.787
2030,96.667
2031,95.997
2032,96.080
2033,96.477
2034,95.500
2035,95.820
2036,96.150
2037,95.013
2038,94.827
2039,94.930
2040,95.670
2041,94.437
2042,94.067
2043,94.707
2044,94.290
2045,93.877
2046,93.327
2047,92.617
2048,93.440
2049,92.850
2050,92.750
2051,93.217
2052,92.557
2053,92.107
2054,91.933
2055,92.233
2056,92.850
2057,92.180
2058,91.093
2059,90.983
2060,90.997
2061,90.417
2062,90.200
2063,90.927
2064,90.783
2065,91.327
2066,90.850
2067,89.820
2068,88.650
2069,89.497
2070,90.783
2071,89.697
2072,88.923
2073,89.013
2074,89.107
2075,88.977
2076,88.603
2077,89.153
2078,89.220
2079,88.487
2080,87.893
2081,87.783
2082,88.197
2083,88.533
2084,88.083
2085,87.310
2086,87.537
2087,88.227
2088,88.810
2089,88.440
2090,87.663
2091,87.510
2092,87.430
2093,87.450
2094,87.230
2095,87.093
2096,86.790
2097,87.787
2098,88.673
2099,87.880
2100,86.607
2101,87.293
2102,87.803
2103,86.940
2104,87.153
2105,88.197
2106,88.067
2107,87.293
2108,87.187
2109,88.017
2110,88.450
2111,88.310
2112,88.077
2113,89.077
2114,89.303
2115,88.677
2116,88.283
2117,88.837
2118,88.950
2119,88.790
2120,89.770
2121,89.570
2122,89.350
2123,89.560
2124,89.377
2125,89.653
2126,89.727
2127,89.793
2128,91.013
2129,90.697
2130,90.913
2131,91.473
2132,91.030
2133,91.253
2134,91.677
2135,91.680
2136,92.123
2137,93.340
