Distance_(pixels),Gray_Value
896,18.583
897,19.220
898,19.263
899,18.537
900,17.823
901,19.000
902,19.330
903,18.057
904,17.730
905,18.687
906,19.230
907,18.237
908,17.133
909,18.320
910,18.400
911,16.683
912,16.257
913,16.967
914,17.630
915,18.177
916,17.927
917,17.407
918,17.410
919,17.937
920,18.227
921,19.167
922,18.793
923,17.827
924,16.823
925,16.327
926,16.207
927,16.930
928,18.933
929,19.410
930,18.563
931,17.290
932,17.677
933,18.567
934,18.700
935,18.110
936,18.567
937,18.443
938,17.233
939,16.113
940,16.537
941,18.107
942,18.683
943,18.100
944,17.717
945,18.733
946,18.517
947,17.413
948,17.030
949,17.957
950,18.083
951,17.523
952,17.997
953,18.100
954,18.770
955,19.500
956,19.420
957,19.250
958,18.623
959,17.777
960,17.403
961,17.233
962,17.143
963,17.490
964,18.300
965,18.643
966,18.147
967,17.603
968,17.763
969,18.130
970,17.953
971,17.320
972,16.593
973,16.830
974,17.787
975,18.913
976,18.233
977,17.867
978,18.483
979,18.620
980,17.457
981,16.743
982,17.073
983,17.130
984,18.620
985,18.907
986,18.220
987,16.750
988,16.220
989,16.917
990,17.203
991,17.150
992,18.187
993,18.113
994,18.503
995,18.657
996,17.893
997,16.597
998,16.127
999,17.753
1000,19.093
1001,18.667
1002,18.170
1003,17.440
1004,16.587
1005,16.650
1006,17.333
1007,17.557
1008,18.517
1009,18.603
1010,18.147
1011,17.430
1012,17.587
1013,18.013
1014,18.017
1015,17.680
1016,18.410
1017,18.767
1018,18.263
1019,17.237
1020,16.927
1021,17.503
1022,17.793
1023,18.063
1024,17.993
1025,18.243
1026,17.613
1027,16.690
1028,16.593
1029,17.393
1030,17.867
1031,17.500
1032,17.120
1033,17.923
1034,19.030
1035,18.813
1036,17.413
1037,17.593
1038,18.347
1039,18.337
1040,19.157
1041,18.490
1042,17.873
1043,17.507
1044,16.737
1045,16.017
1046,16.333
1047,17.270
1048,20.023
1049,20.870
1050,20.090
1051,18.860
1052,18.033
1053,17.303
1054,16.907
1055,17.490
1056,18.890
1057,18.543
1058,18.207
1059,18.047
1060,17.837
1061,18.497
1062,18.720
1063,18.063
1064,17.960
1065,17.613
1066,17.697
1067,18.397
1068,18.807
1069,18.390
1070,18.267
1071,18.950
1072,19.790
1073,17.810
1074,16.783
1075,17.943
1076,19.083
1077,18.653
1078,17.973
1079,18.020
1080,18.410
1081,18.737
1082,18.490
1083,18.190
1084,18.560
1085,19.360
1086,19.187
1087,18.347
1088,18.903
1089,18.367
1090,19.123
1091,19.177
1092,17.753
1093,18.043
1094,18.817
1095,18.167
1096,17.683
1097,18.810
1098,18.533
1099,17.787
1100,17.930
1101,18.657
1102,18.223
1103,17.553
1104,17.530
1105,17.873
1106,18.310
1107,17.887
1108,16.760
1109,16.347
1110,16.953
1111,17.160
1112,17.187
1113,17.677
1114,18.007
1115,17.967
1116,18.133
1117,18.183
1118,18.000
1119,17.433
1120,18.120
1121,18.323
1122,17.840
1123,17.373
1124,17.523
1125,17.873
1126,17.683
1127,17.323
1128,17.557
1129,17.577
1130,17.490
1131,17.027
1132,16.407
1133,16.517
1134,16.797
1135,17.547
1136,19.453
1137,19.110
1138,18.613
1139,18.833
1140,19.197
1141,18.423
1142,17.760
1143,18.297
1144,18.120
1145,17.340
1146,16.367
1147,16.477
1148,16.760
1149,17.387
1150,18.097
1151,18.637
1152,19.607
1153,19.437
1154,19.077
1155,18.990
1156,18.713
1157,18.797
1158,18.377
1159,18.117
1160,18.113
1161,16.533
1162,16.393
1163,17.513
1164,17.403
1165,17.330
1166,17.800
1167,18.427
1168,18.747
1169,19.497
1170,19.470
1171,18.630
1172,17.870
1173,17.543
1174,17.713
1175,18.450
1176,19.927
1177,19.183
1178,18.900
1179,18.853
1180,18.020
1181,18.540
1182,18.987
1183,18.517
1184,18.300
1185,18.090
1186,18.077
1187,18.033
1188,17.850
1189,18.027
1190,18.163
1191,17.723
1192,17.733
1193,17.660
1194,18.483
1195,18.433
1196,17.483
1197,18.263
1198,19.110
1199,18.383
1200,18.187
1201,19.273
1202,19.793
1203,18.847
1204,18.030
1205,18.643
1206,18.907
1207,18.230
1208,16.783
1209,15.877
1210,15.757
1211,16.033
1212,16.467
1213,18.090
1214,18.933
1215,18.040
1216,17.067
1217,16.477
1218,16.057
1219,16.420
1220,17.283
1221,17.680
1222,17.267
1223,16.763
1224,16.420
1225,15.660
1226,16.203
1227,16.883
1228,16.500
1229,16.623
1230,16.703
1231,15.983
1232,15.760
1233,15.867
1234,16.620
1235,16.837
1236,16.027
1237,16.717
1238,17.830
1239,17.623
1240,16.707
1241,16.883
1242,17.080
1243,17.147
1244,16.930
1245,16.397
1246,15.533
1247,15.193
1248,16.010
1249,16.327
1250,17.397
1251,17.307
1252,16.490
1253,16.853
1254,17.787
1255,17.530
1256,17.167
1257,16.457
1258,16.537
1259,16.977
1260,17.343
1261,18.053
1262,18.090
1263,17.043
1264,15.793
1265,15.990
1266,16.057
1267,15.890
1268,16.490
1269,17.147
1270,17.117
1271,16.353
1272,16.210
1273,16.897
1274,17.240
1275,17.497
1276,17.577
1277,17.453
1278,16.850
1279,16.030
1280,16.710
1281,16.253
1282,16.340
1283,16.617
1284,16.560
1285,16.890
1286,17.293
1287,16.927
1288,16.870
1289,15.797
1290,15.880
1291,16.387
1292,16.383
1293,17.473
1294,17.303
1295,15.663
1296,16.413
1297,17.277
1298,17.257
1299,16.773
1300,16.963
1301,17.433
1302,16.967
1303,16.220
1304,16.297
1305,16.033
1306,15.997
1307,16.673
1308,17.737
1309,18.307
1310,17.960
1311,17.350
1312,16.590
1313,15.633
1314,15.030
1315,15.770
1316,16.800
1317,17.167
1318,17.240
1319,17.347
1320,18.033
1321,18.013
1322,17.843
1323,18.113
1324,18.353
1325,18.217
1326,17.120
1327,16.147
1328,17.910
1329,17.823
1330,18.133
1331,18.303
1332,18.307
1333,19.197
1334,19.073
1335,17.697
1336,17.593
1337,18.037
1338,18.583
1339,18.390
1340,18.083
1341,18.640
1342,18.410
1343,17.390
1344,16.857
1345,17.130
1346,17.600
1347,17.350
1348,16.317
1349,16.683
1350,16.890
1351,15.807
1352,17.427
1353,17.480
1354,17.130
1355,17.563
1356,18.033
1357,17.547
1358,16.760
1359,17.270
1360,17.707
1361,18.223
1362,17.913
1363,17.993
1364,17.570
1365,17.340
1366,17.973
1367,17.587
1368,16.947
1369,17.323
1370,17.450
1371,17.033
1372,17.337
1373,18.307
1374,18.823
1375,19.027
1376,18.490
1377,17.280
1378,16.690
1379,17.567
1380,18.763
1381,18.920
1382,18.167
1383,17.267
1384,16.973
1385,17.623
1386,18.537
1387,18.223
1388,17.410
1389,17.490
1390,17.550
1391,17.023
1392,17.770
1393,17.930
1394,18.333
1395,17.523
1396,17.187
1397,18.667
1398,19.757
1399,18.700
1400,16.937
1401,18.990
1402,19.760
1403,18.747
1404,17.693
1405,17.843
1406,17.823
1407,17.283
1408,17.817
1409,17.667
1410,17.743
1411,17.990
1412,17.407
1413,17.367
1414,17.723
1415,17.640
1416,17.127
1417,17.457
1418,18.057
1419,18.393
1420,17.813
1421,17.743
1422,17.653
1423,17.943
1424,19.083
1425,17.897
1426,17.753
1427,18.170
1428,18.097
1429,18.690
1430,19.340
1431,18.727
1432,18.930
1433,19.033
1434,19.437
1435,19.487
1436,18.893
1437,19.097
1438,19.697
1439,20.153
1440,20.410
1441,19.827
1442,20.090
1443,21.190
1444,21.760
1445,22.363
1446,22.050
1447,20.750
1448,19.880
1449,19.597
1450,20.120
1451,20.887
1452,20.853
1453,20.310
1454,19.303
1455,18.153
1456,20.227
1457,21.717
1458,21.820
1459,21.100
1460,20.937
1461,21.160
1462,20.403
1463,19.140
1464,20.297
1465,20.823
1466,21.213
1467,21.027
1468,21.460
1469,22.570
1470,22.370
1471,20.870
1472,21.720
1473,22.193
1474,22.393
1475,22.593
1476,22.753
1477,22.813
1478,22.887
1479,22.857
1480,21.747
1481,23.290
1482,24.673
1483,25.017
1484,24.540
1485,24.063
1486,23.450
1487,23.170
1488,24.513
1489,24.477
1490,25.147
1491,26.563
1492,27.333
1493,25.910
1494,24.780
1495,25.540
1496,28.237
1497,28.487
1498,27.773
1499,27.943
1500,29.133
1501,28.700
1502,27.660
1503,27.920
1504,30.067
1505,29.413
1506,28.817
1507,29.830
1508,31.280
1509,31.437
1510,30.877
1511,31.830
1512,33.187
1513,34.373
1514,34.280
1515,34.463
1516,34.510
1517,35.337
1518,35.783
1519,36.050
1520,36.560
1521,37.623
1522,38.350
1523,38.410
1524,39.277
1525,40.753
1526,40.837
1527,40.703
1528,41.867
1529,42.903
1530,43.787
1531,44.387
1532,45.200
1533,46.143
1534,46.973
1535,47.107
1536,47.543
1537,48.443
1538,49.473
1539,50.217
1540,50.867
1541,51.987
1542,52.157
1543,52.883
1544,53.860
1545,55.053
1546,55.463
1547,56.463
1548,56.983
1549,57.587
1550,58.337
1551,59.317
1552,61.127
1553,61.680
1554,62.737
1555,64.190
1556,64.783
1557,66.207
1558,67.047
1559,68.043
1560,69.043
1561,70.790
1562,71.327
1563,71.730
1564,72.467
1565,73.120
1566,73.497
1567,74.633
1568,76.707
1569,77.347
1570,77.860
1571,78.787
1572,79.817
1573,81.597
1574,82.977
1575,83.803
1576,85.323
1577,87.000
1578,87.973
1579,88.213
1580,88.580
1581,90.053
1582,90.667
1583,90.020
1584,91.503
1585,92.650
1586,93.663
1587,94.073
1588,94.353
1589,95.100
1590,95.207
1591,96.377
1592,97.217
1593,97.843
1594,97.880
1595,99.077
1596,99.577
1597,99.710
1598,100.027
1599,100.537
1600,101.397
1601,101.833
1602,101.860
1603,101.747
1604,101.873
1605,102.063
1606,102.500
1607,102.580
1608,102.963
1609,102.550
1610,102.600
1611,102.887
1612,102.637
1613,102.590
1614,102.627
1615,102.593
1616,102.690
1617,102.967
1618,103.170
1619,102.857
1620,103.553
1621,103.967
1622,103.880
1623,103.387
1624,105.257
1625,104.863
1626,104.013
1627,104.153
1628,104.890
1629,105.113
1630,105.200
1631,104.443
1632,104.490
1633,104.963
1634,105.417
1635,105.180
1636,105.007
1637,105.233
1638,105.397
1639,105.043
1640,105.607
1641,105.447
1642,105.543
1643,105.497
1644,105.363
1645,105.563
1646,105.640
1647,105.260
1648,105.520
1649,105.663
1650,105.450
1651,105.543
1652,105.643
1653,105.517
1654,105.443
1655,105.723
1656,105.903
1657,105.150
1658,105.377
1659,105.673
1660,105.380
1661,105.633
1662,105.827
1663,105.190
1664,104.790
1665,105.087
1666,105.343
1667,105.400
1668,105.080
1669,104.723
1670,104.407
1671,104.497
1672,104.690
1673,104.783
1674,104.460
1675,104.140
1676,104.473
1677,104.660
1678,104.243
1679,103.723
1680,104.043
1681,103.903
1682,103.587
1683,103.780
1684,103.987
1685,103.487
1686,102.697
1687,102.683
1688,103.540
1689,103.233
1690,102.827
1691,102.740
1692,102.720
1693,102.860
1694,102.707
1695,102.580
1696,102.767
1697,102.650
1698,102.180
1699,102.263
1700,102.817
1701,102.707
1702,102.173
1703,102.010
1704,102.387
1705,102.453
1706,102.327
1707,102.027
1708,102.030
1709,102.187
1710,102.260
1711,101.983
1712,102.063
1713,102.167
1714,102.513
1715,102.187
1716,101.390
1717,101.930
1718,102.493
1719,102.007
1720,101.490
1721,101.677
1722,102.253
1723,102.567
1724,102.313
1725,101.960
1726,101.760
1727,101.720
1728,101.903
1729,101.720
1730,100.983
1731,101.267
1732,102.653
1733,104.990
1734,106.933
1735,107.973
1736,109.783
1737,111.787
1738,114.423
1739,115.260
1740,114.940
1741,115.227
1742,116.403
1743,117.323
1744,118.727
1745,119.470
1746,120.120
1747,120.367
1748,120.170
1749,120.830
1750,120.713
1751,120.550
1752,121.570
1753,122.207
1754,123.123
1755,124.243
1756,124.133
1757,124.090
1758,124.153
1759,124.303
1760,127.330
1761,126.653
1762,125.610
1763,126.260
1764,126.700
1765,126.760
1766,126.650
1767,127.500
1768,127.797
1769,129.073
1770,129.233
1771,129.417
1772,128.787
1773,130.250
1774,130.833
1775,130.593
1776,130.473
1777,131.990
1778,132.043
1779,132.313
1780,132.750
1781,133.780
1782,132.833
1783,132.363
1784,133.140
1785,133.717
1786,133.767
1787,134.217
1788,133.830
1789,134.347
1790,134.617
1791,135.587
1792,134.813
1793,135.087
1794,135.377
1795,136.240
1796,136.753
1797,137.893
1798,137.317
1799,136.480
1800,136.220
1801,137.317
1802,137.767
1803,137.950
1804,137.297
1805,138.350
1806,138.997
1807,139.130
1808,138.447
1809,139.180
1810,140.007
1811,140.693
1812,140.183
1813,140.257
1814,140.147
1815,140.680
1816,141.200
1817,140.933
1818,139.637
1819,140.223
1820,140.870
1821,141.060
1822,141.040
1823,141.287
1824,141.320
1825,142.013
1826,142.173
1827,142.080
1828,141.910
1829,142.737
1830,142.580
1831,142.327
1832,142.580
1833,142.363
1834,141.807
1835,142.450
1836,142.673
1837,143.040
1838,142.833
1839,142.757
1840,143.367
1841,144.470
1842,144.540
1843,143.933
1844,143.273
1845,144.357
1846,144.463
1847,144.287
1848,144.723
1849,144.563
1850,144.380
1851,145.033
1852,144.673
1853,144.563
1854,144.090
1855,143.903
1856,144.253
1857,143.923
1858,143.907
1859,144.310
1860,144.243
1861,144.170
1862,143.460
1863,143.193
1864,144.063
1865,143.673
1866,142.187
1867,141.857
1868,142.507
1869,143.213
1870,142.437
1871,141.547
1872,141.350
1873,141.663
1874,141.880
1875,141.780
1876,141.017
1877,140.693
1878,140.050
1879,140.193
1880,140.387
1881,139.583
1882,138.563
1883,138.843
1884,138.970
1885,139.093
1886,138.323
1887,137.720
1888,137.797
1889,137.673
1890,137.307
1891,137.147
1892,136.860
1893,136.637
1894,135.903
1895,136.140
1896,136.297
1897,136.037
1898,134.993
1899,134.193
1900,133.167
1901,133.820
1902,133.857
1903,133.310
1904,133.043
1905,132.823
1906,132.387
1907,132.173
1908,131.977
1909,132.257
1910,131.633
1911,131.210
1912,130.863
1913,131.610
1914,131.057
1915,130.090
1916,129.290
1917,129.453
1918,129.383
1919,129.307
1920,129.250
1921,129.073
1922,128.643
1923,127.883
1924,127.107
1925,128.583
1926,128.540
1927,126.700
1928,126.293
1929,126.630
1930,127.563
1931,127.333
1932,124.927
1933,125.417
1934,126.413
1935,125.603
1936,124.030
1937,124.200
1938,125.150
1939,125.490
1940,124.710
1941,124.750
1942,124.113
1943,122.903
1944,123.657
1945,123.607
1946,124.170
1947,123.880
1948,122.590
1949,123.260
1950,123.570
1951,122.380
1952,121.980
1953,122.040
1954,121.833
1955,121.863
1956,121.630
1957,121.673
1958,121.217
1959,120.830
1960,120.817
1961,120.527
1962,119.917
1963,119.577
1964,119.287
1965,119.497
1966,119.397
1967,119.193
1968,119.033
1969,118.807
1970,118.403
1971,118.243
1972,117.987
1973,117.727
1974,117.647
1975,117.957
1976,117.263
1977,117.223
1978,116.933
1979,116.453
1980,115.740
1981,115.920
1982,116.050
1983,115.310
1984,114.903
1985,115.427
1986,115.043
1987,114.427
1988,114.397
1989,114.847
1990,114.063
1991,113.123
1992,112.240
1993,113.410
1994,113.637
1995,112.277
1996,110.960
1997,111.610
1998,112.173
1999,111.223
2000,110.363
2001,110.393
2002,110.340
2003,109.860
2004,109.457
2005,109.637
2006,109.303
2007,108.243
2008,108.630
2009,108.910
2010,108.630
2011,107.580
2012,106.460
2013,107.070
2014,107.377
2015,106.897
2016,107.007
2017,106.883
2018,106.570
2019,105.340
2020,104.797
2021,106.477
2022,106.690
2023,104.620
2024,102.783
2025,104.723
2026,105.220
2027,103.760
2028,102.800
2029,103.530
2030,103.637
2031,102.917
2032,102.633
2033,103.050
2034,102.810
2035,102.117
2036,101.493
2037,101.670
2038,102.010
2039,101.943
2040,100.310
2041,100.290
2042,100.580
2043,100.770
2044,100.220
2045,99.270
2046,99.123
2047,99.750
2048,99.803
2049,98.653
2050,97.733
2051,98.550
2052,99.170
2053,98.357
2054,98.230
2055,98.083
2056,97.317
2057,97.813
2058,97.460
2059,96.620
2060,95.943
2061,96.510
2062,96.537
2063,95.483
2064,94.377
2065,95.433
2066,95.300
2067,94.020
2068,93.207
2069,93.993
2070,94.177
2071,93.537
2072,93.960
2073,93.200
2074,92.903
2075,93.170
2076,93.307
2077,93.137
2078,92.697
2079,92.540
2080,92.073
2081,91.650
2082,91.697
2083,91.367
2084,91.320
2085,92.260
2086,92.307
2087,91.023
2088,90.980
2089,91.273
2090,91.447
2091,91.100
2092,90.790
2093,90.493
2094,90.617
2095,90.783
2096,91.127
2097,90.447
2098,90.690
2099,91.140
2100,90.503
2101,90.113
2102,90.567
2103,90.817
2104,90.100
2105,90.187
2106,90.077
2107,89.497
2108,89.663
2109,90.757
2110,91.243
2111,90.720
2112,89.393
2113,89.387
2114,89.457
2115,90.360
2116,90.940
2117,90.040
2118,89.490
2119,90.000
2120,90.783
2121,91.017
2122,90.540
2123,90.447
2124,90.603
2125,90.683
2126,90.303
2127,90.577
2128,90.960
2129,91.403
2130,91.137
2131,91.120
2132,91.707
2133,91.667
2134,91.287
2135,91.100
2136,92.610
2137,91.717
