Distance_(pixels),Gray_Value
1310,15.353
1311,15.880
1312,16.837
1313,16.177
1314,16.107
1315,16.667
1316,16.813
1317,16.783
1318,16.337
1319,15.630
1320,16.870
1321,16.810
1322,16.627
1323,16.657
1324,16.837
1325,17.083
1326,17.020
1327,16.713
1328,16.200
1329,16.983
1330,17.063
1331,16.460
1332,16.550
1333,17.447
1334,17.357
1335,16.523
1336,17.037
1337,17.480
1338,17.480
1339,16.943
1340,16.563
1341,16.620
1342,16.350
1343,15.957
1344,16.960
1345,16.870
1346,16.677
1347,16.557
1348,16.310
1349,16.040
1350,15.883
1351,15.757
1352,16.923
1353,16.540
1354,16.233
1355,16.023
1356,15.463
1357,15.480
1358,16.197
1359,17.073
1360,17.583
1361,16.913
1362,16.233
1363,16.463
1364,17.503
1365,17.920
1366,17.490
1367,16.907
1368,16.357
1369,16.813
1370,16.940
1371,16.750
1372,16.757
1373,17.057
1374,16.933
1375,16.600
1376,16.917
1377,16.080
1378,14.830
1379,15.377
1380,16.287
1381,16.920
1382,17.490
1383,16.777
1384,16.723
1385,16.813
1386,16.820
1387,17.373
1388,17.413
1389,16.797
1390,16.263
1391,17.050
1392,18.037
1393,17.413
1394,17.080
1395,17.423
1396,17.717
1397,17.767
1398,17.737
1399,17.627
1400,17.637
1401,17.863
1402,18.333
1403,18.657
1404,19.590
1405,20.707
1406,20.380
1407,19.590
1408,20.237
1409,19.840
1410,20.207
1411,21.617
1412,22.917
1413,23.357
1414,22.840
1415,22.017
1416,22.463
1417,22.350
1418,22.787
1419,23.190
1420,23.227
1421,23.093
1422,23.263
1423,23.540
1424,24.153
1425,22.770
1426,21.970
1427,22.417
1428,23.080
1429,22.180
1430,21.527
1431,21.563
1432,22.540
1433,22.700
1434,22.333
1435,21.667
1436,21.870
1437,22.513
1438,23.183
1439,23.377
1440,23.140
1441,22.727
1442,22.177
1443,22.200
1444,22.617
1445,23.597
1446,23.290
1447,22.153
1448,21.923
1449,22.307
1450,22.923
1451,23.207
1452,22.857
1453,22.983
1454,23.330
1455,23.153
1456,22.713
1457,22.933
1458,23.287
1459,24.297
1460,25.087
1461,24.597
1462,23.803
1463,23.203
1464,25.130
1465,25.710
1466,25.573
1467,24.593
1468,24.650
1469,25.023
1470,25.607
1471,26.553
1472,25.963
1473,26.457
1474,26.937
1475,27.000
1476,26.957
1477,26.770
1478,27.057
1479,27.193
1480,28.447
1481,27.650
1482,27.433
1483,27.597
1484,28.537
1485,29.463
1486,29.867
1487,30.223
1488,31.257
1489,30.997
1490,31.160
1491,30.567
1492,29.663
1493,30.130
1494,31.270
1495,31.343
1496,33.073
1497,32.887
1498,32.813
1499,32.573
1500,32.840
1501,33.503
1502,34.360
1503,35.130
1504,35.363
1505,35.147
1506,34.983
1507,35.350
1508,35.507
1509,35.677
1510,35.827
1511,36.607
1512,38.593
1513,38.633
1514,38.117
1515,38.387
1516,39.033
1517,39.097
1518,38.763
1519,39.023
1520,40.340
1521,40.233
1522,40.207
1523,40.540
1524,41.640
1525,42.270
1526,42.010
1527,41.763
1528,42.297
1529,42.893
1530,43.543
1531,44.053
1532,44.310
1533,44.707
1534,44.880
1535,45.303
1536,47.193
1537,47.573
1538,47.673
1539,48.943
1540,50.703
1541,53.070
1542,55.077
1543,57.957
1544,62.140
1545,68.603
1546,76.463
1547,85.320
1548,93.527
1549,101.307
1550,105.987
1551,108.450
1552,111.767
1553,112.523
1554,116.800
1555,114.927
1556,114.170
1557,117.547
1558,119.627
1559,120.853
1560,120.040
1561,119.830
1562,116.070
1563,118.847
1564,113.497
1565,111.193
1566,114.590
1567,108.787
1568,107.083
1569,105.850
1570,102.517
1571,98.250
1572,94.190
1573,92.223
1574,90.087
1575,88.453
1576,86.110
1577,83.460
1578,81.330
1579,80.397
1580,79.020
1581,77.483
1582,75.807
1583,75.170
1584,74.217
1585,73.610
1586,72.310
1587,71.610
1588,70.563
1589,70.110
1590,69.013
1591,68.453
1592,68.120
1593,67.887
1594,67.773
1595,67.340
1596,66.087
1597,65.863
1598,65.280
1599,64.720
1600,63.430
1601,63.143
1602,62.630
1603,62.203
1604,61.727
1605,61.660
1606,60.893
1607,58.773
1608,57.963
1609,56.133
1610,54.657
1611,52.853
1612,51.433
1613,51.793
1614,51.167
1615,49.060
1616,49.010
1617,49.560
1618,49.477
1619,48.827
1620,48.120
1621,48.387
1622,48.160
1623,47.923
1624,47.703
1625,47.627
1626,47.930
1627,48.060
1628,47.850
1629,47.110
1630,47.167
1631,47.887
1632,48.673
1633,48.150
1634,47.930
1635,48.120
1636,47.830
1637,47.850
1638,48.107
1639,48.953
1640,49.417
1641,49.517
1642,49.203
1643,48.433
1644,47.863
1645,47.960
1646,47.733
1647,47.337
1648,48.073
1649,47.650
1650,48.363
1651,49.397
1652,49.170
1653,48.173
1654,47.820
1655,47.923
1656,48.757
1657,49.027
1658,49.157
1659,48.730
1660,48.260
1661,48.473
1662,48.950
1663,48.600
1664,50.043
1665,48.713
1666,48.307
1667,48.830
1668,48.963
1669,48.587
1670,48.600
1671,49.083
1672,50.493
1673,50.373
1674,49.867
1675,49.407
1676,48.970
1677,48.940
1678,49.037
1679,49.063
1680,49.890
1681,49.537
1682,49.393
1683,50.537
1684,50.917
1685,50.180
1686,49.553
1687,50.250
1688,52.680
1689,52.370
1690,52.703
1691,53.950
1692,54.737
1693,53.613
1694,53.020
1695,53.940
1696,55.853
1697,56.073
1698,56.517
1699,56.807
1700,57.193
1701,58.250
1702,58.193
1703,56.913
1704,56.560
1705,56.620
1706,56.413
1707,56.783
1708,57.313
1709,57.423
1710,56.590
1711,55.827
1712,56.090
1713,55.797
1714,56.247
1715,57.377
1716,57.520
1717,57.687
1718,57.673
1719,57.910
1720,58.767
1721,61.167
1722,62.813
1723,62.193
1724,60.113
1725,59.933
1726,61.027
1727,61.920
1728,62.697
1729,62.403
1730,62.950
1731,63.740
1732,63.517
1733,64.560
1734,65.093
1735,64.593
1736,65.350
1737,66.727
1738,67.707
1739,67.080
1740,64.643
1741,66.410
1742,69.870
1743,71.797
1744,72.817
1745,73.597
1746,73.947
1747,75.480
1748,75.683
1749,76.233
1750,77.937
1751,77.630
1752,76.937
1753,81.460
1754,86.323
1755,89.840
1756,92.980
1757,95.760
1758,98.407
1759,102.780
1760,111.087
1761,117.380
1762,119.700
1763,120.227
1764,121.607
1765,125.797
1766,130.023
1767,132.080
1768,135.277
1769,139.417
1770,143.547
1771,145.933
1772,147.387
1773,149.727
1774,153.180
1775,155.807
1776,158.777
1777,160.413
1778,162.450
1779,163.520
1780,164.257
1781,165.847
1782,167.913
1783,169.307
1784,169.980
1785,170.323
1786,170.633
1787,171.857
1788,172.147
1789,171.887
1790,171.013
1791,170.233
1792,169.430
1793,169.610
1794,169.623
1795,169.533
1796,170.050
1797,170.310
1798,169.787
1799,168.693
1800,168.807
1801,168.647
1802,167.890
1803,167.423
1804,166.703
1805,166.593
1806,166.260
1807,165.743
1808,165.050
1809,164.507
1810,163.220
1811,162.033
1812,160.580
1813,159.860
1814,158.500
1815,157.693
1816,155.617
1817,155.087
1818,153.777
1819,153.067
1820,152.303
1821,151.853
1822,150.663
1823,150.103
1824,148.873
1825,148.687
1826,148.453
1827,147.337
1828,144.780
1829,144.037
1830,143.183
1831,142.097
1832,139.727
1833,137.860
1834,135.463
1835,134.593
1836,133.230
1837,132.273
1838,130.107
1839,128.080
1840,125.217
1841,123.770
1842,123.120
1843,123.333
1844,121.730
1845,118.950
1846,114.243
1847,110.210
1848,106.863
1849,102.800
1850,99.453
1851,97.707
1852,94.780
1853,94.503
1854,92.960
1855,89.977
1856,86.567
1857,85.077
1858,82.810
1859,81.403
1860,79.110
1861,79.267
1862,78.533
1863,77.277
1864,76.420
1865,73.723
1866,70.000
1867,67.677
1868,66.743
1869,66.120
1870,64.610
1871,64.220
1872,63.953
1873,62.683
1874,61.773
1875,62.450
1876,62.937
1877,62.507
1878,61.647
1879,61.540
1880,61.610
1881,60.763
1882,60.907
1883,61.170
1884,59.803
1885,58.777
1886,59.063
1887,59.623
1888,58.660
1889,59.013
1890,59.293
1891,58.313
