Distance_(pixels),Gray_Value
311,14.647
312,15.127
313,14.787
314,14.643
315,14.757
316,15.000
317,15.443
318,15.027
319,14.047
320,14.397
321,15.177
322,15.657
323,16.187
324,16.177
325,16.353
326,16.107
327,15.783
328,15.307
329,15.400
330,14.860
331,14.633
332,14.300
333,13.783
334,12.853
335,13.267
336,14.360
337,14.643
338,14.410
339,14.057
340,13.577
341,13.203
342,13.350
343,13.630
344,15.500
345,14.170
346,12.853
347,12.633
348,12.650
349,12.923
350,13.987
351,15.167
352,15.170
353,13.680
354,13.227
355,13.377
356,13.153
357,13.730
358,14.530
359,14.573
360,15.270
361,14.527
362,14.073
363,14.250
364,13.967
365,14.113
366,14.040
367,13.560
368,14.087
369,14.380
370,14.453
371,13.453
372,12.430
373,12.670
374,13.990
375,15.047
376,16.140
377,15.477
378,14.553
379,13.813
380,12.930
381,12.367
382,12.617
383,13.363
384,14.360
385,15.487
386,16.193
387,15.247
388,13.790
389,14.033
390,14.710
391,14.783
392,14.930
393,15.073
394,15.073
395,14.707
396,14.013
397,14.037
398,14.290
399,14.240
400,14.880
401,14.633
402,14.577
403,14.103
404,13.047
405,12.547
406,13.620
407,14.697
408,16.587
409,16.563
410,16.023
411,14.683
412,13.677
413,13.493
414,13.810
415,14.140
416,14.663
417,14.747
418,15.280
419,15.567
420,15.523
421,15.070
422,15.210
423,15.503
424,15.493
425,15.187
426,15.127
427,15.510
428,15.480
429,15.960
430,16.087
431,16.000
432,15.457
433,14.810
434,15.510
435,16.380
436,16.607
437,16.917
438,16.760
439,15.590
440,16.500
441,15.837
442,15.627
443,15.307
444,15.180
445,16.170
446,16.733
447,16.173
448,16.267
449,16.367
450,15.913
451,15.520
452,15.953
453,16.630
454,16.583
455,16.367
456,16.187
457,16.730
458,16.753
459,16.183
460,15.667
461,15.690
462,15.503
463,15.863
464,16.283
465,15.867
466,15.637
467,15.597
468,16.153
469,16.783
470,17.093
471,16.993
472,16.513
473,16.347
474,16.223
475,16.127
476,15.460
477,14.890
478,15.063
479,15.803
480,16.657
481,15.863
482,15.757
483,15.623
484,14.337
485,14.150
486,14.573
487,14.323
488,15.530
489,14.900
490,14.637
491,14.797
492,14.960
493,15.250
494,15.477
495,16.350
496,17.423
497,17.433
498,17.483
499,16.970
500,16.363
501,16.367
502,16.507
503,16.287
504,17.447
505,17.967
506,17.777
507,16.807
508,16.380
509,16.830
510,17.160
511,17.050
512,17.330
513,17.523
514,16.810
515,16.243
516,16.970
517,17.700
518,17.647
519,17.430
520,17.877
521,17.800
522,17.597
523,18.047
524,18.270
525,18.047
526,17.677
527,17.780
528,18.297
529,18.370
530,18.270
531,18.283
532,18.307
533,18.083
534,17.690
535,17.527
536,17.407
537,17.590
538,17.217
539,16.350
540,15.843
541,17.033
542,17.490
543,17.363
544,17.460
545,17.950
546,17.800
547,17.503
548,17.573
549,18.170
550,18.763
551,19.137
552,18.063
553,17.883
554,17.700
555,17.757
556,17.727
557,17.430
558,16.793
559,16.873
560,17.850
561,18.267
562,18.367
563,17.527
564,16.707
565,17.373
566,18.020
567,17.437
568,17.573
569,17.467
570,17.033
571,17.037
572,17.940
573,18.930
574,18.660
575,17.570
576,17.357
577,16.913
578,17.723
579,18.633
580,18.277
581,17.987
582,17.543
583,16.430
584,15.447
585,14.740
586,14.783
587,16.047
588,16.970
589,17.420
590,17.433
591,17.573
592,16.000
593,16.457
594,16.660
595,17.410
596,17.950
597,17.480
598,16.953
599,17.277
600,18.653
601,17.890
602,18.540
603,18.967
604,18.270
605,18.720
606,18.807
607,17.740
608,17.263
609,17.970
610,18.563
611,18.393
612,17.903
613,18.247
614,18.490
615,18.113
616,17.317
617,17.440
618,18.230
619,18.560
620,18.233
621,19.027
622,19.333
623,18.510
624,18.440
625,18.697
626,19.270
627,19.877
628,20.497
629,21.607
630,20.733
631,18.260
632,17.703
633,18.093
634,18.893
635,19.717
636,20.193
637,20.150
638,19.687
639,19.080
640,19.263
641,19.193
642,18.993
643,18.543
644,18.400
645,18.227
646,18.343
647,18.427
648,19.287
649,19.377
650,18.990
651,18.560
652,18.527
653,19.127
654,18.853
655,18.160
656,17.643
657,18.040
658,18.393
659,18.387
660,18.533
661,18.860
662,18.973
663,18.943
664,19.050
665,19.037
666,18.673
667,18.313
668,18.190
669,18.440
670,18.253
671,18.030
672,18.217
673,17.993
674,17.707
675,17.967
676,19.040
677,20.580
678,20.300
679,18.460
680,17.263
681,18.347
682,18.487
683,17.820
684,17.667
685,18.387
686,18.533
687,18.247
688,17.650
689,17.840
690,18.180
691,18.003
692,18.217
693,19.067
694,19.243
695,18.243
696,18.687
697,17.857
698,17.150
699,17.377
700,17.910
701,18.947
702,18.937
703,17.980
704,17.733
705,17.443
706,17.180
707,17.927
708,18.607
709,17.550
710,16.500
711,16.513
712,18.327
713,18.770
714,18.697
715,18.643
716,17.997
717,17.853
718,17.497
719,17.487
720,17.383
721,17.573
722,17.827
723,18.423
724,19.107
725,19.090
726,18.627
727,18.203
728,17.630
729,17.817
730,18.030
731,18.503
732,19.190
733,19.860
734,19.733
735,19.347
736,18.747
737,18.520
738,18.043
739,17.683
740,17.433
741,17.793
742,18.437
743,19.300
744,19.877
745,20.520
746,20.613
747,19.613
748,18.763
749,19.570
750,19.480
751,18.057
752,18.497
753,19.180
754,19.687
755,20.150
756,20.590
757,19.947
758,18.867
759,18.390
760,19.297
761,18.827
762,18.987
763,18.970
764,17.990
765,18.080
766,18.707
767,18.500
768,18.893
769,19.363
770,20.323
771,20.143
772,18.760
773,18.930
774,19.037
775,18.290
776,19.253
777,20.020
778,19.750
779,19.933
780,19.947
781,19.703
782,20.310
783,20.437
784,20.043
785,20.120
786,20.187
787,20.203
788,19.790
789,19.970
790,20.320
791,20.477
792,20.397
793,20.850
794,21.560
795,21.307
796,20.013
797,19.997
798,19.930
799,19.653
800,20.070
801,19.680
802,19.447
803,19.277
804,18.943
805,19.650
806,20.207
807,20.190
808,19.597
809,20.450
810,20.827
811,20.323
812,19.740
813,19.467
814,19.333
815,19.160
816,19.243
817,19.507
818,19.910
819,19.960
820,19.480
821,18.963
822,18.640
823,18.757
824,19.473
825,19.240
826,19.977
827,20.327
828,19.830
829,19.790
830,20.437
831,19.947
832,19.503
833,20.157
834,21.107
835,21.400
836,20.623
837,20.007
838,19.300
839,18.343
840,18.220
841,18.423
842,18.853
843,19.740
844,20.093
845,19.880
846,19.530
847,19.350
848,20.240
849,19.477
850,18.587
851,18.640
852,19.570
853,20.103
854,19.800
855,19.437
856,18.963
857,19.063
858,19.510
859,19.790
860,19.623
861,19.607
862,19.823
863,19.953
864,19.340
865,19.407
866,19.623
867,19.557
868,18.707
869,18.640
870,19.097
871,19.233
872,19.140
873,18.350
874,18.327
875,18.963
876,19.487
877,19.190
878,18.860
879,18.820
880,18.543
881,19.267
882,19.850
883,19.737
884,19.623
885,19.880
886,20.090
887,20.200
888,19.947
889,18.883
890,18.587
891,19.407
892,20.147
893,20.370
894,19.400
895,18.100
896,18.537
897,18.700
898,19.263
899,20.080
900,20.297
901,19.853
902,19.403
903,19.500
904,18.357
905,18.367
906,18.073
907,18.537
908,19.450
909,19.607
910,19.200
911,19.230
912,19.133
913,19.310
914,19.663
915,19.543
916,18.540
917,18.363
918,19.080
919,19.500
920,20.283
921,19.210
922,18.407
923,18.600
924,19.210
925,19.827
926,19.560
927,19.060
928,20.437
929,19.750
930,19.403
931,19.677
932,19.927
933,20.303
934,20.063
935,19.443
936,19.897
937,20.543
938,20.283
939,19.863
940,19.457
941,19.087
942,18.920
943,19.407
944,20.647
945,20.670
946,20.180
947,19.510
948,19.217
949,19.507
950,19.337
951,19.007
952,19.427
953,18.900
954,18.353
955,18.743
956,19.367
957,19.853
958,19.173
959,18.577
960,19.810
961,20.413
962,20.823
963,21.080
964,21.177
965,21.710
966,20.960
967,19.727
968,19.047
969,20.387
970,20.357
971,19.397
972,19.063
973,19.753
974,19.227
975,18.753
976,19.453
977,19.910
978,20.473
979,21.100
980,20.997
981,21.120
982,21.190
983,20.963
984,20.483
985,20.993
986,21.380
987,20.997
988,20.373
989,20.300
990,20.773
991,21.260
992,21.873
993,21.910
994,21.330
995,20.973
996,20.473
997,20.490
998,20.417
999,20.537
1000,21.300
1001,20.747
1002,20.507
1003,20.843
1004,21.723
1005,22.317
1006,21.850
1007,21.153
1008,20.773
1009,20.927
1010,21.970
1011,22.160
1012,21.633
1013,22.430
1014,22.367
1015,20.590
1016,19.727
1017,20.487
1018,21.033
1019,21.503
1020,21.820
1021,21.423
1022,21.350
1023,21.423
1024,21.347
1025,21.230
1026,20.433
1027,20.230
1028,21.227
1029,21.847
1030,21.543
1031,21.230
1032,21.487
1033,21.757
1034,21.663
1035,21.123
1036,20.553
1037,21.283
1038,21.427
1039,20.643
1040,20.833
1041,21.377
1042,22.083
1043,21.850
1044,21.220
1045,21.610
1046,22.150
1047,21.650
1048,21.837
1049,22.227
1050,21.477
1051,20.587
1052,20.680
1053,21.183
1054,21.857
1055,22.543
1056,21.887
1057,21.067
1058,20.993
1059,21.597
1060,22.333
1061,22.487
1062,21.757
1063,20.667
1064,20.933
1065,21.597
1066,21.933
1067,21.970
1068,21.800
1069,21.880
1070,21.390
1071,21.003
1072,19.940
1073,20.553
1074,20.927
1075,20.733
1076,20.930
1077,21.430
1078,21.823
1079,21.733
1080,21.263
1081,19.993
1082,19.620
1083,20.620
1084,21.450
1085,21.850
1086,21.357
1087,20.357
1088,20.073
1089,20.627
1090,20.423
1091,19.710
1092,19.787
1093,20.650
1094,20.917
1095,20.483
1096,20.013
1097,19.963
1098,19.807
1099,20.223
1100,20.590
1101,21.110
1102,21.377
1103,21.593
1104,22.480
1105,21.363
1106,19.603
1107,19.133
1108,19.313
1109,18.617
1110,18.567
1111,19.997
1112,21.267
1113,21.567
1114,21.950
1115,22.197
1116,22.543
1117,22.373
1118,21.983
1119,21.833
1120,21.043
1121,21.120
1122,21.390
1123,22.193
1124,22.647
1125,22.707
1126,21.853
1127,21.200
1128,20.937
1129,21.097
1130,20.837
1131,21.003
1132,22.377
1133,22.663
1134,22.047
1135,22.020
1136,21.373
1137,21.233
1138,21.030
1139,20.260
1140,19.677
1141,20.173
1142,20.377
1143,19.910
1144,20.440
1145,19.700
1146,19.167
1147,18.937
1148,18.647
1149,19.137
1150,19.257
1151,18.807
1152,18.740
1153,18.173
1154,16.880
1155,16.677
1156,17.303
1157,17.477
1158,18.070
1159,19.620
1160,20.103
1161,20.910
1162,20.600
1163,19.310
1164,18.527
1165,18.477
1166,18.723
1167,19.147
1168,19.947
1169,19.833
1170,19.913
1171,19.507
1172,19.187
1173,19.807
1174,19.983
1175,19.233
1176,19.263
1177,19.450
1178,19.993
1179,20.190
1180,19.600
1181,19.497
1182,19.673
1183,19.917
1184,19.560
1185,18.813
1186,18.983
1187,19.597
1188,19.547
1189,20.140
1190,20.280
1191,19.307
1192,20.087
1193,19.840
1194,19.690
1195,20.000
1196,19.900
1197,19.420
1198,19.403
1199,19.980
1200,19.890
1201,19.490
1202,19.360
1203,19.633
1204,19.547
1205,19.150
1206,19.343
1207,19.547
1208,20.623
1209,20.333
1210,20.350
1211,20.900
1212,20.887
1213,20.177
1214,19.103
1215,18.453
1216,18.567
1217,18.280
1218,18.110
1219,18.917
1220,19.897
1221,19.747
1222,19.210
1223,18.560
1224,19.593
1225,19.903
1226,20.003
1227,19.607
1228,18.603
1229,18.003
1230,17.600
1231,17.657
1232,18.983
1233,18.013
1234,17.403
1235,18.010
1236,17.557
1237,16.433
1238,16.343
1239,17.617
1240,19.790
1241,20.583
1242,20.403
1243,19.887
1244,19.410
1245,19.030
1246,17.737
1247,17.083
1248,18.143
1249,18.290
1250,18.140
1251,17.933
1252,18.107
1253,18.800
1254,18.773
1255,18.520
1256,19.290
1257,18.847
1258,17.993
1259,17.987
1260,18.773
1261,18.997
1262,18.590
1263,18.590
1264,18.160
1265,18.713
1266,19.070
1267,19.120
1268,18.820
1269,18.950
1270,18.550
1271,17.563
1272,17.557
1273,18.000
1274,18.453
1275,18.387
1276,17.947
1277,18.277
1278,18.957
1279,19.570
1280,18.920
1281,19.337
1282,19.563
1283,18.873
1284,17.690
1285,17.237
1286,17.720
1287,18.467
1288,19.053
1289,18.993
1290,19.247
1291,19.373
1292,19.593
1293,19.390
1294,18.963
1295,18.413
1296,17.753
1297,18.540
1298,19.063
1299,19.103
1300,18.800
1301,18.960
1302,18.850
1303,18.923
1304,18.270
1305,18.167
1306,18.043
1307,18.500
1308,19.343
1309,19.337
1310,18.833
1311,18.873
1312,18.640
1313,18.930
1314,19.363
1315,18.333
1316,16.860
1317,17.833
1318,18.500
1319,17.600
1320,17.673
1321,18.077
1322,18.507
1323,17.697
1324,16.323
1325,17.063
1326,17.783
1327,17.190
1328,17.283
1329,17.727
1330,18.357
1331,18.497
1332,18.247
1333,18.820
1334,19.420
1335,19.557
1336,18.947
1337,19.183
1338,19.510
1339,19.373
1340,18.490
1341,17.877
1342,17.830
1343,18.267
1344,18.533
1345,18.220
1346,18.120
1347,18.713
1348,19.167
1349,19.550
1350,20.067
1351,20.360
1352,20.490
1353,20.207
1354,20.043
1355,19.797
1356,19.497
1357,20.197
1358,20.773
1359,20.827
1360,19.873
1361,19.007
1362,18.930
1363,19.473
1364,19.607
1365,20.337
1366,20.813
1367,20.310
1368,21.263
1369,20.360
1370,19.827
1371,19.640
1372,19.423
1373,19.327
1374,19.423
1375,20.300
1376,21.530
1377,21.570
1378,21.917
1379,22.003
1380,21.657
1381,21.637
1382,21.330
1383,20.297
1384,20.640
1385,21.593
1386,22.083
1387,20.953
1388,20.380
1389,20.997
1390,21.377
1391,21.163
1392,21.913
1393,22.053
1394,21.453
1395,20.740
1396,20.180
1397,20.273
1398,20.377
1399,20.520
1400,22.840
1401,22.960
1402,22.823
1403,23.133
1404,23.947
1405,24.510
1406,24.573
1407,24.207
1408,25.073
1409,26.490
1410,27.033
1411,26.077
1412,25.063
1413,25.343
1414,25.737
1415,25.800
1416,26.017
1417,26.530
1418,27.243
1419,26.687
1420,24.990
1421,24.197
1422,24.603
1423,24.990
1424,25.433
1425,25.117
1426,25.287
1427,25.140
1428,24.797
1429,24.907
1430,25.273
1431,25.213
1432,25.267
1433,23.913
1434,23.613
1435,24.080
1436,24.077
1437,24.197
1438,24.840
1439,25.480
1440,26.450
1441,27.657
1442,28.203
1443,27.417
1444,26.393
1445,26.667
1446,26.523
1447,25.633
1448,26.103
1449,27.200
1450,27.040
1451,26.753
1452,26.627
1453,27.650
1454,28.173
1455,26.453
1456,26.773
1457,28.040
1458,29.287
1459,28.557
1460,27.493
1461,27.790
1462,29.113
1463,29.603
1464,30.220
1465,30.310
1466,30.757
1467,30.743
1468,30.587
1469,31.040
1470,31.420
1471,31.177
1472,30.843
1473,30.857
1474,31.383
1475,31.960
1476,32.593
1477,33.390
1478,34.083
1479,34.083
1480,34.227
1481,34.650
1482,35.553
1483,35.427
1484,34.927
1485,35.260
1486,35.827
1487,35.843
1488,36.953
1489,37.657
1490,37.680
1491,36.890
1492,36.757
1493,37.477
1494,38.477
1495,38.877
1496,38.840
1497,39.760
1498,40.480
1499,40.557
1500,40.267
1501,40.303
1502,40.967
1503,41.800
1504,42.960
1505,42.863
1506,42.673
1507,42.863
1508,43.627
1509,43.467
1510,43.627
1511,43.790
1512,45.443
1513,45.130
1514,44.887
1515,44.450
1516,44.647
1517,45.197
1518,45.777
1519,46.300
1520,46.623
1521,46.970
1522,47.340
1523,48.657
1524,50.087
1525,50.707
1526,51.623
1527,52.047
1528,52.623
1529,53.187
1530,53.587
1531,54.057
1532,54.923
1533,56.410
1534,56.973
1535,58.600
1536,61.160
1537,64.580
1538,68.797
1539,74.727
1540,81.937
1541,89.187
1542,95.670
1543,100.717
1544,106.213
1545,109.217
1546,110.560
1547,112.083
1548,117.277
1549,113.293
1550,115.470
1551,115.907
1552,118.053
1553,119.730
1554,118.550
1555,118.660
1556,118.547
1557,118.697
1558,119.697
1559,117.733
1560,113.760
1561,112.780
1562,117.963
1563,110.113
1564,108.257
1565,108.597
1566,107.493
1567,103.167
1568,99.290
1569,97.543
1570,96.373
1571,94.700
1572,93.207
1573,92.007
1574,90.657
1575,89.793
1576,89.797
1577,89.303
1578,87.717
1579,86.790
1580,85.380
1581,84.520
1582,83.247
1583,82.747
1584,81.710
1585,81.603
1586,80.800
1587,80.180
1588,78.663
1589,78.587
1590,77.880
1591,77.503
1592,77.723
1593,77.767
1594,77.220
1595,76.493
1596,75.300
1597,75.310
1598,74.223
1599,73.320
1600,71.640
1601,71.167
1602,70.037
1603,69.003
1604,67.240
1605,66.210
1606,65.140
1607,64.030
1608,62.803
1609,61.590
1610,60.157
1611,59.967
1612,59.757
1613,59.690
1614,58.383
1615,58.037
1616,57.847
1617,56.997
1618,56.587
1619,56.980
1620,57.823
1621,57.287
1622,56.480
1623,56.693
1624,57.757
1625,56.717
1626,56.827
1627,57.367
1628,56.940
1629,56.920
1630,57.297
1631,56.887
1632,56.880
1633,57.490
1634,57.963
1635,58.233
1636,57.687
1637,56.333
1638,55.837
1639,56.433
1640,57.917
1641,57.493
1642,56.987
1643,56.570
1644,56.070
1645,56.303
1646,56.753
1647,57.310
1648,57.013
1649,56.877
1650,56.990
1651,56.740
1652,56.383
1653,56.710
1654,57.140
1655,57.207
1656,56.850
1657,57.207
1658,57.263
1659,56.897
1660,56.963
1661,57.043
1662,57.057
1663,57.127
1664,57.090
1665,56.370
1666,56.690
1667,57.247
1668,57.347
1669,57.997
1670,58.450
1671,57.580
1672,58.040
1673,58.620
1674,59.463
1675,59.200
1676,58.457
1677,58.530
1678,59.297
1679,59.517
1680,60.553
1681,60.833
1682,61.573
1683,62.053
1684,62.243
1685,62.347
1686,62.687
1687,63.170
1688,63.803
1689,64.083
1690,64.440
1691,64.803
1692,64.660
1693,65.353
1694,65.977
1695,66.087
1696,65.920
1697,66.227
1698,66.897
1699,67.250
1700,65.883
1701,65.927
1702,65.700
1703,65.380
1704,65.573
1705,65.893
1706,65.533
1707,65.257
1708,65.263
1709,66.827
1710,67.717
1711,67.937
1712,68.987
1713,70.007
1714,70.030
1715,70.200
1716,70.867
1717,71.917
1718,71.810
1719,71.840
1720,71.503
1721,72.637
1722,73.130
1723,73.520
1724,73.017
1725,72.757
1726,72.963
1727,73.670
1728,74.100
1729,74.070
1730,73.750
1731,74.670
1732,75.760
1733,76.007
1734,76.283
1735,77.713
1736,78.633
1737,79.570
1738,82.150
1739,83.630
1740,83.757
1741,84.827
1742,85.460
1743,84.690
1744,87.317
1745,89.650
1746,92.770
1747,95.963
1748,98.987
1749,101.707
1750,104.913
1751,107.990
1752,110.973
1753,112.697
1754,114.817
1755,116.893
1756,118.287
1757,120.477
1758,123.993
1759,128.237
1760,133.373
1761,138.577
1762,139.640
1763,140.650
1764,145.670
1765,150.633
1766,153.010
1767,153.527
1768,156.240
1769,159.677
1770,161.287
1771,161.517
1772,162.437
1773,163.920
1774,164.567
1775,165.407
1776,167.420
1777,169.393
1778,170.950
1779,171.430
1780,171.127
1781,172.033
1782,171.723
1783,171.533
1784,171.033
1785,171.367
1786,171.280
1787,170.963
1788,170.803
1789,170.673
1790,170.683
1791,170.467
1792,170.163
1793,169.723
1794,169.710
1795,170.087
1796,170.190
1797,169.737
1798,169.863
1799,170.063
1800,170.000
1801,169.683
1802,169.197
1803,168.860
1804,168.660
1805,168.377
1806,167.763
1807,167.327
1808,167.467
1809,166.297
1810,164.573
1811,163.820
1812,163.407
1813,163.210
1814,161.213
1815,160.030
1816,159.167
1817,159.123
1818,157.683
1819,156.040
1820,154.057
1821,153.213
1822,152.017
1823,150.720
1824,149.173
1825,148.570
1826,147.360
1827,145.080
1828,142.813
1829,142.610
1830,140.610
1831,138.060
1832,136.227
1833,135.403
1834,133.867
1835,132.283
1836,129.340
1837,128.153
1838,126.593
1839,124.910
1840,123.677
1841,123.180
1842,122.583
1843,120.527
1844,115.890
1845,112.637
1846,109.187
1847,105.810
1848,104.480
1849,104.423
1850,101.560
1851,99.237
1852,96.583
1853,94.140
1854,89.933
1855,86.997
1856,83.820
1857,82.633
1858,82.023
1859,82.633
1860,80.147
1861,77.737
1862,76.663
1863,75.493
1864,76.140
1865,76.023
1866,73.793
1867,72.453
1868,72.360
1869,71.900
1870,70.743
1871,70.240
1872,69.710
1873,69.060
1874,68.903
1875,68.913
1876,68.187
1877,67.193
1878,66.473
1879,66.307
1880,66.803
1881,66.017
1882,64.060
1883,63.073
1884,63.890
1885,64.603
1886,63.513
1887,62.123
1888,62.453
1889,62.490
1890,62.727
1891,63.233
1892,61.650
1893,60.687
1894,61.460
1895,61.090
1896,60.647
1897,61.693
1898,61.587
1899,59.873
1900,59.023
1901,59.943
1902,60.413
1903,59.720
1904,59.490
1905,59.413
1906,59.380
1907,59.650
1908,58.903
1909,57.970
1910,57.743
1911,58.393
1912,59.763
1913,58.400
1914,56.757
1915,56.967
1916,58.010
1917,58.300
1918,57.910
1919,57.613
1920,58.720
1921,57.993
1922,56.837
1923,56.933
1924,57.927
1925,57.863
1926,57.180
1927,57.377
1928,56.220
1929,56.957
1930,57.967
1931,57.980
1932,56.820
1933,56.310
1934,57.150
1935,58.447
1936,58.753
1937,56.990
1938,56.950
1939,58.733
1940,58.033
1941,57.573
1942,57.773
1943,57.097
1944,57.857
1945,56.693
1946,57.570
1947,58.597
1948,57.413
1949,57.630
1950,58.760
1951,58.807
1952,58.717
1953,58.730
1954,59.130
1955,60.097
1956,59.767
1957,60.577
1958,60.910
1959,60.777
1960,61.237
1961,61.840
1962,61.807
1963,63.580
1964,63.597
1965,63.407
1966,64.173
1967,64.823
1968,64.747
1969,65.453
1970,66.307
1971,67.753
1972,69.370
1973,71.483
1974,73.727
1975,75.797
1976,80.027
1977,84.790
1978,90.060
1979,92.543
1980,92.637
1981,93.450
1982,93.203
1983,91.890
1984,90.910
1985,90.950
1986,89.730
1987,89.810
1988,91.260
1989,93.807
1990,95.793
1991,97.477
1992,99.090
1993,100.780
1994,103.123
1995,106.897
1996,110.263
1997,112.893
1998,115.593
1999,118.050
2000,118.837
2001,118.560
2002,119.430
2003,122.723
2004,126.033
2005,128.433
2006,130.440
2007,132.743
2008,133.713
2009,134.927
2010,134.963
2011,135.360
2012,135.667
2013,135.823
2014,136.407
2015,136.050
2016,135.197
2017,134.997
2018,133.130
2019,131.637
2020,130.237
2021,129.483
2022,128.470
2023,128.457
2024,128.983
2025,128.617
2026,128.787
2027,129.177
2028,130.007
2029,131.570
2030,132.003
2031,132.230
2032,133.010
2033,135.750
2034,136.913
2035,134.380
2036,126.620
2037,122.517
2038,126.757
2039,122.823
2040,119.740
2041,118.657
2042,118.587
2043,118.267
2044,117.100
2045,116.710
2046,116.007
2047,114.843
2048,114.767
2049,114.560
2050,113.670
2051,111.520
2052,108.903
2053,107.930
2054,107.007
2055,105.697
2056,103.640
2057,103.383
2058,101.567
2059,99.523
2060,97.770
2061,97.800
2062,96.457
2063,94.620
2064,93.243
2065,93.777
2066,94.323
2067,92.897
2068,88.893
2069,86.010
2070,83.210
2071,80.753
2072,77.297
2073,73.923
2074,71.210
2075,70.050
2076,67.910
2077,67.193
2078,67.493
2079,66.617
2080,66.623
2081,64.763
2082,62.887
2083,62.403
2084,62.350
2085,61.523
2086,60.450
2087,59.793
2088,59.447
2089,58.120
2090,58.353
2091,57.950
2092,56.457
2093,56.137
2094,56.347
2095,55.850
2096,54.760
2097,56.023
2098,54.923
2099,54.383
2100,54.743
2101,54.323
2102,53.983
2103,53.557
2104,54.117
2105,53.943
2106,53.367
2107,52.430
2108,52.580
2109,53.577
2110,53.483
2111,52.433
2112,51.937
2113,52.513
2114,52.313
2115,53.077
2116,54.190
2117,53.127
2118,51.273
2119,50.930
2120,51.953
2121,51.567
2122,52.713
2123,52.657
2124,50.657
2125,50.860
2126,52.110
2127,51.237
2128,49.330
2129,49.370
2130,50.097
2131,50.880
2132,50.573
2133,49.453
2134,49.203
2135,49.877
2136,49.777
2137,49.800
