Distance_(pixels),Gray_Value
533,17.930
534,18.603
535,18.403
536,18.333
537,18.240
538,18.233
539,18.387
540,18.350
541,18.207
542,18.133
543,18.067
544,18.297
545,18.450
546,18.897
547,19.680
548,19.647
549,18.993
550,18.243
551,17.800
552,18.690
553,18.463
554,18.603
555,18.987
556,18.963
557,18.977
558,18.337
559,17.920
560,18.320
561,18.263
562,17.950
563,17.917
564,18.337
565,18.710
566,18.550
567,17.993
568,18.850
569,19.980
570,20.313
571,19.473
572,18.517
573,17.677
574,17.443
575,18.053
576,18.817
577,18.857
578,18.183
579,17.660
580,17.577
581,18.360
582,19.153
583,19.367
584,19.290
585,20.333
586,20.677
587,19.533
588,18.280
589,18.473
590,19.180
591,20.007
592,18.677
593,18.983
594,18.933
595,18.000
596,17.740
597,18.837
598,19.483
599,18.800
600,18.427
601,18.233
602,18.100
603,18.397
604,19.167
605,19.720
606,19.677
607,19.170
608,18.703
609,19.440
610,19.530
611,18.920
612,18.167
613,18.577
614,19.270
615,19.740
616,19.700
617,19.160
618,18.417
619,18.453
620,19.517
621,20.380
622,20.183
623,19.563
624,18.677
625,19.047
626,19.903
627,20.510
628,20.647
629,20.590
630,20.477
631,19.863
632,20.150
633,19.817
634,20.053
635,20.587
636,20.363
637,20.390
638,20.490
639,20.263
640,19.587
641,19.390
642,19.100
643,19.417
644,19.913
645,20.080
646,19.517
647,18.790
648,18.903
649,19.420
650,19.743
651,19.350
652,19.577
653,19.763
654,19.323
655,18.490
656,19.273
657,19.720
658,19.907
659,19.880
660,20.003
661,20.210
662,19.973
663,19.433
664,19.577
665,19.917
666,19.627
667,19.017
668,18.917
669,19.767
670,19.720
671,18.820
672,19.467
673,19.693
674,19.273
675,19.913
676,20.350
677,20.417
678,21.240
679,21.107
680,21.403
681,20.413
682,19.483
683,19.030
684,18.590
685,18.357
686,18.437
687,18.770
688,19.450
689,20.277
690,20.687
691,20.140
692,19.580
693,19.873
694,19.780
695,19.163
696,19.790
697,19.827
698,19.737
699,19.510
700,19.223
701,18.783
702,18.477
703,18.370
704,19.590
705,19.873
706,19.707
707,19.497
708,19.797
709,19.997
710,19.770
711,19.357
712,19.220
713,19.390
714,19.460
715,19.570
716,19.717
717,19.887
718,19.453
719,18.850
720,19.073
721,19.443
722,19.660
723,19.477
724,19.370
725,19.477
726,19.647
727,19.417
728,20.367
729,20.350
730,19.780
731,19.353
732,19.323
733,19.217
734,19.023
735,19.740
736,20.843
737,20.547
738,20.113
739,19.703
740,19.700
741,19.970
742,19.913
743,19.490
744,18.930
745,18.240
746,19.123
747,20.350
748,20.373
749,20.297
750,20.280
751,20.073
752,20.117
753,19.983
754,19.963
755,19.920
756,19.973
757,21.277
758,21.490
759,20.003
760,18.570
761,20.060
762,21.177
763,21.083
764,20.507
765,20.503
766,21.033
767,21.283
768,20.683
769,20.753
770,21.173
771,21.167
772,20.617
773,20.577
774,20.223
775,19.393
776,20.030
777,20.100
778,20.797
779,21.183
780,20.873
781,21.610
782,21.360
783,20.077
784,20.263
785,19.607
786,18.653
787,19.070
788,20.127
789,20.320
790,20.430
791,21.340
792,21.777
793,20.373
794,19.087
795,18.407
796,18.113
797,19.033
798,19.817
799,20.037
800,20.047
801,20.607
802,20.623
803,20.187
804,20.040
805,19.967
806,19.493
807,19.063
808,19.813
809,19.353
810,20.183
811,21.053
812,20.450
813,20.413
814,20.220
815,19.560
816,20.250
817,20.093
818,20.133
819,20.447
820,20.463
821,19.713
822,19.087
823,19.287
824,20.663
825,21.410
826,21.747
827,21.390
828,20.720
829,20.317
830,19.950
831,19.723
832,20.000
833,20.213
834,20.787
835,21.177
836,21.127
837,21.440
838,21.437
839,20.513
840,20.533
841,20.783
842,20.623
843,20.333
844,20.490
845,20.703
846,20.413
847,20.363
848,20.663
849,20.090
850,20.123
851,20.423
852,20.537
853,20.950
854,20.840
855,20.063
856,19.977
857,20.527
858,21.183
859,20.390
860,18.743
861,19.337
862,19.910
863,19.610
864,20.113
865,20.123
866,21.090
867,21.633
868,20.770
869,20.467
870,20.070
871,19.390
872,20.110
873,20.863
874,20.917
875,20.177
876,19.303
877,19.527
878,19.760
879,19.783
880,20.947
881,20.837
882,21.367
883,21.320
884,20.347
885,20.703
886,21.417
887,20.877
888,20.967
889,21.373
890,20.310
891,19.667
892,19.847
893,20.017
894,20.000
895,21.093
896,20.303
897,20.483
898,20.787
899,20.613
900,20.430
901,21.650
902,22.290
903,21.710
904,19.920
905,19.153
906,19.667
907,20.387
908,20.120
909,20.737
910,21.180
911,20.660
912,21.183
913,20.933
914,19.903
915,19.087
916,19.807
917,20.490
918,20.463
919,20.370
920,20.917
921,21.167
922,21.567
923,21.457
924,20.070
925,19.510
926,20.177
927,21.170
928,20.413
929,20.080
930,20.367
931,20.063
932,19.300
933,20.163
934,21.193
935,20.487
936,20.040
937,20.097
938,20.163
939,20.310
940,20.377
941,20.687
942,20.393
943,19.860
944,20.787
945,19.717
946,19.067
947,19.400
948,19.597
949,19.700
950,19.227
951,18.527
952,20.193
953,21.027
954,20.813
955,19.860
956,19.813
957,19.753
958,20.140
959,21.233
960,21.667
961,21.857
962,20.713
963,20.393
964,20.230
965,20.403
966,20.940
967,20.187
968,20.360
969,20.187
970,20.237
971,20.587
972,20.417
973,19.887
974,19.743
975,20.017
976,20.173
977,20.280
978,20.650
979,20.650
980,20.660
981,20.727
982,20.863
983,20.833
984,21.070
985,20.803
986,21.733
987,22.157
988,21.133
989,21.043
990,21.437
991,21.030
992,21.260
993,19.793
994,18.930
995,20.560
996,22.737
997,22.910
998,21.647
999,20.937
1000,21.770
1001,21.997
1002,21.850
1003,21.433
1004,20.773
1005,20.517
1006,20.497
1007,20.707
1008,22.917
1009,22.940
1010,22.620
1011,22.310
1012,21.633
1013,20.730
1014,20.967
1015,22.067
1016,22.843
1017,22.477
1018,21.877
1019,22.030
1020,22.363
1021,22.330
1022,22.047
1023,22.193
1024,21.793
1025,20.933
1026,20.937
1027,21.027
1028,20.963
1029,21.610
1030,22.463
1031,22.243
1032,21.643
1033,21.280
1034,21.897
1035,21.877
1036,21.263
1037,21.427
1038,21.703
1039,21.023
1040,21.110
1041,21.310
1042,21.637
1043,21.237
1044,20.550
1045,20.423
1046,20.490
1047,20.280
1048,21.813
1049,20.667
1050,21.173
1051,22.463
1052,22.193
1053,21.253
1054,20.383
1055,19.950
1056,18.837
1057,18.377
1058,19.107
1059,19.940
1060,19.337
1061,19.273
1062,19.277
1063,18.977
1064,19.543
1065,18.653
1066,19.487
1067,20.467
1068,20.500
1069,20.550
1070,20.730
1071,20.477
1072,20.613
1073,20.460
1074,20.943
1075,21.077
1076,20.507
1077,20.803
1078,20.897
1079,20.300
1080,20.087
1081,19.163
1082,19.727
1083,20.507
1084,20.287
1085,20.107
1086,20.100
1087,19.610
1088,20.217
1089,20.730
1090,21.450
1091,21.610
1092,20.850
1093,20.853
1094,20.957
1095,20.757
1096,20.633
1097,20.100
1098,19.563
1099,19.170
1100,18.997
1101,20.323
1102,21.503
1103,21.567
1104,22.423
1105,23.300
1106,22.263
1107,20.273
1108,19.153
1109,19.740
1110,20.293
1111,20.610
1112,21.850
1113,22.137
1114,22.250
1115,22.053
1116,21.313
1117,20.557
1118,20.067
1119,20.523
1120,21.410
1121,20.793
1122,20.637
1123,20.723
1124,20.810
1125,21.060
1126,21.517
1127,21.417
1128,21.493
1129,21.097
1130,20.940
1131,20.670
1132,19.707
1133,18.987
1134,19.197
1135,20.240
1136,21.407
1137,20.623
1138,19.377
1139,20.477
1140,21.683
1141,21.800
1142,21.370
1143,20.257
1144,20.107
1145,19.573
1146,19.810
1147,20.683
1148,21.107
1149,21.290
1150,20.723
1151,19.710
1152,20.553
1153,21.700
1154,22.050
1155,21.287
1156,20.280
1157,19.937
1158,20.267
1159,20.840
1160,20.507
1161,20.567
1162,21.177
1163,21.913
1164,21.760
1165,21.413
1166,20.550
1167,19.703
1168,20.107
1169,20.977
1170,21.467
1171,20.870
1172,19.833
1173,20.157
1174,21.287
1175,21.607
1176,22.617
1177,21.910
1178,21.200
1179,21.370
1180,21.593
1181,21.243
1182,21.017
1183,21.583
1184,22.150
1185,21.760
1186,21.603
1187,21.063
1188,20.307
1189,20.030
1190,20.080
1191,19.807
1192,21.060
1193,21.780
1194,22.060
1195,21.947
1196,21.743
1197,21.347
1198,20.920
1199,21.077
1200,21.997
1201,21.920
1202,21.780
1203,21.380
1204,20.750
1205,20.613
1206,21.087
1207,21.617
1208,22.707
1209,21.313
1210,20.537
1211,20.843
1212,21.150
1213,21.360
1214,21.017
1215,20.263
1216,20.920
1217,21.970
1218,21.973
1219,21.273
1220,21.127
1221,21.007
1222,20.397
1223,20.360
1224,21.463
1225,21.097
1226,20.933
1227,21.020
1228,20.087
1229,19.167
1230,19.103
1231,20.120
1232,21.787
1233,20.900
1234,20.183
1235,20.063
1236,20.017
1237,19.520
1238,19.833
1239,20.447
1240,21.777
1241,21.857
1242,20.857
1243,19.400
1244,18.937
1245,19.560
1246,19.780
1247,19.287
1248,18.843
1249,19.843
1250,20.313
1251,20.680
1252,20.180
1253,20.330
1254,21.400
1255,20.910
1256,19.923
1257,21.053
1258,21.490
1259,20.110
1260,19.320
1261,20.250
1262,21.147
1263,20.403
1264,19.933
1265,20.147
1266,20.427
1267,20.360
1268,20.437
1269,20.260
1270,20.383
1271,20.377
1272,20.677
1273,20.350
1274,20.277
1275,20.580
1276,20.900
1277,20.910
1278,20.243
1279,19.613
1280,19.963
1281,19.833
1282,19.980
1283,20.293
1284,19.840
1285,19.547
1286,19.390
1287,19.170
1288,19.203
1289,19.140
1290,18.680
1291,18.583
1292,18.833
1293,18.620
1294,18.693
1295,19.250
1296,19.980
1297,20.343
1298,20.173
1299,19.600
1300,19.530
1301,19.767
1302,19.827
1303,19.330
1304,19.540
1305,19.680
1306,19.863
1307,20.003
1308,19.903
1309,20.167
1310,19.587
1311,18.557
1312,19.497
1313,19.560
1314,20.150
1315,21.213
1316,21.250
1317,20.583
1318,19.663
1319,19.297
1320,20.197
1321,20.277
1322,20.253
1323,20.403
1324,20.517
1325,20.233
1326,19.377
1327,19.080
1328,20.317
1329,21.073
1330,20.857
1331,20.347
1332,20.293
1333,20.183
1334,20.107
1335,20.007
1336,21.293
1337,21.033
1338,20.970
1339,20.520
1340,20.233
1341,20.250
1342,20.550
1343,20.580
1344,21.093
1345,21.433
1346,21.493
1347,20.073
1348,18.217
1349,18.393
1350,19.760
1351,20.703
1352,21.170
1353,22.373
1354,22.650
1355,20.833
1356,18.940
1357,18.513
1358,19.073
1359,19.663
1360,20.990
1361,21.383
1362,21.743
1363,21.023
1364,20.270
1365,20.027
1366,19.833
1367,19.567
1368,20.520
1369,20.247
1370,20.190
1371,19.777
1372,19.263
1373,19.880
1374,20.883
1375,20.917
1376,21.017
1377,21.073
1378,20.953
1379,20.903
1380,20.810
1381,21.470
1382,21.230
1383,20.287
1384,20.797
1385,20.680
1386,20.447
1387,20.540
1388,20.617
1389,20.457
1390,20.143
1391,20.030
1392,20.720
1393,20.763
1394,21.257
1395,21.403
1396,21.867
1397,22.147
1398,22.283
1399,21.887
1400,21.247
1401,22.010
1402,21.943
1403,21.620
1404,21.243
1405,21.237
1406,21.423
1407,22.353
1408,23.907
1409,23.773
1410,23.320
1411,23.240
1412,23.707
1413,24.433
1414,24.550
1415,24.160
1416,24.597
1417,24.247
1418,24.380
1419,24.603
1420,24.480
1421,24.140
1422,24.343
1423,25.283
1424,25.680
1425,26.183
1426,26.680
1427,26.640
1428,26.207
1429,25.710
1430,25.797
1431,25.993
1432,26.997
1433,25.887
1434,25.370
1435,25.890
1436,26.323
1437,25.977
1438,25.753
1439,25.933
1440,26.443
1441,26.653
1442,26.823
1443,27.140
1444,27.533
1445,27.703
1446,27.200
1447,26.417
1448,26.557
1449,26.770
1450,27.100
1451,27.413
1452,27.007
1453,27.080
1454,26.797
1455,26.310
1456,26.977
1457,28.070
1458,28.637
1459,28.283
1460,28.307
1461,29.050
1462,29.037
1463,27.997
1464,28.470
1465,28.087
1466,27.820
1467,28.720
1468,30.043
1469,29.960
1470,29.200
1471,29.173
1472,30.277
1473,31.323
1474,31.753
1475,31.620
1476,31.810
1477,31.733
1478,31.963
1479,31.927
1480,32.323
1481,33.210
1482,33.913
1483,34.233
1484,34.610
1485,34.573
1486,34.463
1487,34.533
1488,35.077
1489,35.493
1490,36.277
1491,36.117
1492,35.677
1493,36.223
1494,36.573
1495,35.440
1496,35.777
1497,36.730
1498,37.533
1499,37.353
1500,37.323
1501,38.443
1502,38.520
1503,36.820
1504,37.433
1505,38.357
1506,39.017
1507,39.943
1508,40.450
1509,41.760
1510,41.787
1511,41.007
1512,40.930
1513,40.437
1514,41.590
1515,43.097
1516,42.767
1517,43.880
1518,44.477
1519,43.427
1520,43.447
1521,44.843
1522,46.120
1523,45.910
1524,45.140
1525,45.050
1526,45.923
1527,46.857
1528,47.777
1529,48.010
1530,48.177
1531,48.423
1532,49.270
1533,49.363
1534,49.650
1535,49.680
1536,50.190
1537,50.063
1538,51.157
1539,53.360
1540,54.147
1541,53.670
1542,53.140
1543,53.313
1544,54.273
1545,54.290
1546,55.687
1547,59.517
1548,64.380
1549,70.267
1550,76.227
1551,81.997
1552,88.097
1553,92.643
1554,98.620
1555,105.880
1556,109.547
1557,110.210
1558,110.687
1559,112.260
1560,118.223
1561,114.823
1562,113.693
1563,118.317
1564,119.513
1565,118.670
1566,118.910
1567,117.400
1568,117.503
1569,117.730
1570,117.110
1571,117.640
1572,118.220
1573,117.073
1574,115.467
1575,115.773
1576,115.627
1577,114.880
1578,114.063
1579,112.830
1580,111.407
1581,109.580
1582,108.007
1583,105.800
1584,104.873
1585,102.620
1586,100.680
1587,99.353
1588,97.750
1589,95.297
1590,93.130
1591,92.197
1592,90.840
1593,90.250
1594,89.527
1595,88.820
1596,87.753
1597,87.007
1598,85.623
1599,85.070
1600,84.987
1601,83.120
1602,82.013
1603,82.330
1604,81.903
1605,80.983
1606,79.833
1607,79.377
1608,78.470
1609,78.010
1610,76.727
1611,75.567
1612,74.387
1613,74.113
1614,73.477
1615,72.533
1616,70.637
1617,69.633
1618,68.810
1619,68.583
1620,67.480
1621,67.097
1622,65.920
1623,64.940
1624,63.253
1625,63.320
1626,62.827
1627,62.463
1628,61.547
1629,61.370
1630,61.310
1631,61.643
1632,61.267
1633,60.873
1634,61.210
1635,60.930
1636,60.113
1637,59.947
1638,60.493
1639,60.843
1640,60.787
1641,60.220
1642,60.590
1643,60.440
1644,59.700
1645,60.780
1646,61.623
1647,60.637
1648,60.560
1649,61.120
1650,61.847
1651,61.110
1652,59.607
1653,59.280
1654,60.380
1655,61.430
1656,61.043
1657,61.440
1658,61.157
1659,60.913
1660,60.730
1661,60.280
1662,60.027
1663,60.543
1664,62.213
1665,61.240
1666,60.400
1667,60.683
1668,61.540
1669,61.860
1670,61.297
1671,60.630
1672,59.513
1673,60.120
1674,61.103
1675,61.423
1676,61.200
1677,61.780
1678,61.467
1679,59.953
1680,60.627
1681,60.713
1682,61.030
1683,60.773
1684,60.517
1685,61.323
1686,61.277
1687,60.193
1688,60.963
1689,60.503
1690,60.997
1691,62.590
1692,63.423
1693,63.407
1694,63.920
1695,64.887
1696,65.613
1697,65.683
1698,66.037
1699,65.693
1700,65.393
1701,65.707
1702,66.450
1703,67.190
1704,68.150
1705,69.207
1706,69.463
1707,69.133
1708,68.290
1709,69.157
1710,70.457
1711,71.713
1712,70.630
1713,71.207
1714,71.197
1715,70.973
1716,70.560
1717,71.233
1718,71.157
1719,70.827
1720,70.337
1721,70.103
1722,69.663
1723,69.630
1724,69.537
1725,70.840
1726,72.200
1727,73.360
1728,74.143
1729,74.697
1730,74.707
1731,75.160
1732,76.323
1733,78.710
1734,79.360
1735,79.053
1736,78.520
1737,78.790
1738,79.020
1739,79.267
1740,79.497
1741,81.037
1742,81.793
1743,81.517
1744,81.973
1745,82.790
1746,83.830
1747,84.687
1748,84.667
1749,84.770
1750,85.067
1751,85.597
1752,86.410
1753,86.493
1754,88.083
1755,89.877
1756,90.623
1757,92.037
1758,95.973
1759,99.967
1760,104.307
1761,107.237
1762,108.983
1763,111.140
1764,113.570
1765,115.667
1766,117.137
1767,119.627
1768,124.947
1769,128.373
1770,129.360
1771,131.337
1772,135.013
1773,138.103
1774,139.930
1775,141.963
1776,147.137
1777,150.583
1778,153.703
1779,156.890
1780,159.117
1781,160.067
1782,162.687
1783,165.073
1784,165.727
1785,166.617
1786,166.630
1787,167.220
1788,169.163
1789,170.897
1790,171.257
1791,171.217
1792,171.620
1793,172.703
1794,173.693
1795,174.130
1796,174.503
1797,174.753
1798,174.173
1799,173.570
1800,173.330
1801,173.160
1802,173.140
1803,173.363
1804,173.350
1805,172.977
1806,172.633
1807,172.570
1808,173.003
1809,173.210
1810,173.207
1811,173.057
1812,172.903
1813,172.890
1814,172.970
1815,173.053
1816,173.760
1817,173.780
1818,173.607
1819,173.173
1820,172.393
1821,171.700
1822,171.327
1823,171.237
1824,170.733
1825,170.317
1826,168.113
1827,165.160
1828,162.793
1829,162.900
1830,160.887
1831,158.347
1832,155.233
1833,154.017
1834,152.790
1835,152.393
1836,151.167
1837,149.620
1838,148.120
1839,148.053
1840,146.667
1841,145.397
1842,144.440
1843,143.973
1844,142.327
1845,140.970
1846,138.360
1847,135.683
1848,134.323
1849,133.310
1850,131.557
1851,130.187
1852,127.943
1853,126.180
1854,123.973
1855,122.533
1856,121.947
1857,121.513
1858,119.560
1859,116.510
1860,112.263
1861,109.200
1862,105.683
1863,103.370
1864,99.617
1865,98.580
1866,97.370
1867,94.980
1868,91.513
1869,90.003
1870,86.820
1871,83.440
1872,82.137
1873,81.243
1874,81.123
1875,81.040
1876,79.533
1877,78.237
1878,76.427
1879,75.813
1880,76.720
1881,75.987
1882,74.093
1883,73.117
1884,72.517
1885,72.740
1886,72.543
1887,70.413
1888,70.420
1889,70.120
1890,69.360
1891,69.780
1892,70.523
1893,69.367
1894,67.327
1895,66.663
1896,68.250
1897,67.993
1898,66.983
1899,66.253
1900,65.837
1901,66.690
1902,66.607
1903,65.270
1904,65.110
1905,65.240
1906,65.713
1907,65.247
1908,64.030
1909,64.577
1910,64.923
1911,64.080
1912,61.623
1913,62.850
1914,63.677
1915,63.087
1916,62.620
1917,63.267
1918,63.310
1919,62.313
1920,61.903
1921,62.003
1922,62.280
1923,62.180
1924,60.397
1925,60.410
1926,61.407
1927,60.897
1928,60.540
1929,60.717
1930,60.897
1931,60.623
1932,58.830
1933,58.910
1934,60.587
1935,60.210
1936,60.703
1937,59.617
1938,58.907
1939,59.277
1940,59.637
1941,59.570
1942,59.273
1943,59.467
1944,58.747
1945,57.867
1946,58.113
1947,59.223
1948,59.157
1949,59.277
1950,59.350
1951,59.197
1952,59.110
1953,60.440
1954,60.343
1955,59.987
1956,60.613
1957,61.263
1958,61.103
1959,61.340
1960,60.590
1961,61.830
1962,62.867
1963,62.787
1964,61.380
1965,62.183
1966,63.530
1967,63.737
1968,63.213
1969,63.830
1970,64.210
1971,64.013
1972,64.350
1973,65.713
1974,67.017
1975,67.827
1976,67.553
1977,69.160
1978,69.390
1979,69.523
1980,70.220
1981,73.927
1982,76.490
1983,77.070
1984,79.187
1985,83.090
1986,86.140
1987,87.090
1988,88.990
1989,92.847
1990,96.037
1991,96.433
1992,95.843
1993,95.863
1994,95.600
1995,96.233
1996,95.900
1997,95.937
1998,96.297
1999,97.577
2000,98.617
2001,99.523
2002,101.083
2003,102.777
2004,103.080
2005,104.763
2006,109.607
2007,115.210
2008,116.820
2009,114.660
2010,113.087
2011,114.973
2012,119.137
2013,124.290
2014,129.080
2015,132.273
2016,135.377
2017,135.657
2018,135.540
2019,135.237
2020,133.773
2021,133.973
2022,134.457
2023,133.777
2024,134.017
2025,134.457
2026,135.057
2027,135.043
2028,134.470
2029,134.463
2030,133.603
2031,133.257
2032,133.667
2033,133.867
2034,133.513
2035,133.100
2036,132.033
2037,131.710
2038,132.013
2039,132.473
2040,132.737
2041,132.590
2042,132.040
2043,132.113
2044,132.497
2045,132.663
2046,131.060
2047,129.267
2048,130.003
2049,129.567
2050,128.670
2051,127.473
2052,126.703
2053,125.447
2054,124.350
2055,122.630
2056,121.667
2057,120.153
2058,119.060
2059,118.290
2060,116.997
2061,115.323
2062,111.587
2063,108.767
2064,106.943
2065,107.287
2066,106.500
2067,105.287
2068,103.593
2069,103.670
2070,103.583
2071,102.603
2072,100.087
2073,98.183
2074,96.123
2075,95.363
2076,94.670
2077,93.400
2078,90.813
2079,89.210
2080,89.330
2081,88.357
2082,84.343
2083,81.157
2084,79.577
2085,78.603
2086,75.227
2087,72.797
2088,71.807
2089,71.577
2090,69.687
2091,69.743
2092,69.773
2093,67.417
2094,65.393
2095,66.930
2096,67.867
2097,65.823
2098,64.943
2099,64.823
2100,63.730
2101,63.933
2102,63.353
2103,61.160
2104,61.200
2105,62.477
2106,62.257
2107,60.287
2108,59.353
2109,59.520
2110,59.137
2111,58.093
2112,57.630
2113,58.483
2114,58.057
2115,56.133
2116,55.153
2117,55.377
2118,55.810
2119,54.257
2120,55.627
2121,55.730
2122,56.130
2123,55.153
2124,54.530
2125,55.900
2126,56.727
2127,55.537
2128,55.683
2129,56.173
2130,56.117
2131,55.793
2132,55.417
2133,55.777
2134,55.960
2135,55.770
2136,56.030
2137,56.160
