Distance_(pixels),Gray_Value
966,18.880
967,17.767
968,17.810
969,18.510
970,18.977
971,18.720
972,18.077
973,18.010
974,17.767
975,17.510
976,18.277
977,19.003
978,19.470
979,19.093
980,18.590
981,18.990
982,19.400
983,18.813
984,18.350
985,17.770
986,17.633
987,18.300
988,18.910
989,19.403
990,18.637
991,17.827
992,18.077
993,18.527
994,17.790
995,16.213
996,15.983
997,16.853
998,17.917
999,18.447
1000,18.563
1001,18.853
1002,19.073
1003,18.663
1004,17.663
1005,17.363
1006,17.407
1007,17.000
1008,16.953
1009,17.023
1010,16.903
1011,16.777
1012,16.970
1013,17.947
1014,18.957
1015,19.770
1016,19.617
1017,19.460
1018,19.053
1019,18.230
1020,17.113
1021,17.260
1022,17.617
1023,17.473
1024,17.963
1025,18.013
1026,18.500
1027,19.113
1028,18.000
1029,16.977
1030,17.287
1031,17.307
1032,17.347
1033,17.210
1034,17.137
1035,17.290
1036,17.600
1037,17.707
1038,17.170
1039,16.877
1040,17.733
1041,17.233
1042,17.933
1043,18.987
1044,19.090
1045,18.687
1046,18.213
1047,18.023
1048,17.747
1049,16.997
1050,16.103
1051,16.673
1052,17.613
1053,17.853
1054,17.793
1055,17.980
1056,17.823
1057,17.290
1058,17.733
1059,18.460
1060,17.847
1061,17.123
1062,17.643
1063,18.387
1064,18.350
1065,18.297
1066,18.270
1067,18.617
1068,19.353
1069,19.633
1070,18.960
1071,18.070
1072,18.057
1073,17.227
1074,16.830
1075,17.480
1076,18.290
1077,18.883
1078,18.653
1079,18.200
1080,17.837
1081,17.427
1082,17.130
1083,17.573
1084,17.950
1085,17.977
1086,17.850
1087,17.953
1088,18.110
1089,19.220
1090,19.473
1091,18.593
1092,18.333
1093,18.897
1094,19.050
1095,18.467
1096,18.037
1097,18.103
1098,18.717
1099,18.643
1100,18.147
1101,18.393
1102,19.100
1103,19.380
1104,18.617
1105,17.993
1106,18.297
1107,18.620
1108,18.920
1109,19.997
1110,20.083
1111,18.473
1112,17.543
1113,17.523
1114,18.100
1115,18.720
1116,19.140
1117,19.507
1118,19.010
1119,17.600
1120,18.430
1121,18.593
1122,18.483
1123,18.330
1124,18.227
1125,18.003
1126,17.960
1127,17.933
1128,18.943
1129,18.900
1130,18.607
1131,18.283
1132,18.223
1133,18.643
1134,18.350
1135,17.753
1136,18.560
1137,18.483
1138,19.080
1139,19.817
1140,19.353
1141,18.797
1142,18.267
1143,17.530
1144,17.870
1145,18.680
1146,19.003
1147,18.910
1148,18.223
1149,17.123
1150,16.843
1151,17.883
1152,19.157
1153,18.303
1154,17.443
1155,17.530
1156,18.130
1157,18.310
1158,17.710
1159,17.143
1160,17.617
1161,18.147
1162,18.783
1163,18.580
1164,18.233
1165,18.577
1166,18.920
1167,18.303
1168,17.253
1169,17.353
1170,18.130
1171,18.190
1172,17.580
1173,17.967
1174,18.583
1175,18.173
1176,17.490
1177,18.017
1178,17.980
1179,17.823
1180,18.283
1181,19.190
1182,19.017
1183,18.167
1184,17.843
1185,17.227
1186,17.327
1187,17.487
1188,17.890
1189,18.473
1190,18.060
1191,16.613
1192,16.453
1193,17.213
1194,17.520
1195,17.210
1196,17.180
1197,17.717
1198,17.510
1199,17.013
1200,17.733
1201,17.393
1202,16.787
1203,16.730
1204,16.837
1205,17.073
1206,17.207
1207,17.513
1208,17.397
1209,16.377
1210,16.290
1211,17.103
1212,17.463
1213,16.943
1214,16.567
1215,16.967
1216,17.053
1217,16.960
1218,16.527
1219,15.890
1220,15.307
1221,15.487
1222,15.983
1223,16.417
1224,16.853
1225,16.567
1226,16.197
1227,15.980
1228,16.173
1229,16.953
1230,16.827
1231,16.113
1232,15.327
1233,15.213
1234,15.513
1235,16.463
1236,17.657
1237,18.637
1238,17.707
1239,16.073
1240,16.190
1241,15.567
1242,15.720
1243,16.233
1244,15.983
1245,16.150
1246,16.130
1247,15.923
1248,15.937
1249,15.487
1250,15.897
1251,16.790
1252,16.900
1253,16.717
1254,16.877
1255,17.270
1256,16.920
1257,17.100
1258,16.917
1259,16.180
1260,15.133
1261,14.923
1262,15.830
1263,16.757
1264,17.187
1265,16.397
1266,15.460
1267,15.423
1268,15.983
1269,16.723
1270,17.017
1271,17.200
1272,17.257
1273,16.787
1274,16.360
1275,16.577
1276,16.750
1277,16.613
1278,16.160
1279,16.147
1280,15.713
1281,15.317
1282,15.540
1283,15.733
1284,15.970
1285,16.490
1286,16.653
1287,16.333
1288,17.090
1289,17.240
1290,17.257
1291,16.463
1292,15.633
1293,15.843
1294,16.413
1295,16.140
1296,16.393
1297,16.910
1298,16.663
1299,16.143
1300,16.373
1301,16.413
1302,16.737
1303,17.360
1304,17.133
1305,16.670
1306,16.080
1307,15.250
1308,14.487
1309,14.430
1310,15.073
1311,15.927
1312,17.930
1313,17.910
1314,17.417
1315,16.990
1316,16.327
1317,15.587
1318,15.623
1319,16.593
1320,17.063
1321,16.797
1322,16.320
1323,15.720
1324,15.613
1325,16.937
1326,17.843
1327,17.673
1328,18.327
1329,17.593
1330,16.903
1331,16.453
1332,16.343
1333,17.140
1334,17.647
1335,17.303
1336,17.367
1337,17.483
1338,17.590
1339,17.600
1340,17.030
1341,16.353
1342,16.060
1343,16.043
1344,18.240
1345,18.390
1346,18.407
1347,17.253
1348,15.987
1349,16.097
1350,17.097
1351,17.423
1352,17.697
1353,17.287
1354,17.183
1355,17.367
1356,17.090
1357,17.573
1358,17.700
1359,17.077
1360,17.113
1361,16.267
1362,16.443
1363,17.343
1364,18.130
1365,19.140
1366,19.767
1367,19.290
1368,18.587
1369,18.337
1370,18.610
1371,18.770
1372,18.790
1373,19.340
1374,19.843
1375,19.690
1376,18.997
1377,19.097
1378,19.117
1379,18.947
1380,19.517
1381,20.037
1382,20.307
1383,20.210
1384,19.890
1385,19.810
1386,19.637
1387,19.367
1388,19.377
1389,20.053
1390,20.170
1391,19.467
1392,20.177
1393,20.020
1394,19.810
1395,19.663
1396,19.387
1397,19.267
1398,19.400
1399,19.577
1400,21.333
1401,22.327
1402,22.753
1403,22.987
1404,23.037
1405,22.643
1406,21.883
1407,21.400
1408,21.477
1409,21.263
1410,20.797
1411,19.920
1412,19.803
1413,20.900
1414,21.657
1415,21.457
1416,22.160
1417,21.820
1418,21.523
1419,21.540
1420,21.917
1421,22.000
1422,21.487
1423,20.750
1424,21.517
1425,22.170
1426,22.460
1427,22.350
1428,22.413
1429,22.667
1430,21.987
1431,21.107
1432,20.663
1433,20.040
1434,20.117
1435,21.327
1436,22.007
1437,21.593
1438,21.310
1439,21.707
1440,21.890
1441,21.187
1442,21.610
1443,22.187
1444,21.663
1445,22.140
1446,22.887
1447,22.253
1448,22.523
1449,22.993
1450,23.917
1451,24.273
1452,24.167
1453,23.943
1454,24.177
1455,24.503
1456,25.887
1457,26.347
1458,26.607
1459,26.333
1460,26.093
1461,26.487
1462,27.040
1463,27.307
1464,27.967
1465,28.593
1466,28.263
1467,27.493
1468,28.103
1469,29.437
1470,29.590
1471,28.603
1472,28.850
1473,29.330
1474,29.507
1475,29.913
1476,30.800
1477,31.287
1478,30.763
1479,30.363
1480,30.740
1481,31.103
1482,31.853
1483,32.273
1484,32.897
1485,33.597
1486,33.993
1487,33.587
1488,33.097
1489,32.997
1490,33.923
1491,35.507
1492,35.810
1493,36.310
1494,37.133
1495,36.933
1496,37.043
1497,36.923
1498,36.927
1499,37.220
1500,38.120
1501,38.853
1502,38.917
1503,39.107
1504,39.197
1505,40.243
1506,40.803
1507,40.493
1508,40.297
1509,40.717
1510,40.923
1511,40.357
1512,41.000
1513,41.997
1514,42.260
1515,41.357
1516,41.537
1517,42.473
1518,43.173
1519,43.187
1520,42.600
1521,42.313
1522,42.430
1523,43.410
1524,44.027
1525,44.693
1526,45.303
1527,45.800
1528,46.527
1529,47.893
1530,49.753
1531,51.253
1532,52.747
1533,54.937
1534,56.773
1535,59.650
1536,64.523
1537,71.607
1538,80.303
1539,89.380
1540,97.763
1541,104.583
1542,107.767
1543,108.853
1544,113.283
1545,112.143
1546,114.577
1547,115.937
1548,117.757
1549,119.060
1550,121.487
1551,126.433
1552,122.580
1553,115.563
1554,113.737
1555,112.467
1556,111.867
1557,109.920
1558,109.253
1559,105.893
1560,100.383
1561,98.270
1562,96.960
1563,95.897
1564,93.257
1565,91.663
1566,89.377
1567,86.397
1568,83.763
1569,82.937
1570,82.000
1571,81.187
1572,80.303
1573,79.683
1574,78.050
1575,77.033
1576,76.473
1577,76.473
1578,75.927
1579,75.367
1580,74.420
1581,74.297
1582,73.367
1583,72.413
1584,72.523
1585,72.677
1586,72.503
1587,72.297
1588,71.557
1589,71.057
1590,69.817
1591,68.773
1592,67.863
1593,66.793
1594,65.730
1595,65.327
1596,64.250
1597,62.917
1598,61.390
1599,60.493
1600,59.067
1601,57.160
1602,56.127
1603,55.480
1604,53.757
1605,53.183
1606,52.277
1607,51.850
1608,51.953
1609,51.787
1610,51.573
1611,51.110
1612,50.467
1613,50.577
1614,50.590
1615,50.317
1616,49.463
1617,49.963
1618,50.377
1619,49.750
1620,49.510
1621,50.290
1622,50.517
1623,49.490
1624,49.150
1625,50.357
1626,51.137
1627,50.750
1628,50.040
1629,49.487
1630,49.380
1631,49.893
1632,50.277
1633,49.620
1634,49.343
1635,49.600
1636,49.927
1637,49.663
1638,49.350
1639,49.667
1640,50.497
1641,50.513
1642,49.690
1643,49.120
1644,49.507
1645,50.040
1646,49.947
1647,49.917
1648,49.873
1649,49.833
1650,50.267
1651,50.997
1652,51.423
1653,51.167
1654,50.563
1655,50.587
1656,49.627
1657,49.210
1658,49.357
1659,49.693
1660,49.530
1661,50.537
1662,51.160
1663,50.453
1664,50.547
1665,50.527
1666,51.370
1667,51.897
1668,51.447
1669,51.563
1670,51.587
1671,50.850
1672,50.680
1673,50.733
1674,50.893
1675,51.653
1676,52.293
1677,52.467
1678,52.237
1679,51.987
1680,53.233
1681,52.703
1682,52.770
1683,53.717
1684,54.503
1685,54.270
1686,53.867
1687,53.880
1688,55.460
1689,56.540
1690,57.797
1691,58.783
1692,59.197
1693,60.217
1694,60.527
1695,60.147
1696,59.633
1697,59.277
1698,58.840
1699,58.660
1700,58.253
1701,58.303
1702,58.220
1703,58.583
1704,58.310
1705,58.393
1706,58.033
1707,58.450
1708,59.237
1709,60.467
1710,60.490
1711,60.073
1712,59.843
1713,61.447
1714,62.530
1715,62.517
1716,62.413
1717,63.710
1718,64.650
1719,65.323
1720,64.840
1721,65.313
1722,66.687
1723,66.290
1724,64.423
1725,65.817
1726,66.980
1727,65.713
1728,66.780
1729,66.987
1730,67.413
1731,68.693
1732,69.423
1733,69.447
1734,69.440
1735,70.003
1736,70.730
1737,70.877
1738,72.780
1739,75.053
1740,75.937
1741,78.217
1742,81.153
1743,81.870
1744,83.560
1745,87.277
1746,90.430
1747,92.740
1748,95.183
1749,98.337
1750,102.750
1751,108.207
1752,113.630
1753,116.520
1754,119.350
1755,120.540
1756,121.120
1757,122.503
1758,127.460
1759,133.590
1760,139.523
1761,142.580
1762,145.803
1763,148.380
1764,150.737
1765,153.250
1766,155.307
1767,156.773
1768,157.923
1769,159.047
1770,159.823
1771,161.420
1772,163.823
1773,164.733
1774,165.677
1775,167.873
1776,169.200
1777,169.103
1778,169.723
1779,170.863
1780,171.193
1781,171.093
1782,169.527
1783,168.473
1784,168.240
1785,167.950
1786,167.553
1787,167.687
1788,168.253
1789,168.370
1790,168.000
1791,167.113
1792,167.330
1793,167.157
1794,167.243
1795,167.043
1796,167.020
1797,166.763
1798,166.587
1799,166.757
1800,166.487
1801,166.117
1802,164.887
1803,164.323
1804,162.953
1805,161.810
1806,160.563
1807,160.370
1808,159.143
1809,157.663
1810,156.457
1811,155.567
1812,154.147
1813,153.493
1814,152.123
1815,151.547
1816,149.537
1817,149.260
1818,148.000
1819,147.223
1820,146.257
1821,144.723
1822,142.553
1823,140.817
1824,140.257
1825,139.330
1826,138.057
1827,136.467
1828,134.077
1829,134.093
1830,132.977
1831,130.993
1832,129.473
1833,128.683
1834,127.273
1835,126.223
1836,124.413
1837,123.323
1838,119.733
1839,115.397
1840,112.697
1841,110.747
1842,107.820
1843,104.187
1844,99.070
1845,96.210
1846,94.217
1847,92.923
1848,91.247
1849,89.053
1850,85.920
1851,84.230
1852,82.113
1853,79.923
1854,77.603
1855,76.787
1856,75.307
1857,74.180
1858,73.303
1859,72.590
1860,70.767
1861,69.827
1862,68.583
1863,67.477
1864,66.137
1865,64.263
1866,62.553
1867,63.263
1868,63.197
1869,62.957
1870,63.113
1871,62.907
1872,62.310
1873,61.223
1874,61.297
1875,62.183
1876,62.093
1877,61.080
1878,60.627
1879,60.943
1880,60.690
1881,60.167
1882,59.757
1883,59.217
1884,58.297
1885,58.833
1886,58.733
1887,57.143
1888,56.553
1889,56.243
1890,56.957
1891,57.133
1892,55.927
1893,55.170
1894,55.437
1895,55.690
1896,55.260
1897,55.093
1898,54.357
1899,53.767
1900,53.210
1901,53.683
1902,54.357
1903,53.633
1904,52.890
1905,52.890
1906,53.257
1907,52.750
1908,51.690
1909,51.653
1910,52.137
1911,51.973
1912,51.690
1913,51.183
1914,50.643
1915,51.583
1916,52.387
1917,51.293
1918,50.567
1919,51.623
1920,52.590
1921,51.457
1922,49.770
1923,50.450
1924,51.670
1925,51.250
1926,50.477
1927,49.610
1928,50.150
1929,50.127
1930,50.883
1931,51.440
1932,50.450
1933,50.377
1934,51.277
1935,50.893
1936,50.517
1937,51.387
1938,51.870
1939,51.250
1940,50.477
1941,51.467
1942,51.787
1943,51.187
1944,51.817
1945,52.507
1946,53.050
1947,53.390
1948,53.023
1949,53.553
1950,54.500
1951,55.683
1952,56.137
1953,56.957
1954,57.783
1955,57.317
1956,56.430
1957,57.793
1958,58.187
1959,56.590
1960,57.453
1961,59.007
1962,59.867
1963,59.520
1964,59.087
1965,60.707
1966,61.483
1967,60.257
1968,59.200
1969,59.477
1970,61.283
1971,65.467
1972,67.290
1973,68.167
1974,70.630
1975,74.453
1976,80.227
1977,82.893
1978,86.287
1979,88.643
1980,89.170
1981,89.367
1982,87.163
1983,84.733
1984,83.723
1985,84.753
1986,86.147
1987,85.963
1988,84.043
1989,87.333
1990,93.910
1991,98.557
1992,101.637
1993,102.317
1994,102.697
1995,105.003
1996,109.317
1997,113.800
1998,115.477
1999,115.557
2000,115.107
2001,115.020
2002,116.837
2003,120.273
2004,121.457
2005,123.263
2006,125.113
2007,126.063
2008,129.527
2009,132.127
2010,133.343
2011,133.813
2012,133.903
2013,134.283
2014,135.343
2015,133.777
2016,131.793
2017,131.180
2018,129.903
2019,129.483
2020,128.493
2021,128.380
2022,127.093
2023,126.753
2024,126.970
2025,127.250
2026,127.520
2027,127.557
2028,128.083
2029,130.973
2030,132.137
2031,130.827
2032,142.980
2033,146.933
2034,144.037
2035,130.050
2036,125.877
2037,127.210
2038,125.960
2039,123.203
2040,120.127
2041,119.917
2042,119.960
2043,119.050
2044,116.473
2045,113.933
2046,112.240
2047,111.570
2048,111.910
2049,111.863
2050,109.247
2051,107.500
2052,105.780
2053,103.883
2054,101.913
2055,100.660
2056,98.443
2057,97.363
2058,96.127
2059,94.943
2060,92.440
2061,91.563
2062,90.720
2063,89.770
2064,89.420
2065,89.623
2066,88.563
2067,86.337
2068,82.343
2069,77.540
2070,73.887
2071,72.030
2072,70.273
2073,69.423
2074,67.210
2075,64.710
2076,63.393
2077,63.240
2078,61.953
2079,60.450
2080,58.230
2081,57.480
2082,57.260
2083,57.270
2084,56.450
2085,56.643
2086,56.080
2087,55.307
2088,55.817
2089,56.093
2090,55.720
2091,54.463
2092,53.777
2093,54.520
2094,54.170
2095,52.610
2096,53.563
2097,52.627
2098,52.530
2099,53.497
2100,53.857
2101,52.623
2102,52.133
2103,52.207
2104,52.023
2105,51.007
2106,50.540
2107,50.777
2108,51.263
2109,51.493
2110,51.550
2111,50.987
2112,51.487
2113,50.407
2114,50.183
2115,50.743
2116,51.237
2117,51.137
2118,50.987
2119,50.653
2120,49.773
2121,49.847
2122,51.080
2123,50.540
2124,48.270
2125,49.170
2126,50.417
2127,48.850
2128,48.260
2129,49.497
2130,49.333
2131,48.083
2132,47.530
2133,47.073
2134,46.897
2135,47.003
2136,48.380
2137,47.070
