Distance_(pixels),Gray_Value
378,13.867
379,14.487
380,15.463
381,16.093
382,15.567
383,14.883
384,15.087
385,14.647
386,14.553
387,15.333
388,15.657
389,15.177
390,14.717
391,14.847
392,15.540
393,14.990
394,15.030
395,15.587
396,15.800
397,15.287
398,14.147
399,13.450
400,14.120
401,14.370
402,14.193
403,14.493
404,15.070
405,14.927
406,14.443
407,14.373
408,15.707
409,15.320
410,14.923
411,14.537
412,14.017
413,13.760
414,13.957
415,14.290
416,14.890
417,14.713
418,14.800
419,14.967
420,15.083
421,14.907
422,14.817
423,14.870
424,15.520
425,15.453
426,15.593
427,15.390
428,14.767
429,14.990
430,15.090
431,14.620
432,15.337
433,14.830
434,14.457
435,14.253
436,13.830
437,13.317
438,13.277
439,13.793
440,15.840
441,16.310
442,16.060
443,15.150
444,14.183
445,14.023
446,14.683
447,15.317
448,15.490
449,15.440
450,15.253
451,14.557
452,14.097
453,14.870
454,15.007
455,14.300
456,14.293
457,15.117
458,15.167
459,14.433
460,14.413
461,15.403
462,15.853
463,15.553
464,14.300
465,14.480
466,14.483
467,14.527
468,14.707
469,14.997
470,14.990
471,14.833
472,15.500
473,14.570
474,13.597
475,13.917
476,15.417
477,16.180
478,16.133
479,16.367
480,17.067
481,17.010
482,16.987
483,16.363
484,15.670
485,15.277
486,15.590
487,15.767
488,17.417
489,17.507
490,16.913
491,16.503
492,16.573
493,15.963
494,15.507
495,16.147
496,17.213
497,17.130
498,16.627
499,15.727
500,15.333
501,16.360
502,16.857
503,16.817
504,16.403
505,17.273
506,17.520
507,17.113
508,17.103
509,17.497
510,17.597
511,16.977
512,16.920
513,16.967
514,17.340
515,17.623
516,17.230
517,16.770
518,16.603
519,16.867
520,17.557
521,17.347
522,17.343
523,17.327
524,17.000
525,16.903
526,17.367
527,18.240
528,17.557
529,16.610
530,16.397
531,17.020
532,17.907
533,18.310
534,17.940
535,17.047
536,16.517
537,17.583
538,17.410
539,16.397
540,16.343
541,17.687
542,18.027
543,17.320
544,16.573
545,17.383
546,17.937
547,17.470
548,17.340
549,18.100
550,18.160
551,16.953
552,17.553
553,17.040
554,17.293
555,17.513
556,17.323
557,17.740
558,18.130
559,17.710
560,17.497
561,17.313
562,17.520
563,17.867
564,17.783
565,17.480
566,17.577
567,17.797
568,19.143
569,18.577
570,17.870
571,17.513
572,17.850
573,18.293
574,18.283
575,17.867
576,17.623
577,18.683
578,19.083
579,18.260
580,17.863
581,18.403
582,19.037
583,19.060
584,18.457
585,17.787
586,17.623
587,18.630
588,19.287
589,19.217
590,18.257
591,17.673
592,18.080
593,17.367
594,16.947
595,17.393
596,18.237
597,18.603
598,18.287
599,17.837
600,18.220
601,19.000
602,19.020
603,18.457
604,18.203
605,19.270
606,18.870
607,17.357
608,17.767
609,18.033
610,18.017
611,17.950
612,17.903
613,18.217
614,18.267
615,18.050
616,18.663
617,18.317
618,18.167
619,18.753
620,19.010
621,18.700
622,17.973
623,17.807
624,19.053
625,19.227
626,19.880
627,20.520
628,20.657
629,20.970
630,20.687
631,19.887
632,19.730
633,19.793
634,19.400
635,19.083
636,19.110
637,19.817
638,20.270
639,20.067
640,20.207
641,20.343
642,20.493
643,20.407
644,19.417
645,19.077
646,19.000
647,18.817
648,19.153
649,19.290
650,19.857
651,20.077
652,20.137
653,20.577
654,20.247
655,19.247
656,18.867
657,18.373
658,18.313
659,18.743
660,19.013
661,19.163
662,18.940
663,18.410
664,18.270
665,18.280
666,18.127
667,17.697
668,17.793
669,18.300
670,18.480
671,18.103
672,18.810
673,18.610
674,18.630
675,18.253
676,17.380
677,17.737
678,18.197
679,17.307
680,17.387
681,16.413
682,16.163
683,17.570
684,18.923
685,19.227
686,17.447
687,15.620
688,16.600
689,16.830
690,17.777
691,18.837
692,18.953
693,18.733
694,18.803
695,18.817
696,18.577
697,18.090
698,17.920
699,18.617
700,19.317
701,19.073
702,18.993
703,19.257
704,19.943
705,19.580
706,19.543
707,20.050
708,19.947
709,19.467
710,19.010
711,18.843
712,19.203
713,19.273
714,18.893
715,18.533
716,19.137
717,19.903
718,19.953
719,19.823
720,19.743
721,19.793
722,19.820
723,19.657
724,19.193
725,19.443
726,20.010
727,20.093
728,20.047
729,20.910
730,21.217
731,20.910
732,20.407
733,20.313
734,20.097
735,19.777
736,19.440
737,20.257
738,20.823
739,20.357
740,19.470
741,19.383
742,20.010
743,20.323
744,20.640
745,20.363
746,20.690
747,20.740
748,19.897
749,19.503
750,19.830
751,20.023
752,20.927
753,20.240
754,19.500
755,19.717
756,20.333
757,20.010
758,19.650
759,19.827
760,21.563
761,21.270
762,19.787
763,18.900
764,19.130
765,19.570
766,19.257
767,19.560
768,20.977
769,21.260
770,20.567
771,19.537
772,18.690
773,18.723
774,19.127
775,19.693
776,20.757
777,19.627
778,19.240
779,19.250
780,19.220
781,19.567
782,20.010
783,19.820
784,19.717
785,20.530
786,20.170
787,19.600
788,20.067
789,20.773
790,20.487
791,20.100
792,19.790
793,19.723
794,19.497
795,19.840
796,19.990
797,20.123
798,19.537
799,19.140
800,19.497
801,20.133
802,20.360
803,19.757
804,18.837
805,19.207
806,20.137
807,20.493
808,19.973
809,20.263
810,19.473
811,18.563
812,18.563
813,18.830
814,19.077
815,19.480
816,20.423
817,20.080
818,19.353
819,19.117
820,19.323
821,19.920
822,20.390
823,20.813
824,20.490
825,20.843
826,20.217
827,19.263
828,18.523
829,18.967
830,18.787
831,18.550
832,18.787
833,19.100
834,19.403
835,19.480
836,19.260
837,19.427
838,19.773
839,19.757
840,19.210
841,19.033
842,18.893
843,19.403
844,19.983
845,20.693
846,20.283
847,19.767
848,19.287
849,19.063
850,19.097
851,19.930
852,20.610
853,20.607
854,19.653
855,19.053
856,18.683
857,18.283
858,18.717
859,19.573
860,20.233
861,20.583
862,19.973
863,18.683
864,19.387
865,19.563
866,19.940
867,19.503
868,18.577
869,19.170
870,20.027
871,19.420
872,19.433
873,20.777
874,21.173
875,19.877
876,18.520
877,19.133
878,19.160
879,18.223
880,19.367
881,20.550
882,21.267
883,20.907
884,20.567
885,21.210
886,21.353
887,20.413
888,19.513
889,19.553
890,20.417
891,21.250
892,21.303
893,21.277
894,20.693
895,19.980
896,19.830
897,19.633
898,20.260
899,20.400
900,20.260
901,20.910
902,21.067
903,19.967
904,21.117
905,22.047
906,22.093
907,21.173
908,20.473
909,20.417
910,20.467
911,20.050
912,19.450
913,19.990
914,20.957
915,21.287
916,20.490
917,20.993
918,21.510
919,20.830
920,20.163
921,20.153
922,20.860
923,21.653
924,21.457
925,20.867
926,20.157
927,19.990
928,21.127
929,21.833
930,21.730
931,20.397
932,18.890
933,18.337
934,19.147
935,20.050
936,21.243
937,20.533
938,20.123
939,19.467
940,18.417
941,18.713
942,19.553
943,19.550
944,20.320
945,20.203
946,20.417
947,21.003
948,20.623
949,20.220
950,19.917
951,20.037
952,19.850
953,20.247
954,19.833
955,19.697
956,19.663
957,20.300
958,20.977
959,20.117
960,20.153
961,20.730
962,20.317
963,20.397
964,19.890
965,19.330
966,20.200
967,20.237
968,20.477
969,20.973
970,21.657
971,22.007
972,21.670
973,20.850
974,20.250
975,19.970
976,20.627
977,21.180
978,21.607
979,21.187
980,20.437
981,20.877
982,20.807
983,19.987
984,19.483
985,20.117
986,20.380
987,20.327
988,20.297
989,20.367
990,19.897
991,19.200
992,19.700
993,19.490
994,20.060
995,20.707
996,20.683
997,20.683
998,20.970
999,20.990
1000,19.550
1001,19.253
1002,19.437
1003,20.147
1004,20.530
1005,20.360
1006,19.883
1007,19.763
1008,20.720
1009,20.580
1010,20.777
1011,21.087
1012,20.333
1013,20.600
1014,21.100
1015,20.960
1016,20.723
1017,20.377
1018,20.673
1019,20.807
1020,20.203
1021,20.603
1022,20.607
1023,19.527
1024,19.290
1025,19.907
1026,20.437
1027,20.660
1028,20.470
1029,20.437
1030,20.517
1031,20.180
1032,20.350
1033,20.240
1034,20.237
1035,19.540
1036,18.977
1037,20.017
1038,20.533
1039,19.513
1040,20.127
1041,20.920
1042,21.453
1043,20.733
1044,19.513
1045,20.050
1046,20.390
1047,19.057
1048,18.613
1049,19.007
1050,19.627
1051,20.490
1052,21.073
1053,21.210
1054,20.570
1055,19.877
1056,19.970
1057,19.227
1058,18.900
1059,19.670
1060,20.310
1061,19.740
1062,19.237
1063,19.163
1064,20.520
1065,20.627
1066,20.937
1067,20.350
1068,19.700
1069,20.177
1070,20.640
1071,20.343
1072,20.407
1073,19.833
1074,19.670
1075,19.953
1076,20.257
1077,20.150
1078,20.317
1079,20.567
1080,20.450
1081,20.670
1082,20.867
1083,21.133
1084,21.097
1085,20.403
1086,20.303
1087,21.207
1088,21.200
1089,20.507
1090,20.607
1091,20.557
1092,19.750
1093,20.427
1094,20.760
1095,19.577
1096,19.633
1097,20.670
1098,22.120
1099,22.160
1100,21.297
1101,21.390
1102,21.743
1103,21.320
1104,20.663
1105,22.183
1106,22.617
1107,21.613
1108,21.013
1109,21.847
1110,22.390
1111,22.033
1112,22.563
1113,22.173
1114,22.437
1115,22.220
1116,21.250
1117,20.850
1118,21.137
1119,21.313
1120,22.317
1121,23.193
1122,23.097
1123,21.957
1124,21.483
1125,22.203
1126,22.297
1127,21.153
1128,20.027
1129,20.140
1130,21.223
1131,22.233
1132,22.450
1133,22.360
1134,21.933
1135,21.487
1136,20.703
1137,21.127
1138,21.367
1139,21.450
1140,22.137
1141,22.537
1142,21.737
1143,20.517
1144,22.267
1145,22.020
1146,21.813
1147,21.983
1148,22.290
1149,22.067
1150,21.330
1151,20.657
1152,21.430
1153,21.247
1154,20.680
1155,20.700
1156,21.433
1157,21.423
1158,20.640
1159,20.017
1160,20.593
1161,22.037
1162,22.163
1163,20.440
1164,20.173
1165,21.737
1166,22.240
1167,21.157
1168,20.820
1169,20.340
1170,20.620
1171,21.483
1172,21.910
1173,21.477
1174,20.960
1175,20.803
1176,21.060
1177,20.743
1178,21.447
1179,21.847
1180,21.120
1181,21.200
1182,21.623
1183,21.250
1184,21.133
1185,21.033
1186,21.403
1187,21.550
1188,20.580
1189,20.110
1190,20.483
1191,20.390
1192,21.767
1193,22.033
1194,22.037
1195,22.077
1196,21.763
1197,21.277
1198,20.787
1199,20.547
1200,21.417
1201,21.957
1202,21.613
1203,21.220
1204,20.887
1205,20.923
1206,20.593
1207,20.400
1208,20.683
1209,20.880
1210,20.923
1211,21.070
1212,21.517
1213,21.317
1214,20.557
1215,20.287
1216,20.240
1217,19.820
1218,20.100
1219,20.777
1220,20.690
1221,20.607
1222,20.470
1223,20.173
1224,21.380
1225,21.103
1226,21.537
1227,22.247
1228,21.857
1229,20.927
1230,20.597
1231,20.987
1232,21.090
1233,21.073
1234,20.733
1235,20.293
1236,20.310
1237,20.790
1238,21.110
1239,21.017
1240,20.043
1241,20.163
1242,19.720
1243,19.313
1244,19.560
1245,20.363
1246,20.863
1247,21.063
1248,21.080
1249,20.240
1250,19.307
1251,19.143
1252,19.143
1253,20.037
1254,20.550
1255,20.467
1256,20.733
1257,21.060
1258,20.983
1259,20.403
1260,19.257
1261,18.657
1262,18.327
1263,18.820
1264,19.937
1265,21.040
1266,20.863
1267,20.493
1268,19.453
1269,19.067
1270,19.567
1271,19.047
1272,19.213
1273,19.723
1274,20.187
1275,19.990
1276,19.647
1277,19.993
1278,19.693
1279,18.680
1280,18.647
1281,18.297
1282,19.037
1283,19.937
1284,20.330
1285,20.727
1286,20.560
1287,19.593
1288,19.557
1289,19.840
1290,20.123
1291,20.250
1292,20.053
1293,19.970
1294,19.837
1295,19.527
1296,19.003
1297,17.940
1298,18.073
1299,18.857
1300,19.383
1301,19.803
1302,20.220
1303,20.130
1304,20.597
1305,19.773
1306,19.447
1307,20.087
1308,20.370
1309,19.803
1310,18.877
1311,18.577
1312,19.273
1313,18.860
1314,19.860
1315,20.747
1316,20.390
1317,20.507
1318,20.333
1319,18.987
1320,19.067
1321,18.923
1322,19.633
1323,20.397
1324,19.930
1325,18.940
1326,18.403
1327,18.170
1328,18.420
1329,18.813
1330,19.410
1331,19.827
1332,19.773
1333,19.183
1334,18.177
1335,17.757
1336,19.023
1337,18.910
1338,19.300
1339,19.823
1340,20.107
1341,20.377
1342,19.833
1343,18.107
1344,18.223
1345,18.717
1346,18.737
1347,18.933
1348,19.607
1349,20.717
1350,20.773
1351,20.380
1352,19.473
1353,18.913
1354,19.170
1355,20.043
1356,20.553
1357,20.643
1358,20.067
1359,19.440
1360,20.240
1361,20.107
1362,19.693
1363,19.163
1364,19.110
1365,19.570
1366,20.337
1367,20.833
1368,22.330
1369,21.983
1370,21.383
1371,21.113
1372,20.977
1373,20.870
1374,20.367
1375,19.993
1376,21.293
1377,21.930
1378,22.027
1379,21.530
1380,21.230
1381,21.590
1382,21.740
1383,21.273
1384,22.213
1385,22.423
1386,23.063
1387,22.690
1388,21.543
1389,21.353
1390,21.433
1391,20.763
1392,21.770
1393,21.960
1394,21.720
1395,21.487
1396,22.340
1397,23.283
1398,23.303
1399,23.090
1400,23.803
1401,23.913
1402,24.413
1403,24.443
1404,24.340
1405,24.193
1406,24.443
1407,24.657
1408,26.993
1409,27.423
1410,27.357
1411,27.000
1412,27.050
1413,27.393
1414,27.333
1415,26.897
1416,26.580
1417,26.907
1418,27.017
1419,27.137
1420,27.260
1421,27.703
1422,27.550
1423,27.423
1424,26.840
1425,26.490
1426,26.603
1427,27.100
1428,26.937
1429,26.990
1430,27.243
1431,27.210
1432,26.967
1433,26.607
1434,26.500
1435,26.307
1436,26.673
1437,27.893
1438,28.087
1439,27.510
1440,27.507
1441,28.017
1442,27.763
1443,27.663
1444,28.020
1445,27.740
1446,27.317
1447,27.323
1448,28.317
1449,27.803
1450,27.830
1451,28.330
1452,28.767
1453,29.147
1454,28.760
1455,27.943
1456,28.360
1457,29.123
1458,29.953
1459,28.653
1460,27.157
1461,28.023
1462,28.700
1463,27.597
1464,28.720
1465,30.063
1466,30.420
1467,30.250
1468,29.513
1469,29.480
1470,30.837
1471,31.123
1472,31.253
1473,31.583
1474,31.207
1475,30.767
1476,30.913
1477,31.107
1478,31.480
1479,31.667
1480,32.253
1481,32.650
1482,32.583
1483,32.407
1484,32.730
1485,32.447
1486,32.180
1487,32.670
1488,35.097
1489,35.300
1490,35.200
1491,35.797
1492,35.890
1493,35.093
1494,34.617
1495,35.240
1496,36.937
1497,37.990
1498,38.207
1499,38.223
1500,39.313
1501,40.193
1502,39.927
1503,39.727
1504,40.550
1505,40.760
1506,41.313
1507,41.950
1508,42.550
1509,42.383
1510,42.553
1511,42.547
1512,43.720
1513,43.973
1514,44.483
1515,45.103
1516,45.460
1517,45.510
1518,45.913
1519,46.353
1520,47.350
1521,47.450
1522,47.293
1523,47.537
1524,49.057
1525,49.733
1526,49.903
1527,50.777
1528,51.407
1529,52.113
1530,52.287
1531,52.807
1532,53.760
1533,54.443
1534,54.573
1535,55.483
1536,57.127
1537,58.857
1538,62.143
1539,66.730
1540,72.460
1541,79.087
1542,87.313
1543,94.947
1544,102.670
1545,106.897
1546,108.740
1547,109.827
1548,115.470
1549,113.550
1550,110.963
1551,114.633
1552,116.157
1553,116.507
1554,117.107
1555,116.820
1556,116.323
1557,117.080
1558,118.220
1559,118.153
1560,118.507
1561,117.893
1562,115.190
1563,114.720
1564,115.677
1565,113.433
1566,112.443
1567,111.203
1568,109.973
1569,109.003
1570,107.097
1571,105.133
1572,102.197
1573,99.117
1574,96.357
1575,94.763
1576,93.050
1577,91.083
1578,89.733
1579,89.010
1580,87.240
1581,86.493
1582,85.357
1583,84.823
1584,84.640
1585,83.120
1586,81.383
1587,81.553
1588,81.023
1589,80.057
1590,78.300
1591,77.693
1592,77.353
1593,77.290
1594,76.287
1595,75.233
1596,74.173
1597,73.967
1598,72.907
1599,71.980
1600,71.107
1601,69.433
1602,68.073
1603,67.870
1604,67.463
1605,66.620
1606,65.430
1607,64.787
1608,64.087
1609,63.530
1610,62.633
1611,62.177
1612,60.603
1613,60.257
1614,60.123
1615,59.963
1616,59.470
1617,58.443
1618,58.353
1619,58.633
1620,57.907
1621,57.433
1622,57.093
1623,57.200
1624,57.530
1625,57.507
1626,57.133
1627,56.730
1628,56.510
1629,56.880
1630,56.947
1631,56.447
1632,57.547
1633,57.253
1634,56.810
1635,56.973
1636,56.750
1637,56.143
1638,55.887
1639,55.907
1640,56.593
1641,57.703
1642,57.257
1643,56.207
1644,56.083
1645,56.967
1646,56.530
1647,55.683
1648,56.480
1649,56.070
1650,56.280
1651,56.387
1652,55.960
1653,56.670
1654,57.123
1655,56.543
1656,55.843
1657,56.007
1658,56.637
1659,56.687
1660,56.263
1661,57.183
1662,57.520
1663,56.513
1664,56.660
1665,56.983
1666,57.237
1667,57.653
1668,57.443
1669,56.543
1670,56.263
1671,57.123
1672,57.717
1673,57.897
1674,57.173
1675,57.213
1676,58.063
1677,58.007
1678,57.383
1679,57.697
1680,58.167
1681,58.103
1682,58.353
1683,59.390
1684,60.250
1685,60.510
1686,60.773
1687,61.520
1688,62.487
1689,61.857
1690,61.820
1691,62.420
1692,62.797
1693,63.363
1694,63.900
1695,64.137
1696,64.353
1697,65.293
1698,65.623
1699,64.897
1700,63.967
1701,65.043
1702,65.363
1703,64.973
1704,64.510
1705,64.433
1706,64.167
1707,64.703
1708,64.193
1709,64.950
1710,66.130
1711,66.970
1712,66.130
1713,66.297
1714,67.060
1715,66.880
1716,65.877
1717,66.937
1718,68.340
1719,68.320
1720,68.210
1721,69.257
1722,69.517
1723,70.500
1724,71.787
1725,73.233
1726,73.280
1727,73.147
1728,73.787
1729,73.960
1730,74.787
1731,75.053
1732,74.917
1733,76.270
1734,76.673
1735,76.087
1736,76.443
1737,77.507
1738,78.417
1739,79.067
1740,79.423
1741,80.880
1742,81.993
1743,82.427
1744,85.377
1745,86.257
1746,86.607
1747,89.047
1748,91.977
1749,93.300
1750,94.773
1751,99.487
1752,105.110
1753,108.300
1754,111.593
1755,115.710
1756,117.910
1757,118.243
1758,120.370
1759,123.560
1760,127.313
1761,128.793
1762,132.630
1763,136.767
1764,138.693
1765,140.807
1766,145.707
1767,150.313
1768,152.743
1769,153.620
1770,155.487
1771,157.963
1772,160.000
1773,161.007
1774,161.333
1775,162.097
1776,164.653
1777,166.353
1778,167.247
1779,167.903
1780,168.660
1781,169.947
1782,170.327
1783,170.430
1784,170.277
1785,170.920
1786,170.717
1787,169.803
1788,169.093
1789,169.090
1790,169.523
1791,169.460
1792,168.380
1793,168.550
1794,168.393
1795,168.243
1796,168.770
1797,168.910
1798,168.663
1799,168.303
1800,167.990
1801,167.913
1802,167.587
1803,167.093
1804,166.713
1805,166.153
1806,165.167
1807,164.247
1808,162.537
1809,161.957
1810,160.760
1811,160.000
1812,159.160
1813,158.250
1814,156.410
1815,155.607
1816,153.883
1817,153.073
1818,151.580
1819,150.623
1820,149.443
1821,148.787
1822,147.873
1823,147.003
1824,147.050
1825,146.147
1826,144.530
1827,143.053
1828,141.637
1829,140.590
1830,138.497
1831,136.973
1832,134.507
1833,133.623
1834,131.623
1835,130.880
1836,129.077
1837,128.080
1838,125.753
1839,124.153
1840,123.017
1841,122.830
1842,121.753
1843,119.757
1844,116.163
1845,111.900
1846,107.367
1847,105.140
1848,104.867
1849,103.353
1850,99.237
1851,96.700
1852,95.130
1853,93.717
1854,90.333
1855,86.063
1856,83.820
1857,81.980
1858,80.123
1859,79.283
1860,78.010
1861,76.860
1862,74.393
1863,73.030
1864,73.263
1865,72.043
1866,71.003
1867,69.987
1868,68.470
1869,68.167
1870,68.280
1871,67.673
1872,68.390
1873,66.853
1874,65.800
1875,66.003
1876,65.867
1877,64.630
1878,63.933
1879,64.860
1880,64.850
1881,64.507
1882,64.060
1883,62.713
1884,60.913
1885,61.143
1886,61.813
1887,61.343
1888,60.340
1889,60.523
1890,60.173
1891,60.603
1892,60.243
1893,59.417
1894,59.560
1895,58.987
1896,58.493
1897,59.610
1898,58.970
1899,57.110
1900,56.303
1901,57.317
1902,57.427
1903,56.480
1904,55.817
1905,55.603
1906,56.353
1907,57.253
1908,56.643
1909,55.613
1910,55.540
1911,55.920
1912,56.030
1913,54.923
1914,54.797
1915,56.247
1916,56.947
1917,56.127
1918,54.393
1919,53.437
1920,55.030
1921,54.213
1922,54.687
1923,55.240
1924,54.603
1925,54.237
1926,54.083
1927,53.427
1928,54.470
1929,55.430
1930,55.243
1931,54.783
1932,54.587
1933,53.873
1934,53.173
1935,53.497
1936,55.857
1937,54.593
1938,54.143
1939,54.620
1940,54.620
1941,54.817
1942,54.757
1943,54.653
1944,54.220
1945,54.053
1946,54.177
1947,54.647
1948,55.217
1949,56.020
1950,55.260
1951,53.567
1952,55.433
1953,56.340
1954,56.287
1955,56.327
1956,57.753
1957,60.063
1958,60.310
1959,59.180
1960,59.620
1961,61.460
1962,63.127
1963,64.237
1964,63.420
1965,64.320
1966,66.060
1967,65.687
1968,66.560
1969,67.390
1970,67.100
1971,67.823
1972,69.380
1973,71.660
1974,74.120
1975,77.003
1976,79.270
1977,81.827
1978,85.623
1979,87.610
1980,87.793
1981,88.987
1982,89.490
1983,88.800
1984,89.813
1985,91.367
1986,91.313
1987,89.983
1988,90.070
1989,92.943
1990,95.310
1991,95.313
1992,98.057
1993,100.223
1994,100.450
1995,103.703
1996,109.383
1997,112.220
1998,111.433
1999,110.477
2000,112.027
2001,114.210
2002,117.287
2003,119.887
2004,123.040
2005,127.023
2006,129.673
2007,130.947
2008,131.787
2009,132.000
2010,130.780
2011,131.583
2012,132.477
2013,132.657
2014,132.667
2015,131.353
2016,130.577
2017,130.777
2018,130.833
2019,130.920
2020,130.603
2021,130.350
2022,129.773
2023,129.413
2024,129.673
2025,129.433
2026,129.450
2027,129.580
2028,130.073
2029,130.407
2030,130.467
2031,130.300
2032,131.003
2033,131.063
2034,130.100
2035,129.260
2036,127.063
2037,125.747
2038,124.367
2039,123.600
2040,122.670
2041,121.977
2042,118.577
2043,115.713
2044,115.390
2045,114.877
2046,111.403
2047,107.803
2048,106.903
2049,107.293
2050,105.907
2051,104.013
2052,103.327
2053,103.193
2054,101.993
2055,102.140
2056,101.420
2057,101.327
2058,99.800
2059,97.987
2060,95.640
2061,93.977
2062,91.970
2063,89.947
2064,90.700
2065,90.003
2066,89.133
2067,87.050
2068,83.643
2069,81.067
2070,77.637
2071,73.940
2072,70.560
2073,70.393
2074,69.667
2075,68.557
2076,67.670
2077,69.140
2078,67.840
2079,63.677
2080,62.130
2081,62.533
2082,62.170
2083,60.897
2084,60.077
2085,59.840
2086,58.653
2087,56.577
2088,56.047
2089,55.727
2090,55.777
2091,55.607
2092,55.123
2093,55.063
2094,55.193
2095,54.907
2096,54.310
2097,54.717
2098,54.740
2099,53.903
2100,52.853
2101,53.027
2102,53.683
2103,53.343
2104,51.773
2105,51.790
2106,52.120
2107,51.180
2108,50.353
2109,51.443
2110,51.590
2111,49.783
2112,50.070
2113,50.890
2114,50.757
2115,50.570
2116,51.020
2117,50.087
2118,49.490
2119,50.237
2120,50.383
2121,48.553
2122,49.170
2123,50.873
2124,50.593
2125,50.610
2126,49.780
2127,47.420
2128,48.077
2129,49.143
2130,50.747
2131,50.397
2132,48.557
2133,47.953
2134,48.643
2135,48.577
2136,49.230
2137,48.303
