Distance_(pixels),Gray_Value
846,16.963
847,17.423
848,18.367
849,18.600
850,18.333
851,17.410
852,16.840
853,16.883
854,17.270
855,17.693
856,18.417
857,19.340
858,18.840
859,18.397
860,18.337
861,18.563
862,18.493
863,17.217
864,16.463
865,16.683
866,16.453
867,17.173
868,18.667
869,18.617
870,17.817
871,17.977
872,18.293
873,17.747
874,17.497
875,17.517
876,16.957
877,16.690
878,16.750
879,17.220
880,17.833
881,17.377
882,17.127
883,17.063
884,16.927
885,17.223
886,17.393
887,17.300
888,17.817
889,17.933
890,17.703
891,17.553
892,17.283
893,17.333
894,17.340
895,17.600
896,18.460
897,18.077
898,17.890
899,17.560
900,17.843
901,18.547
902,18.567
903,17.373
904,16.930
905,17.007
906,17.333
907,18.030
908,18.013
909,18.220
910,17.677
911,16.963
912,17.223
913,16.540
914,16.520
915,16.880
916,16.680
917,16.910
918,17.177
919,16.983
920,16.650
921,16.570
922,17.600
923,18.090
924,17.563
925,18.610
926,18.483
927,16.500
928,15.990
929,16.887
930,16.783
931,16.573
932,17.463
933,18.147
934,17.317
935,16.073
936,14.673
937,15.490
938,17.580
939,18.137
940,17.023
941,17.447
942,17.963
943,16.923
944,16.133
945,15.740
946,15.743
947,15.943
948,15.683
949,16.297
950,16.773
951,16.587
952,17.457
953,17.457
954,16.707
955,15.957
956,15.903
957,16.330
958,16.280
959,16.163
960,16.687
961,16.423
962,16.657
963,17.410
964,17.670
965,17.017
966,16.163
967,15.823
968,16.947
969,17.020
970,17.013
971,17.043
972,16.760
973,16.917
974,17.097
975,17.540
976,17.470
977,17.763
978,17.270
979,16.487
980,15.993
981,16.167
982,16.077
983,15.943
984,16.700
985,16.460
986,15.920
987,16.137
988,16.873
989,16.877
990,16.303
991,16.423
992,17.790
993,18.110
994,17.963
995,17.550
996,16.707
997,16.183
998,15.920
999,15.917
1000,16.643
1001,16.900
1002,17.183
1003,17.523
1004,18.180
1005,18.797
1006,18.587
1007,17.763
1008,17.777
1009,17.870
1010,17.233
1011,17.087
1012,17.663
1013,17.807
1014,17.153
1015,17.107
1016,17.960
1017,17.877
1018,17.990
1019,18.140
1020,17.880
1021,17.433
1022,16.883
1023,16.877
1024,16.880
1025,16.777
1026,16.463
1027,16.893
1028,18.030
1029,18.520
1030,17.663
1031,16.637
1032,16.503
1033,16.227
1034,17.183
1035,18.033
1036,18.383
1037,19.507
1038,19.023
1039,16.920
1040,15.300
1041,14.790
1042,15.093
1043,16.467
1044,17.613
1045,17.330
1046,16.687
1047,16.380
1048,18.030
1049,18.377
1050,18.193
1051,18.137
1052,17.990
1053,17.913
1054,16.920
1055,15.927
1056,16.283
1057,16.750
1058,17.077
1059,16.537
1060,15.487
1061,15.770
1062,16.310
1063,16.367
1064,16.150
1065,15.673
1066,15.883
1067,16.890
1068,17.487
1069,17.580
1070,16.783
1071,15.770
1072,16.643
1073,16.570
1074,16.410
1075,16.733
1076,17.557
1077,17.730
1078,16.467
1079,15.233
1080,15.503
1081,16.280
1082,17.267
1083,17.767
1084,17.623
1085,17.467
1086,17.213
1087,17.467
1088,16.593
1089,16.630
1090,16.857
1091,17.750
1092,18.333
1093,18.107
1094,16.710
1095,15.623
1096,15.813
1097,16.153
1098,16.997
1099,17.463
1100,17.307
1101,18.320
1102,18.800
1103,17.547
1104,16.170
1105,16.960
1106,17.817
1107,17.653
1108,17.343
1109,17.653
1110,17.783
1111,17.113
1112,18.730
1113,19.070
1114,18.983
1115,18.743
1116,18.497
1117,17.477
1118,16.467
1119,16.673
1120,18.170
1121,18.037
1122,17.730
1123,17.740
1124,18.080
1125,18.010
1126,16.897
1127,15.817
1128,15.133
1129,15.810
1130,16.507
1131,16.757
1132,16.520
1133,17.080
1134,17.290
1135,16.823
1136,17.003
1137,17.570
1138,17.773
1139,17.027
1140,17.350
1141,18.317
1142,18.847
1143,18.197
1144,17.657
1145,16.697
1146,15.950
1147,16.400
1148,16.870
1149,16.900
1150,16.090
1151,15.873
1152,16.377
1153,16.617
1154,16.833
1155,16.753
1156,17.030
1157,17.357
1158,16.867
1159,16.343
1160,14.513
1161,15.360
1162,16.073
1163,16.493
1164,17.030
1165,17.553
1166,17.197
1167,16.613
1168,16.383
1169,16.193
1170,15.867
1171,15.823
1172,16.000
1173,16.560
1174,16.740
1175,16.667
1176,16.923
1177,17.247
1178,16.547
1179,15.497
1180,14.570
1181,14.560
1182,14.740
1183,15.083
1184,16.780
1185,16.673
1186,16.460
1187,16.990
1188,17.617
1189,16.897
1190,15.597
1191,15.253
1192,14.803
1193,14.593
1194,14.643
1195,14.860
1196,14.843
1197,15.027
1198,15.667
1199,16.597
1200,16.653
1201,16.377
1202,15.860
1203,15.683
1204,15.757
1205,15.747
1206,15.663
1207,15.440
1208,16.493
1209,17.067
1210,16.903
1211,16.433
1212,16.613
1213,17.020
1214,16.467
1215,16.147
1216,16.800
1217,16.457
1218,15.810
1219,15.713
1220,16.247
1221,16.837
1222,16.887
1223,16.667
1224,17.413
1225,17.077
1226,17.293
1227,16.860
1228,15.657
1229,15.857
1230,16.030
1231,15.140
1232,15.813
1233,15.203
1234,15.963
1235,17.520
1236,17.723
1237,17.163
1238,16.767
1239,16.543
1240,14.903
1241,14.227
1242,14.127
1243,15.340
1244,16.590
1245,17.093
1246,17.027
1247,17.133
1248,16.850
1249,16.767
1250,16.650
1251,17.303
1252,17.667
1253,17.397
1254,16.573
1255,16.143
1256,16.347
1257,17.423
1258,17.527
1259,16.197
1260,15.320
1261,16.210
1262,17.250
1263,17.667
1264,18.043
1265,18.153
1266,17.850
1267,17.283
1268,16.463
1269,16.127
1270,16.260
1271,16.760
1272,17.670
1273,17.107
1274,17.247
1275,17.377
1276,16.913
1277,17.237
1278,17.360
1279,16.333
1280,16.640
1281,16.343
1282,16.277
1283,16.313
1284,16.033
1285,16.197
1286,16.557
1287,16.357
1288,15.870
1289,15.577
1290,15.010
1291,14.533
1292,14.510
1293,14.813
1294,15.510
1295,15.997
1296,16.573
1297,17.017
1298,17.073
1299,16.353
1300,15.457
1301,15.400
1302,15.677
1303,15.780
1304,16.490
1305,16.643
1306,15.677
1307,14.707
1308,14.507
1309,14.673
1310,14.590
1311,14.930
1312,16.663
1313,16.307
1314,16.337
1315,16.960
1316,17.310
1317,17.220
1318,16.423
1319,15.603
1320,15.263
1321,15.553
1322,15.870
1323,16.790
1324,16.653
1325,16.213
1326,16.513
1327,16.387
1328,16.390
1329,15.723
1330,15.053
1331,15.853
1332,17.220
1333,16.947
1334,15.420
1335,14.700
1336,15.740
1337,16.830
1338,17.477
1339,17.470
1340,17.407
1341,16.907
1342,16.347
1343,16.420
1344,17.840
1345,17.143
1346,16.370
1347,15.840
1348,15.440
1349,15.217
1350,15.797
1351,16.617
1352,17.623
1353,17.667
1354,17.423
1355,16.623
1356,16.073
1357,16.060
1358,16.610
1359,17.257
1360,17.837
1361,16.743
1362,15.953
1363,16.603
1364,17.280
1365,17.573
1366,16.813
1367,15.997
1368,16.787
1369,16.860
1370,17.240
1371,17.333
1372,17.500
1373,17.927
1374,17.443
1375,16.103
1376,15.950
1377,15.797
1378,15.863
1379,15.757
1380,15.657
1381,16.400
1382,17.143
1383,17.147
1384,17.867
1385,18.027
1386,18.057
1387,17.780
1388,17.753
1389,17.897
1390,17.570
1391,17.113
1392,17.507
1393,17.237
1394,18.187
1395,19.310
1396,19.727
1397,20.677
1398,21.457
1399,20.700
1400,19.870
1401,19.370
1402,19.373
1403,20.037
1404,20.713
1405,21.663
1406,21.497
1407,20.463
1408,20.617
1409,20.673
1410,21.180
1411,21.690
1412,21.013
1413,20.533
1414,20.333
1415,20.150
1416,21.677
1417,21.890
1418,21.630
1419,21.217
1420,21.490
1421,22.120
1422,22.030
1423,21.537
1424,21.313
1425,21.483
1426,21.703
1427,21.767
1428,22.487
1429,23.287
1430,23.420
1431,22.213
1432,20.927
1433,21.333
1434,22.523
1435,22.817
1436,22.950
1437,23.810
1438,23.877
1439,22.457
1440,21.577
1441,22.363
1442,23.327
1443,23.847
1444,24.107
1445,23.670
1446,23.997
1447,24.347
1448,24.177
1449,23.563
1450,23.763
1451,24.110
1452,23.500
1453,23.630
1454,23.783
1455,23.417
1456,23.750
1457,24.403
1458,24.813
1459,24.870
1460,24.900
1461,24.990
1462,24.950
1463,24.677
1464,25.900
1465,26.243
1466,26.680
1467,26.257
1468,25.863
1469,26.170
1470,26.770
1471,27.320
1472,28.993
1473,28.527
1474,28.543
1475,29.053
1476,29.117
1477,28.453
1478,28.767
1479,29.793
1480,31.117
1481,30.317
1482,30.703
1483,31.353
1484,31.347
1485,31.163
1486,31.140
1487,30.893
1488,30.440
1489,31.080
1490,31.930
1491,32.127
1492,31.987
1493,31.880
1494,32.417
1495,32.587
1496,33.217
1497,32.343
1498,31.983
1499,32.007
1500,32.480
1501,34.037
1502,35.187
1503,34.920
1504,35.063
1505,35.577
1506,35.610
1507,35.853
1508,36.883
1509,37.397
1510,37.483
1511,38.073
1512,38.660
1513,38.130
1514,37.927
1515,38.383
1516,39.647
1517,40.580
1518,40.990
1519,41.227
1520,42.150
1521,42.647
1522,43.310
1523,43.627
1524,43.670
1525,44.677
1526,45.560
1527,45.873
1528,46.153
1529,47.593
1530,48.670
1531,49.787
1532,50.653
1533,52.137
1534,53.623
1535,56.417
1536,59.770
1537,64.257
1538,70.803
1539,79.683
1540,87.100
1541,93.533
1542,100.830
1543,105.903
1544,108.387
1545,110.067
1546,111.150
1547,112.370
1548,112.503
1549,113.453
1550,113.697
1551,114.160
1552,113.397
1553,113.410
1554,113.780
1555,114.427
1556,114.640
1557,114.387
1558,114.313
1559,114.280
1560,115.363
1561,114.943
1562,114.753
1563,115.583
1564,114.973
1565,113.393
1566,113.517
1567,111.890
1568,111.267
1569,110.090
1570,107.840
1571,105.443
1572,102.483
1573,99.233
1574,96.077
1575,94.353
1576,92.900
1577,90.787
1578,88.277
1579,86.560
1580,84.590
1581,83.193
1582,81.457
1583,80.240
1584,79.173
1585,78.540
1586,77.633
1587,76.700
1588,75.483
1589,75.550
1590,74.627
1591,73.727
1592,73.030
1593,73.037
1594,72.633
1595,71.353
1596,69.503
1597,69.633
1598,68.913
1599,67.357
1600,65.590
1601,66.103
1602,65.417
1603,64.150
1604,62.893
1605,62.423
1606,61.227
1607,59.990
1608,60.003
1609,59.170
1610,58.313
1611,57.877
1612,57.017
1613,56.930
1614,56.703
1615,55.113
1616,53.457
1617,53.893
1618,54.023
1619,53.583
1620,52.927
1621,53.130
1622,53.320
1623,53.590
1624,52.547
1625,52.587
1626,52.333
1627,51.943
1628,52.693
1629,53.253
1630,52.997
1631,52.333
1632,52.683
1633,53.347
1634,53.290
1635,52.610
1636,52.270
1637,52.747
1638,52.720
1639,52.387
1640,52.023
1641,52.530
1642,52.157
1643,51.847
1644,51.780
1645,51.827
1646,51.323
1647,50.880
1648,51.597
1649,52.027
1650,52.173
1651,51.347
1652,51.123
1653,52.133
1654,52.813
1655,52.120
1656,51.737
1657,52.333
1658,52.477
1659,52.413
1660,52.797
1661,53.457
1662,53.573
1663,53.397
1664,52.633
1665,52.910
1666,53.667
1667,53.940
1668,53.400
1669,53.480
1670,53.820
1671,53.573
1672,54.797
1673,54.737
1674,54.553
1675,53.903
1676,53.030
1677,53.860
1678,54.840
1679,55.207
1680,54.967
1681,54.960
1682,54.730
1683,54.523
1684,54.430
1685,54.580
1686,54.477
1687,54.487
1688,56.350
1689,56.523
1690,56.907
1691,56.820
1692,57.047
1693,57.940
1694,58.527
1695,58.170
1696,58.403
1697,59.003
1698,58.900
1699,59.360
1700,60.443
1701,61.073
1702,60.473
1703,60.347
1704,61.163
1705,61.343
1706,60.657
1707,60.640
1708,60.393
1709,60.477
1710,59.680
1711,59.597
1712,61.067
1713,62.220
1714,63.890
1715,63.940
1716,62.040
1717,62.247
1718,63.580
1719,64.183
1720,64.643
1721,64.163
1722,63.690
1723,64.783
1724,64.827
1725,65.380
1726,66.427
1727,66.120
1728,66.563
1729,65.967
1730,67.127
1731,68.573
1732,67.793
1733,67.317
1734,68.313
1735,69.707
1736,71.397
1737,70.863
1738,70.790
1739,72.487
1740,74.270
1741,74.867
1742,75.807
1743,77.870
1744,79.620
1745,80.923
1746,82.653
1747,84.643
1748,85.983
1749,87.457
1750,91.240
1751,95.437
1752,99.840
1753,102.990
1754,107.063
1755,110.947
1756,114.527
1757,118.023
1758,121.347
1759,124.173
1760,128.257
1761,132.217
1762,135.717
1763,138.777
1764,140.443
1765,142.363
1766,145.723
1767,149.877
1768,152.083
1769,152.937
1770,153.233
1771,154.690
1772,158.293
1773,160.270
1774,160.440
1775,160.177
1776,162.460
1777,164.463
1778,165.780
1779,166.477
1780,166.957
1781,168.063
1782,168.033
1783,168.170
1784,169.050
1785,169.057
1786,168.680
1787,168.760
1788,168.833
1789,169.063
1790,168.833
1791,168.933
1792,168.417
1793,168.483
1794,168.497
1795,168.647
1796,168.647
1797,168.587
1798,168.440
1799,168.200
1800,167.807
1801,167.503
1802,167.113
1803,166.920
1804,166.897
1805,166.577
1806,166.027
1807,165.553
1808,165.433
1809,165.253
1810,164.357
1811,163.347
1812,161.720
1813,161.013
1814,159.450
1815,158.133
1816,157.157
1817,156.280
1818,154.357
1819,153.507
1820,152.303
1821,151.573
1822,150.303
1823,149.097
1824,147.803
1825,147.173
1826,145.663
1827,143.943
1828,142.357
1829,141.723
1830,138.990
1831,136.743
1832,134.470
1833,134.367
1834,133.223
1835,131.930
1836,129.253
1837,127.183
1838,125.403
1839,124.613
1840,124.143
1841,123.697
1842,122.060
1843,119.710
1844,116.090
1845,113.177
1846,109.937
1847,107.677
1848,104.557
1849,100.823
1850,96.000
1851,93.380
1852,91.190
1853,90.473
1854,89.110
1855,86.750
1856,84.307
1857,82.417
1858,81.750
1859,81.473
1860,79.390
1861,77.997
1862,75.930
1863,73.440
1864,70.993
1865,70.437
1866,69.803
1867,69.563
1868,68.223
1869,67.517
1870,66.413
1871,64.940
1872,64.183
1873,63.260
1874,63.073
1875,63.270
1876,63.100
1877,63.303
1878,62.933
1879,61.480
1880,60.890
1881,61.300
1882,60.527
1883,59.910
1884,59.550
1885,60.077
1886,59.863
1887,59.097
1888,58.667
1889,58.723
1890,58.840
1891,58.780
1892,58.940
1893,58.940
1894,58.033
1895,56.800
1896,57.270
1897,56.727
1898,55.537
1899,56.303
1900,57.603
1901,56.867
1902,54.907
1903,54.107
1904,55.310
1905,55.277
1906,54.423
1907,54.447
1908,54.247
1909,53.977
1910,54.060
1911,53.273
1912,52.983
1913,52.867
1914,52.710
1915,52.393
1916,52.340
1917,52.710
1918,52.753
1919,52.370
1920,51.510
1921,52.193
1922,51.950
1923,51.000
1924,51.220
1925,51.670
1926,51.277
1927,50.620
1928,51.923
1929,53.083
1930,51.410
1931,50.130
1932,50.423
1933,51.123
1934,51.923
1935,51.877
1936,51.203
1937,50.990
1938,50.383
1939,50.887
1940,51.807
1941,51.483
1942,50.807
1943,51.297
1944,52.287
1945,52.457
1946,51.403
1947,51.117
1948,51.290
1949,51.997
1950,53.463
1951,54.357
1952,53.777
1953,55.247
1954,55.627
1955,55.713
1956,55.923
1957,56.297
1958,57.027
1959,58.533
1960,58.277
1961,57.800
1962,57.117
1963,57.773
1964,57.123
1965,58.600
1966,60.500
1967,59.323
1968,60.480
1969,65.183
1970,67.867
1971,67.360
1972,68.147
1973,71.870
1974,72.040
1975,70.017
1976,71.143
1977,71.810
1978,72.770
1979,73.757
1980,74.533
1981,77.280
1982,78.830
1983,78.390
1984,80.920
1985,84.603
1986,88.610
1987,91.163
1988,92.780
1989,96.020
1990,99.037
1991,100.070
1992,101.313
1993,102.020
1994,102.323
1995,102.890
1996,102.840
1997,104.507
1998,107.153
1999,109.680
2000,110.497
2001,111.850
2002,115.330
2003,120.480
2004,123.850
2005,126.383
2006,129.047
2007,130.643
2008,132.737
2009,132.857
2010,132.453
2011,132.290
2012,132.073
2013,132.103
2014,130.787
2015,130.200
2016,130.050
2017,130.077
2018,130.210
2019,130.437
2020,130.857
2021,130.903
2022,130.933
2023,130.487
2024,130.443
2025,130.777
2026,131.200
2027,131.273
2028,131.283
2029,131.063
2030,131.030
2031,130.953
2032,130.833
2033,130.240
2034,128.773
2035,128.007
2036,128.280
2037,128.447
2038,127.773
2039,127.827
2040,127.213
2041,127.167
2042,126.127
2043,124.507
2044,122.267
2045,122.870
2046,118.350
2047,114.637
2048,115.710
2049,115.620
2050,113.760
2051,111.540
2052,110.467
2053,110.610
2054,107.963
2055,104.683
2056,104.177
2057,104.423
2058,104.237
2059,103.747
2060,101.560
2061,98.800
2062,96.450
2063,95.670
2064,92.450
2065,90.373
2066,89.057
2067,88.947
2068,86.407
2069,84.170
2070,81.703
2071,79.917
2072,77.020
2073,74.837
2074,72.937
2075,71.900
2076,69.660
2077,67.547
2078,65.253
2079,63.617
2080,63.690
2081,62.873
2082,61.597
2083,61.810
2084,61.670
2085,59.717
2086,57.457
2087,57.253
2088,58.207
2089,57.323
2090,55.373
2091,54.090
2092,54.207
2093,52.997
2094,50.933
2095,50.517
2096,51.820
2097,50.560
2098,49.967
2099,50.007
2100,49.627
2101,49.343
2102,49.703
2103,50.567
2104,50.950
2105,49.620
2106,48.480
2107,49.367
2108,51.247
2109,50.983
2110,49.627
2111,49.200
2112,49.697
2113,49.577
2114,49.840
2115,49.653
2116,48.987
2117,49.330
2118,50.203
2119,49.957
2120,48.943
2121,48.323
2122,48.450
2123,48.780
2124,48.800
2125,49.517
2126,48.983
2127,47.120
2128,47.187
2129,46.993
2130,47.227
2131,47.073
2132,46.510
2133,46.257
2134,45.990
2135,45.623
2136,44.837
2137,44.830
