Distance_(pixels),Gray_Value
727,15.227
728,15.727
729,16.160
730,16.473
731,15.373
732,14.027
733,14.480
734,15.567
735,16.027
736,16.173
737,16.020
738,15.827
739,15.400
740,15.093
741,15.660
742,15.780
743,15.013
744,14.553
745,14.980
746,15.627
747,16.053
748,15.580
749,14.520
750,14.013
751,14.240
752,15.800
753,16.393
754,16.407
755,16.113
756,15.933
757,16.340
758,16.360
759,16.107
760,14.960
761,14.860
762,15.307
763,15.893
764,16.393
765,16.393
766,15.433
767,13.993
768,13.420
769,14.520
770,15.280
771,15.393
772,15.193
773,15.027
774,14.593
775,14.300
776,14.433
777,14.920
778,15.867
779,16.140
780,15.700
781,15.353
782,14.413
783,13.427
784,12.740
785,13.293
786,13.687
787,14.013
788,15.067
789,16.120
790,16.473
791,16.047
792,14.220
793,13.433
794,13.680
795,14.367
796,14.467
797,15.233
798,15.413
799,14.480
800,14.860
801,15.167
802,14.527
803,13.460
804,12.900
805,13.320
806,14.033
807,14.573
808,14.927
809,14.760
810,14.213
811,13.947
812,14.407
813,15.227
814,14.967
815,14.133
816,12.893
817,12.373
818,13.040
819,13.987
820,13.647
821,14.013
822,14.787
823,14.827
824,14.500
825,14.227
826,13.807
827,13.560
828,12.907
829,13.107
830,13.300
831,13.080
832,13.073
833,12.960
834,13.820
835,14.367
836,13.293
837,12.133
838,11.973
839,11.827
840,12.160
841,12.927
842,13.653
843,13.947
844,14.360
845,14.300
846,13.867
847,13.160
848,12.887
849,12.847
850,13.380
851,13.800
852,14.060
853,14.360
854,14.727
855,14.480
856,13.953
857,12.840
858,13.107
859,13.753
860,13.593
861,14.600
862,15.293
863,14.720
864,14.040
865,15.273
866,15.187
867,14.313
868,13.867
869,13.827
870,13.300
871,12.800
872,13.033
873,13.293
874,13.167
875,12.620
876,12.780
877,13.827
878,14.580
879,14.747
880,16.027
881,15.973
882,15.267
883,15.607
884,16.947
885,17.547
886,16.460
887,15.720
888,14.907
889,14.927
890,14.833
891,15.047
892,15.547
893,15.833
894,15.147
895,14.227
896,14.167
897,14.340
898,14.820
899,15.040
900,14.907
901,14.773
902,14.713
903,14.853
904,15.040
905,16.027
906,15.613
907,15.213
908,14.433
909,14.000
910,14.587
911,14.547
912,14.507
913,14.460
914,14.647
915,14.167
916,14.073
917,14.740
918,15.140
919,14.447
920,15.673
921,15.447
922,14.787
923,14.633
924,14.700
925,13.820
926,13.493
927,14.340
928,15.427
929,15.367
930,15.220
931,14.753
932,14.327
933,14.880
934,15.093
935,14.653
936,13.827
937,14.533
938,14.607
939,13.987
940,13.947
941,14.220
942,14.367
943,14.667
944,15.973
945,15.780
946,15.680
947,16.020
948,15.940
949,15.287
950,14.293
951,13.880
952,14.180
953,14.253
954,14.047
955,14.053
956,14.407
957,14.740
958,14.447
959,14.087
960,13.647
961,13.433
962,14.227
963,15.253
964,15.347
965,15.087
966,14.300
967,13.593
968,13.627
969,13.333
970,12.760
971,12.853
972,13.727
973,14.513
974,14.860
975,14.733
976,14.327
977,14.707
978,14.440
979,13.893
980,13.687
981,14.247
982,14.093
983,13.600
984,14.020
985,14.547
986,15.180
987,15.160
988,14.560
989,14.967
990,15.460
991,15.220
992,15.180
993,14.987
994,14.667
995,14.667
996,15.133
997,15.880
998,16.000
999,15.740
1000,15.633
1001,15.233
1002,14.373
1003,14.647
1004,16.073
1005,17.013
1006,15.513
1007,13.920
1008,14.633
1009,13.960
1010,13.993
1011,14.907
1012,15.460
1013,15.720
1014,15.613
1015,15.313
1016,15.400
1017,15.147
1018,15.033
1019,15.233
1020,14.973
1021,14.300
1022,13.673
1023,13.853
1024,14.987
1025,15.113
1026,14.993
1027,15.373
1028,14.913
1029,14.733
1030,14.613
1031,14.800
1032,14.740
1033,13.787
1034,12.720
1035,12.127
1036,11.360
1037,12.207
1038,13.093
1039,13.540
1040,13.807
1041,14.060
1042,14.120
1043,13.660
1044,13.140
1045,13.093
1046,13.073
1047,12.573
1048,14.313
1049,14.273
1050,13.633
1051,12.073
1052,10.973
1053,12.373
1054,13.760
1055,13.413
1056,12.900
1057,13.173
1058,13.427
1059,13.353
1060,13.273
1061,13.093
1062,13.073
1063,13.353
1064,14.527
1065,14.893
1066,14.253
1067,12.893
1068,11.840
1069,12.533
1070,12.300
1071,11.327
1072,11.860
1073,11.720
1074,12.060
1075,12.440
1076,12.660
1077,12.953
1078,13.313
1079,13.153
1080,13.280
1081,13.960
1082,14.233
1083,13.873
1084,13.747
1085,13.913
1086,13.367
1087,12.893
1088,12.173
1089,13.313
1090,14.180
1091,14.320
1092,14.473
1093,14.660
1094,14.107
1095,13.233
1096,13.480
1097,13.307
1098,13.327
1099,13.547
1100,13.933
1101,14.127
1102,13.787
1103,13.347
1104,13.327
1105,14.247
1106,14.987
1107,14.180
1108,13.353
1109,14.613
1110,15.013
1111,13.553
1112,13.140
1113,14.107
1114,15.047
1115,14.733
1116,13.627
1117,13.780
1118,13.927
1119,13.680
1120,15.227
1121,15.420
1122,14.380
1123,13.347
1124,13.633
1125,13.867
1126,13.680
1127,13.413
1128,13.607
1129,12.300
1130,11.820
1131,12.873
1132,13.413
1133,13.733
1134,13.133
1135,12.613
1136,13.173
1137,13.873
1138,14.033
1139,14.020
1140,14.013
1141,14.260
1142,13.947
1143,13.233
1144,13.220
1145,12.980
1146,13.000
1147,13.147
1148,12.327
1149,11.387
1150,11.480
1151,12.407
1152,13.327
1153,12.700
1154,12.667
1155,13.107
1156,13.000
1157,11.980
1158,11.267
1159,11.580
1160,12.087
1161,12.800
1162,13.147
1163,12.693
1164,12.087
1165,11.747
1166,11.387
1167,10.887
1168,12.120
1169,11.587
1170,10.960
1171,10.713
1172,11.320
1173,11.873
1174,12.187
1175,11.920
1176,13.080
1177,13.247
1178,13.460
1179,13.200
1180,12.567
1181,12.327
1182,12.327
1183,12.240
1184,11.847
1185,12.667
1186,13.100
1187,13.100
1188,13.387
1189,13.640
1190,12.713
1191,11.553
1192,10.733
1193,11.033
1194,11.240
1195,11.287
1196,11.673
1197,12.080
1198,11.887
1199,11.307
1200,11.560
1201,12.473
1202,13.707
1203,14.093
1204,13.020
1205,12.353
1206,12.180
1207,12.120
1208,11.780
1209,11.353
1210,10.933
1211,11.133
1212,11.853
1213,12.533
1214,12.280
1215,11.867
1216,11.487
1217,11.260
1218,11.140
1219,11.793
1220,12.813
1221,13.080
1222,12.413
1223,11.567
1224,12.253
1225,11.600
1226,11.020
1227,10.760
1228,10.840
1229,11.187
1230,11.513
1231,11.620
1232,11.867
1233,11.613
1234,11.200
1235,11.340
1236,11.380
1237,11.027
1238,10.667
1239,10.780
1240,10.987
1241,11.440
1242,11.133
1243,10.113
1244,9.820
1245,10.420
1246,11.120
1247,11.280
1248,11.953
1249,12.613
1250,12.273
1251,10.500
1252,9.540
1253,10.200
1254,11.147
1255,11.367
1256,11.320
1257,11.020
1258,11.287
1259,11.867
1260,11.193
1261,10.853
1262,10.880
1263,11.067
1264,12.027
1265,12.680
1266,12.720
1267,12.373
1268,11.893
1269,10.913
1270,10.453
1271,10.840
1272,11.680
1273,11.887
1274,11.753
1275,11.833
1276,11.713
1277,11.660
1278,11.487
1279,11.353
1280,11.973
1281,12.053
1282,11.193
1283,10.433
1284,10.720
1285,11.513
1286,12.127
1287,12.307
1288,11.867
1289,12.220
1290,12.593
1291,12.293
1292,11.640
1293,11.860
1294,12.187
1295,11.760
1296,10.693
1297,11.100
1298,10.920
1299,10.407
1300,11.420
1301,12.647
1302,12.727
1303,11.920
1304,12.840
1305,12.700
1306,12.273
1307,11.527
1308,10.713
1309,10.667
1310,10.900
1311,11.087
1312,12.507
1313,12.200
1314,11.913
1315,11.347
1316,10.720
1317,10.740
1318,11.087
1319,10.827
1320,10.827
1321,11.227
1322,11.627
1323,12.027
1324,11.907
1325,11.647
1326,11.500
1327,11.527
1328,11.253
1329,11.553
1330,12.253
1331,12.353
1332,12.073
1333,12.220
1334,12.927
1335,13.073
1336,13.547
1337,13.487
1338,13.367
1339,12.747
1340,12.027
1341,12.367
1342,12.640
1343,12.067
1344,12.340
1345,13.020
1346,13.940
1347,14.313
1348,13.820
1349,13.973
1350,14.133
1351,13.980
1352,14.780
1353,14.353
1354,14.467
1355,15.327
1356,15.227
1357,13.893
1358,12.647
1359,12.487
1360,14.047
1361,13.847
1362,13.880
1363,14.473
1364,14.920
1365,14.580
1366,13.720
1367,13.187
1368,14.460
1369,13.920
1370,13.280
1371,13.073
1372,13.047
1373,13.200
1374,13.100
1375,13.033
1376,13.747
1377,14.647
1378,14.933
1379,14.933
1380,15.553
1381,16.227
1382,15.653
1383,14.553
1384,15.187
1385,14.700
1386,14.720
1387,15.167
1388,14.947
1389,14.707
1390,14.433
1391,14.447
1392,14.547
1393,13.967
1394,14.500
1395,15.947
1396,17.007
1397,17.287
1398,17.440
1399,17.247
1400,16.393
1401,15.680
1402,15.513
1403,15.533
1404,15.653
1405,16.427
1406,17.100
1407,17.027
1408,17.720
1409,18.420
1410,18.167
1411,17.813
1412,17.553
1413,17.247
1414,17.180
1415,17.620
1416,19.013
1417,18.440
1418,18.993
1419,18.967
1420,17.627
1421,17.267
1422,17.540
1423,17.093
1424,17.667
1425,17.600
1426,17.660
1427,17.760
1428,17.893
1429,18.873
1430,19.440
1431,19.273
1432,18.587
1433,18.580
1434,18.973
1435,18.767
1436,18.147
1437,18.360
1438,18.973
1439,19.273
1440,19.987
1441,20.180
1442,20.113
1443,19.467
1444,19.167
1445,19.860
1446,19.767
1447,18.533
1448,19.693
1449,20.160
1450,20.407
1451,19.873
1452,19.827
1453,20.220
1454,20.560
1455,20.600
1456,20.547
1457,21.127
1458,21.093
1459,21.187
1460,21.613
1461,21.633
1462,21.967
1463,22.793
1464,24.173
1465,23.487
1466,23.207
1467,23.193
1468,22.967
1469,23.400
1470,23.367
1471,23.193
1472,23.300
1473,24.440
1474,25.200
1475,24.353
1476,23.940
1477,24.193
1478,24.733
1479,24.880
1480,26.087
1481,26.493
1482,26.527
1483,26.433
1484,27.273
1485,28.047
1486,27.547
1487,26.507
1488,27.213
1489,27.713
1490,28.553
1491,28.560
1492,28.453
1493,29.113
1494,29.713
1495,29.693
1496,30.207
1497,31.093
1498,31.960
1499,31.727
1500,31.533
1501,32.440
1502,33.167
1503,33.233
1504,33.727
1505,34.467
1506,35.340
1507,35.753
1508,36.140
1509,36.033
1510,36.280
1511,36.200
1512,37.540
1513,37.873
1514,38.147
1515,38.000
1516,38.120
1517,38.493
1518,38.513
1519,38.293
1520,39.473
1521,40.273
1522,40.533
1523,40.787
1524,41.247
1525,42.847
1526,44.013
1527,44.420
1528,44.533
1529,46.760
1530,48.907
1531,52.360
1532,56.993
1533,61.933
1534,67.153
1535,74.540
1536,84.073
1537,93.087
1538,99.820
1539,103.973
1540,107.453
1541,109.893
1542,110.820
1543,111.340
1544,112.333
1545,112.887
1546,113.607
1547,113.920
1548,113.920
1549,114.100
1550,113.760
1551,112.887
1552,113.187
1553,113.800
1554,113.860
1555,113.267
1556,112.380
1557,112.827
1558,113.240
1559,113.087
1560,112.800
1561,111.807
1562,110.907
1563,109.467
1564,107.673
1565,106.187
1566,104.887
1567,102.400
1568,98.693
1569,96.300
1570,93.873
1571,91.153
1572,87.867
1573,85.467
1574,82.427
1575,79.667
1576,76.547
1577,75.493
1578,74.413
1579,72.827
1580,71.047
1581,70.107
1582,68.967
1583,67.687
1584,67.867
1585,68.013
1586,67.460
1587,65.887
1588,64.427
1589,64.653
1590,64.107
1591,62.967
1592,61.900
1593,61.533
1594,60.633
1595,59.913
1596,59.400
1597,59.467
1598,58.820
1599,58.120
1600,57.527
1601,56.747
1602,55.500
1603,54.673
1604,53.520
1605,53.140
1606,51.380
1607,50.147
1608,48.920
1609,48.467
1610,47.613
1611,47.247
1612,46.820
1613,47.047
1614,46.313
1615,45.713
1616,45.007
1617,45.640
1618,46.380
1619,45.433
1620,43.787
1621,44.120
1622,44.980
1623,44.613
1624,44.153
1625,44.033
1626,44.273
1627,44.687
1628,44.760
1629,44.293
1630,44.347
1631,44.687
1632,45.253
1633,44.160
1634,44.360
1635,44.900
1636,44.347
1637,44.320
1638,44.447
1639,44.127
1640,44.513
1641,44.667
1642,44.913
1643,44.540
1644,43.680
1645,43.673
1646,43.940
1647,43.767
1648,44.333
1649,43.613
1650,43.840
1651,44.667
1652,44.800
1653,44.953
1654,44.187
1655,43.007
1656,43.680
1657,43.927
1658,44.093
1659,43.807
1660,43.547
1661,44.233
1662,44.447
1663,43.560
1664,43.740
1665,44.140
1666,44.760
1667,44.620
1668,44.140
1669,44.827
1670,45.140
1671,44.460
1672,45.967
1673,46.993
1674,47.213
1675,46.493
1676,46.053
1677,46.333
1678,46.867
1679,47.127
1680,47.680
1681,48.333
1682,48.707
1683,48.533
1684,48.913
1685,49.587
1686,49.727
1687,49.473
1688,48.873
1689,48.793
1690,50.007
1691,50.467
1692,49.693
1693,50.693
1694,51.393
1695,50.267
1696,50.273
1697,52.027
1698,52.647
1699,51.607
1700,50.600
1701,51.120
1702,51.087
1703,50.793
1704,51.467
1705,51.040
1706,50.407
1707,50.227
1708,50.407
1709,52.040
1710,53.100
1711,52.860
1712,53.433
1713,55.247
1714,56.847
1715,57.933
1716,57.940
1717,58.440
1718,58.607
1719,58.693
1720,60.667
1721,60.933
1722,60.600
1723,60.787
1724,61.380
1725,62.840
1726,63.120
1727,63.660
1728,64.913
1729,63.887
1730,63.440
1731,63.807
1732,64.033
1733,65.007
1734,65.187
1735,64.420
1736,64.407
1737,65.627
1738,67.667
1739,71.227
1740,75.580
1741,78.567
1742,80.147
1743,81.587
1744,83.320
1745,85.767
1746,90.767
1747,95.807
1748,98.913
1749,102.460
1750,105.787
1751,108.080
1752,111.293
1753,114.947
1754,118.633
1755,121.613
1756,123.033
1757,124.673
1758,127.413
1759,130.187
1760,135.660
1761,143.107
1762,150.120
1763,152.967
1764,153.140
1765,153.640
1766,155.900
1767,157.573
1768,158.407
1769,158.473
1770,159.833
1771,162.320
1772,164.080
1773,164.880
1774,164.253
1775,164.440
1776,165.387
1777,165.673
1778,165.893
1779,166.127
1780,166.067
1781,165.967
1782,165.793
1783,165.720
1784,165.167
1785,165.140
1786,165.153
1787,165.133
1788,164.913
1789,165.007
1790,165.040
1791,165.013
1792,164.933
1793,165.053
1794,164.787
1795,164.160
1796,163.880
1797,163.747
1798,162.767
1799,161.613
1800,160.807
1801,160.340
1802,158.880
1803,157.233
1804,155.200
1805,153.680
1806,151.913
1807,150.547
1808,148.160
1809,146.467
1810,144.393
1811,142.433
1812,140.073
1813,138.313
1814,136.800
1815,135.107
1816,133.560
1817,132.427
1818,130.907
1819,130.087
1820,129.087
1821,127.227
1822,125.033
1823,124.493
1824,123.400
1825,121.313
1826,119.187
1827,119.460
1828,119.860
1829,118.413
1830,115.360
1831,114.133
1832,113.027
1833,108.767
1834,103.480
1835,99.613
1836,95.560
1837,95.293
1838,96.033
1839,94.687
1840,91.740
1841,89.907
1842,86.667
1843,83.787
1844,80.980
1845,78.587
1846,75.387
1847,73.240
1848,71.207
1849,69.553
1850,69.293
1851,69.040
1852,66.947
1853,66.173
1854,66.233
1855,65.633
1856,62.147
1857,61.520
1858,61.280
1859,60.867
1860,59.507
1861,58.980
1862,58.360
1863,57.060
1864,56.333
1865,56.147
1866,55.600
1867,54.860
1868,53.473
1869,52.880
1870,52.840
1871,52.613
1872,53.613
1873,53.600
1874,52.187
1875,51.933
1876,51.953
1877,51.053
1878,49.720
1879,48.813
1880,49.140
1881,49.207
1882,48.733
1883,48.607
1884,47.987
1885,47.367
1886,47.293
1887,47.653
1888,46.967
1889,46.433
1890,46.400
1891,47.133
1892,47.007
1893,45.887
1894,44.727
1895,44.347
1896,45.140
1897,45.307
1898,45.180
1899,44.587
1900,43.907
1901,44.573
1902,44.760
1903,44.060
1904,43.500
1905,42.220
1906,42.600
1907,43.860
1908,43.633
1909,43.140
1910,42.753
1911,42.013
1912,42.960
1913,44.840
1914,44.267
1915,41.727
1916,41.267
1917,42.867
1918,43.120
1919,42.173
1920,42.907
1921,42.820
1922,42.740
1923,43.100
1924,43.287
1925,42.707
1926,42.333
1927,42.733
1928,42.620
1929,42.467
1930,43.500
1931,44.040
1932,42.600
1933,42.800
1934,43.300
1935,42.487
1936,42.673
1937,44.493
1938,45.193
1939,44.300
1940,43.947
1941,45.333
1942,46.080
1943,46.040
1944,45.053
1945,45.153
1946,45.340
1947,45.120
1948,44.133
1949,45.887
1950,47.567
1951,47.007
1952,46.927
1953,47.007
1954,48.493
1955,49.787
1956,49.160
1957,50.447
1958,51.787
1959,52.080
1960,51.220
1961,52.880
1962,54.140
1963,55.247
1964,55.260
1965,57.407
1966,58.707
1967,59.053
1968,60.080
1969,61.933
1970,64.340
1971,65.940
1972,66.673
1973,69.540
1974,71.393
1975,71.500
1976,72.500
1977,75.327
1978,76.647
1979,77.633
1980,80.253
1981,83.593
1982,85.453
1983,86.653
1984,88.793
1985,91.167
1986,94.093
1987,97.007
1988,97.927
1989,97.967
1990,99.853
1991,104.113
1992,108.233
1993,111.393
1994,115.107
1995,117.907
1996,121.247
1997,126.173
1998,128.187
1999,127.560
2000,128.907
2001,129.333
2002,130.020
2003,130.360
2004,129.933
2005,129.773
2006,128.967
2007,128.533
2008,127.733
2009,127.880
2010,127.833
2011,127.853
2012,127.807
2013,127.800
2014,127.787
2015,127.293
2016,127.380
2017,127.260
2018,127.473
2019,127.460
2020,127.467
2021,127.673
2022,128.140
2023,127.633
2024,128.180
2025,128.407
2026,127.907
2027,127.320
2028,126.060
2029,125.367
2030,123.973
2031,123.273
2032,122.540
2033,121.907
2034,120.747
2035,118.427
2036,115.400
2037,113.073
2038,111.173
2039,110.187
2040,108.207
2041,105.907
2042,101.613
2043,97.893
2044,95.740
2045,94.820
2046,92.560
2047,90.567
2048,86.327
2049,85.407
2050,84.947
2051,84.847
2052,84.327
2053,84.207
2054,82.440
2055,80.027
2056,78.280
2057,74.693
2058,71.753
2059,70.653
2060,68.327
2061,66.100
2062,64.867
2063,64.553
2064,63.700
2065,62.613
2066,60.333
2067,56.340
2068,51.947
2069,50.227
2070,49.527
2071,48.707
2072,49.047
2073,48.147
2074,48.533
2075,48.767
2076,47.493
2077,47.420
2078,46.947
2079,45.333
2080,45.907
2081,45.147
2082,44.607
2083,44.467
2084,43.820
2085,42.227
2086,41.400
2087,41.587
2088,42.080
2089,41.227
2090,40.880
2091,40.533
2092,39.833
2093,39.953
2094,40.600
2095,40.527
2096,39.653
2097,38.033
2098,37.873
2099,39.713
2100,40.107
2101,39.233
2102,38.647
2103,38.207
2104,39.647
2105,38.960
2106,38.407
2107,38.853
2108,38.893
2109,38.080
2110,37.407
2111,37.673
2112,39.167
2113,38.573
2114,37.280
2115,36.893
2116,37.360
2117,37.207
2118,36.707
2119,36.760
2120,37.947
2121,37.600
2122,38.073
2123,37.893
2124,36.807
2125,36.360
2126,36.073
2127,35.233
2128,35.967
2129,37.333
2130,38.367
2131,38.873
2132,38.287
2133,39.580
2134,41.533
2135,38.833
2136,38.760
2137,40.393
