Distance_(pixels),Gray_Value
1375,173.740
1376,173.440
1377,173.193
1378,173.260
1379,173.373
1380,173.413
1381,173.173
1382,172.953
1383,172.653
1384,172.460
1385,172.313
1386,172.340
1387,172.140
1388,172.047
1389,171.900
1390,171.753
1391,171.600
1392,171.620
1393,171.507
1394,171.713
1395,171.873
1396,172.053
1397,172.080
1398,172.060
1399,172.173
1400,172.580
1401,172.580
1402,172.460
1403,172.533
1404,172.340
1405,172.540
1406,172.607
1407,172.480
1408,172.427
1409,172.453
1410,172.933
1411,173.053
1412,173.300
1413,173.593
1414,173.833
1415,173.940
1416,174.407
1417,174.480
1418,174.607
1419,174.793
1420,175.040
1421,175.320
1422,175.513
1423,175.607
1424,176.287
1425,176.620
1426,176.893
1427,177.120
1428,177.153
1429,177.207
1430,177.673
1431,177.913
1432,178.187
1433,178.347
1434,178.773
1435,178.993
1436,179.280
1437,179.300
1438,179.380
1439,179.400
1440,178.987
1441,179.060
1442,179.147
1443,179.287
1444,179.387
1445,179.333
1446,179.467
1447,179.600
1448,179.460
1449,179.427
1450,179.327
1451,179.173
1452,178.873
1453,178.693
1454,178.447
1455,178.340
1456,177.947
1457,177.633
1458,177.307
1459,176.833
1460,176.233
1461,175.693
1462,174.693
1463,174.420
1464,173.280
1465,172.947
1466,171.927
1467,171.427
1468,170.787
1469,170.393
1470,169.887
1471,169.240
1472,167.507
1473,166.993
1474,166.640
1475,166.247
1476,165.640
1477,165.240
1478,164.467
1479,164.213
1480,162.780
1481,162.147
1482,161.080
1483,160.440
1484,159.527
1485,158.860
1486,157.980
1487,157.127
1488,155.467
1489,154.827
1490,154.173
1491,153.753
1492,152.800
1493,152.200
1494,151.487
1495,150.940
1496,149.647
1497,149.487
1498,148.553
1499,148.247
1500,147.300
1501,147.013
1502,146.347
1503,146.187
1504,145.307
1505,145.147
1506,144.840
1507,144.700
1508,144.113
1509,143.860
1510,143.273
1511,143.127
1512,142.080
1513,142.040
1514,141.540
1515,141.453
1516,140.753
1517,140.587
1518,140.327
1519,140.007
1520,138.900
1521,138.667
1522,138.547
1523,138.547
1524,138.273
1525,138.180
1526,137.760
1527,137.700
1528,137.140
1529,137.113
1530,136.860
1531,136.780
1532,136.447
1533,136.380
1534,136.267
1535,136.147
1536,135.613
1537,135.527
1538,135.520
1539,135.413
1540,135.193
1541,135.033
1542,134.460
1543,134.393
1544,133.680
1545,133.660
1546,133.200
1547,133.013
1548,132.427
1549,132.153
1550,131.780
1551,131.507
1552,130.887
1553,130.740
1554,130.440
1555,130.300
1556,129.660
1557,129.267
1558,128.987
1559,128.833
1560,127.953
1561,127.720
1562,127.227
1563,127.133
1564,127.000
1565,126.893
1566,126.393
1567,125.987
1568,124.913
1569,124.547
1570,124.573
1571,124.533
1572,124.373
1573,124.113
1574,123.607
1575,123.393
1576,122.947
1577,122.847
1578,122.673
1579,122.747
1580,122.360
1581,122.307
1582,121.747
1583,121.487
1584,120.920
1585,121.020
1586,121.347
1587,121.333
1588,121.673
1589,121.807
1590,122.000
1591,122.280
1592,122.453
1593,122.613
1594,122.793
1595,122.900
1596,123.127
1597,123.280
1598,123.093
1599,123.287
1600,123.133
1601,123.353
1602,124.027
1603,124.653
1604,125.173
1605,125.760
1606,126.553
1607,127.313
1608,128.173
1609,129.253
1610,130.073
1611,131.440
1612,132.607
1613,133.740
1614,134.900
1615,135.727
1616,136.813
1617,138.400
1618,139.767
1619,141.333
1620,142.813
1621,144.640
1622,146.393
1623,148.000
1624,149.573
1625,151.540
1626,153.740
1627,156.100
1628,157.960
1629,160.273
1630,162.220
1631,164.367
1632,167.127
1633,169.380
1634,171.967
1635,174.440
1636,176.880
1637,179.187
1638,181.473
1639,183.080
1640,185.180
1641,187.240
1642,189.533
1643,191.480
1644,193.373
1645,194.793
1646,195.820
1647,196.480
1648,196.640
1649,196.540
1650,196.520
1651,196.040
1652,196.247
1653,196.173
1654,196.080
1655,196.000
1656,195.793
1657,195.673
1658,195.553
1659,195.133
1660,195.333
1661,194.980
1662,194.447
1663,194.367
1664,193.927
1665,193.600
1666,193.033
1667,192.473
1668,192.260
1669,191.687
1670,191.480
1671,191.227
1672,190.613
1673,190.640
1674,190.287
1675,189.767
1676,189.407
1677,188.720
1678,188.213
1679,187.953
1680,187.093
1681,186.767
1682,186.167
1683,185.493
1684,185.060
1685,184.687
1686,184.220
1687,183.933
1688,182.987
1689,182.800
1690,182.447
1691,182.080
1692,181.707
1693,180.980
1694,180.353
1695,180.133
1696,179.773
1697,179.613
1698,179.307
1699,178.907
1700,178.527
1701,177.913
1702,177.587
1703,177.240
1704,176.673
1705,176.273
1706,176.193
1707,175.760
1708,175.580
1709,175.073
1710,174.813
1711,174.467
1712,174.087
1713,174.267
1714,174.293
1715,173.807
1716,173.493
1717,173.073
1718,173.087
1719,173.127
1720,172.720
1721,172.633
1722,172.647
1723,172.273
1724,172.167
1725,171.907
1726,171.807
1727,171.720
1728,171.053
1729,171.053
1730,171.087
1731,170.840
1732,170.800
1733,170.420
1734,170.293
1735,170.107
1736,169.767
1737,169.547
1738,169.380
1739,169.053
1740,168.747
1741,168.527
1742,168.167
1743,168.020
1744,167.267
1745,167.233
1746,167.247
1747,166.880
1748,166.647
1749,166.333
1750,166.213
1751,166.153
1752,165.433
1753,165.287
1754,165.300
1755,164.687
1756,164.280
1757,163.713
1758,163.320
1759,163.300
1760,162.993
1761,162.413
1762,161.933
1763,161.307
1764,161.160
1765,160.507
1766,160.033
1767,159.560
1768,159.260
1769,158.707
1770,158.167
1771,157.653
1772,157.400
1773,156.820
1774,156.113
1775,155.713
1776,155.247
1777,155.273
1778,154.633
1779,153.973
1780,153.407
1781,152.700
1782,152.500
1783,152.267
1784,151.807
1785,151.627
1786,151.593
1787,151.020
1788,150.633
1789,149.927
1790,149.453
1791,149.173
1792,148.287
1793,148.093
1794,147.487
1795,146.907
1796,146.733
1797,146.207
1798,145.847
1799,145.267
1800,144.993
1801,144.953
1802,144.720
1803,144.193
1804,143.980
1805,143.433
1806,142.813
1807,142.627
1808,142.047
1809,141.740
1810,141.313
1811,140.987
1812,140.780
1813,140.400
1814,140.373
1815,140.007
1816,140.167
1817,140.020
1818,139.873
1819,139.607
1820,139.467
1821,139.253
1822,139.147
1823,139.067
1824,138.900
1825,138.787
1826,138.807
1827,138.720
1828,138.427
1829,138.247
1830,137.947
1831,137.647
1832,137.680
1833,137.593
1834,137.333
1835,137.120
1836,136.767
1837,136.580
1838,136.707
1839,136.640
1840,136.313
1841,136.287
1842,136.393
1843,136.233
1844,136.220
1845,136.133
1846,136.000
1847,135.833
1848,135.687
1849,135.540
1850,135.433
1851,135.473
1852,135.440
1853,135.300
1854,135.307
1855,135.173
1856,134.760
1857,135.013
1858,135.100
1859,134.940
1860,135.067
1861,135.040
1862,134.733
1863,134.333
1864,134.080
1865,134.193
1866,134.380
1867,134.207
1868,134.373
1869,134.387
1870,134.113
1871,133.620
1872,133.507
1873,133.467
1874,133.260
1875,132.793
1876,132.993
1877,133.207
1878,133.280
1879,133.180
1880,132.880
1881,132.847
1882,132.667
1883,132.367
1884,132.160
1885,131.880
1886,131.680
1887,131.607
1888,130.860
1889,130.627
1890,130.233
1891,129.980
1892,129.907
1893,129.460
1894,128.940
1895,128.420
1896,127.873
1897,127.853
1898,127.200
1899,126.213
1900,125.467
1901,124.940
1902,124.647
1903,124.280
1904,123.660
1905,123.480
1906,123.440
1907,123.273
1908,123.200
1909,122.940
1910,122.493
1911,122.147
1912,121.380
1913,121.360
1914,120.920
1915,120.633
1916,120.733
1917,120.607
1918,120.240
1919,119.693
1920,119.147
1921,119.747
1922,119.233
1923,118.160
1924,118.167
1925,118.140
1926,117.987
1927,118.093
1928,116.853
1929,116.813
1930,117.087
1931,116.873
1932,116.453
1933,116.220
1934,116.220
1935,116.347
1936,116.000
1937,116.433
1938,116.400
1939,115.793
1940,115.560
1941,115.713
1942,115.847
1943,115.407
1944,115.327
1945,115.893
1946,115.947
1947,115.620
1948,115.160
1949,115.300
1950,115.413
1951,115.440
1952,114.900
1953,114.993
1954,115.407
1955,115.547
1956,115.060
1957,114.500
1958,114.787
1959,115.533
1960,115.060
1961,115.160
1962,115.300
1963,115.180
1964,114.573
1965,114.420
1966,114.540
1967,114.633
1968,114.233
1969,114.420
1970,114.540
1971,114.467
1972,114.533
1973,114.453
1974,114.447
1975,114.460
1976,112.920
1977,113.667
1978,114.040
1979,113.513
1980,113.020
1981,113.160
1982,113.200
1983,112.800
1984,111.713
1985,111.653
1986,111.333
1987,111.140
1988,111.387
1989,111.447
1990,111.213
1991,110.567
1992,109.280
1993,109.013
1994,108.653
1995,108.420
1996,108.647
1997,107.633
1998,106.807
1999,106.740
2000,106.653
2001,106.133
2002,105.833
2003,105.007
2004,104.347
2005,104.240
2006,104.140
2007,103.367
2008,102.207
2009,102.340
2010,102.607
2011,101.973
2012,100.580
2013,99.613
2014,99.540
2015,99.687
2016,98.693
2017,98.940
2018,98.740
2019,97.793
2020,97.307
2021,97.187
2022,96.593
2023,95.620
2024,93.873
2025,92.620
2026,91.733
2027,91.260
2028,90.587
2029,89.587
2030,89.007
2031,88.860
2032,87.533
2033,86.220
2034,85.940
2035,85.747
2036,84.853
2037,83.120
2038,82.207
2039,81.647
2040,80.960
2041,80.133
2042,78.973
2043,77.687
2044,77.560
2045,77.280
2046,76.313
2047,75.133
2048,72.873
2049,73.073
2050,72.653
2051,71.340
2052,70.053
2053,69.167
2054,68.447
2055,67.327
2056,66.300
2057,66.053
2058,64.400
2059,62.800
2060,62.407
2061,61.753
2062,60.967
2063,60.793
2064,60.813
2065,60.607
2066,59.227
2067,57.787
2068,58.187
2069,58.407
2070,56.807
2071,55.180
2072,55.387
2073,55.947
2074,55.420
2075,54.300
2076,54.393
2077,54.760
2078,54.407
2079,53.933
2080,51.887
2081,51.807
2082,51.620
2083,51.307
2084,51.173
2085,51.287
2086,51.373
2087,51.593
2088,49.740
2089,49.507
2090,49.813
2091,50.407
2092,49.700
2093,48.573
2094,48.213
2095,48.713
2096,47.847
2097,48.553
2098,48.120
2099,46.647
2100,44.873
2101,43.187
2102,43.273
2103,44.613
2104,45.000
2105,45.740
2106,46.093
2107,45.833
2108,45.107
2109,44.647
2110,44.327
2111,44.027
2112,43.167
2113,44.413
2114,44.967
2115,44.113
2116,43.907
2117,44.553
2118,44.700
2119,43.900
2120,42.627
2121,43.420
2122,43.073
2123,42.960
2124,43.300
2125,43.040
2126,42.900
2127,44.033
2128,43.013
2129,42.453
2130,42.247
2131,42.787
2132,42.780
2133,42.293
2134,42.240
2135,42.620
2136,42.053
2137,41.767
