Distance_(pixels),Gray_Value
971,22.153
972,22.577
973,23.597
974,24.093
975,23.910
976,23.553
977,23.450
978,23.653
979,23.930
980,24.403
981,24.593
982,25.060
983,25.233
984,25.790
985,25.390
986,25.083
987,24.653
988,25.547
989,26.533
990,26.980
991,26.753
992,26.467
993,27.073
994,27.667
995,27.577
996,27.983
997,28.287
998,28.883
999,29.110
1000,28.677
1001,29.547
1002,30.613
1003,30.640
1004,30.777
1005,30.837
1006,31.200
1007,31.533
1008,32.020
1009,31.760
1010,31.637
1011,31.930
1012,32.957
1013,33.710
1014,33.820
1015,33.977
1016,33.440
1017,34.170
1018,34.307
1019,34.483
1020,35.417
1021,37.110
1022,37.830
1023,38.153
1024,40.783
1025,45.980
1026,53.977
1027,64.257
1028,75.403
1029,85.057
1030,93.613
1031,100.170
1032,105.120
1033,106.707
1034,106.990
1035,107.007
1036,107.520
1037,108.040
1038,108.200
1039,107.853
1040,108.280
1041,108.430
1042,108.440
1043,108.233
1044,108.240
1045,108.183
1046,108.333
1047,108.383
1048,108.507
1049,108.453
1050,108.393
1051,108.190
1052,107.710
1053,107.497
1054,107.270
1055,106.713
1056,105.053
1057,103.863
1058,102.437
1059,100.720
1060,98.013
1061,94.087
1062,88.453
1063,82.700
1064,74.983
1065,68.233
1066,61.463
1067,56.830
1068,53.427
1069,50.240
1070,48.353
1071,47.277
1072,45.227
1073,44.903
1074,45.007
1075,44.863
1076,44.403
1077,44.280
1078,44.287
1079,44.557
1080,44.257
1081,44.670
1082,44.653
1083,44.890
1084,44.887
1085,44.327
1086,43.937
1087,44.587
1088,44.730
1089,44.940
1090,45.080
1091,45.067
1092,45.287
1093,44.753
1094,44.433
1095,43.910
1096,45.353
1097,46.133
1098,45.590
1099,44.637
1100,45.100
1101,45.683
1102,45.513
1103,45.100
1104,45.393
1105,45.823
1106,45.790
1107,45.530
1108,45.857
1109,45.857
1110,45.647
1111,45.457
1112,46.433
1113,46.873
1114,46.503
1115,45.713
1116,45.997
1117,46.510
1118,46.883
1119,47.070
1120,46.490
1121,46.337
1122,46.640
1123,47.127
1124,47.100
1125,46.850
1126,46.617
1127,46.780
1128,46.853
1129,47.353
1130,46.940
1131,46.637
1132,47.360
1133,47.940
1134,47.640
1135,47.233
1136,47.023
1137,47.433
1138,48.040
1139,48.127
1140,48.100
1141,48.003
1142,48.610
1143,49.040
1144,48.393
1145,48.870
1146,49.487
1147,49.783
1148,49.437
1149,49.243
1150,49.603
1151,50.140
1152,50.417
1153,50.433
1154,50.353
1155,50.193
1156,50.427
1157,51.107
1158,51.830
1159,52.437
1160,51.783
1161,51.913
1162,52.673
1163,53.007
1164,52.900
1165,53.233
1166,54.067
1167,54.593
1168,54.043
1169,54.503
1170,55.033
1171,55.590
1172,55.943
1173,56.230
1174,56.203
1175,56.313
1176,55.570
1177,55.917
1178,56.050
1179,56.297
1180,56.813
1181,57.010
1182,57.007
1183,57.157
1184,57.473
1185,57.973
1186,57.743
1187,58.027
1188,58.967
1189,59.180
1190,58.683
1191,59.200
1192,59.453
1193,60.357
1194,61.333
1195,61.517
1196,60.593
1197,60.020
1198,60.950
1199,62.083
1200,61.400
1201,61.920
1202,61.917
1203,62.213
1204,63.180
1205,64.183
1206,64.643
1207,64.923
1208,65.413
1209,66.543
1210,66.760
1211,67.480
1212,69.397
1213,70.953
1214,71.893
1215,73.110
1216,74.043
1217,75.677
1218,77.553
1219,79.493
1220,81.663
1221,83.137
1222,83.963
1223,84.633
1224,87.887
1225,91.533
1226,93.793
1227,94.957
1228,97.087
1229,98.907
1230,101.263
1231,104.353
1232,106.740
1233,109.823
1234,111.577
1235,112.250
1236,115.240
1237,120.553
1238,126.967
1239,131.387
1240,133.460
1241,136.073
1242,138.500
1243,140.510
1244,142.430
1245,143.827
1246,146.957
1247,150.493
1248,152.907
1249,153.550
1250,153.930
1251,155.437
1252,156.923
1253,157.713
1254,158.237
1255,159.087
1256,159.523
1257,160.107
1258,160.753
1259,161.300
1260,161.190
1261,161.423
1262,161.770
1263,161.853
1264,161.580
1265,161.353
1266,161.230
1267,161.070
1268,161.000
1269,160.910
1270,160.697
1271,160.597
1272,159.913
1273,160.240
1274,160.193
1275,160.033
1276,159.890
1277,159.653
1278,159.227
1279,158.533
1280,157.900
1281,158.133
1282,157.787
1283,156.837
1284,155.377
1285,154.373
1286,153.457
1287,153.083
1288,151.497
1289,151.067
1290,150.407
1291,149.490
1292,148.107
1293,147.013
1294,146.083
1295,145.393
1296,144.123
1297,143.503
1298,142.187
1299,141.170
1300,140.283
1301,139.723
1302,138.467
1303,137.510
1304,135.020
1305,134.020
1306,132.857
1307,131.403
1308,130.000
1309,128.330
1310,126.387
1311,125.177
1312,123.690
1313,122.747
1314,121.330
1315,120.113
1316,119.007
1317,118.033
1318,116.830
1319,115.447
1320,113.663
1321,112.820
1322,112.080
1323,110.687
1324,108.847
1325,107.890
1326,107.023
1327,105.897
1328,103.870
1329,102.857
1330,101.057
1331,99.233
1332,98.063
1333,96.863
1334,95.273
1335,94.373
1336,92.260
1337,91.820
1338,90.993
1339,90.197
1340,89.230
1341,88.490
1342,87.790
1343,87.073
1344,86.153
1345,85.380
1346,84.217
1347,83.133
1348,82.213
1349,82.000
1350,81.357
1351,81.110
1352,79.827
1353,79.707
1354,78.947
1355,78.637
1356,78.303
1357,78.203
1358,77.523
1359,76.973
1360,76.020
1361,75.493
1362,74.057
1363,73.493
1364,73.893
1365,73.503
1366,71.717
1367,70.620
1368,68.853
1369,69.553
1370,69.160
1371,68.323
1372,67.533
1373,66.497
1374,65.573
1375,65.380
1376,64.320
1377,65.220
1378,64.833
1379,64.063
1380,63.923
1381,64.030
1382,63.240
1383,62.703
1384,61.793
1385,61.673
1386,60.617
1387,59.647
1388,59.177
1389,59.240
1390,58.353
1391,57.430
1392,58.047
1393,58.757
1394,58.273
1395,57.607
1396,58.297
1397,58.480
1398,57.817
1399,57.847
1400,57.510
1401,56.980
1402,57.150
1403,57.670
1404,57.307
1405,57.263
1406,57.587
1407,57.810
1408,56.633
1409,57.603
1410,57.933
1411,57.923
1412,58.223
1413,58.533
1414,58.407
1415,59.037
1416,58.117
1417,58.947
1418,59.823
1419,60.283
1420,60.113
1421,61.043
1422,62.063
1423,62.163
1424,62.983
1425,63.200
1426,63.890
1427,65.217
1428,65.583
1429,65.537
1430,66.343
1431,68.460
1432,69.203
1433,69.080
1434,70.327
1435,71.853
1436,72.460
1437,74.150
1438,76.663
1439,78.417
1440,79.057
1441,79.440
1442,80.417
1443,82.083
1444,82.850
1445,83.180
1446,84.093
1447,85.657
1448,85.687
1449,86.527
1450,86.650
1451,87.253
1452,87.683
1453,87.370
1454,88.547
1455,91.170
1456,96.247
1457,98.440
1458,99.793
1459,101.803
1460,104.790
1461,106.550
1462,108.440
1463,111.360
1464,116.323
1465,118.630
1466,120.137
1467,122.050
1468,123.317
1469,126.940
1470,130.103
1471,128.967
1472,128.700
1473,133.557
1474,137.460
1475,140.610
1476,143.427
1477,146.503
1478,149.840
1479,152.623
1480,156.027
1481,158.530
1482,162.020
1483,165.587
1484,169.063
1485,173.023
1486,176.463
1487,179.893
1488,183.850
1489,186.167
1490,188.300
1491,190.350
1492,192.063
1493,193.157
1494,194.600
1495,195.130
1496,194.657
1497,194.070
1498,192.490
1499,191.927
1500,191.317
1501,191.377
1502,191.030
1503,190.393
1504,189.173
1505,187.990
1506,186.393
1507,184.883
1508,182.713
1509,180.687
1510,178.983
1511,177.097
1512,173.977
1513,170.763
1514,166.687
1515,161.527
1516,155.943
1517,150.673
1518,145.343
1519,139.523
1520,132.813
1521,128.700
1522,123.653
1523,118.833
1524,115.447
1525,114.873
1526,113.060
1527,111.507
1528,111.207
1529,110.300
1530,108.707
1531,106.793
1532,105.060
1533,103.860
1534,102.147
1535,101.230
1536,99.617
1537,97.713
1538,95.213
1539,93.513
1540,91.463
1541,88.300
1542,86.010
1543,85.687
1544,85.307
1545,82.483
1546,77.970
1547,76.010
1548,76.497
1549,74.963
1550,72.000
1551,71.183
1552,70.070
1553,70.697
1554,70.660
1555,69.773
1556,69.277
1557,68.980
1558,68.677
1559,68.120
1560,67.300
1561,66.730
1562,66.577
1563,65.573
1564,64.523
1565,64.447
1566,64.300
1567,63.613
1568,62.757
1569,62.510
1570,62.387
1571,61.257
1572,59.973
1573,59.553
1574,59.837
1575,59.537
1576,58.987
1577,58.917
1578,58.893
1579,58.740
1580,58.517
1581,57.920
1582,57.960
1583,58.470
1584,58.313
1585,58.263
1586,58.060
1587,58.317
1588,58.867
1589,58.680
1590,58.590
1591,58.323
1592,57.640
1593,57.943
1594,58.113
1595,58.267
1596,58.843
1597,59.137
1598,58.243
1599,57.233
1600,58.313
1601,60.177
1602,59.543
1603,57.603
1604,57.727
1605,58.057
1606,57.473
1607,56.590
1608,56.440
1609,56.983
1610,57.583
1611,57.703
1612,57.210
1613,58.240
1614,62.983
1615,67.840
1616,70.483
1617,73.673
1618,78.600
1619,81.460
1620,82.360
1621,81.660
1622,84.200
1623,90.467
1624,93.963
1625,95.070
1626,96.673
1627,98.873
1628,102.857
1629,106.607
1630,110.990
1631,114.770
1632,114.877
1633,116.110
1634,116.943
1635,119.213
1636,122.137
1637,124.680
1638,126.457
1639,128.207
1640,129.720
1641,130.877
1642,132.447
1643,133.987
1644,135.500
1645,136.897
1646,138.343
1647,139.740
1648,140.693
1649,141.553
1650,142.527
1651,142.993
1652,143.587
1653,144.020
1654,144.693
1655,145.430
1656,145.407
1657,146.607
1658,148.000
1659,148.323
1660,149.043
1661,149.233
1662,149.673
1663,150.130
1664,150.553
1665,151.117
1666,151.273
1667,151.253
1668,151.477
1669,151.517
1670,152.127
1671,152.107
1672,151.667
1673,151.450
1674,151.237
1675,150.897
1676,151.133
1677,150.750
1678,150.553
1679,150.293
1680,150.143
1681,149.930
1682,149.667
1683,149.240
1684,149.417
1685,149.173
1686,149.280
1687,149.370
1688,148.550
1689,148.447
1690,148.617
1691,147.743
1692,147.623
1693,146.927
1694,146.833
1695,146.623
1696,146.323
1697,146.150
1698,146.087
1699,145.567
1700,145.567
1701,144.957
1702,145.127
1703,144.787
1704,143.833
1705,143.753
1706,144.090
1707,143.397
1708,142.923
1709,142.083
1710,141.210
1711,140.483
1712,140.027
1713,139.717
1714,139.120
1715,137.937
1716,137.337
1717,136.253
1718,135.527
1719,135.057
1720,134.473
1721,134.177
1722,133.883
1723,133.193
1724,133.520
1725,133.050
1726,132.577
1727,132.247
1728,132.097
1729,131.877
1730,131.233
1731,130.143
1732,129.820
1733,129.080
1734,128.790
1735,128.163
1736,127.877
1737,126.943
1738,125.893
1739,124.763
1740,124.417
1741,123.707
1742,123.010
1743,122.387
1744,121.933
1745,122.790
1746,122.877
1747,122.810
1748,123.670
1749,123.587
1750,123.667
1751,125.157
1752,127.693
1753,131.733
1754,134.277
1755,135.957
1756,135.303
1757,139.110
1758,141.090
1759,146.240
1760,150.637
1761,155.107
1762,158.050
1763,160.217
1764,162.857
1765,164.873
1766,167.553
1767,169.457
1768,172.867
1769,174.240
1770,176.183
1771,177.753
1772,179.947
1773,181.707
1774,182.663
1775,183.327
1776,182.737
1777,182.463
1778,182.117
1779,181.860
1780,182.497
1781,183.343
1782,183.430
1783,183.223
1784,183.470
1785,183.600
1786,182.953
1787,180.550
1788,176.850
1789,174.390
1790,171.353
1791,169.983
1792,166.433
1793,162.170
1794,156.780
1795,153.707
1796,152.430
1797,151.317
1798,149.897
1799,147.593
1800,144.837
1801,143.777
1802,142.473
1803,140.957
1804,139.403
1805,137.590
1806,135.633
1807,134.153
1808,132.443
1809,132.260
1810,131.177
1811,129.640
1812,129.037
1813,128.227
1814,127.607
1815,126.523
1816,125.850
1817,125.183
1818,124.417
1819,122.643
1820,121.363
1821,121.097
1822,120.687
1823,119.650
1824,119.500
1825,119.000
1826,118.457
1827,117.787
1828,118.107
1829,117.787
1830,117.853
1831,117.603
1832,117.190
1833,117.240
1834,117.350
1835,117.060
1836,116.977
1837,116.587
1838,116.123
1839,116.020
1840,115.993
1841,115.843
1842,115.733
1843,115.523
1844,115.303
1845,114.943
1846,114.633
1847,114.263
1848,114.740
1849,114.440
1850,114.320
1851,114.100
1852,114.107
1853,113.747
1854,113.527
1855,113.280
1856,111.997
1857,112.113
1858,112.273
1859,112.140
1860,111.860
1861,111.037
1862,110.213
1863,109.437
1864,108.573
1865,108.270
1866,107.447
1867,105.443
1868,103.763
1869,102.597
1870,100.810
1871,98.600
1872,95.963
1873,95.990
1874,95.657
1875,93.770
1876,92.377
1877,90.227
1878,88.567
1879,87.080
1880,85.390
1881,84.953
1882,83.937
1883,82.267
1884,80.717
1885,80.040
1886,78.390
1887,76.567
1888,75.657
1889,74.530
1890,73.423
1891,71.923
1892,71.323
1893,70.600
1894,68.763
1895,65.807
1896,61.937
1897,59.657
1898,58.807
1899,58.330
1900,57.370
1901,56.263
1902,55.743
1903,55.083
1904,53.763
1905,52.593
1906,51.567
1907,50.830
1908,50.403
1909,49.383
1910,48.667
1911,48.457
1912,47.270
1913,46.957
1914,46.573
1915,46.250
1916,45.650
1917,45.110
1918,44.957
1919,45.213
1920,44.307
1921,44.927
1922,45.047
1923,44.577
1924,44.463
1925,45.307
1926,45.293
1927,44.753
1928,43.927
1929,44.527
1930,44.873
1931,44.277
1932,43.803
1933,43.783
1934,43.653
1935,43.340
1936,43.977
1937,44.540
1938,44.780
1939,44.150
1940,43.633
1941,43.363
1942,43.120
1943,43.000
1944,43.333
1945,43.723
1946,43.997
1947,43.737
1948,43.487
1949,43.493
1950,43.133
1951,42.700
1952,42.417
1953,42.550
1954,41.880
1955,41.390
1956,41.653
1957,41.467
1958,40.857
1959,40.567
1960,39.200
1961,38.503
1962,38.010
1963,37.407
1964,36.247
1965,35.760
1966,35.370
1967,34.853
1968,33.597
1969,33.893
1970,33.620
1971,32.617
1972,31.880
1973,31.170
1974,30.123
1975,29.067
1976,28.577
1977,28.277
1978,27.777
1979,27.547
1980,27.087
1981,25.890
1982,25.100
1983,25.483
1984,25.680
1985,25.847
1986,25.747
1987,25.597
1988,25.637
1989,25.300
1990,24.880
1991,25.007
1992,24.673
1993,25.113
1994,24.850
1995,24.663
1996,24.737
1997,24.537
1998,23.810
1999,23.447
2000,22.657
2001,23.100
2002,23.557
2003,23.657
2004,23.017
2005,22.150
2006,22.017
2007,22.267
2008,22.250
2009,21.903
2010,21.667
2011,21.507
2012,21.037
2013,21.177
2014,21.327
2015,20.957
2016,20.903
2017,21.277
2018,20.880
2019,20.380
2020,20.543
2021,20.573
2022,20.367
2023,20.523
2024,18.840
2025,19.513
2026,19.443
2027,19.237
2028,19.437
2029,19.270
2030,18.770
2031,18.670
2032,18.433
2033,18.553
2034,17.820
2035,16.970
2036,17.080
2037,17.690
2038,17.210
2039,16.233
2040,15.990
2041,16.280
2042,16.393
2043,16.253
2044,15.690
2045,15.303
2046,15.200
2047,15.187
2048,15.123
2049,15.030
2050,14.983
2051,14.707
2052,14.620
2053,14.553
2054,14.473
2055,14.423
2056,13.550
2057,13.890
2058,14.150
2059,14.190
2060,13.917
2061,13.707
2062,13.810
2063,13.873
2064,13.923
2065,14.227
2066,14.357
2067,14.187
2068,13.633
2069,13.157
2070,13.177
2071,13.457
2072,13.170
2073,13.883
2074,14.480
2075,14.050
2076,12.987
2077,13.087
2078,13.347
2079,12.867
2080,12.410
2081,13.190
2082,13.693
2083,13.493
2084,13.443
2085,13.523
2086,13.480
2087,13.293
2088,13.163
2089,12.667
2090,11.870
2091,11.697
2092,11.767
2093,11.853
2094,12.143
2095,12.207
2096,12.183
2097,12.083
2098,12.003
2099,11.950
2100,11.940
2101,12.027
2102,12.227
2103,12.307
2104,12.193
2105,12.137
2106,12.803
2107,13.097
2108,12.420
2109,12.090
2110,12.143
2111,12.257
2112,11.550
2113,11.920
2114,12.333
2115,12.137
2116,11.637
2117,11.133
2118,11.610
2119,12.430
2120,12.323
2121,11.973
2122,11.603
2123,11.413
2124,11.543
2125,11.543
2126,11.680
2127,11.660
2128,12.047
2129,11.677
2130,11.483
2131,10.970
2132,10.723
2133,11.260
2134,11.820
2135,11.720
2136,11.610
2137,10.517
