Distance_(pixels),Gray_Value
336,15.500
337,16.363
338,15.483
339,15.473
340,16.043
341,15.733
342,16.273
343,16.793
344,15.483
345,14.803
346,14.753
347,14.833
348,14.603
349,14.783
350,15.313
351,15.483
352,15.843
353,15.673
354,15.333
355,15.493
356,15.917
357,15.537
358,14.977
359,15.127
360,13.760
361,13.900
362,14.010
363,14.730
364,15.437
365,15.227
366,15.007
367,15.807
368,15.087
369,15.367
370,15.687
371,15.957
372,16.387
373,16.617
374,16.447
375,15.857
376,15.637
377,14.847
378,13.923
379,13.567
380,13.667
381,14.017
382,14.227
383,14.417
384,15.573
385,16.943
386,17.213
387,15.703
388,14.787
389,15.147
390,15.617
391,15.407
392,15.287
393,15.777
394,15.367
395,14.057
396,13.367
397,13.467
398,13.627
399,13.697
400,13.620
401,14.097
402,15.377
403,16.323
404,15.337
405,13.507
406,13.603
407,14.773
408,14.907
409,15.927
410,16.547
411,16.697
412,16.850
413,16.140
414,14.923
415,14.323
416,13.607
417,15.477
418,15.927
419,15.337
420,15.817
421,15.997
422,15.247
423,14.887
424,15.117
425,14.897
426,14.797
427,14.857
428,15.327
429,15.987
430,15.617
431,14.227
432,14.387
433,15.457
434,15.527
435,14.617
436,14.517
437,15.517
438,16.347
439,16.467
440,15.283
441,15.123
442,15.263
443,16.473
444,17.650
445,17.320
446,16.410
447,16.220
448,14.697
449,14.717
450,13.737
451,14.857
452,16.397
453,16.127
454,16.067
455,16.167
456,15.477
457,15.297
458,14.657
459,15.197
460,16.543
461,16.513
462,15.853
463,16.203
464,16.730
465,16.250
466,16.750
467,17.250
468,16.290
469,15.170
470,15.180
471,15.520
472,14.793
473,15.193
474,14.243
475,14.467
476,16.420
477,16.740
478,16.290
479,16.790
480,16.627
481,15.993
482,15.377
483,15.717
484,16.720
485,17.200
486,16.563
487,15.433
488,15.043
489,15.753
490,16.293
491,15.623
492,15.100
493,15.873
494,16.690
495,16.213
496,16.557
497,17.027
498,17.047
499,17.267
500,17.460
501,16.440
502,15.650
503,16.430
504,15.830
505,14.510
506,13.653
507,13.997
508,14.417
509,14.547
510,15.003
511,15.363
512,16.487
513,16.527
514,16.980
515,17.150
516,16.683
517,16.583
518,16.757
519,16.617
520,15.987
521,16.287
522,15.800
523,15.730
524,16.453
525,16.673
526,15.907
527,15.157
528,15.287
529,15.917
530,15.837
531,15.467
532,15.730
533,15.880
534,15.900
535,16.160
536,15.800
537,15.780
538,15.890
539,15.850
540,15.580
541,15.260
542,14.890
543,14.533
544,14.857
545,15.220
546,14.923
547,14.633
548,15.607
549,16.707
550,16.370
551,15.280
552,14.870
553,14.580
554,14.023
555,13.883
556,14.977
557,16.667
558,17.100
559,16.500
560,15.423
561,15.553
562,15.217
563,14.917
564,15.370
565,15.250
566,15.063
567,15.373
568,14.770
569,14.840
570,14.903
571,14.883
572,15.140
573,14.850
574,14.313
575,13.933
576,13.127
577,15.037
578,16.207
579,15.647
580,13.787
581,13.777
582,14.880
583,13.830
584,12.843
585,14.623
586,14.407
587,13.727
588,14.817
589,15.597
590,15.680
591,16.443
592,16.363
593,15.607
594,14.467
595,13.457
596,12.823
597,13.303
598,14.073
599,14.243
600,14.893
601,15.733
602,15.200
603,14.610
604,15.257
605,15.373
606,14.737
607,14.760
608,13.563
609,13.433
610,14.123
611,14.023
612,13.623
613,14.313
614,15.023
615,14.353
616,14.773
617,16.793
618,15.853
619,14.383
620,14.073
621,13.213
622,13.603
623,14.863
624,14.363
625,13.883
626,13.403
627,13.913
628,14.983
629,14.923
630,14.483
631,14.583
632,13.773
633,14.673
634,13.733
635,13.703
636,14.740
637,14.910
638,14.580
639,13.740
640,12.457
641,12.567
642,12.907
643,13.597
644,14.240
645,13.530
646,13.570
647,14.187
648,13.707
649,14.670
650,14.490
651,14.860
652,15.970
653,15.300
654,13.780
655,13.530
656,13.443
657,14.023
658,13.933
659,13.513
660,13.403
661,13.363
662,13.273
663,13.243
664,13.303
665,13.723
666,12.630
667,11.810
668,12.530
669,12.623
670,12.303
671,12.783
672,13.243
673,13.243
674,13.007
675,12.877
676,12.920
677,13.360
678,13.943
679,14.203
680,13.130
681,12.650
682,12.180
683,11.990
684,12.763
685,13.493
686,13.387
687,12.297
688,12.210
689,12.480
690,12.387
691,12.237
692,12.967
693,14.397
694,15.313
695,15.333
696,14.363
697,13.143
698,12.280
699,12.000
700,12.017
701,12.297
702,12.517
703,12.617
704,12.813
705,13.573
706,13.763
707,13.643
708,13.870
709,13.660
710,13.630
711,14.120
712,13.260
713,13.850
714,13.540
715,13.210
716,13.720
717,14.070
718,13.390
719,12.730
720,12.810
721,13.550
722,14.140
723,14.430
724,14.390
725,13.450
726,12.370
727,12.070
728,12.400
729,14.160
730,13.720
731,12.640
732,13.220
733,13.170
734,12.430
735,12.590
736,13.310
737,13.470
738,13.990
739,14.280
740,14.010
741,13.430
742,13.160
743,13.020
744,12.550
745,13.750
746,14.270
747,13.780
748,14.000
749,14.880
750,15.070
751,14.450
752,13.287
753,14.637
754,13.970
755,12.790
756,12.797
757,12.307
758,11.930
759,12.720
760,13.753
761,13.513
762,13.973
763,14.763
764,14.537
765,13.697
766,13.470
767,14.010
768,13.717
769,14.497
770,13.627
771,12.357
772,12.547
773,12.947
774,13.417
775,14.277
776,13.877
777,14.527
778,14.837
779,15.097
780,14.747
781,12.987
782,12.447
783,13.677
784,12.887
785,13.357
786,13.397
787,13.387
788,14.267
789,15.137
790,14.997
791,15.137
792,14.147
793,13.687
794,13.657
795,14.237
796,14.803
797,14.513
798,13.693
799,13.177
800,13.917
801,13.770
802,13.617
803,13.557
804,13.680
805,13.750
806,13.753
807,13.773
808,13.237
809,13.347
810,13.473
811,14.483
812,15.757
813,15.777
814,15.437
815,15.577
816,14.270
817,14.270
818,14.430
819,14.570
820,14.410
821,14.040
822,14.380
823,15.120
824,15.260
825,15.200
826,15.393
827,15.273
828,15.280
829,15.500
830,15.810
831,15.900
832,14.517
833,14.087
834,13.877
835,14.647
836,16.387
837,16.637
838,16.157
839,16.047
840,16.297
841,16.087
842,14.763
843,14.433
844,15.297
845,15.657
846,15.447
847,15.847
848,16.913
849,16.933
850,15.967
851,14.817
852,14.723
853,15.103
854,15.420
855,15.960
856,16.160
857,16.690
858,16.297
859,14.877
860,14.930
861,16.320
862,17.193
863,16.993
864,16.750
865,16.560
866,15.527
867,14.917
868,16.003
869,17.393
870,17.650
871,17.240
872,16.510
873,16.900
874,17.187
875,17.097
876,16.803
877,16.963
878,17.500
879,18.060
880,17.107
881,17.447
882,17.783
883,17.733
884,17.027
885,16.397
886,16.650
887,17.310
888,18.260
889,19.460
890,20.047
891,18.817
892,17.770
893,18.010
894,18.307
895,18.237
896,17.453
897,18.153
898,18.310
899,18.010
900,18.157
901,18.037
902,17.083
903,16.223
904,17.343
905,18.313
906,19.347
907,19.687
908,19.700
909,19.390
910,19.130
911,18.890
912,18.550
913,19.160
914,18.520
915,17.770
916,18.807
917,19.297
918,19.203
919,19.487
920,19.830
921,19.363
922,19.597
923,20.063
924,20.287
925,19.827
926,19.540
927,19.790
928,19.713
929,20.183
930,20.997
931,21.747
932,22.233
933,21.363
934,21.160
935,21.707
936,22.350
937,22.957
938,23.603
939,23.247
940,23.117
941,23.117
942,23.547
943,24.053
944,25.257
945,25.580
946,25.447
947,24.907
948,24.387
949,24.323
950,24.863
951,25.447
952,26.470
953,26.900
954,27.830
955,27.670
956,27.507
957,27.193
958,26.490
959,25.227
960,26.950
961,29.133
962,30.473
963,31.380
964,34.050
965,39.987
966,48.063
967,56.357
968,66.787
969,77.560
970,86.707
971,91.593
972,94.560
973,97.553
974,99.927
975,101.317
976,101.793
977,101.640
978,101.377
979,100.753
980,100.013
981,98.997
982,97.107
983,94.757
984,92.017
985,90.077
986,87.473
987,85.300
988,84.073
989,82.813
990,80.300
991,77.033
992,73.777
993,71.800
994,69.957
995,68.120
996,65.880
997,63.117
998,60.627
999,59.293
1000,56.697
1001,55.153
1002,52.883
1003,50.497
1004,48.763
1005,47.653
1006,45.783
1007,43.483
1008,39.640
1009,39.313
1010,39.220
1011,38.687
1012,37.517
1013,36.303
1014,35.563
1015,35.310
1016,35.763
1017,36.027
1018,35.817
1019,35.820
1020,35.937
1021,35.647
1022,35.433
1023,35.647
1024,35.753
1025,35.983
1026,35.993
1027,35.923
1028,36.073
1029,36.210
1030,36.323
1031,36.490
1032,37.050
1033,37.053
1034,36.390
1035,35.893
1036,36.173
1037,36.510
1038,36.627
1039,37.003
1040,35.907
1041,36.593
1042,36.647
1043,36.050
1044,36.480
1045,37.520
1046,37.663
1047,36.647
1048,36.023
1049,35.993
1050,35.643
1051,36.047
1052,37.863
1053,38.927
1054,38.720
1055,38.390
1056,37.073
1057,37.113
1058,38.183
1059,38.763
1060,38.310
1061,38.533
1062,39.643
1063,39.673
1064,38.543
1065,38.210
1066,38.450
1067,39.217
1068,39.680
1069,39.620
1070,39.723
1071,40.120
1072,39.457
1073,39.943
1074,40.027
1075,39.887
1076,40.317
1077,40.243
1078,40.270
1079,40.630
1080,39.427
1081,40.223
1082,40.073
1083,39.983
1084,41.200
1085,42.083
1086,41.737
1087,41.457
1088,42.160
1089,42.177
1090,42.127
1091,42.087
1092,43.217
1093,44.660
1094,45.680
1095,45.750
1096,45.170
1097,45.090
1098,45.087
1099,45.077
1100,45.150
1101,45.380
1102,45.843
1103,46.023
1104,46.417
1105,47.120
1106,47.897
1107,47.920
1108,47.730
1109,48.177
1110,49.060
1111,49.293
1112,49.563
1113,49.507
1114,49.243
1115,49.433
1116,49.833
1117,49.800
1118,49.810
1119,50.217
1120,50.797
1121,50.537
1122,50.463
1123,50.693
1124,50.833
1125,51.397
1126,52.100
1127,52.953
1128,53.047
1129,54.317
1130,54.733
1131,55.503
1132,56.463
1133,55.993
1134,55.517
1135,56.127
1136,56.873
1137,57.903
1138,58.630
1139,59.123
1140,59.227
1141,59.153
1142,58.860
1143,59.347
1144,60.250
1145,60.920
1146,61.993
1147,62.610
1148,62.623
1149,62.857
1150,64.140
1151,65.733
1152,65.743
1153,66.177
1154,67.170
1155,68.790
1156,71.103
1157,73.587
1158,74.240
1159,73.070
1160,75.290
1161,77.500
1162,78.250
1163,78.873
1164,81.557
1165,85.840
1166,89.723
1167,90.337
1168,92.027
1169,96.630
1170,99.937
1171,100.810
1172,102.540
1173,107.167
1174,113.127
1175,116.807
1176,120.517
1177,124.480
1178,126.943
1179,129.320
1180,133.070
1181,136.303
1182,139.357
1183,140.920
1184,141.720
1185,143.760
1186,145.740
1187,147.120
1188,147.763
1189,149.480
1190,150.760
1191,151.293
1192,151.277
1193,152.543
1194,153.790
1195,154.280
1196,154.387
1197,155.343
1198,156.283
1199,156.840
1200,156.697
1201,156.857
1202,157.170
1203,157.470
1204,157.500
1205,157.773
1206,157.753
1207,157.853
1208,157.913
1209,157.933
1210,157.923
1211,157.683
1212,157.497
1213,157.167
1214,156.787
1215,156.520
1216,155.543
1217,155.483
1218,155.100
1219,154.927
1220,154.640
1221,154.387
1222,153.837
1223,153.530
1224,152.323
1225,151.653
1226,150.703
1227,150.090
1228,149.003
1229,148.357
1230,147.203
1231,146.407
1232,145.050
1233,144.473
1234,143.903
1235,143.297
1236,142.003
1237,140.840
1238,139.747
1239,139.180
1240,138.420
1241,136.950
1242,135.307
1243,133.540
1244,132.217
1245,131.197
1246,130.117
1247,129.017
1248,127.980
1249,127.030
1250,125.077
1251,122.447
1252,119.513
1253,117.127
1254,115.093
1255,113.423
1256,111.670
1257,110.517
1258,108.770
1259,106.760
1260,105.457
1261,104.833
1262,104.033
1263,102.960
1264,101.427
1265,100.347
1266,98.807
1267,97.927
1268,97.557
1269,96.660
1270,95.247
1271,93.960
1272,92.190
1273,91.130
1274,90.203
1275,88.527
1276,86.457
1277,85.243
1278,84.250
1279,83.310
1280,82.107
1281,82.527
1282,82.333
1283,81.720
1284,80.613
1285,79.910
1286,78.640
1287,77.727
1288,76.773
1289,76.517
1290,76.580
1291,76.687
1292,76.057
1293,75.200
1294,74.393
1295,73.980
1296,72.817
1297,72.277
1298,72.430
1299,73.000
1300,72.787
1301,72.057
1302,70.883
1303,70.433
1304,70.267
1305,71.153
1306,70.610
1307,69.817
1308,69.273
1309,69.143
1310,68.860
1311,68.503
1312,68.177
1313,68.307
1314,67.697
1315,67.257
1316,66.910
1317,66.700
1318,66.363
1319,66.773
1320,66.793
1321,67.223
1322,67.293
1323,66.743
1324,65.563
1325,65.153
1326,65.387
1327,65.830
1328,64.490
1329,64.717
1330,64.397
1331,63.943
1332,63.577
1333,63.743
1334,63.247
1335,62.717
1336,62.863
1337,64.317
1338,63.513
1339,62.387
1340,63.130
1341,63.503
1342,62.950
1343,63.313
1344,62.547
1345,62.097
1346,62.133
1347,62.463
1348,62.170
1349,62.020
1350,62.427
1351,62.707
1352,62.453
1353,62.373
1354,62.287
1355,62.703
1356,63.030
1357,63.220
1358,63.237
1359,63.113
1360,61.560
1361,63.163
1362,64.417
1363,64.527
1364,63.497
1365,63.640
1366,64.617
1367,65.590
1368,65.997
1369,67.263
1370,67.947
1371,70.080
1372,72.493
1373,73.680
1374,73.990
1375,75.253
1376,75.337
1377,75.870
1378,76.753
1379,78.243
1380,79.573
1381,81.363
1382,81.660
1383,81.077
1384,79.303
1385,81.370
1386,82.987
1387,86.863
1388,91.400
1389,92.740
1390,94.770
1391,97.963
1392,99.303
1393,100.720
1394,102.397
1395,105.590
1396,108.937
1397,110.603
1398,112.337
1399,113.937
1400,115.317
1401,120.250
1402,125.463
1403,126.843
1404,128.550
1405,129.483
1406,130.100
1407,136.210
1408,140.400
1409,144.137
1410,147.467
1411,150.893
1412,154.457
1413,158.020
1414,161.303
1415,163.840
1416,166.777
1417,169.987
1418,173.740
1419,177.453
1420,181.073
1421,185.220
1422,189.370
1423,193.220
1424,197.187
1425,199.320
1426,200.883
1427,202.030
1428,203.763
1429,204.697
1430,206.220
1431,206.627
1432,206.600
1433,206.600
1434,206.280
1435,206.153
1436,205.463
1437,205.303
1438,204.713
1439,204.307
1440,202.450
1441,201.167
1442,199.433
1443,197.677
1444,195.657
1445,193.573
1446,191.343
1447,189.307
1448,186.173
1449,183.740
1450,180.437
1451,177.127
1452,173.933
1453,170.633
1454,166.843
1455,162.217
1456,154.877
1457,149.297
1458,144.587
1459,139.287
1460,133.567
1461,129.253
1462,123.153
1463,118.693
1464,111.413
1465,110.290
1466,109.380
1467,108.507
1468,107.470
1469,106.473
1470,104.707
1471,101.210
1472,96.837
1473,95.407
1474,94.217
1475,92.990
1476,91.417
1477,90.897
1478,90.263
1479,88.727
1480,84.863
1481,83.783
1482,82.553
1483,82.040
1484,81.133
1485,78.340
1486,75.993
1487,75.580
1488,74.483
1489,72.437
1490,69.530
1491,67.383
1492,66.587
1493,64.493
1494,63.190
1495,63.763
1496,64.133
1497,64.080
1498,64.073
1499,63.180
1500,62.063
1501,61.010
1502,60.833
1503,60.450
1504,60.663
1505,60.700
1506,60.557
1507,60.323
1508,60.610
1509,60.007
1510,60.050
1511,59.567
1512,59.793
1513,59.440
1514,59.310
1515,58.607
1516,58.427
1517,58.317
1518,58.210
1519,58.603
1520,57.957
1521,58.373
1522,57.933
1523,57.167
1524,56.580
1525,56.430
1526,57.000
1527,55.643
1528,55.673
1529,56.260
1530,56.630
1531,55.973
1532,54.917
1533,54.307
1534,54.657
1535,55.403
1536,54.247
1537,54.447
1538,54.703
1539,55.483
1540,56.177
1541,55.420
1542,54.900
1543,55.653
1544,58.467
1545,60.720
1546,63.710
1547,65.893
1548,66.093
1549,68.493
1550,73.453
1551,75.307
1552,74.940
1553,76.563
1554,79.243
1555,84.227
1556,90.533
1557,93.220
1558,93.990
1559,95.640
1560,99.413
1561,101.397
1562,103.183
1563,105.223
1564,107.907
1565,108.863
1566,110.670
1567,113.763
1568,115.807
1569,116.990
1570,118.540
1571,120.037
1572,121.860
1573,124.770
1574,126.810
1575,128.267
1576,130.433
1577,132.493
1578,134.977
1579,137.000
1580,138.393
1581,140.037
1582,141.540
1583,142.447
1584,143.847
1585,145.200
1586,146.547
1587,147.170
1588,148.067
1589,148.343
1590,148.887
1591,149.097
1592,149.250
1593,149.597
1594,150.170
1595,150.153
1596,150.423
1597,150.417
1598,150.793
1599,151.207
1600,150.817
1601,151.303
1602,150.913
1603,150.670
1604,150.373
1605,150.297
1606,150.123
1607,150.143
1608,149.520
1609,149.590
1610,149.870
1611,149.353
1612,149.493
1613,148.987
1614,148.657
1615,148.683
1616,148.387
1617,148.263
1618,148.007
1619,147.457
1620,147.443
1621,147.050
1622,147.257
1623,147.473
1624,147.517
1625,146.940
1626,146.573
1627,145.643
1628,145.027
1629,143.773
1630,142.967
1631,142.303
1632,142.273
1633,141.950
1634,141.523
1635,141.043
1636,140.560
1637,140.190
1638,140.357
1639,140.147
1640,139.513
1641,139.433
1642,139.653
1643,139.393
1644,139.610
1645,139.250
1646,138.743
1647,138.783
1648,137.433
1649,137.657
1650,137.360
1651,135.747
1652,133.783
1653,132.480
1654,132.590
1655,132.683
1656,131.360
1657,130.440
1658,128.907
1659,128.093
1660,128.057
1661,126.980
1662,126.780
1663,126.047
1664,125.477
1665,125.577
1666,126.277
1667,125.947
1668,125.787
1669,125.633
1670,125.467
1671,125.453
1672,125.517
1673,125.663
1674,125.973
1675,125.733
1676,125.630
1677,125.110
1678,124.950
1679,124.897
1680,125.243
1681,126.787
1682,128.197
1683,128.880
1684,130.170
1685,131.817
1686,134.467
1687,137.743
1688,139.973
1689,141.873
1690,144.410
1691,150.607
1692,154.113
1693,154.387
1694,157.450
1695,160.677
1696,163.260
1697,167.987
1698,169.757
1699,171.227
1700,173.510
1701,174.083
1702,174.500
1703,175.387
1704,176.640
1705,177.457
1706,178.387
1707,179.237
1708,179.470
1709,179.860
1710,180.107
1711,180.510
1712,180.027
1713,179.927
1714,179.720
1715,179.407
1716,179.177
1717,178.940
1718,178.847
1719,178.673
1720,178.260
1721,178.323
1722,176.463
1723,174.027
1724,170.190
1725,167.833
1726,164.867
1727,159.813
1728,153.580
1729,148.373
1730,145.413
1731,142.770
1732,138.917
1733,136.763
1734,134.337
1735,131.470
1736,128.577
1737,127.043
1738,124.893
1739,124.137
1740,124.767
1741,124.503
1742,123.180
1743,121.497
1744,118.830
1745,117.470
1746,114.613
1747,113.613
1748,113.480
1749,111.857
1750,110.833
1751,109.833
1752,109.617
1753,109.447
1754,109.043
1755,108.150
1756,107.773
1757,107.640
1758,107.637
1759,107.370
1760,107.450
1761,107.513
1762,107.680
1763,107.560
1764,107.593
1765,107.530
1766,107.563
1767,107.567
1768,107.213
1769,107.390
1770,107.317
1771,107.240
1772,106.723
1773,106.490
1774,106.313
1775,106.307
1776,106.060
1777,106.420
1778,106.217
1779,105.467
1780,105.287
1781,105.257
1782,104.883
1783,104.303
1784,104.353
1785,104.220
1786,104.330
1787,103.680
1788,103.430
1789,102.997
1790,102.513
1791,101.880
1792,99.903
1793,98.850
1794,98.007
1795,97.567
1796,97.183
1797,95.673
1798,94.247
1799,93.013
1800,91.673
1801,90.313
1802,88.673
1803,87.087
1804,86.717
1805,85.350
1806,83.127
1807,80.477
1808,78.360
1809,77.990
1810,76.850
1811,73.777
1812,71.137
1813,70.720
1814,69.830
1815,67.197
1816,63.137
1817,62.057
1818,60.947
1819,59.500
1820,57.603
1821,54.273
1822,51.837
1823,51.253
1824,50.183
1825,49.343
1826,48.263
1827,46.823
1828,45.180
1829,43.810
1830,43.397
1831,43.463
1832,43.120
1833,43.817
1834,43.700
1835,42.433
1836,41.553
1837,40.907
1838,41.047
1839,41.333
1840,39.400
1841,39.693
1842,40.053
1843,39.643
1844,39.300
1845,39.473
1846,39.077
1847,37.703
1848,36.403
1849,36.763
1850,36.777
1851,36.263
1852,36.237
1853,36.567
1854,36.310
1855,35.577
1856,34.833
1857,35.623
1858,36.110
1859,35.907
1860,35.733
1861,35.927
1862,35.333
1863,34.483
1864,34.493
1865,35.430
1866,35.357
1867,34.257
1868,34.333
1869,35.497
1870,35.533
1871,34.383
1872,33.347
1873,34.423
1874,35.263
1875,34.603
1876,33.637
1877,34.543
1878,35.133
1879,34.517
1880,33.667
1881,34.027
1882,33.743
1883,33.313
1884,33.280
1885,33.233
1886,32.827
1887,32.770
1888,31.370
1889,31.763
1890,31.840
1891,31.400
1892,30.860
1893,30.090
1894,28.713
1895,27.940
1896,28.263
1897,29.440
1898,28.473
1899,27.130
1900,26.917
1901,26.393
1902,25.487
1903,26.033
1904,26.727
1905,26.993
1906,27.060
1907,26.493
1908,25.427
1909,25.773
1910,25.810
1911,25.300
1912,24.357
1913,24.577
1914,24.633
1915,23.897
1916,22.967
1917,22.833
1918,22.740
1919,22.660
1920,22.433
1921,22.197
1922,21.133
1923,20.783
1924,21.303
1925,21.213
1926,21.193
1927,22.050
1928,21.133
1929,19.480
1930,19.207
1931,19.997
1932,20.340
1933,20.760
1934,21.323
1935,21.663
1936,20.413
1937,20.377
1938,20.260
1939,20.150
1940,19.827
1941,19.477
1942,19.410
1943,19.750
1944,19.080
1945,18.930
1946,18.043
1947,17.483
1948,17.883
1949,18.060
1950,18.953
1951,20.507
1952,19.117
1953,18.047
1954,16.940
1955,16.450
1956,16.953
1957,17.320
1958,17.303
1959,17.053
1960,17.207
1961,18.077
1962,17.517
1963,16.620
1964,16.987
1965,17.397
1966,17.170
1967,17.357
1968,16.843
1969,17.190
1970,16.517
1971,16.443
1972,17.423
1973,17.557
1974,16.607
1975,16.310
1976,16.103
1977,16.153
1978,16.153
1979,16.373
1980,16.823
1981,16.377
1982,16.170
1983,16.480
1984,16.073
1985,17.063
1986,17.010
1987,16.720
1988,16.383
1989,15.023
1990,14.020
1991,14.890
1992,14.393
1993,15.623
1994,15.973
1995,15.663
1996,15.627
1997,15.697
1998,15.643
1999,15.723
2000,15.427
2001,15.337
2002,14.990
2003,14.997
2004,15.277
2005,15.017
2006,14.493
2007,14.803
2008,14.577
2009,15.273
2010,15.487
2011,14.807
2012,14.817
2013,15.310
2014,15.520
2015,14.957
2016,14.207
2017,13.727
2018,13.950
2019,14.667
2020,14.967
2021,14.757
2022,14.897
2023,15.417
2024,14.350
2025,13.977
2026,14.120
2027,14.507
2028,14.987
2029,15.557
2030,15.477
2031,14.877
2032,13.410
2033,13.540
2034,13.820
2035,13.907
2036,14.280
2037,15.307
2038,15.407
2039,14.570
2040,12.107
2041,12.517
2042,13.120
2043,13.230
2044,13.160
2045,13.587
2046,14.033
2047,14.230
2048,12.617
2049,13.283
2050,13.367
2051,13.273
2052,12.813
2053,12.890
2054,12.890
2055,11.270
2056,11.360
2057,12.403
2058,12.667
2059,11.850
2060,12.390
2061,12.937
2062,13.303
2063,13.567
2064,13.263
2065,13.570
2066,12.797
2067,11.497
2068,11.940
2069,13.627
2070,14.257
2071,13.473
2072,12.933
2073,13.100
2074,12.793
2075,12.550
2076,12.963
2077,12.883
2078,12.187
2079,11.880
2080,12.987
2081,12.997
2082,12.773
2083,12.823
2084,12.777
2085,11.480
2086,10.567
2087,10.927
2088,11.320
2089,12.047
2090,12.023
2091,11.830
2092,11.853
2093,11.113
2094,10.137
2095,9.667
2096,10.273
2097,11.587
2098,11.907
2099,11.503
2100,11.453
2101,10.857
2102,9.837
2103,9.833
2104,11.803
2105,12.550
2106,12.650
2107,11.903
2108,11.303
2109,11.253
2110,11.680
2111,12.520
2112,11.790
2113,12.147
2114,12.100
2115,11.580
2116,11.227
2117,10.420
2118,9.613
2119,9.117
2120,10.407
2121,11.803
2122,11.597
2123,11.107
2124,11.753
2125,11.413
2126,10.767
2127,11.073
2128,11.160
2129,12.033
2130,12.207
2131,11.653
2132,11.363
2133,10.700
2134,10.410
2135,10.753
2136,9.373
2137,10.247
