Distance_(pixels),Gray_Value
305,12.927
306,13.277
307,13.520
308,13.250
309,14.253
310,14.967
311,14.197
312,13.887
313,14.670
314,14.950
315,14.660
316,13.783
317,13.570
318,13.187
319,13.140
320,14.160
321,13.507
322,12.843
323,12.727
324,13.517
325,14.047
326,14.090
327,13.547
328,13.993
329,13.960
330,13.563
331,13.370
332,13.343
333,13.840
334,13.860
335,13.780
336,13.977
337,14.023
338,14.120
339,13.780
340,13.077
341,13.237
342,13.660
343,13.830
344,13.130
345,12.770
346,12.657
347,12.657
348,12.590
349,13.170
350,13.097
351,12.540
352,11.867
353,11.097
354,11.500
355,12.890
356,13.090
357,12.590
358,12.230
359,12.167
360,12.560
361,12.163
362,11.260
363,11.017
364,11.050
365,11.580
366,11.657
367,11.460
368,12.440
369,12.137
370,11.737
371,11.440
372,10.790
373,10.320
374,10.633
375,11.387
376,12.713
377,12.727
378,12.253
379,11.900
380,12.207
381,12.813
382,12.570
383,11.827
384,12.010
385,12.250
386,11.683
387,11.260
388,10.683
389,9.877
390,9.603
391,10.470
392,11.993
393,11.597
394,11.073
395,10.863
396,10.900
397,11.447
398,11.500
399,11.243
400,11.190
401,11.000
402,10.780
403,11.110
404,11.333
405,11.827
406,12.233
407,12.460
408,13.563
409,13.607
410,13.473
411,13.437
412,13.283
413,12.837
414,11.970
415,11.703
416,12.630
417,12.707
418,12.737
419,11.970
420,11.330
421,11.840
422,12.410
423,11.653
424,12.597
425,12.887
426,12.937
427,13.347
428,13.717
429,13.157
430,12.090
431,11.697
432,12.177
433,11.790
434,11.357
435,11.693
436,12.257
437,12.673
438,12.450
439,12.123
440,12.313
441,12.093
442,11.640
443,11.550
444,12.193
445,12.953
446,12.753
447,11.843
448,10.993
449,11.707
450,12.527
451,12.740
452,13.397
453,13.817
454,13.963
455,13.713
456,13.323
457,13.377
458,13.323
459,13.143
460,12.480
461,12.930
462,12.757
463,12.027
464,11.577
465,12.003
466,12.340
467,12.343
468,12.217
469,12.420
470,12.397
471,12.387
472,13.740
473,14.300
474,14.130
475,13.180
476,12.057
477,12.077
478,12.123
479,12.253
480,13.020
481,12.490
482,12.960
483,13.670
484,13.803
485,14.440
486,14.533
487,13.463
488,12.717
489,12.370
490,12.970
491,14.053
492,14.417
493,14.200
494,13.687
495,13.147
496,13.427
497,14.303
498,14.313
499,13.273
500,12.697
501,13.333
502,13.843
503,13.660
504,13.107
505,12.843
506,12.673
507,13.113
508,13.487
509,14.023
510,13.713
511,12.980
512,14.003
513,13.683
514,13.123
515,13.087
516,13.047
517,12.980
518,13.157
519,13.430
520,13.537
521,14.130
522,13.940
523,13.213
524,12.480
525,12.017
526,12.273
527,13.260
528,14.360
529,14.077
530,13.950
531,13.647
532,13.420
533,12.973
534,12.857
535,13.113
536,13.033
537,13.320
538,13.293
539,13.493
540,13.753
541,14.337
542,14.350
543,13.997
544,13.617
545,13.650
546,13.430
547,13.360
548,13.440
549,12.940
550,12.433
551,12.627
552,15.273
553,14.837
554,14.713
555,14.503
556,14.570
557,15.207
558,15.633
559,15.250
560,14.570
561,14.113
562,13.610
563,13.797
564,13.860
565,13.283
566,13.370
567,14.427
568,15.870
569,15.260
570,15.020
571,14.210
572,12.700
573,13.247
574,13.883
575,13.330
576,13.290
577,13.830
578,13.973
579,14.340
580,15.853
581,16.560
582,15.757
583,14.027
584,13.910
585,14.333
586,15.053
587,15.650
588,15.587
589,16.190
590,15.850
591,14.757
592,14.650
593,14.847
594,15.410
595,15.017
596,14.533
597,15.840
598,17.207
599,16.813
600,16.833
601,16.110
602,15.367
603,15.137
604,14.700
605,14.567
606,14.570
607,14.893
608,15.410
609,16.530
610,17.187
611,16.313
612,14.993
613,15.043
614,15.820
615,15.893
616,15.187
617,15.040
618,14.967
619,14.723
620,14.033
621,14.153
622,15.000
623,15.227
624,16.330
625,16.453
626,16.300
627,15.857
628,15.343
629,15.197
630,15.380
631,15.690
632,16.427
633,16.443
634,16.207
635,16.400
636,16.440
637,16.353
638,16.263
639,16.583
640,14.390
641,13.530
642,14.347
643,15.310
644,15.227
645,16.693
646,17.307
647,15.690
648,15.187
649,15.207
650,15.223
651,15.327
652,15.283
653,15.347
654,14.937
655,14.247
656,13.690
657,14.110
658,15.040
659,15.397
660,15.737
661,16.617
662,16.267
663,14.737
664,14.963
665,15.203
666,15.223
667,15.080
668,14.947
669,14.887
670,14.733
671,14.787
672,15.560
673,15.953
674,15.887
675,15.293
676,14.797
677,14.667
678,14.443
679,14.253
680,15.683
681,15.110
682,14.730
683,15.310
684,15.970
685,15.740
686,14.490
687,13.620
688,14.690
689,13.897
690,13.803
691,15.160
692,16.050
693,15.950
694,15.513
695,15.407
696,15.730
697,15.153
698,14.863
699,14.583
700,13.477
701,13.427
702,14.373
703,15.293
704,16.050
705,15.883
706,15.857
707,15.633
708,14.983
709,14.977
710,15.903
711,16.837
712,16.043
713,15.700
714,15.830
715,16.530
716,17.063
717,17.457
718,16.217
719,14.263
720,14.800
721,15.067
722,15.370
723,15.597
724,15.793
725,16.893
726,17.000
727,15.947
728,15.703
729,15.407
730,15.613
731,16.063
732,15.880
733,16.390
734,15.693
735,14.927
736,14.667
737,15.077
738,15.133
739,15.317
740,15.617
741,16.040
742,16.223
743,16.387
744,16.117
745,16.093
746,15.537
747,15.450
748,16.237
749,16.553
750,16.173
751,15.830
752,15.907
753,15.917
754,15.877
755,15.240
756,14.943
757,16.140
758,17.260
759,17.183
760,16.453
761,15.953
762,16.070
763,16.307
764,15.967
765,15.987
766,15.923
767,15.690
768,16.103
769,16.360
770,16.317
771,16.413
772,16.710
773,17.097
774,16.553
775,15.790
776,16.003
777,15.597
778,16.140
779,16.403
780,15.943
781,15.913
782,16.153
783,15.657
784,14.753
785,16.333
786,17.270
787,16.347
788,15.570
789,17.093
790,17.550
791,16.057
792,15.910
793,16.520
794,16.900
795,16.413
796,16.157
797,17.007
798,17.093
799,16.023
800,15.807
801,16.337
802,16.127
803,16.533
804,16.540
805,16.463
806,17.050
807,16.623
808,16.180
809,15.567
810,15.527
811,16.187
812,16.960
813,17.927
814,17.343
815,15.923
816,16.083
817,15.340
818,15.320
819,17.293
820,18.197
821,17.967
822,18.233
823,17.750
824,17.527
825,17.650
826,17.903
827,17.620
828,16.810
829,17.043
830,17.680
831,17.740
832,17.497
833,18.010
834,18.017
835,17.100
836,16.270
837,16.193
838,16.683
839,16.963
840,17.653
841,17.290
842,17.223
843,17.273
844,16.920
845,17.183
846,17.360
847,17.080
848,17.863
849,17.773
850,18.017
851,18.133
852,18.273
853,18.657
854,18.640
855,18.137
856,18.550
857,18.820
858,18.417
859,17.377
860,16.530
861,16.977
862,16.937
863,16.353
864,17.753
865,18.360
866,18.260
867,17.120
868,16.807
869,17.473
870,18.150
871,18.240
872,16.907
873,16.523
874,17.267
875,17.917
876,16.957
877,17.353
878,17.573
879,16.723
880,15.997
881,17.590
882,18.383
883,18.017
884,17.620
885,18.137
886,18.197
887,17.107
888,17.543
889,17.790
890,18.097
891,17.040
892,15.720
893,16.537
894,17.590
895,17.383
896,17.687
897,18.340
898,18.673
899,18.400
900,17.930
901,18.207
902,18.170
903,17.337
904,17.690
905,18.593
906,19.113
907,18.950
908,18.807
909,19.197
910,18.700
911,17.563
912,18.503
913,18.030
914,18.700
915,19.823
916,19.367
917,18.523
918,18.313
919,18.457
920,19.837
921,20.290
922,19.327
923,18.147
924,17.920
925,18.517
926,18.643
927,18.923
928,19.590
929,19.450
930,18.933
931,18.507
932,18.883
933,19.463
934,19.580
935,19.237
936,18.993
937,19.647
938,20.080
939,19.600
940,18.767
941,19.910
942,20.033
943,18.503
944,18.277
945,16.940
946,17.237
947,18.760
948,19.600
949,19.280
950,19.120
951,18.913
952,19.203
953,19.443
954,19.730
955,19.577
956,19.310
957,19.630
958,19.577
959,19.160
960,16.927
961,17.083
962,17.557
963,18.150
964,18.967
965,19.797
966,19.267
967,18.000
968,17.710
969,17.490
970,17.803
971,18.063
972,18.443
973,19.680
974,20.420
975,19.977
976,19.313
977,18.340
978,18.410
979,19.100
980,18.917
981,18.803
982,18.883
983,19.140
984,19.140
985,19.103
986,19.417
987,19.597
988,18.853
989,18.257
990,18.100
991,17.807
992,19.843
993,20.430
994,19.670
995,19.690
996,19.320
997,19.093
998,19.597
999,19.390
1000,20.070
1001,20.813
1002,20.630
1003,19.567
1004,18.730
1005,18.740
1006,18.983
1007,19.447
1008,19.610
1009,20.367
1010,20.497
1011,19.973
1012,19.223
1013,19.587
1014,19.467
1015,18.477
1016,18.797
1017,18.923
1018,19.260
1019,19.297
1020,19.670
1021,20.233
1022,19.383
1023,18.210
1024,17.840
1025,18.220
1026,19.347
1027,20.380
1028,21.230
1029,21.387
1030,20.410
1031,19.090
1032,18.917
1033,18.057
1034,17.713
1035,18.563
1036,18.753
1037,19.213
1038,19.187
1039,19.010
1040,18.613
1041,18.540
1042,19.007
1043,19.000
1044,18.827
1045,19.100
1046,20.067
1047,20.277
1048,20.207
1049,19.590
1050,18.723
1051,18.763
1052,19.047
1053,19.387
1054,18.980
1055,19.073
1056,19.153
1057,18.023
1058,18.437
1059,19.980
1060,20.020
1061,19.350
1062,18.917
1063,18.677
1064,18.813
1065,18.987
1066,19.443
1067,19.910
1068,20.240
1069,20.603
1070,20.150
1071,19.383
1072,19.957
1073,20.113
1074,19.910
1075,19.613
1076,19.473
1077,19.770
1078,19.410
1079,19.027
1080,18.873
1081,18.800
1082,17.973
1083,17.057
1084,16.957
1085,17.693
1086,17.377
1087,16.263
1088,17.733
1089,16.943
1090,16.583
1091,16.773
1092,16.830
1093,16.610
1094,16.320
1095,16.463
1096,16.857
1097,17.120
1098,17.127
1099,16.993
1100,17.220
1101,17.790
1102,17.670
1103,17.173
1104,16.840
1105,16.663
1106,17.350
1107,17.640
1108,17.097
1109,17.120
1110,17.140
1111,16.117
1112,17.413
1113,17.983
1114,18.370
1115,18.777
1116,18.250
1117,16.777
1118,16.153
1119,17.250
1120,19.657
1121,19.460
1122,19.050
1123,18.697
1124,18.593
1125,18.613
1126,18.173
1127,17.900
1128,18.267
1129,19.247
1130,19.740
1131,19.370
1132,19.337
1133,19.597
1134,19.460
1135,19.093
1136,18.710
1137,19.210
1138,19.730
1139,19.660
1140,19.183
1141,18.710
1142,18.660
1143,18.953
1144,19.397
1145,18.583
1146,18.723
1147,18.467
1148,17.537
1149,18.067
1150,18.787
1151,18.557
1152,18.650
1153,18.430
1154,19.047
1155,19.317
1156,18.893
1157,18.393
1158,18.503
1159,18.823
1160,19.387
1161,18.827
1162,17.957
1163,18.297
1164,18.710
1165,18.773
1166,18.440
1167,18.510
1168,18.407
1169,18.243
1170,18.230
1171,18.350
1172,17.803
1173,17.237
1174,17.047
1175,17.057
1176,17.323
1177,17.760
1178,18.437
1179,18.487
1180,17.817
1181,17.833
1182,18.077
1183,17.810
1184,18.203
1185,18.083
1186,18.277
1187,18.157
1188,17.817
1189,17.807
1190,17.680
1191,17.193
1192,18.497
1193,17.697
1194,18.537
1195,19.377
1196,18.057
1197,16.760
1198,16.443
1199,16.417
1200,18.567
1201,19.020
1202,18.410
1203,17.823
1204,17.633
1205,16.593
1206,16.250
1207,17.347
1208,18.440
1209,18.880
1210,19.713
1211,20.100
1212,18.747
1213,17.233
1214,17.593
1215,19.287
1216,20.303
1217,18.383
1218,16.837
1219,17.933
1220,18.460
1221,18.053
1222,18.053
1223,17.450
1224,18.093
1225,18.147
1226,18.337
1227,18.850
1228,19.107
1229,19.027
1230,18.343
1231,17.700
1232,18.617
1233,18.087
1234,18.073
1235,18.537
1236,18.260
1237,17.610
1238,17.650
1239,18.193
1240,17.673
1241,18.423
1242,19.110
1243,18.850
1244,17.827
1245,17.427
1246,16.753
1247,15.893
1248,16.897
1249,17.207
1250,17.073
1251,17.070
1252,17.460
1253,18.363
1254,18.610
1255,18.617
1256,17.637
1257,18.280
1258,19.123
1259,18.473
1260,17.147
1261,17.817
1262,18.480
1263,17.317
1264,17.223
1265,17.753
1266,17.680
1267,16.850
1268,17.083
1269,17.830
1270,17.543
1271,16.737
1272,17.587
1273,18.057
1274,18.050
1275,17.453
1276,17.610
1277,18.047
1278,18.693
1279,19.767
1280,20.137
1281,19.537
1282,18.987
1283,19.217
1284,19.453
1285,19.417
1286,19.033
1287,18.930
1288,20.670
1289,20.270
1290,19.490
1291,18.613
1292,18.030
1293,18.060
1294,18.380
1295,18.703
1296,19.353
1297,18.907
1298,18.087
1299,17.327
1300,17.267
1301,18.413
1302,18.533
1303,17.197
1304,16.687
1305,17.533
1306,18.163
1307,17.817
1308,17.123
1309,17.087
1310,17.490
1311,17.840
1312,18.427
1313,18.360
1314,18.200
1315,17.313
1316,16.257
1317,16.353
1318,16.977
1319,17.090
1320,17.240
1321,17.550
1322,17.800
1323,17.960
1324,17.943
1325,18.233
1326,17.240
1327,15.940
1328,16.483
1329,16.440
1330,16.740
1331,17.600
1332,18.450
1333,18.803
1334,17.813
1335,16.127
1336,17.210
1337,17.397
1338,17.657
1339,18.453
1340,18.690
1341,18.117
1342,17.330
1343,17.287
1344,16.800
1345,17.347
1346,18.517
1347,18.443
1348,17.660
1349,17.993
1350,18.490
1351,17.853
1352,17.823
1353,18.763
1354,18.930
1355,18.623
1356,18.123
1357,17.763
1358,17.570
1359,17.767
1360,17.187
1361,17.883
1362,18.180
1363,18.683
1364,19.403
1365,19.240
1366,18.010
1367,17.203
1368,17.317
1369,17.130
1370,17.247
1371,17.537
1372,18.043
1373,18.730
1374,18.620
1375,17.767
1376,17.213
1377,16.570
1378,17.277
1379,18.793
1380,19.867
1381,21.103
1382,21.250
1383,19.960
1384,18.840
1385,19.547
1386,19.397
1387,18.697
1388,18.253
1389,18.507
1390,18.007
1391,17.213
1392,17.703
1393,18.577
1394,18.403
1395,16.970
1396,16.533
1397,18.493
1398,19.990
1399,19.537
1400,19.777
1401,19.143
1402,18.553
1403,18.177
1404,17.527
1405,17.197
1406,16.963
1407,17.197
1408,18.170
1409,17.950
1410,17.473
1411,18.043
1412,18.900
1413,19.020
1414,19.043
1415,19.660
1416,19.847
1417,19.117
1418,19.023
1419,18.727
1420,18.500
1421,19.793
1422,19.913
1423,18.083
1424,16.820
1425,16.960
1426,18.023
1427,18.850
1428,19.390
1429,20.083
1430,19.437
1431,17.553
1432,17.907
1433,18.387
1434,19.013
1435,18.903
1436,19.323
1437,20.167
1438,19.697
1439,17.930
1440,18.487
1441,17.990
1442,17.717
1443,18.163
1444,18.850
1445,18.607
1446,17.840
1447,17.790
1448,19.963
1449,21.237
1450,22.287
1451,21.590
1452,20.790
1453,20.617
1454,20.897
1455,20.857
1456,21.883
1457,21.653
1458,21.170
1459,20.887
1460,20.817
1461,20.913
1462,20.690
1463,20.463
1464,20.767
1465,20.230
1466,19.813
1467,21.123
1468,22.750
1469,22.620
1470,21.603
1471,21.183
1472,22.153
1473,22.603
1474,22.463
1475,22.893
1476,23.757
1477,23.710
1478,23.287
1479,22.727
1480,23.943
1481,24.080
1482,24.640
1483,24.863
1484,25.007
1485,24.997
1486,24.610
1487,24.487
1488,25.150
1489,25.480
1490,25.680
1491,25.353
1492,26.273
1493,27.957
1494,28.507
1495,27.533
1496,27.093
1497,27.210
1498,28.103
1499,28.580
1500,28.687
1501,29.740
1502,30.703
1503,30.170
1504,31.227
1505,32.287
1506,32.587
1507,32.390
1508,32.423
1509,32.273
1510,32.410
1511,33.347
1512,34.263
1513,36.150
1514,37.147
1515,37.783
1516,37.410
1517,37.750
1518,38.630
1519,39.560
1520,40.347
1521,41.137
1522,42.047
1523,41.990
1524,42.110
1525,43.447
1526,44.330
1527,44.847
1528,45.603
1529,45.793
1530,46.107
1531,47.413
1532,48.630
1533,48.693
1534,48.570
1535,49.010
1536,49.967
1537,51.213
1538,51.963
1539,52.063
1540,52.937
1541,54.760
1542,55.137
1543,55.443
1544,56.030
1545,58.287
1546,58.827
1547,59.287
1548,59.453
1549,60.590
1550,61.007
1551,61.343
1552,62.797
1553,64.210
1554,65.413
1555,66.447
1556,67.350
1557,69.067
1558,69.217
1559,69.413
1560,70.220
1561,71.967
1562,72.463
1563,73.570
1564,74.400
1565,76.070
1566,76.857
1567,78.273
1568,79.923
1569,81.027
1570,82.140
1571,83.213
1572,84.337
1573,86.023
1574,86.933
1575,87.767
1576,88.273
1577,89.273
1578,90.007
1579,90.727
1580,91.747
1581,91.867
1582,92.163
1583,92.560
1584,94.017
1585,94.600
1586,94.797
1587,95.210
1588,95.797
1589,96.310
1590,96.477
1591,97.530
1592,98.607
1593,98.633
1594,98.640
1595,99.770
1596,100.800
1597,101.120
1598,101.407
1599,101.310
1600,102.063
1601,102.347
1602,102.327
1603,102.253
1604,102.413
1605,102.627
1606,102.433
1607,102.290
1608,102.943
1609,103.097
1610,103.453
1611,103.503
1612,103.390
1613,103.607
1614,104.227
1615,104.493
1616,104.150
1617,104.857
1618,104.960
1619,104.467
1620,104.577
1621,105.163
1622,105.283
1623,104.760
1624,105.153
1625,105.753
1626,105.860
1627,105.467
1628,105.667
1629,106.093
1630,105.967
1631,105.600
1632,105.780
1633,105.280
1634,105.287
1635,106.117
1636,106.653
1637,105.933
1638,105.320
1639,105.633
1640,106.700
1641,106.047
1642,105.420
1643,105.893
1644,106.473
1645,105.960
1646,105.513
1647,106.047
1648,106.530
1649,105.977
1650,105.777
1651,106.013
1652,106.007
1653,105.973
1654,106.033
1655,105.800
1656,106.033
1657,105.940
1658,105.893
1659,105.887
1660,105.767
1661,105.980
1662,105.927
1663,105.460
1664,105.787
1665,106.027
1666,105.747
1667,105.447
1668,105.607
1669,105.760
1670,105.340
1671,105.063
1672,105.263
1673,104.940
1674,105.033
1675,105.560
1676,105.097
1677,104.610
1678,104.467
1679,104.480
1680,105.137
1681,104.203
1682,103.613
1683,104.247
1684,104.833
1685,104.313
1686,103.727
1687,103.787
1688,104.423
1689,103.890
1690,103.680
1691,103.620
1692,103.827
1693,104.233
1694,103.897
1695,102.823
1696,103.113
1697,103.640
1698,104.000
1699,103.447
1700,102.770
1701,103.200
1702,103.580
1703,103.113
1704,102.923
1705,103.267
1706,103.537
1707,102.970
1708,102.587
1709,103.507
1710,103.920
1711,102.933
1712,102.533
1713,103.030
1714,103.080
1715,102.593
1716,102.327
1717,102.713
1718,102.517
1719,101.800
1720,101.473
1721,101.493
1722,101.747
1723,101.753
1724,100.597
1725,101.403
1726,102.507
1727,102.117
1728,102.953
1729,105.657
1730,108.047
1731,109.297
1732,110.433
1733,112.087
1734,112.770
1735,112.740
1736,113.250
1737,114.663
1738,115.030
1739,115.353
1740,115.507
1741,115.967
1742,116.537
1743,117.257
1744,117.677
1745,118.800
1746,120.077
1747,120.473
1748,120.250
1749,121.577
1750,122.557
1751,122.227
1752,122.997
1753,122.810
1754,122.353
1755,123.380
1756,123.977
1757,123.940
1758,123.517
1759,124.267
1760,125.690
1761,125.887
1762,125.683
1763,126.070
1764,125.890
1765,126.757
1766,126.943
1767,127.533
1768,128.490
1769,128.153
1770,128.193
1771,129.337
1772,128.703
1773,129.007
1774,129.363
1775,129.877
1776,129.703
1777,130.593
1778,130.863
1779,131.603
1780,131.513
1781,131.723
1782,130.877
1783,131.207
1784,131.967
1785,132.203
1786,131.563
1787,131.623
1788,131.837
1789,133.093
1790,133.197
1791,133.033
1792,133.543
1793,133.070
1794,132.573
1795,134.410
1796,135.193
1797,134.510
1798,133.153
1799,133.910
1800,135.480
1801,135.440
1802,134.523
1803,135.673
1804,136.293
1805,135.983
1806,134.853
1807,135.050
1808,136.783
1809,136.293
1810,135.423
1811,136.073
1812,137.013
1813,137.677
1814,136.683
1815,136.210
1816,136.773
1817,137.850
1818,137.760
1819,137.420
1820,136.873
1821,138.023
1822,137.990
1823,136.820
1824,136.943
1825,137.963
1826,138.520
1827,138.470
1828,138.107
1829,139.067
1830,139.227
1831,138.507
1832,138.720
1833,138.520
1834,138.643
1835,139.187
1836,139.010
1837,139.830
1838,139.660
1839,138.707
1840,138.590
1841,139.833
1842,140.203
1843,139.563
1844,139.163
1845,139.920
1846,139.687
1847,139.400
1848,139.267
1849,139.790
1850,140.380
1851,140.393
1852,139.957
1853,140.847
1854,140.830
1855,139.397
1856,139.590
1857,140.470
1858,140.353
1859,139.883
1860,139.940
1861,140.380
1862,139.737
1863,139.407
1864,138.700
1865,138.393
1866,138.050
1867,138.260
1868,137.980
1869,138.620
1870,138.133
1871,137.050
1872,136.863
1873,136.487
1874,136.163
1875,136.453
1876,136.263
1877,135.930
1878,135.010
1879,134.797
1880,134.440
1881,134.690
1882,134.177
1883,133.727
1884,132.707
1885,132.557
1886,132.227
1887,132.233
1888,131.493
1889,131.777
1890,131.743
1891,131.360
1892,130.580
1893,130.113
1894,129.760
1895,129.910
1896,130.523
1897,129.950
1898,128.713
1899,128.580
1900,128.020
1901,127.947
1902,127.503
1903,127.417
1904,127.187
1905,126.817
1906,125.630
1907,125.707
1908,126.227
1909,126.230
1910,125.213
1911,124.597
1912,124.993
1913,124.617
1914,123.807
1915,123.497
1916,123.470
1917,124.280
1918,124.213
1919,123.123
1920,121.867
1921,122.403
1922,122.487
1923,122.693
1924,121.947
1925,121.483
1926,121.203
1927,121.253
1928,121.627
1929,120.737
1930,120.477
1931,120.797
1932,119.593
1933,119.660
1934,119.560
1935,119.100
1936,118.680
1937,118.707
1938,118.337
1939,118.293
1940,118.250
1941,118.327
1942,117.653
1943,117.270
1944,118.003
1945,117.207
1946,116.623
1947,117.247
1948,117.653
1949,117.113
1950,116.320
1951,116.197
1952,115.867
1953,115.947
1954,115.753
1955,115.683
1956,115.810
1957,115.640
1958,115.163
1959,114.783
1960,115.383
1961,114.753
1962,114.350
1963,114.770
1964,114.820
1965,114.210
1966,113.587
1967,113.613
1968,114.213
1969,113.643
1970,113.073
1971,112.973
1972,113.433
1973,114.093
1974,113.410
1975,111.730
1976,112.427
1977,112.560
1978,112.107
1979,111.807
1980,112.273
1981,112.093
1982,111.310
1983,110.773
1984,110.357
1985,109.900
1986,110.140
1987,110.120
1988,109.663
1989,110.043
1990,109.900
1991,108.803
1992,107.803
1993,108.743
1994,108.573
1995,107.473
1996,106.513
1997,107.003
1998,107.190
1999,107.100
2000,105.403
2001,105.110
2002,105.650
2003,105.557
2004,104.613
2005,104.400
2006,104.370
2007,103.573
2008,104.687
2009,104.447
2010,103.470
2011,102.860
2012,102.537
2013,102.557
2014,102.143
2015,101.937
2016,102.213
2017,101.297
2018,100.913
2019,101.523
2020,101.717
2021,100.987
2022,99.957
2023,99.587
2024,100.633
2025,99.903
2026,99.583
2027,99.390
2028,98.517
2029,98.820
2030,98.903
2031,97.863
2032,97.970
2033,97.693
2034,97.707
2035,98.123
2036,98.303
2037,97.830
2038,97.150
2039,96.723
2040,97.287
2041,96.977
2042,96.613
2043,96.803
2044,96.640
2045,95.867
2046,95.447
2047,96.327
2048,96.350
2049,95.147
2050,94.240
2051,94.710
2052,95.317
2053,95.553
2054,94.763
2055,93.417
2056,94.403
2057,94.707
2058,94.707
2059,94.130
2060,93.887
2061,94.480
2062,94.377
2063,92.957
2064,91.980
2065,93.377
2066,93.263
2067,91.607
2068,90.447
2069,90.953
2070,91.643
2071,92.183
2072,90.473
2073,90.033
2074,91.307
2075,91.613
2076,89.847
2077,90.000
2078,90.877
2079,90.250
2080,89.753
2081,89.810
2082,89.990
2083,89.990
2084,90.153
2085,90.317
2086,90.090
2087,89.340
2088,89.890
2089,90.017
2090,89.510
2091,89.033
2092,89.590
2093,90.497
2094,89.743
2095,87.990
2096,88.197
2097,87.973
2098,88.230
2099,88.737
2100,89.253
2101,89.353
2102,88.480
2103,87.547
2104,89.267
2105,88.967
2106,88.857
2107,88.823
2108,88.807
2109,88.483
2110,88.757
2111,89.350
2112,89.080
2113,88.983
2114,89.643
2115,89.693
2116,89.110
2117,89.397
2118,90.083
2119,89.903
2120,90.180
2121,90.523
2122,90.643
2123,90.333
2124,89.907
2125,89.660
2126,90.010
2127,90.627
2128,91.580
2129,90.943
2130,91.223
2131,91.723
2132,91.413
2133,92.100
2134,92.717
2135,92.837
2136,93.423
2137,93.110
