Wavelength,Gray_Value
292.194,56.065
292.4302,55.375
292.6664,55.029849999999996
292.9026,55.53985
293.1388,55.49515
293.375,55.30815
293.6112,55.20815
293.8474,55.28815
294.0836,55.24165
294.3198,55.27335
294.556,54.40985
294.7922,54.79665
295.02840000000003,54.98335
295.2646,54.955
295.5008,54.96185
295.737,54.7535
295.9732,54.566649999999996
296.2094,54.825
296.4456,54.696650000000005
296.6818,54.82665
296.918,54.553349999999995
297.1542,54.53335
297.3904,54.7815
297.6266,54.676500000000004
297.8628,54.10815
298.099,53.77315
298.3352,54.10315
298.5714,54.69985
298.8076,54.49335
299.04380000000003,54.053349999999995
299.28,54.19835
299.5162,53.88835
299.7524,53.688500000000005
299.9886,54.283500000000004
300.2248,54.336650000000006
300.461,53.92665
300.6972,53.605149999999995
300.9334,54.095150000000004
301.1696,53.786500000000004
301.4058,53.7715
301.642,54.466499999999996
301.8782,54.4035
302.1144,54.151650000000004
302.3506,53.97985
302.5868,52.8035
302.823,53.311499999999995
303.05920000000003,53.82984999999999
303.2954,53.249849999999995
303.5316,53.4065
303.7678,53.6165
304.004,52.826499999999996
304.2402,53.8615
304.4764,53.86815
304.7126,53.50815
304.9488,53.388149999999996
305.185,53.37165
305.4212,53.35985
305.6574,53.558350000000004
305.8936,53.456500000000005
306.1298,53.3035
306.366,53.21185
306.6022,53.55685
306.8384,53.6665
307.07460000000003,53.2515
307.3108,53.11985
307.547,53.98485
307.7832,52.93815
308.0194,53.67315
308.2556,53.58015
308.4918,53.18515
308.728,53.54985
308.9642,53.88185
309.2004,53.39985
309.4366,52.90685
309.6728,53.4915
309.909,53.7785
310.14520000000005,53.0065
310.3814,53.2265
310.61760000000004,53.62815
310.8538,53.32515
311.09000000000003,53.885149999999996
311.3262,54.31515
311.5624,53.3535
311.79859999999996,53.418499999999995
312.0348,53.7135
312.271,54.408500000000004
312.5072,53.36515
312.7434,52.595150000000004
312.9796,53.53165
313.2158,53.6215
313.452,53.17335
313.6882,54.01515
313.9244,53.900000000000006
314.16060000000004,53.225
314.3968,53.209999999999994
314.63300000000004,53.120000000000005
314.8692,53.32515
315.10540000000003,54.01515
315.34159999999997,53.91015
315.5778,53.28515
315.81399999999996,53.10015
316.0502,53.77515
316.2864,53.355000000000004
316.5226,52.894999999999996
316.7588,53.3185
316.995,53.5065
317.2312,53.4965
317.4674,53.426500000000004
317.7036,53.14315
317.9398,53.02315
318.17600000000004,52.93185
318.4122,53.606849999999994
318.64840000000004,54.17685
318.8846,53.70185
319.12080000000003,52.8515
319.35699999999997,53.0865
319.5932,53.519850000000005
319.82939999999996,53.70485
320.0656,53.50815
320.3018,53.40315
320.538,53.3815
320.7742,53.35985
321.0104,53.40015
321.2466,53.54485
321.4828,53.208349999999996
321.719,53.57835
321.9552,54.068349999999995
322.19140000000004,53.69335
322.4276,53.52485
322.66380000000004,53.609849999999994
322.9,54.01335
323.13620000000003,53.713350000000005
323.37239999999997,53.451499999999996
323.6086,54.1365
323.84479999999996,54.35015
324.081,53.92515
324.3172,54.155
324.5534,54.408500000000004
324.7896,53.62815
325.0258,54.126850000000005
325.262,54.26685
325.4982,54.151849999999996
325.7344,54.13665
325.9706,54.146649999999994
326.20680000000004,54.29485
326.443,54.80985
326.67920000000004,54.2415
326.9154,54.576499999999996
327.15160000000003,54.96185
327.38779999999997,54.79685
327.624,54.224999999999994
327.86019999999996,54.185
328.0964,54.59985
328.3326,55.03985
328.5688,53.82315
328.805,54.24315
329.0412,54.9615
329.2774,55.0865
329.5136,54.49315
329.7498,54.593149999999994
329.986,54.4885
330.22220000000004,54.2785
330.4584,54.79665
330.69460000000004,55.206649999999996
330.9308,54.534850000000006
331.16700000000003,54.24985
331.40319999999997,54.48165
331.6394,54.95815
331.87559999999996,54.99665
332.1118,54.418499999999995
332.348,53.841499999999996
332.5842,54.16015
332.8204,53.9435
333.0566,54.3885
333.2928,54.80015
333.529,54.60515
333.7652,54.230149999999995
334.0014,53.94015
334.23760000000004,54.57315
334.4738,55.31815
334.71000000000004,54.1535
334.9462,53.6935
335.18240000000003,54.426649999999995
335.41859999999997,54.541650000000004
335.6548,54.18185
335.89099999999996,54.07685
336.1272,54.269850000000005
336.3634,54.745000000000005
336.5996,54.5
336.8358,54.41335
337.072,54.7885
337.3082,54.783500000000004
337.5444,54.44985
337.7806,54.95485
338.0168,54.46
338.25300000000004,54.68
338.4892,54.6315
338.72540000000004,54.4465
338.9616,54.723150000000004
339.19780000000003,55.24485
339.43399999999997,55.2735
339.6702,55.340149999999994
339.90639999999996,55.01835
340.1426,55.75165
340.3788,55.49015
340.615,55.04015
340.8512,55.21015
341.0874,55.13015
341.3236,54.75815
341.5598,54.848150000000004
341.796,54.965149999999994
342.0322,55.90015
342.26840000000004,55.956649999999996
342.5046,55.06165
342.74080000000004,54.94015
342.977,55.66515
343.21320000000003,55.768150000000006
343.44939999999997,55.1965
343.6856,55.6915
343.92179999999996,55.5665
344.158,55.08485
344.3942,55.16485
344.6304,55.38985
344.8666,55.22485
345.1028,55.238150000000005
345.339,56.01815
345.5752,55.21685
345.8114,55.656850000000006
346.0476,55.68665
346.28380000000004,55.23665
346.52,54.76985
346.75620000000004,55.019850000000005
346.9924,55.5115
347.22860000000003,55.8815
347.46479999999997,55.426500000000004
347.701,54.875
347.93719999999996,54.9715
348.1734,55.811499999999995
348.4096,55.61685
348.6458,55.15685
348.882,55.546499999999995
349.1182,55.686499999999995
349.3544,55.480000000000004
349.5906,55.760000000000005
349.8268,55.74835
350.063,55.48835
350.29920000000004,55.37835
350.5354,55.448350000000005
350.77160000000003,55.416650000000004
351.0078,55.18815
351.244,54.783150000000006
351.48019999999997,55.66665
351.7164,55.26835
351.95259999999996,55.20335
352.1888,55.823499999999996
352.425,55.6385
352.6612,55.208349999999996
352.8974,54.75335
353.1336,55.54835
353.3698,56.163349999999994
353.606,55.32015
353.8422,54.720150000000004
354.0784,55.7385
354.31460000000004,56.1035
354.5508,55.3535
354.78700000000003,55.120149999999995
355.0232,55.33515
355.2594,56.20184999999999
355.49559999999997,55.8365
355.7318,55.4165
355.96799999999996,55.723349999999996
356.2042,55.42335
356.4404,55.17335
356.6766,55.68835
356.9128,55.71185
357.149,55.75685
357.3852,55.65185
357.6214,55.71685
357.8576,55.76185
358.0938,55.67185
358.33000000000004,55.86515
358.5662,56.06015
358.80240000000003,55.749849999999995
359.0386,55.808350000000004
359.2748,55.61165
359.51099999999997,55.75665
359.7472,56.1715
359.98339999999996,56.0465
360.2196,55.71685
360.4558,55.95685
360.692,55.78835
360.9282,56.02835
361.1644,55.79315
361.4006,55.55315
361.6368,55.73515
361.873,55.85015
362.1092,55.736850000000004
362.34540000000004,55.63
362.5816,55.6685
362.81780000000003,56.26649999999999
363.054,55.864999999999995
363.2902,55.36
363.52639999999997,56.22985
363.7626,56.32985
363.99879999999996,55.565
364.235,55.519999999999996
364.4712,55.16
364.7074,56.18
364.9436,56.20485
365.1798,55.514849999999996
365.416,55.635
365.6522,55.83
365.8884,55.7415
366.1246,55.7915
366.36080000000004,55.5215
366.597,55.5615
366.83320000000003,55.34985
367.0694,55.114850000000004
367.3056,55.36685
367.54179999999997,55.78685
367.778,55.79165
368.01419999999996,55.34165
368.2504,55.26335
368.4866,55.61335
368.7228,55.66315
368.959,55.80815
369.1952,55.88015
369.4314,55.345150000000004
369.6676,55.16165
369.9038,55.64665
370.14,54.6565
370.37620000000004,55.4535
370.6124,55.7685
370.84860000000003,55.3485
371.0848,54.695
371.321,54.76
371.55719999999997,55.418499999999995
371.7934,55.0685
372.02959999999996,54.99015
372.2658,55.57515
372.502,55.51165
372.7382,54.96165
372.9744,54.8635
373.2106,54.793499999999995
373.4468,54.94
373.683,55.16665
373.9192,54.5435
374.1554,55.20815
374.39160000000004,55.05985
374.6278,55.03985
374.86400000000003,55.12335
375.1002,54.68485
375.3364,54.7385
375.57259999999997,54.9315
375.8088,54.26335
376.04499999999996,54.51335
376.2812,55.08815
376.5174,55.623149999999995
376.7536,55.2815
376.9898,54.561499999999995
377.226,54.56985
377.4622,55.3985
377.6984,54.58985
377.9346,55.0135
378.1708,55.2885
378.40700000000004,54.92685
378.6432,54.7285
378.87940000000003,54.8085
379.1156,55.07315
379.3518,55.128150000000005
379.58799999999997,53.93685
379.8242,55.05185
380.06039999999996,55.37685
380.2966,54.72185
380.5328,54.6135
380.769,54.903499999999994
381.0052,54.95484999999999
381.2414,54.469849999999994
381.4776,54.08815
381.7138,55.0015
381.95,55.489999999999995
382.1862,55.081649999999996
382.42240000000004,54.50665
382.6586,54.571650000000005
382.89480000000003,54.9935
383.131,55.278499999999994
383.3672,54.666650000000004
383.60339999999997,54.676649999999995
383.8396,54.85015
384.0758,54.79515
384.312,54.7085
384.5482,54.8985
384.7844,55.036500000000004
385.0206,54.796499999999995
385.2568,54.50815
385.493,54.60315
385.7292,54.665
385.9654,54.365
386.2016,54.33985
386.43780000000004,54.69485
386.674,54.87515
386.91020000000003,54.52015
387.14639999999997,54.456649999999996
387.3826,55.36665
387.61879999999996,54.90015
387.855,53.94015
388.0912,54.485150000000004
388.3274,54.92515
388.5636,54.91315
388.7998,55.04985
389.036,54.49335
389.2722,54.66335
389.5084,54.36015
389.7446,55.09015
389.9808,55.38165
390.217,54.59165
390.45320000000004,55.01165
390.6894,55.35665
390.92560000000003,54.44515
391.16179999999997,54.96015
391.398,55.00685
391.63419999999996,54.87185
391.8704,55.45185
392.1066,55.16685
392.3428,54.6465
392.579,54.87
392.8152,55.375150000000005
393.0514,55.22815
393.2876,55.01335
393.5238,54.99835
393.76,55.13335
393.9962,55.00835
394.2324,54.95015
394.46860000000004,55.32015
394.7048,55.233149999999995
394.94100000000003,55.42815
395.17719999999997,55.124849999999995
395.4134,54.92485
395.64959999999996,55.641850000000005
395.8858,55.64015
396.122,55.176649999999995
396.3582,55.19815
396.5944,55.40685
396.8306,55.551649999999995
397.0668,55.54315
397.303,55.595150000000004
397.5392,55.63665
397.7754,55.39165
398.0116,55.53685
398.2478,56.03185
398.48400000000004,55.8685
398.7202,55.8935
398.95640000000003,55.96315
399.19259999999997,56.393150000000006
399.4288,56.239999999999995
399.66499999999996,55.408500000000004
399.9012,55.67485
400.1374,56.34485
400.3736,56.36835
400.6098,56.23335
400.846,56.168350000000004
401.0822,56.23665
401.3184,56.3315
401.5546,56.36150000000001
401.7908,56.435
402.027,56.38335
402.2632,55.798500000000004
402.49940000000004,56.6185
402.7356,56.60985
402.97180000000003,56.31485
403.20799999999997,56.71835
403.4442,56.98335
403.68039999999996,56.966499999999996
403.9166,57.293499999999995
404.1528,56.90315
404.389,56.72485
404.6252,56.23015
404.8614,56.760149999999996
405.0976,57.37
405.3338,57.06
405.57,57.073499999999996
405.8062,57.2085
406.0424,56.60665
406.2786,56.97165
406.51480000000004,56.96665
406.751,57.39165
406.98720000000003,57.665
407.22339999999997,56.8
407.4596,56.93015
407.69579999999996,58.098349999999996
407.932,57.764849999999996
408.1682,57.3185
408.4044,57.986850000000004
408.6406,58.56485
408.8768,58.59485
409.113,58.341499999999996
409.3492,59.1685
409.5854,59.423500000000004
409.8216,58.80185
410.05780000000004,59.611850000000004
410.294,60.42515
410.53020000000004,59.96185
410.7664,60.25985
411.00260000000003,60.654849999999996
411.23879999999997,61.10165
411.475,60.95485
411.71119999999996,61.02485
411.9474,61.18815
412.1836,61.8065
412.4198,62.08685
412.656,62.45835
412.8922,62.519999999999996
413.1284,63.239850000000004
413.3646,63.48315
413.6008,63.12165
413.837,64.12684999999999
414.07320000000004,64.76984999999999
414.3094,64.30835
414.54560000000004,64.73185000000001
414.7818,65.05515
415.01800000000003,65.54814999999999
415.25419999999997,65.85650000000001
415.4904,66.33185
415.72659999999996,67.12185
415.9628,67.09815
416.199,66.96815000000001
416.4352,67.9
416.6714,68.53315
416.9076,69.13499999999999
417.1438,69.06685
417.38,69.82485
417.6162,71.14985
417.8524,71.30484999999999
418.08860000000004,71.35185
418.3248,72.31815
418.56100000000004,73.35
418.7972,73.57685000000001
419.03340000000003,73.79515
419.26959999999997,74.42335
419.5058,74.555
419.74199999999996,75.0435
419.9782,75.80485
420.2144,76.43315
420.4506,76.5565
420.6868,77.0265
420.923,77.55315
421.1592,77.07985
421.3954,77.71164999999999
421.6316,78.27815000000001
421.8678,78.51165
422.10400000000004,79.11815
422.3402,79.60515000000001
422.57640000000004,79.8785
422.8126,80.34335
423.0488,81.40334999999999
423.28499999999997,82.21835
423.5212,82.73815
423.75739999999996,82.82835
423.9936,83.21985000000001
424.2298,84.14835
424.466,84.71664999999999
424.7022,85.14985
424.9384,85.10335
425.1746,85.55664999999999
425.4108,86.30685
425.647,86.8435
425.8832,87.26835
426.11940000000004,87.34835000000001
426.3556,87.94
426.59180000000003,88.8715
426.828,88.67349999999999
427.0642,89.28485
427.30039999999997,90.10165
427.5366,90.54185000000001
427.77279999999996,90.95985
428.009,91.28165
428.2452,91.98165
428.4814,92.71485
428.7176,93.17165
428.9538,93.79185000000001
429.19,94.3415
429.4262,94.62334999999999
429.6624,95.39815
429.8986,95.96015
430.13480000000004,96.38315
430.371,96.64500000000001
430.60720000000003,96.84485
430.8434,97.59485000000001
431.0796,98.27665
431.31579999999997,98.6185
431.552,99.0065
431.78819999999996,99.40350000000001
432.0244,99.89835
432.2606,100.56485
432.4968,101.2885
432.733,101.8185
432.9692,102.78315
433.2054,103.5815
433.4416,104.40985
433.6778,104.80484999999999
433.914,105.70815
434.15020000000004,106.24315
434.3864,106.91149999999999
434.62260000000003,107.05335
434.8588,107.26015000000001
435.095,107.38149999999999
435.33119999999997,107.5085
435.5674,107.60485
435.80359999999996,107.81315000000001
436.0398,107.94665
436.276,107.68315
436.5122,107.86335
436.7484,108.2835
436.9846,108.27834999999999
437.2208,108.14314999999999
437.457,108.06
437.6932,108.31685
437.9294,108.52685
438.1656,108.27335
438.4018,108.38335000000001
438.638,108.52985
438.8742,108.55315
439.1104,108.74350000000001
439.3466,108.81685
439.5828,109.01650000000001
439.819,108.95985
440.0552,109.22985
440.2914,109.2585
440.5276,109.29985
440.7638,109.24985
441.0,109.2265
441.2362,109.18665
441.4724,109.125
441.7086,109.13665
441.9448,109.11185
442.181,109.0715
442.4172,109.10515000000001
442.6534,109.13015
442.8896,109.18015
443.1258,109.17985
443.362,109.0865
443.5982,109.0035
443.8344,108.94685000000001
444.0706,109.0835
444.3068,109.07515000000001
444.543,108.91485
444.7792,108.68485
445.0154,108.78665
445.2516,108.76665
445.4878,108.56165
445.724,108.38499999999999
445.9602,108.53335000000001
446.1964,108.39985
446.4326,108.3015
446.6688,108.195
446.905,108.1
447.1412,107.83664999999999
447.3774,107.9
447.6136,107.73165
447.8498,107.6765
448.086,107.57165
448.3222,107.36165
448.5584,107.16165000000001
448.7946,107.16835
449.0308,107.1365
449.267,107.0435
449.5032,106.73015000000001
449.7394,106.66685
449.9756,106.65985
450.2118,106.63149999999999
450.448,106.61815
450.6842,106.58165
450.9204,106.545
451.1566,106.51165
451.3928,106.31685
451.629,106.33015
451.8652,106.28685
452.1014,106.19185
452.3376,106.1165
452.5738,106.09649999999999
452.81,106.12315
453.0462,106.1985
453.2824,105.84515
453.5186,105.76515
453.7548,105.86815
453.991,105.805
454.2272,105.76185
454.4634,105.73815
454.6996,105.63515
454.9358,105.71815
455.172,105.485
455.4082,105.63485
455.6444,105.52850000000001
455.8806,105.4285
456.1168,105.58515
456.353,105.63815
456.5892,105.50985
456.8254,105.4385
457.0616,105.0215
457.2978,105.08835
457.534,105.125
457.7702,105.005
458.0064,104.95349999999999
458.2426,104.99315
458.4788,104.81335
458.715,104.70315
458.9512,104.77515
459.1874,104.69835
459.4236,104.62165
459.6598,104.64150000000001
459.896,104.5365
460.1322,104.5235
460.3684,104.53014999999999
460.6046,104.505
460.8408,104.08685
461.077,104.22315
461.3132,104.30985
461.5494,104.23665
461.7856,104.14484999999999
462.0218,104.09665
462.258,104.10835
462.4942,104.24485
462.7304,103.96315
462.96659999999997,103.91985
463.2028,104.01165
463.439,103.97515
463.6752,103.77515
463.9114,103.86815
464.1476,103.84815
464.3838,103.60515000000001
464.62,103.59835000000001
464.8562,103.4135
465.0924,103.33500000000001
465.3286,103.29515
465.5648,103.16335000000001
465.801,103.11815
466.0372,103.02685
466.2734,103.04515
466.5096,102.595
466.7458,102.59815
466.98199999999997,102.66
467.2182,102.70485
467.4544,102.80015
467.6906,103.10485
467.9268,103.32165
468.163,103.30850000000001
468.3992,103.13485
468.6354,103.2915
468.8716,103.49485
469.1078,103.36985
469.344,103.57685000000001
469.5802,103.9485
469.8164,104.15
470.0526,103.85985
470.2888,103.70485
470.525,103.82
470.7612,103.93315
470.99739999999997,103.8685
471.2336,103.985
471.4698,104.37
471.706,105.01315
471.9422,105.21350000000001
472.1784,104.84815
472.4146,104.75649999999999
472.6508,105.11515
472.887,105.44485
473.1232,105.555
473.3594,105.70349999999999
473.5956,105.9685
473.8318,106.16665
474.068,106.04814999999999
474.3042,106.26835
474.5404,106.62685
474.7766,106.74834999999999
475.01279999999997,106.72835
475.249,106.86484999999999
475.4852,107.43515
475.7214,107.68015
475.9576,107.45485
476.1938,107.37835000000001
476.43,107.82315
476.6662,108.19485
476.9024,108.47665
477.1386,108.7585
477.3748,108.95315
477.611,108.845
477.8472,108.89815
478.0834,109.38485
478.3196,109.59315000000001
478.5558,109.74515
478.792,110.30315
479.0282,110.81985
479.2644,111.28315
479.5006,111.28665000000001
479.7368,111.65985
479.973,112.00335
480.2092,112.655
