Distance_(pixels),Gray_Value
197,25.630
198,24.383
199,23.303
200,23.123
201,23.413
202,23.477
203,23.490
204,23.463
205,24.743
206,24.997
207,24.273
208,23.743
209,23.233
210,22.963
211,24.090
212,24.700
213,24.077
214,22.943
215,22.560
216,22.220
217,22.780
218,22.603
219,21.983
220,21.860
221,22.277
222,21.430
223,20.147
224,20.657
225,21.393
226,21.947
227,22.183
228,22.230
229,21.930
230,21.607
231,21.157
232,21.577
233,21.250
234,21.407
235,21.373
236,21.217
237,22.133
238,22.323
239,21.307
240,20.150
241,20.187
242,20.127
243,19.980
244,20.187
245,20.523
246,21.120
247,21.433
248,21.510
249,21.027
250,21.027
251,21.593
252,21.570
253,21.587
254,20.660
255,19.490
256,19.257
257,20.350
258,20.263
259,19.760
260,19.640
261,19.697
262,19.523
263,19.313
264,19.667
265,19.713
266,19.413
267,19.120
268,18.857
269,18.337
270,18.263
271,18.820
272,19.720
273,19.547
274,19.097
275,19.247
276,19.183
277,19.263
278,18.730
279,17.933
280,17.450
281,16.947
282,17.940
283,18.453
284,17.813
285,18.117
286,18.083
287,16.520
288,16.713
289,16.970
290,17.230
291,17.550
292,17.843
293,17.700
294,16.883
295,16.020
296,15.900
297,15.997
298,15.743
299,15.520
300,15.847
301,16.677
302,16.420
303,15.527
304,16.110
305,15.127
306,13.873
307,13.813
308,14.623
309,15.187
310,14.977
311,14.697
312,15.270
313,15.733
314,16.223
315,16.380
316,16.093
317,15.523
318,14.800
319,14.500
320,14.213
321,14.473
322,15.340
323,15.727
324,15.723
325,16.430
326,16.630
327,15.443
328,14.413
329,15.133
330,15.673
331,16.203
332,16.977
333,16.657
334,15.457
335,14.707
336,14.980
337,14.133
338,14.817
339,15.670
340,15.867
341,16.780
342,16.887
343,15.103
344,13.907
345,13.827
346,14.390
347,15.343
348,15.873
349,15.770
350,15.070
351,14.453
352,16.037
353,16.213
354,16.083
355,15.627
356,14.797
357,14.213
358,14.000
359,14.157
360,15.013
361,15.477
362,15.333
363,14.777
364,14.287
365,14.487
366,14.817
367,15.100
368,15.170
369,15.233
370,15.520
371,15.553
372,15.073
373,15.040
374,15.313
375,15.537
376,16.430
377,15.733
378,14.590
379,14.970
380,15.127
381,14.500
382,14.407
383,13.867
384,14.370
385,14.893
386,15.307
387,15.003
388,14.957
389,15.140
390,15.243
391,15.173
392,16.053
393,15.243
394,14.343
395,14.213
396,14.397
397,15.233
398,14.763
399,13.817
400,14.230
401,13.930
402,13.483
403,13.307
404,13.487
405,13.760
406,13.887
407,13.727
408,13.630
409,12.990
410,12.843
411,12.933
412,12.500
413,12.103
414,12.697
415,13.767
416,15.350
417,15.473
418,16.177
419,16.210
420,15.243
421,15.333
422,15.887
423,15.450
424,15.490
425,15.933
426,16.367
427,16.250
428,15.253
429,15.043
430,14.823
431,14.433
432,15.807
433,16.650
434,16.940
435,16.843
436,16.720
437,17.177
438,16.937
439,16.590
440,16.140
441,16.337
442,17.140
443,17.097
444,16.647
445,17.467
446,17.737
447,16.643
448,16.967
449,16.900
450,16.630
451,16.000
452,14.943
453,15.027
454,15.697
455,15.703
456,15.243
457,15.150
458,15.843
459,16.400
460,16.490
461,16.910
462,16.873
463,16.343
464,16.923
465,17.583
466,17.727
467,17.883
468,18.167
469,17.847
470,16.907
471,16.620
472,16.393
473,16.347
474,15.973
475,16.313
476,16.980
477,17.423
478,17.223
479,17.040
480,17.870
481,16.963
482,16.830
483,16.970
484,16.927
485,17.390
486,17.797
487,17.147
488,16.930
489,18.350
490,18.607
491,17.673
492,16.700
493,16.533
494,16.080
495,15.590
496,15.720
497,16.083
498,16.573
499,16.640
500,16.617
501,17.467
502,18.010
503,17.750
504,17.577
505,18.110
506,18.897
507,18.550
508,17.617
509,18.110
510,18.100
511,17.127
512,17.320
513,17.940
514,18.283
515,17.683
516,17.053
517,18.410
518,19.280
519,18.367
520,17.753
521,18.963
522,19.310
523,18.373
524,17.530
525,18.163
526,18.513
527,18.230
528,18.473
529,18.793
530,19.350
531,19.353
532,18.273
533,16.410
534,15.650
535,15.977
536,17.923
537,17.630
538,17.187
539,17.440
540,17.717
541,17.410
542,17.037
543,17.163
544,17.430
545,17.220
546,17.030
547,17.567
548,17.833
549,17.503
550,17.330
551,17.463
552,18.393
553,18.273
554,17.893
555,17.320
556,15.767
557,15.543
558,16.017
559,16.623
560,16.867
561,16.763
562,16.410
563,16.143
564,16.247
565,16.673
566,17.120
567,17.320
568,18.143
569,17.493
570,16.743
571,16.613
572,16.070
573,15.667
574,15.423
575,15.880
576,17.073
577,17.417
578,17.710
579,17.100
580,16.313
581,16.980
582,17.620
583,17.090
584,15.670
585,16.533
586,16.937
587,16.317
588,16.083
589,17.347
590,17.683
591,16.737
592,15.203
593,14.917
594,15.800
595,15.657
596,14.393
597,14.710
598,16.077
599,16.533
600,17.023
601,17.583
602,17.410
603,16.457
604,15.907
605,16.543
606,16.590
607,16.397
608,15.763
609,15.480
610,15.970
611,16.263
612,16.200
613,16.483
614,16.550
615,16.153
616,15.470
617,15.730
618,16.137
619,16.510
620,16.847
621,17.093
622,16.710
623,16.023
624,15.997
625,16.070
626,16.560
627,17.143
628,17.307
629,17.767
630,17.450
631,16.347
632,15.140
633,16.173
634,16.897
635,17.340
636,17.423
637,17.573
638,17.287
639,16.870
640,16.767
641,17.247
642,17.457
643,16.250
644,15.433
645,16.783
646,17.793
647,16.930
648,16.760
649,17.373
650,18.303
651,18.320
652,17.483
653,17.067
654,16.887
655,16.063
656,17.080
657,18.423
658,18.793
659,17.727
660,16.680
661,16.627
662,16.720
663,16.493
664,17.273
665,17.173
666,17.277
667,16.777
668,16.717
669,18.553
670,19.857
671,19.640
672,18.737
673,17.800
674,18.270
675,19.177
676,18.937
677,18.757
678,18.513
679,17.583
680,18.323
681,17.267
682,16.990
683,17.927
684,18.887
685,19.447
686,18.813
687,18.003
688,16.760
689,17.763
690,18.347
691,18.300
692,18.243
693,18.303
694,18.047
695,17.573
696,18.013
697,18.993
698,19.833
699,19.667
700,19.203
701,19.760
702,20.027
703,19.247
704,17.667
705,17.460
706,18.150
707,18.333
708,18.267
709,19.477
710,20.083
711,18.930
712,17.503
713,19.017
714,20.390
715,19.827
716,18.590
717,18.467
718,18.573
719,18.103
720,17.943
721,18.423
722,18.817
723,18.840
724,18.837
725,19.017
726,18.567
727,18.003
728,18.120
729,17.913
730,18.730
731,18.867
732,17.830
733,18.487
734,19.390
735,18.533
736,17.263
737,16.937
738,17.420
739,18.253
740,18.600
741,18.563
742,18.657
743,18.913
744,18.797
745,19.003
746,19.187
747,19.063
748,18.623
749,18.477
750,18.110
751,17.957
752,17.523
753,17.637
754,17.797
755,18.343
756,18.317
757,18.143
758,18.073
759,18.373
760,18.167
761,17.813
762,17.840
763,17.627
764,17.670
765,18.670
766,19.290
767,19.263
768,18.070
769,17.593
770,17.223
771,18.430
772,19.807
773,19.717
774,18.740
775,18.560
776,18.293
777,18.333
778,18.450
779,18.610
780,18.697
781,18.797
782,18.853
783,18.553
784,18.987
785,19.100
786,18.833
787,18.697
788,18.707
789,18.400
790,18.537
791,19.117
792,18.897
793,19.077
794,18.780
795,18.390
796,17.593
797,16.690
798,16.830
799,18.117
800,19.333
801,18.817
802,18.880
803,19.130
804,19.133
805,19.810
806,20.130
807,18.977
808,17.987
809,16.947
810,17.737
811,18.243
812,16.997
813,17.210
814,17.867
815,17.247
816,16.940
817,16.443
818,16.443
819,17.073
820,17.767
821,18.253
822,17.710
823,16.610
824,17.453
825,17.913
826,18.400
827,18.380
828,17.710
829,17.370
830,17.297
831,17.793
832,18.293
833,18.330
834,18.063
835,17.813
836,17.987
837,18.340
838,18.497
839,18.340
840,18.970
841,18.740
842,19.150
843,19.130
844,18.667
845,19.187
846,19.653
847,19.020
848,18.710
849,18.567
850,18.840
851,18.537
852,17.757
853,18.680
854,19.713
855,19.287
856,18.690
857,19.300
858,19.690
859,18.933
860,17.767
861,18.183
862,18.703
863,18.523
864,17.307
865,17.557
866,18.093
867,18.683
868,18.547
869,18.187
870,18.500
871,19.030
872,20.383
873,19.573
874,18.770
875,19.330
876,20.050
877,20.427
878,19.820
879,19.123
880,18.413
881,18.233
882,18.940
883,18.733
884,18.183
885,18.740
886,19.350
887,18.477
888,18.503
889,19.630
890,19.620
891,18.183
892,18.050
893,19.353
894,19.760
895,19.163
896,19.293
897,19.090
898,19.000
899,19.063
900,19.370
901,20.113
902,20.017
903,19.187
904,19.947
905,19.270
906,19.320
907,20.497
908,21.133
909,20.610
910,19.877
911,19.443
912,18.540
913,17.930
914,19.280
915,20.227
916,19.007
917,18.817
918,19.647
919,19.713
920,19.807
921,20.847
922,20.870
923,20.113
924,20.117
925,20.347
926,19.763
927,19.053
928,19.757
929,21.137
930,21.410
931,20.893
932,19.693
933,19.143
934,19.953
935,20.033
936,20.583
937,22.353
938,22.423
939,20.623
940,20.003
941,20.370
942,19.997
943,19.487
944,20.027
945,18.910
946,19.513
947,20.933
948,21.043
949,20.803
950,20.783
951,20.303
952,19.147
953,19.077
954,19.453
955,20.277
956,20.677
957,20.203
958,19.560
959,19.280
960,19.057
961,19.787
962,20.907
963,20.547
964,19.367
965,19.937
966,20.743
967,20.353
968,20.380
969,20.600
970,20.957
971,21.123
972,20.743
973,20.413
974,20.323
975,20.400
976,19.577
977,19.577
978,18.957
979,18.943
980,19.503
981,20.323
982,20.567
983,20.590
984,20.943
985,20.620
986,20.893
987,21.257
988,20.677
989,20.313
990,19.940
991,19.883
992,21.070
993,20.983
994,20.243
995,19.330
996,19.840
997,21.130
998,21.993
999,21.650
1000,20.640
1001,20.443
1002,20.257
1003,20.040
1004,19.793
1005,20.473
1006,21.030
1007,20.873
1008,19.617
1009,19.363
1010,19.740
1011,20.020
1012,20.250
1013,21.280
1014,21.750
1015,20.850
1016,20.373
1017,20.243
1018,20.057
1019,20.217
1020,20.787
1021,21.460
1022,21.120
1023,20.620
1024,21.453
1025,21.420
1026,21.050
1027,20.817
1028,21.083
1029,21.597
1030,21.463
1031,20.913
1032,19.937
1033,20.043
1034,20.770
1035,20.980
1036,21.060
1037,21.813
1038,21.793
1039,20.377
1040,20.113
1041,21.017
1042,21.317
1043,21.057
1044,20.947
1045,21.517
1046,21.390
1047,20.980
1048,20.893
1049,20.717
1050,19.557
1051,20.043
1052,22.123
1053,22.033
1054,20.363
1055,20.107
1056,20.353
1057,20.220
1058,20.387
1059,20.120
1060,19.580
1061,20.410
1062,21.227
1063,20.700
1064,19.457
1065,20.310
1066,20.140
1067,20.143
1068,20.460
1069,20.253
1070,19.850
1071,20.307
1072,20.473
1073,20.113
1074,19.913
1075,20.090
1076,20.363
1077,20.320
1078,20.357
1079,20.773
1080,20.477
1081,20.353
1082,20.557
1083,20.517
1084,19.750
1085,19.607
1086,19.843
1087,20.117
1088,22.137
1089,22.033
1090,21.507
1091,20.747
1092,20.093
1093,19.983
1094,20.293
1095,20.660
1096,21.200
1097,21.200
1098,21.360
1099,21.860
1100,21.223
1101,20.943
1102,21.503
1103,20.803
1104,20.463
1105,21.380
1106,21.720
1107,21.600
1108,22.183
1109,22.800
1110,22.087
1111,20.920
1112,20.733
1113,20.720
1114,21.383
1115,22.210
1116,22.697
1117,23.393
1118,22.780
1119,21.410
1120,20.753
1121,21.163
1122,21.103
1123,21.137
1124,21.110
1125,21.277
1126,21.030
1127,20.870
1128,21.790
1129,21.260
1130,20.813
1131,20.380
1132,19.487
1133,19.917
1134,20.530
1135,20.797
1136,21.597
1137,23.073
1138,22.870
1139,21.410
1140,20.420
1141,19.720
1142,19.750
1143,20.497
1144,22.107
1145,21.707
1146,21.307
1147,20.253
1148,18.770
1149,19.827
1150,20.693
1151,20.087
1152,19.093
1153,19.697
1154,20.150
1155,20.147
1156,19.753
1157,19.817
1158,19.687
1159,18.797
1160,19.667
1161,20.367
1162,20.270
1163,19.290
1164,18.387
1165,18.227
1166,18.393
1167,18.730
1168,19.167
1169,19.537
1170,18.213
1171,17.540
1172,18.193
1173,18.990
1174,19.980
1175,19.870
1176,19.023
1177,18.743
1178,18.433
1179,18.837
1180,19.693
1181,20.107
1182,19.230
1183,17.880
1184,18.273
1185,18.103
1186,18.447
1187,19.220
1188,18.903
1189,18.647
1190,19.073
1191,20.223
1192,19.643
1193,19.350
1194,19.143
1195,18.797
1196,17.767
1197,17.187
1198,17.213
1199,17.963
1200,18.470
1201,19.570
1202,19.547
1203,18.257
1204,17.127
1205,17.447
1206,18.150
1207,18.463
1208,19.833
1209,19.137
1210,18.857
1211,19.107
1212,18.783
1213,18.100
1214,17.857
1215,18.167
1216,18.333
1217,19.607
1218,20.067
1219,19.490
1220,18.850
1221,18.857
1222,19.140
1223,18.907
1224,20.273
1225,19.500
1226,19.573
1227,19.870
1228,19.877
1229,20.803
1230,20.460
1231,18.850
1232,18.970
1233,19.370
1234,19.557
1235,19.853
1236,19.310
1237,19.067
1238,18.993
1239,19.740
1240,20.163
1241,21.143
1242,21.187
1243,20.330
1244,19.730
1245,20.110
1246,20.633
1247,20.710
1248,21.763
1249,22.347
1250,21.697
1251,20.740
1252,20.340
1253,20.860
1254,21.133
1255,21.093
1256,21.403
1257,20.123
1258,20.123
1259,20.750
1260,20.700
1261,20.593
1262,20.480
1263,19.740
1264,19.573
1265,19.687
1266,19.307
1267,18.863
1268,18.533
1269,18.740
1270,19.010
1271,18.913
1272,18.887
1273,18.233
1274,18.937
1275,19.227
1276,18.923
1277,20.143
1278,20.577
1279,18.617
1280,18.347
1281,18.793
1282,18.880
1283,18.617
1284,18.870
1285,19.373
1286,19.100
1287,18.890
1288,19.127
1289,18.843
1290,18.663
1291,18.387
1292,18.227
1293,18.700
1294,19.113
1295,18.570
1296,18.503
1297,18.457
1298,18.800
1299,19.027
1300,19.087
1301,19.267
1302,18.223
1303,16.613
1304,17.640
1305,18.533
1306,19.153
1307,19.187
1308,19.373
1309,19.390
1310,18.337
1311,17.677
1312,18.847
1313,19.587
1314,18.653
1315,18.000
1316,18.047
1317,17.417
1318,17.013
1319,18.423
1320,19.760
1321,18.860
1322,17.930
1323,17.597
1324,18.040
1325,19.053
1326,19.323
1327,18.757
1328,18.830
1329,19.193
1330,18.963
1331,18.637
1332,18.833
1333,19.187
1334,18.523
1335,17.423
1336,18.967
1337,19.330
1338,19.667
1339,19.483
1340,18.893
1341,18.773
1342,18.873
1343,19.180
1344,18.893
1345,18.760
1346,18.510
1347,18.717
1348,18.610
1349,18.347
1350,17.883
1351,17.697
1352,19.187
1353,19.657
1354,20.647
1355,20.280
1356,19.023
1357,19.073
1358,19.563
1359,19.513
1360,19.550
1361,19.123
1362,19.020
1363,18.930
1364,18.987
1365,19.393
1366,19.067
1367,18.150
1368,19.197
1369,19.133
1370,19.467
1371,20.487
1372,20.853
1373,20.210
1374,19.453
1375,19.173
1376,20.540
1377,20.067
1378,20.290
1379,20.870
1380,20.437
1381,20.017
1382,19.927
1383,19.737
1384,19.857
1385,19.733
1386,19.997
1387,20.500
1388,20.587
1389,20.200
1390,19.967
1391,19.970
1392,18.960
1393,19.540
1394,19.917
1395,20.457
1396,20.613
1397,20.077
1398,19.850
1399,20.287
1400,21.113
1401,20.813
1402,20.560
1403,20.510
1404,20.340
1405,20.580
1406,20.440
1407,20.400
1408,20.957
1409,21.137
1410,20.713
1411,20.230
1412,20.313
1413,21.143
1414,21.700
1415,21.697
1416,20.747
1417,21.070
1418,21.323
1419,21.520
1420,21.587
1421,22.350
1422,22.043
1423,20.900
1424,20.353
1425,20.120
1426,20.710
1427,21.473
1428,21.600
1429,21.767
1430,22.083
1431,21.973
1432,23.070
1433,24.010
1434,24.103
1435,22.500
1436,21.213
1437,21.660
1438,21.810
1439,20.960
1440,21.957
1441,21.953
1442,21.897
1443,21.857
1444,21.723
1445,20.993
1446,20.950
1447,21.583
1448,22.780
1449,22.073
1450,21.670
1451,22.340
1452,23.560
1453,24.210
1454,23.510
1455,22.477
1456,22.750
1457,22.913
1458,23.610
1459,23.990
1460,23.770
1461,23.690
1462,23.710
1463,23.380
1464,23.813
1465,23.833
1466,24.537
1467,25.337
1468,25.993
1469,25.630
1470,25.323
1471,25.237
1472,26.553
1473,27.827
1474,27.840
1475,26.810
1476,26.800
1477,27.773
1478,28.453
1479,29.517
1480,29.643
1481,29.950
1482,30.450
1483,30.870
1484,31.313
1485,31.713
1486,32.240
1487,32.357
1488,33.007
1489,33.130
1490,32.443
1491,32.890
1492,33.617
1493,34.253
1494,34.443
1495,35.587
1496,36.470
1497,38.100
1498,38.477
1499,38.383
1500,37.903
1501,38.337
1502,39.120
1503,39.650
1504,40.600
1505,40.177
1506,40.903
1507,41.780
1508,42.553
1509,43.620
1510,44.363
1511,45.080
1512,45.733
1513,46.970
1514,47.737
1515,48.570
1516,49.530
1517,50.013
1518,50.587
1519,51.210
1520,52.100
1521,53.123
1522,53.343
1523,54.247
1524,55.700
1525,56.837
1526,57.097
1527,58.137
1528,59.290
1529,61.103
1530,62.640
1531,63.017
1532,62.023
1533,62.763
1534,64.393
1535,65.493
1536,65.630
1537,66.737
1538,67.617
1539,68.030
1540,68.350
1541,70.130
1542,70.840
1543,71.403
1544,71.783
1545,74.033
1546,75.897
1547,76.820
1548,77.693
1549,78.930
1550,79.703
1551,81.193
1552,83.167
1553,84.583
1554,85.807
1555,86.987
1556,87.433
1557,88.193
1558,88.707
1559,89.780
1560,89.990
1561,90.553
1562,91.000
1563,91.727
1564,91.903
1565,93.007
1566,93.407
1567,93.367
1568,93.950
1569,95.070
1570,95.623
1571,96.230
1572,96.630
1573,98.417
1574,98.850
1575,99.497
1576,100.140
1577,100.540
1578,101.553
1579,101.933
1580,102.227
1581,102.527
1582,102.780
1583,102.513
1584,102.877
1585,102.830
1586,102.873
1587,103.050
1588,102.617
1589,102.547
1590,102.820
1591,103.097
1592,104.133
1593,104.247
1594,103.900
1595,103.863
1596,104.473
1597,105.100
1598,105.233
1599,105.460
1600,105.370
1601,106.203
1602,106.510
1603,106.510
1604,106.690
1605,106.830
1606,106.783
1607,106.390
1608,107.313
1609,107.337
1610,107.073
1611,106.800
1612,106.763
1613,107.197
1614,107.370
1615,107.213
1616,106.657
1617,107.080
1618,107.627
1619,107.483
1620,106.853
1621,107.270
1622,107.670
1623,107.167
1624,107.260
1625,107.647
1626,107.583
1627,107.177
1628,107.327
1629,107.987
1630,107.703
1631,106.730
1632,107.323
1633,107.690
1634,107.897
1635,107.683
1636,107.297
1637,107.317
1638,107.400
1639,107.373
1640,107.540
1641,107.607
1642,107.413
1643,107.167
1644,107.200
1645,107.427
1646,107.327
1647,106.973
1648,107.293
1649,107.327
1650,107.030
1651,106.857
1652,106.913
1653,106.950
1654,106.667
1655,106.767
1656,106.317
1657,106.467
1658,106.233
1659,106.243
1660,106.207
1661,106.093
1662,105.927
1663,105.873
1664,106.143
1665,105.743
1666,105.557
1667,106.007
1668,106.297
1669,105.580
1670,104.987
1671,105.310
1672,106.063
1673,105.660
1674,105.320
1675,105.203
1676,104.920
1677,105.140
1678,105.213
1679,104.750
1680,104.840
1681,104.710
1682,105.073
1683,104.947
1684,104.007
1685,104.523
1686,104.963
1687,104.073
1688,103.900
1689,104.380
1690,104.500
1691,104.293
1692,104.427
1693,104.247
1694,104.053
1695,104.413
1696,104.890
1697,104.677
1698,104.330
1699,104.067
1700,103.563
1701,103.473
1702,103.853
1703,103.957
1704,103.413
1705,103.007
1706,102.720
1707,102.847
1708,102.577
1709,103.167
1710,103.300
1711,103.057
1712,104.700
1713,106.427
1714,108.827
1715,110.027
1716,110.590
1717,112.903
1718,114.720
1719,115.210
1720,116.377
1721,117.590
1722,118.580
1723,118.560
1724,118.393
1725,120.003
1726,120.940
1727,120.850
1728,120.453
1729,122.017
1730,122.977
1731,122.987
1732,122.097
1733,123.747
1734,125.317
1735,124.907
1736,124.553
1737,126.030
1738,127.567
1739,128.007
1740,127.263
1741,127.433
1742,127.827
1743,128.270
1744,129.040
1745,128.807
1746,128.543
1747,129.273
1748,128.847
1749,129.263
1750,129.823
1751,131.193
1752,130.600
1753,130.870
1754,130.337
1755,130.843
1756,130.837
1757,131.573
1758,131.463
1759,131.677
1760,131.833
1761,132.573
1762,133.337
1763,133.773
1764,132.963
1765,133.843
1766,134.643
1767,134.877
1768,135.897
1769,136.100
1770,136.300
1771,136.957
1772,136.313
1773,136.683
1774,137.030
1775,137.470
1776,137.820
1777,138.043
1778,138.720
1779,139.400
1780,138.867
1781,139.547
1782,139.953
1783,140.020
1784,140.193
1785,140.143
1786,139.847
1787,141.070
1788,140.583
1789,140.563
1790,140.877
1791,140.627
1792,140.773
1793,141.590
1794,141.770
1795,141.960
1796,141.713
1797,141.923
1798,141.833
1799,142.243
1800,142.830
1801,142.453
1802,142.103
1803,143.227
1804,143.303
1805,143.083
1806,142.353
1807,142.363
1808,143.803
1809,143.947
1810,143.513
1811,143.603
1812,143.743
1813,144.920
1814,144.930
1815,144.953
1816,144.583
1817,145.033
1818,145.247
1819,145.520
1820,144.497
1821,144.827
1822,144.627
1823,144.413
1824,145.357
1825,145.960
1826,146.333
1827,146.243
1828,145.820
1829,146.173
1830,145.780
1831,145.820
1832,146.380
1833,146.227
1834,145.980
1835,145.980
1836,145.643
1837,146.617
1838,146.727
1839,145.747
1840,145.043
1841,146.020
1842,146.947
1843,145.937
1844,144.223
1845,145.980
1846,146.757
1847,145.150
1848,144.637
1849,145.087
1850,145.517
1851,145.113
1852,143.930
1853,144.080
1854,144.383
1855,144.187
1856,143.593
1857,143.377
1858,142.600
1859,142.477
1860,141.850
1861,141.990
1862,141.357
1863,140.980
1864,141.497
1865,140.393
1866,140.257
1867,140.810
1868,140.107
1869,140.093
1870,139.330
1871,138.740
1872,138.303
1873,138.667
1874,138.720
1875,138.537
1876,137.487
1877,137.070
1878,136.483
1879,136.537
1880,136.853
1881,137.077
1882,136.330
1883,135.763
1884,135.047
1885,135.223
1886,134.777
1887,134.327
1888,134.353
1889,134.837
1890,134.177
1891,133.320
1892,133.130
1893,133.487
1894,133.093
1895,132.967
1896,133.197
1897,132.470
1898,131.630
1899,131.547
1900,130.843
1901,130.590
1902,130.503
1903,130.553
1904,130.843
1905,130.387
1906,129.663
1907,129.207
1908,129.033
1909,129.360
1910,128.957
1911,128.390
1912,127.543
1913,128.060
1914,128.083
1915,127.563
1916,126.900
1917,127.257
1918,127.047
1919,126.420
1920,126.153
1921,125.810
1922,126.157
1923,126.383
1924,125.440
1925,124.953
1926,124.723
1927,124.827
1928,124.167
1929,124.763
1930,124.123
1931,123.080
1932,123.060
1933,124.123
1934,123.883
1935,122.507
1936,121.927
1937,122.917
1938,123.063
1939,122.240
1940,121.460
1941,122.030
1942,122.133
1943,121.303
1944,120.740
1945,120.460
1946,120.390
1947,120.710
1948,120.030
1949,119.810
1950,119.900
1951,119.500
1952,118.770
1953,119.633
1954,119.300
1955,118.200
1956,118.550
1957,119.580
1958,118.980
1959,117.460
1960,117.933
1961,117.600
1962,116.917
1963,117.267
1964,117.933
1965,117.613
1966,116.550
1967,116.230
1968,116.357
1969,116.830
1970,116.430
1971,115.680
1972,115.610
1973,115.910
1974,115.073
1975,114.053
1976,114.253
1977,114.503
1978,113.737
1979,112.827
1980,112.723
1981,113.990
1982,113.733
1983,112.130
1984,111.403
1985,112.053
1986,112.273
1987,111.743
1988,110.753
1989,110.433
1990,110.287
1991,110.347
1992,110.827
1993,109.587
1994,108.797
1995,109.717
1996,110.027
1997,108.997
1998,107.373
1999,106.787
2000,107.487
2001,107.697
2002,107.070
2003,106.320
2004,106.390
2005,106.280
2006,105.827
2007,105.617
2008,106.393
2009,106.013
2010,104.937
2011,104.327
2012,104.793
2013,104.993
2014,104.243
2015,103.687
2016,103.993
2017,103.040
2018,102.430
2019,103.417
2020,103.477
2021,103.040
2022,102.513
2023,101.077
2024,102.207
2025,101.887
2026,101.963
2027,102.290
2028,101.900
2029,101.387
2030,100.643
2031,100.350
2032,100.143
2033,99.910
2034,99.710
2035,100.067
2036,100.207
2037,99.800
2038,99.207
2039,98.937
2040,98.880
2041,98.940
2042,98.817
2043,98.107
2044,97.710
2045,99.070
2046,98.593
2047,96.663
2048,96.293
2049,96.817
2050,96.733
2051,96.453
2052,95.800
2053,95.423
2054,95.537
2055,95.737
2056,95.847
2057,95.300
2058,95.183
2059,95.690
2060,95.080
2061,94.530
2062,93.893
2063,93.393
2064,94.990
2065,94.223
2066,93.787
2067,93.313
2068,93.143
2069,94.543
2070,94.817
2071,93.417
2072,92.240
2073,93.210
2074,94.600
2075,93.550
2076,91.147
2077,92.073
2078,93.760
2079,93.097
2080,92.113
2081,92.497
2082,92.217
2083,92.290
2084,92.927
2085,92.863
2086,92.133
2087,91.687
2088,93.087
2089,92.917
2090,92.773
2091,92.340
2092,91.600
2093,92.313
2094,92.697
2095,92.027
2096,92.173
2097,91.873
2098,92.160
2099,92.740
2100,92.750
2101,92.530
2102,92.480
2103,92.670
2104,91.753
2105,92.533
2106,92.930
2107,92.750
2108,92.627
2109,93.130
2110,92.637
2111,91.723
2112,93.310
2113,94.037
2114,93.967
2115,93.267
2116,93.323
2117,93.800
2118,94.003
2119,93.910
2120,94.440
2121,93.663
2122,93.250
2123,94.307
2124,95.507
2125,95.257
2126,95.180
2127,95.643
2128,96.987
2129,96.220
2130,95.673
2131,96.437
2132,98.120
2133,98.367
2134,98.170
2135,99.247
2136,100.473
2137,100.023
