Distance_(pixels),Gray_Value
264,15.737
265,15.543
266,15.497
267,15.940
268,16.247
269,15.223
270,14.697
271,15.587
272,15.690
273,15.697
274,15.903
275,15.790
276,15.443
277,15.650
278,15.457
279,14.753
280,14.330
281,14.423
282,14.540
283,14.663
284,14.640
285,14.690
286,14.627
287,14.673
288,14.933
289,14.657
290,14.580
291,14.630
292,14.867
293,14.693
294,14.663
295,14.873
296,16.547
297,15.787
298,14.807
299,13.477
300,12.533
301,12.363
302,13.083
303,14.177
304,15.213
305,15.727
306,15.553
307,14.563
308,13.910
309,14.097
310,14.373
311,14.303
312,14.680
313,14.690
314,14.293
315,14.067
316,13.903
317,14.430
318,14.540
319,14.617
320,14.193
321,14.060
322,13.337
323,12.830
324,13.127
325,13.863
326,14.260
327,14.173
328,13.167
329,13.730
330,14.000
331,14.033
332,13.890
333,14.100
334,13.860
335,13.567
336,14.123
337,14.253
338,13.670
339,13.520
340,13.923
341,14.073
342,13.613
343,13.773
344,13.413
345,13.523
346,13.797
347,14.017
348,14.010
349,14.520
350,14.120
351,13.147
352,12.530
353,12.817
354,13.337
355,13.653
356,13.687
357,13.330
358,12.717
359,12.330
360,12.890
361,12.880
362,13.043
363,13.263
364,12.793
365,12.420
366,12.030
367,11.387
368,12.907
369,13.090
370,13.100
371,13.077
372,12.883
373,12.843
374,12.800
375,12.767
376,13.537
377,13.170
378,13.387
379,14.070
380,14.707
381,14.080
382,12.373
383,11.043
384,9.887
385,10.193
386,11.097
387,12.247
388,12.773
389,13.027
390,12.877
391,12.653
392,14.367
393,14.250
394,13.833
395,13.283
396,13.000
397,13.163
398,12.790
399,12.443
400,12.760
401,13.260
402,13.440
403,13.450
404,13.793
405,14.363
406,14.303
407,13.923
408,13.710
409,13.227
410,13.257
411,14.467
412,15.663
413,15.027
414,13.577
415,13.130
416,13.383
417,13.683
418,14.090
419,14.210
420,14.537
421,14.933
422,14.773
423,14.210
424,14.493
425,14.000
426,13.993
427,14.380
428,14.560
429,15.010
430,14.840
431,14.317
432,15.180
433,14.800
434,14.433
435,15.050
436,15.857
437,15.133
438,14.073
439,13.893
440,14.670
441,14.547
442,14.597
443,14.470
444,13.757
445,14.000
446,14.767
447,15.233
448,15.860
449,15.620
450,15.157
451,14.457
452,13.713
453,14.117
454,14.223
455,13.670
456,14.783
457,14.440
458,14.243
459,14.713
460,15.073
461,15.017
462,14.447
463,14.267
464,13.690
465,13.797
466,14.237
467,14.653
468,15.143
469,15.943
470,16.090
471,15.497
472,15.263
473,15.647
474,16.037
475,15.617
476,14.277
477,14.080
478,14.357
479,14.387
480,16.093
481,15.867
482,15.480
483,15.207
484,15.043
485,15.683
486,15.647
487,14.817
488,14.667
489,14.473
490,14.190
491,15.050
492,16.407
493,17.307
494,16.657
495,16.063
496,16.047
497,17.063
498,17.743
499,16.957
500,15.830
501,15.767
502,15.783
503,16.133
504,16.443
505,16.240
506,15.980
507,16.050
508,15.633
509,15.123
510,14.857
511,15.077
512,15.790
513,15.990
514,15.607
515,15.257
516,15.770
517,16.530
518,16.333
519,15.633
520,15.597
521,15.733
522,15.850
523,15.587
524,15.373
525,15.097
526,15.157
527,15.233
528,15.397
529,15.893
530,15.520
531,14.413
532,14.093
533,15.020
534,15.893
535,16.160
536,16.293
537,15.953
538,15.683
539,15.713
540,15.880
541,16.217
542,15.817
543,15.367
544,14.323
545,14.753
546,15.320
547,15.320
548,15.217
549,15.593
550,15.643
551,14.790
552,14.863
553,14.487
554,14.337
555,14.080
556,13.667
557,14.307
558,14.640
559,14.413
560,14.970
561,15.220
562,15.630
563,15.083
564,14.590
565,15.073
566,15.170
567,14.450
568,14.707
569,14.503
570,15.157
571,14.977
572,13.710
573,14.583
574,15.627
575,15.100
576,15.020
577,15.083
578,15.073
579,15.187
580,15.130
581,14.457
582,14.310
583,14.600
584,14.900
585,16.053
586,16.937
587,16.353
588,14.983
589,14.957
590,15.003
591,14.583
592,14.927
593,15.540
594,15.543
595,15.383
596,15.813
597,15.893
598,15.420
599,15.280
600,16.100
601,16.023
602,15.497
603,14.917
604,14.943
605,15.540
606,15.410
607,15.250
608,16.120
609,16.710
610,16.653
611,16.170
612,15.803
613,15.947
614,16.210
615,16.220
616,16.067
617,16.143
618,17.003
619,17.130
620,16.603
621,17.830
622,17.817
623,16.047
624,15.900
625,16.507
626,16.543
627,16.450
628,16.247
629,15.717
630,15.163
631,15.450
632,17.517
633,17.513
634,17.547
635,17.570
636,17.233
637,16.277
638,15.477
639,15.660
640,17.257
641,16.637
642,16.570
643,16.353
644,15.637
645,15.587
646,15.270
647,14.000
648,14.587
649,14.867
650,15.767
651,16.817
652,17.177
653,17.597
654,17.347
655,16.483
656,14.527
657,14.117
658,13.783
659,14.143
660,14.700
661,15.190
662,15.377
663,14.987
664,16.390
665,15.870
666,15.510
667,15.137
668,15.153
669,15.410
670,15.270
671,15.880
672,17.617
673,16.653
674,15.820
675,16.143
676,15.857
677,14.387
678,13.903
679,15.510
680,16.817
681,15.167
682,14.670
683,15.463
684,15.973
685,16.263
686,15.797
687,15.037
688,15.560
689,14.263
690,14.100
691,15.747
692,17.197
693,17.200
694,15.320
695,13.393
696,13.450
697,13.500
698,14.050
699,14.267
700,13.567
701,14.423
702,14.980
703,14.433
704,14.157
705,14.413
706,14.930
707,15.860
708,16.190
709,16.100
710,16.437
711,16.667
712,16.650
713,16.313
714,15.957
715,16.247
716,16.467
717,15.553
718,14.460
719,14.590
720,15.203
721,14.827
722,14.967
723,15.607
724,15.783
725,15.923
726,16.373
727,16.727
728,16.537
729,16.090
730,16.187
731,16.153
732,15.077
733,15.010
734,15.593
735,15.670
736,15.830
737,17.110
738,17.837
739,17.130
740,15.940
741,15.263
742,15.770
743,16.663
744,17.083
745,15.797
746,14.823
747,15.300
748,16.053
749,16.310
750,16.400
751,16.557
752,17.183
753,17.537
754,17.370
755,16.757
756,16.113
757,15.893
758,15.443
759,15.123
760,16.150
761,15.323
762,14.657
763,14.643
764,15.437
765,16.147
766,15.913
767,15.350
768,16.497
769,17.307
770,17.307
771,15.963
772,14.687
773,14.803
774,15.337
775,15.857
776,16.637
777,16.493
778,16.373
779,15.830
780,15.477
781,16.050
782,16.193
783,15.817
784,16.230
785,16.693
786,17.067
787,16.923
788,16.857
789,16.537
790,16.377
791,16.210
792,17.443
793,17.607
794,17.887
795,17.823
796,17.220
797,17.210
798,17.030
799,16.513
800,16.030
801,15.920
802,16.523
803,16.617
804,15.557
805,15.797
806,16.460
807,16.537
808,16.390
809,15.617
810,15.430
811,16.310
812,17.190
813,17.703
814,17.083
815,16.053
816,15.803
817,16.530
818,17.037
819,16.813
820,16.347
821,16.907
822,17.393
823,17.283
824,16.160
825,16.240
826,16.140
827,16.307
828,16.980
829,17.793
830,17.743
831,17.457
832,16.703
833,16.190
834,15.847
835,16.617
836,17.253
837,16.943
838,16.250
839,16.637
840,17.157
841,17.090
842,17.300
843,17.037
844,16.590
845,17.333
846,17.837
847,17.383
848,17.433
849,17.673
850,16.930
851,16.283
852,16.840
853,17.993
854,18.007
855,17.537
856,16.303
857,15.953
858,17.487
859,18.507
860,17.340
861,16.610
862,16.273
863,15.427
864,16.457
865,16.570
866,16.543
867,16.683
868,17.417
869,18.413
870,18.380
871,17.230
872,17.450
873,17.190
874,17.647
875,18.307
876,17.777
877,16.617
878,16.103
879,16.243
880,17.027
881,17.313
882,17.480
883,17.040
884,16.810
885,17.280
886,17.357
887,16.873
888,16.180
889,16.483
890,16.970
891,16.590
892,16.590
893,18.343
894,19.323
895,18.337
896,17.450
897,17.360
898,17.610
899,17.637
900,17.087
901,17.267
902,17.380
903,16.830
904,15.477
905,15.487
906,16.853
907,17.013
908,15.947
909,16.647
910,17.153
911,16.643
912,16.757
913,16.557
914,16.713
915,16.580
916,16.333
917,17.000
918,17.313
919,16.413
920,18.080
921,17.993
922,17.683
923,17.250
924,17.070
925,17.710
926,18.020
927,17.640
928,17.233
929,16.547
930,16.227
931,17.070
932,18.237
933,18.733
934,18.350
935,18.173
936,18.647
937,19.273
938,20.323
939,20.310
940,19.267
941,19.580
942,19.490
943,18.073
944,17.413
945,17.997
946,18.770
947,19.413
948,19.477
949,19.750
950,19.287
951,18.020
952,18.700
953,18.397
954,18.820
955,19.900
956,20.463
957,20.250
958,19.357
959,18.777
960,18.890
961,18.523
962,17.970
963,18.453
964,19.120
965,18.933
966,18.270
967,18.473
968,20.180
969,19.313
970,18.533
971,18.123
972,18.377
973,19.330
974,19.660
975,18.587
976,18.427
977,18.867
978,19.533
979,19.653
980,19.033
981,18.873
982,18.817
983,18.460
984,18.613
985,19.003
986,18.577
987,18.127
988,17.730
989,18.150
990,18.013
991,18.223
992,18.910
993,18.480
994,18.303
995,19.157
996,19.320
997,18.813
998,18.860
999,19.510
1000,19.197
1001,18.353
1002,18.687
1003,19.920
1004,20.507
1005,20.350
1006,19.633
1007,18.717
1008,18.677
1009,18.393
1010,18.660
1011,18.640
1012,18.547
1013,18.757
1014,18.870
1015,18.513
1016,19.857
1017,19.923
1018,19.653
1019,19.827
1020,20.337
1021,20.463
1022,20.033
1023,19.777
1024,19.737
1025,18.427
1026,18.723
1027,19.777
1028,20.027
1029,20.310
1030,20.363
1031,19.330
1032,19.047
1033,19.393
1034,19.800
1035,19.757
1036,19.627
1037,20.117
1038,19.563
1039,18.373
1040,18.073
1041,19.063
1042,19.907
1043,19.797
1044,18.813
1045,18.577
1046,18.673
1047,18.413
1048,19.097
1049,18.937
1050,19.040
1051,18.873
1052,18.453
1053,18.503
1054,18.937
1055,18.727
1056,18.450
1057,18.147
1058,18.203
1059,18.847
1060,19.450
1061,19.453
1062,18.807
1063,18.490
1064,18.623
1065,18.243
1066,18.893
1067,19.277
1068,19.170
1069,19.880
1070,19.860
1071,18.377
1072,17.807
1073,18.477
1074,18.717
1075,18.453
1076,19.173
1077,20.130
1078,19.863
1079,18.667
1080,18.537
1081,17.850
1082,17.933
1083,18.530
1084,18.793
1085,19.430
1086,19.900
1087,19.567
1088,18.627
1089,19.253
1090,19.993
1091,19.337
1092,17.867
1093,18.707
1094,19.527
1095,18.950
1096,18.657
1097,19.227
1098,19.970
1099,18.857
1100,17.297
1101,18.263
1102,19.377
1103,18.680
1104,18.760
1105,19.530
1106,19.890
1107,19.390
1108,18.687
1109,18.410
1110,18.813
1111,19.307
1112,19.440
1113,19.493
1114,19.840
1115,19.410
1116,18.567
1117,18.710
1118,18.983
1119,18.650
1120,18.140
1121,19.823
1122,20.453
1123,19.130
1124,18.317
1125,19.427
1126,19.553
1127,18.343
1128,18.897
1129,18.360
1130,18.250
1131,18.443
1132,18.607
1133,19.507
1134,20.220
1135,20.323
1136,19.897
1137,19.670
1138,19.390
1139,19.363
1140,19.427
1141,20.397
1142,20.227
1143,18.730
1144,19.730
1145,20.057
1146,20.570
1147,20.690
1148,20.303
1149,19.903
1150,20.007
1151,20.203
1152,20.673
1153,21.197
1154,21.907
1155,21.950
1156,21.120
1157,19.837
1158,19.157
1159,19.043
1160,20.537
1161,20.647
1162,20.333
1163,19.833
1164,19.873
1165,20.270
1166,19.680
1167,18.550
1168,18.710
1169,19.067
1170,19.473
1171,19.063
1172,18.040
1173,18.590
1174,19.000
1175,18.257
1176,17.293
1177,18.107
1178,18.607
1179,18.423
1180,18.167
1181,18.690
1182,18.503
1183,17.833
1184,19.530
1185,20.150
1186,19.680
1187,19.150
1188,19.330
1189,19.483
1190,18.847
1191,18.423
1192,18.653
1193,17.067
1194,16.267
1195,15.997
1196,16.203
1197,18.147
1198,19.217
1199,18.163
1200,18.013
1201,18.213
1202,18.323
1203,18.290
1204,17.610
1205,17.687
1206,18.080
1207,18.043
1208,17.087
1209,17.183
1210,17.663
1211,17.367
1212,16.413
1213,17.410
1214,18.510
1215,18.207
1216,16.863
1217,16.873
1218,17.297
1219,17.760
1220,17.913
1221,18.493
1222,18.077
1223,16.823
1224,16.690
1225,16.203
1226,15.320
1227,15.400
1228,17.437
1229,18.747
1230,17.880
1231,16.690
1232,17.000
1233,18.357
1234,18.213
1235,16.603
1236,16.347
1237,17.417
1238,17.860
1239,17.463
1240,17.813
1241,17.067
1242,17.513
1243,17.590
1244,16.247
1245,15.747
1246,15.863
1247,15.747
1248,17.847
1249,18.533
1250,18.850
1251,18.077
1252,17.273
1253,17.190
1254,17.703
1255,18.213
1256,18.637
1257,17.847
1258,17.440
1259,17.593
1260,17.823
1261,18.090
1262,18.207
1263,17.423
1264,18.200
1265,18.903
1266,19.040
1267,18.293
1268,17.820
1269,18.487
1270,18.197
1271,17.110
1272,17.197
1273,16.897
1274,16.617
1275,17.460
1276,18.917
1277,18.637
1278,17.250
1279,16.340
1280,17.237
1281,18.410
1282,19.557
1283,18.523
1284,16.407
1285,16.847
1286,17.897
1287,16.987
1288,16.573
1289,16.797
1290,17.623
1291,18.030
1292,17.593
1293,17.323
1294,16.917
1295,16.383
1296,16.730
1297,16.920
1298,17.150
1299,17.357
1300,17.210
1301,17.967
1302,17.527
1303,16.410
1304,17.563
1305,17.577
1306,16.483
1307,15.320
1308,15.300
1309,15.257
1310,15.563
1311,16.277
1312,17.983
1313,19.170
1314,18.343
1315,17.190
1316,17.157
1317,16.950
1318,15.923
1319,15.740
1320,15.883
1321,17.310
1322,18.613
1323,18.210
1324,17.440
1325,18.843
1326,18.660
1327,16.363
1328,15.807
1329,15.847
1330,15.807
1331,15.880
1332,15.193
1333,15.450
1334,16.583
1335,17.343
1336,18.057
1337,17.883
1338,18.380
1339,18.747
1340,18.393
1341,18.677
1342,17.650
1343,16.033
1344,15.630
1345,15.667
1346,15.613
1347,16.977
1348,17.963
1349,17.320
1350,16.197
1351,16.537
1352,17.370
1353,18.123
1354,18.470
1355,17.997
1356,17.450
1357,17.113
1358,17.180
1359,17.280
1360,17.550
1361,16.890
1362,16.550
1363,16.457
1364,16.543
1365,17.337
1366,17.617
1367,17.083
1368,17.683
1369,17.363
1370,17.170
1371,17.300
1372,17.400
1373,17.193
1374,16.523
1375,16.450
1376,16.937
1377,16.920
1378,17.150
1379,17.317
1380,16.827
1381,16.840
1382,16.847
1383,16.417
1384,16.557
1385,16.003
1386,15.847
1387,16.920
1388,17.440
1389,18.203
1390,18.753
1391,17.277
1392,16.000
1393,15.057
1394,15.153
1395,15.943
1396,16.237
1397,17.143
1398,17.490
1399,16.970
1400,17.233
1401,17.593
1402,17.827
1403,17.237
1404,16.450
1405,16.637
1406,16.627
1407,16.113
1408,16.517
1409,16.990
1410,17.543
1411,17.070
1412,16.517
1413,17.457
1414,18.150
1415,17.223
1416,17.077
1417,17.540
1418,17.780
1419,17.307
1420,16.733
1421,17.263
1422,17.857
1423,18.310
1424,18.010
1425,17.573
1426,16.980
1427,16.350
1428,16.500
1429,17.797
1430,18.410
1431,17.653
1432,18.800
1433,18.980
1434,19.077
1435,19.107
1436,19.200
1437,19.243
1438,19.270
1439,19.347
1440,19.207
1441,19.703
1442,19.553
1443,18.957
1444,19.320
1445,20.457
1446,20.923
1447,20.347
1448,20.550
1449,21.637
1450,22.073
1451,21.730
1452,21.260
1453,20.487
1454,20.140
1455,20.393
1456,20.663
1457,20.493
1458,19.883
1459,18.960
1460,18.970
1461,20.793
1462,22.293
1463,22.337
1464,22.383
1465,23.003
1466,22.877
1467,22.380
1468,22.350
1469,22.483
1470,22.563
1471,22.453
1472,23.570
1473,24.363
1474,24.423
1475,23.290
1476,22.810
1477,23.427
1478,24.017
1479,24.313
1480,24.827
1481,25.320
1482,25.853
1483,26.127
1484,26.687
1485,26.683
1486,26.507
1487,26.490
1488,28.660
1489,28.617
1490,28.347
1491,28.530
1492,28.517
1493,28.570
1494,28.897
1495,29.317
1496,30.240
1497,30.160
1498,30.583
1499,30.733
1500,30.460
1501,31.373
1502,31.763
1503,31.530
1504,31.447
1505,33.620
1506,34.520
1507,33.920
1508,33.560
1509,34.813
1510,35.670
1511,36.347
1512,36.607
1513,37.443
1514,38.663
1515,39.897
1516,40.553
1517,40.433
1518,40.960
1519,41.633
1520,42.500
1521,42.703
1522,43.690
1523,44.263
1524,44.020
1525,45.227
1526,45.983
1527,46.397
1528,46.843
1529,48.333
1530,49.153
1531,49.363
1532,49.567
1533,49.907
1534,50.770
1535,51.590
1536,52.527
1537,52.947
1538,53.963
1539,54.880
1540,55.247
1541,56.550
1542,57.297
1543,57.893
1544,59.623
1545,60.643
1546,61.377
1547,62.893
1548,63.700
1549,64.797
1550,65.443
1551,66.023
1552,67.533
1553,68.380
1554,69.387
1555,70.787
1556,71.257
1557,73.173
1558,74.390
1559,74.290
1560,74.883
1561,75.957
1562,76.837
1563,78.127
1564,79.263
1565,81.113
1566,81.907
1567,82.920
1568,84.370
1569,85.900
1570,86.217
1571,86.773
1572,87.287
1573,89.263
1574,89.570
1575,89.810
1576,90.617
1577,91.657
1578,91.847
1579,92.560
1580,92.790
1581,93.847
1582,94.043
1583,94.623
1584,96.120
1585,96.710
1586,96.883
1587,97.353
1588,98.393
1589,99.933
1590,99.987
1591,100.457
1592,101.260
1593,101.417
1594,102.203
1595,102.247
1596,102.040
1597,102.127
1598,102.127
1599,102.313
1600,102.647
1601,102.500
1602,102.607
1603,103.000
1604,103.190
1605,103.097
1606,102.853
1607,102.830
1608,103.470
1609,103.417
1610,103.977
1611,103.887
1612,103.600
1613,103.730
1614,104.013
1615,103.967
1616,104.900
1617,104.627
1618,104.333
1619,104.730
1620,105.500
1621,105.280
1622,104.637
1623,104.443
1624,105.063
1625,105.540
1626,105.890
1627,105.483
1628,105.027
1629,105.373
1630,105.813
1631,105.637
1632,105.633
1633,105.567
1634,105.400
1635,105.647
1636,106.017
1637,105.907
1638,105.560
1639,105.447
1640,106.010
1641,105.897
1642,106.020
1643,105.673
1644,105.180
1645,105.950
1646,106.330
1647,105.477
1648,105.003
1649,106.090
1650,106.583
1651,105.623
1652,104.857
1653,105.640
1654,106.173
1655,105.707
1656,105.380
1657,105.643
1658,105.680
1659,105.343
1660,105.127
1661,105.657
1662,105.857
1663,105.420
1664,105.160
1665,105.270
1666,105.340
1667,105.367
1668,105.170
1669,104.967
1670,104.893
1671,105.123
1672,105.363
1673,104.340
1674,104.063
1675,104.753
1676,104.970
1677,104.777
1678,104.387
1679,104.140
1680,104.317
1681,104.180
1682,104.160
1683,104.017
1684,104.053
1685,104.073
1686,103.937
1687,103.813
1688,103.670
1689,103.623
1690,103.667
1691,103.733
1692,103.340
1693,103.273
1694,103.247
1695,103.307
1696,103.003
1697,103.583
1698,103.313
1699,102.620
1700,102.230
1701,102.737
1702,103.000
1703,102.893
1704,102.697
1705,102.630
1706,102.573
1707,102.683
1708,102.860
1709,102.667
1710,102.267
1711,101.997
1712,102.867
1713,102.460
1714,102.513
1715,102.567
1716,102.407
1717,102.633
1718,102.853
1719,102.497
1720,101.980
1721,102.483
1722,102.257
1723,101.733
1724,101.073
1725,101.107
1726,101.150
1727,100.987
1728,101.603
1729,103.810
1730,107.933
1731,110.510
1732,111.557
1733,113.540
1734,115.180
1735,115.003
1736,116.943
1737,118.567
1738,118.623
1739,119.300
1740,120.950
1741,121.247
1742,120.097
1743,120.880
1744,122.320
1745,123.460
1746,123.840
1747,123.910
1748,123.533
1749,124.073
1750,124.693
1751,124.583
1752,126.167
1753,126.843
1754,127.317
1755,127.193
1756,126.950
1757,128.453
1758,129.240
1759,129.230
1760,128.727
1761,129.577
1762,129.423
1763,129.867
1764,129.897
1765,130.643
1766,130.590
1767,130.940
1768,131.357
1769,130.767
1770,130.930
1771,132.673
1772,132.553
1773,133.040
1774,133.070
1775,133.510
1776,133.093
1777,134.133
1778,134.483
1779,134.767
1780,134.843
1781,136.000
1782,135.937
1783,136.020
1784,136.053
1785,136.483
1786,136.737
1787,137.087
1788,136.110
1789,136.757
1790,137.477
1791,137.740
1792,137.440
1793,137.840
1794,138.170
1795,138.813
1796,138.923
1797,140.113
1798,140.263
1799,140.143
1800,139.300
1801,140.083
1802,140.470
1803,141.427
1804,141.413
1805,141.973
1806,141.837
1807,141.260
1808,142.297
1809,142.053
1810,142.317
1811,143.533
1812,143.587
1813,143.547
1814,143.063
1815,143.530
1816,143.770
1817,143.763
1818,144.023
1819,144.553
1820,143.780
1821,144.250
1822,144.490
1823,144.307
1824,144.133
1825,144.390
1826,145.083
1827,145.253
1828,144.257
1829,145.127
1830,145.980
1831,146.010
1832,145.087
1833,145.320
1834,145.243
1835,145.347
1836,144.907
1837,145.483
1838,145.697
1839,145.387
1840,145.680
1841,145.460
1842,145.690
1843,146.493
1844,145.943
1845,145.920
1846,145.807
1847,145.807
1848,146.567
1849,146.427
1850,146.287
1851,146.097
1852,145.247
1853,145.787
1854,146.340
1855,146.210
1856,145.290
1857,145.420
1858,145.697
1859,145.630
1860,144.247
1861,144.467
1862,144.207
1863,144.140
1864,144.837
1865,144.377
1866,143.410
1867,143.550
1868,143.140
1869,143.340
1870,143.010
1871,142.697
1872,141.853
1873,142.307
1874,142.153
1875,141.323
1876,140.570
1877,141.363
1878,141.190
1879,140.043
1880,139.647
1881,139.943
1882,140.017
1883,139.573
1884,138.780
1885,139.040
1886,139.233
1887,138.630
1888,138.083
1889,137.897
1890,137.827
1891,137.887
1892,137.407
1893,136.937
1894,136.337
1895,136.470
1896,136.870
1897,135.977
1898,135.180
1899,135.000
1900,134.647
1901,134.783
1902,134.667
1903,134.383
1904,133.380
1905,133.513
1906,133.177
1907,133.277
1908,132.920
1909,132.647
1910,131.413
1911,130.633
1912,131.080
1913,131.387
1914,130.287
1915,128.990
1916,128.677
1917,129.597
1918,128.897
1919,127.710
1920,127.187
1921,127.913
1922,128.290
1923,127.977
1924,127.177
1925,127.137
1926,126.693
1927,125.970
1928,126.023
1929,126.217
1930,126.550
1931,125.907
1932,124.740
1933,125.493
1934,125.663
1935,124.327
1936,124.630
1937,124.903
1938,123.897
1939,123.003
1940,123.163
1941,123.737
1942,123.250
1943,123.010
1944,122.067
1945,122.403
1946,122.713
1947,122.060
1948,120.420
1949,121.387
1950,122.440
1951,121.910
1952,120.640
1953,120.443
1954,121.197
1955,121.297
1956,120.327
1957,120.023
1958,119.797
1959,119.427
1960,119.340
1961,119.280
1962,118.713
1963,118.280
1964,118.230
1965,118.457
1966,118.207
1967,117.730
1968,118.103
1969,117.450
1970,117.063
1971,117.293
1972,116.787
1973,116.217
1974,115.960
1975,115.980
1976,116.270
1977,115.630
1978,115.790
1979,115.863
1980,114.833
1981,114.823
1982,114.060
1983,113.223
1984,114.173
1985,113.570
1986,112.490
1987,112.360
1988,113.010
1989,112.840
1990,112.390
1991,112.830
1992,112.257
1993,110.687
1994,110.410
1995,111.790
1996,111.820
1997,110.900
1998,110.143
1999,109.990
2000,109.947
2001,110.043
2002,110.233
2003,109.913
2004,109.087
2005,108.557
2006,108.583
2007,108.753
2008,108.520
2009,108.230
2010,107.743
2011,107.710
2012,107.250
2013,106.400
2014,105.663
2015,105.533
2016,105.503
2017,105.223
2018,105.543
2019,105.243
2020,104.123
2021,104.233
2022,104.243
2023,103.183
2024,103.253
2025,103.853
2026,103.633
2027,102.653
2028,101.983
2029,101.963
2030,102.023
2031,101.940
2032,101.500
2033,100.620
2034,101.140
2035,101.270
2036,99.650
2037,99.873
2038,100.230
2039,99.017
2040,98.913
2041,98.830
2042,98.790
2043,98.397
2044,97.577
2045,97.590
2046,97.310
2047,96.647
2048,95.873
2049,96.440
2050,95.890
2051,95.447
2052,95.933
2053,95.380
2054,94.823
2055,95.480
2056,95.733
2057,95.870
2058,94.907
2059,94.257
2060,94.597
2061,94.520
2062,94.223
2063,94.923
2064,94.710
2065,93.487
2066,93.287
2067,93.943
2068,94.277
2069,94.347
2070,93.743
2071,92.510
2072,92.280
2073,93.100
2074,93.450
2075,93.117
2076,92.283
2077,91.843
2078,91.857
2079,91.983
2080,92.100
2081,91.660
2082,91.623
2083,91.743
2084,92.477
2085,92.907
2086,92.503
2087,91.283
2088,91.730
2089,92.130
2090,91.823
2091,91.023
2092,90.413
2093,91.697
2094,92.073
2095,91.023
2096,90.397
2097,90.930
2098,91.123
2099,90.650
2100,90.450
2101,90.913
2102,90.677
2103,89.657
2104,91.170
2105,91.300
2106,91.137
2107,91.167
2108,91.323
2109,90.453
2110,89.927
2111,90.970
2112,92.133
2113,91.177
2114,90.233
2115,90.180
2116,90.533
2117,91.123
2118,90.960
2119,90.630
2120,90.373
2121,90.730
2122,90.867
2123,91.340
2124,91.190
2125,91.270
2126,92.040
2127,91.533
2128,91.447
2129,91.397
2130,91.307
2131,91.680
2132,91.530
2133,91.707
2134,91.653
2135,91.463
2136,91.773
2137,92.460
