Distance_(pixels),Gray_Value
513,19.753
514,20.067
515,20.067
516,20.407
517,20.187
518,19.720
519,19.493
520,18.540
521,19.380
522,20.000
523,19.540
524,19.007
525,18.987
526,19.113
527,19.033
528,18.433
529,18.620
530,18.307
531,18.340
532,19.507
533,19.693
534,19.133
535,18.580
536,18.920
537,19.400
538,19.167
539,19.207
540,19.760
541,18.993
542,18.567
543,19.207
544,18.813
545,19.313
546,19.340
547,19.800
548,20.287
549,19.167
550,18.007
551,18.087
552,17.927
553,18.927
554,19.047
555,18.747
556,18.933
557,18.973
558,18.240
559,17.593
560,18.600
561,19.267
562,18.447
563,17.867
564,18.687
565,18.220
566,17.587
567,18.327
568,18.187
569,18.147
570,17.967
571,17.820
572,17.680
573,17.980
574,18.620
575,18.953
576,17.787
577,17.473
578,17.480
579,17.920
580,18.287
581,18.160
582,17.567
583,17.027
584,16.667
585,17.387
586,17.667
587,17.727
588,17.793
589,18.013
590,17.947
591,17.447
592,17.367
593,17.967
594,17.367
595,16.987
596,18.047
597,18.347
598,17.447
599,16.927
600,17.487
601,18.227
602,17.607
603,17.213
604,17.973
605,17.673
606,17.233
607,18.013
608,17.607
609,17.720
610,17.473
611,17.113
612,17.647
613,18.500
614,18.760
615,18.413
616,18.147
617,18.473
618,17.633
619,16.960
620,17.107
621,17.580
622,17.393
623,17.387
624,17.807
625,18.287
626,18.287
627,17.607
628,17.807
629,18.620
630,18.920
631,18.480
632,18.307
633,18.307
634,18.300
635,18.693
636,19.587
637,20.220
638,20.133
639,19.313
640,17.260
641,16.973
642,17.093
643,17.640
644,18.173
645,18.153
646,18.053
647,17.673
648,18.160
649,19.273
650,19.587
651,19.087
652,19.147
653,18.087
654,17.133
655,17.620
656,17.433
657,18.493
658,19.133
659,19.340
660,19.020
661,18.060
662,17.553
663,17.907
664,16.793
665,17.660
666,18.313
667,18.473
668,18.387
669,18.493
670,18.373
671,18.007
672,17.627
673,17.847
674,18.007
675,18.127
676,18.053
677,18.153
678,18.140
679,18.320
680,18.180
681,18.220
682,17.960
683,17.780
684,18.300
685,18.580
686,18.473
687,18.707
688,18.880
689,18.447
690,18.120
691,18.340
692,18.827
693,18.973
694,19.000
695,19.140
696,18.740
697,18.660
698,18.433
699,18.433
700,18.400
701,18.160
702,17.880
703,17.640
704,18.867
705,19.560
706,19.740
707,19.580
708,19.527
709,19.067
710,18.887
711,19.240
712,18.640
713,19.247
714,19.907
715,20.327
716,20.687
717,20.727
718,20.447
719,19.947
720,19.360
721,20.000
722,20.220
723,20.360
724,20.593
725,20.253
726,19.593
727,19.573
728,19.233
729,20.013
730,20.633
731,20.893
732,21.327
733,21.707
734,21.327
735,20.487
736,18.520
737,18.287
738,18.560
739,19.133
740,19.727
741,20.433
742,20.853
743,20.793
744,20.313
745,20.473
746,20.653
747,20.413
748,20.073
749,19.993
750,20.153
751,20.353
752,20.453
753,20.193
754,19.947
755,20.040
756,20.073
757,20.113
758,20.533
759,21.067
760,20.727
761,20.233
762,20.173
763,19.993
764,19.960
765,20.620
766,21.087
767,20.740
768,20.053
769,20.160
770,20.233
771,20.360
772,20.467
773,20.367
774,20.320
775,20.313
776,20.447
777,20.627
778,20.453
779,19.993
780,20.073
781,20.347
782,20.560
783,20.367
784,20.540
785,20.527
786,20.093
787,19.893
788,20.673
789,21.193
790,20.787
791,20.527
792,19.967
793,19.447
794,19.440
795,20.240
796,20.727
797,20.847
798,20.647
799,20.980
800,19.300
801,19.513
802,19.787
803,19.987
804,19.887
805,19.707
806,19.827
807,20.160
808,20.287
809,20.447
810,21.040
811,21.100
812,20.520
813,19.940
814,20.013
815,20.420
816,19.933
817,20.173
818,20.560
819,20.800
820,20.693
821,20.413
822,20.293
823,20.253
824,20.040
825,19.987
826,20.193
827,20.473
828,21.080
829,21.500
830,21.373
831,20.980
832,19.933
833,19.560
834,20.147
835,20.727
836,20.467
837,20.087
838,20.453
839,20.753
840,19.893
841,21.153
842,21.833
843,21.893
844,21.493
845,20.607
846,19.967
847,19.993
848,20.127
849,20.380
850,20.473
851,20.113
852,20.380
853,20.520
854,20.813
855,20.913
856,19.700
857,20.380
858,20.767
859,20.753
860,20.993
861,21.253
862,21.480
863,21.380
864,20.347
865,20.213
866,20.427
867,20.620
868,20.927
869,20.753
870,20.853
871,20.853
872,21.200
873,20.620
874,20.407
875,20.607
876,20.860
877,20.700
878,20.187
879,19.840
880,20.273
881,20.633
882,20.187
883,19.647
884,20.380
885,21.300
886,20.927
887,20.273
888,20.507
889,20.247
890,19.333
891,19.460
892,20.620
893,20.847
894,20.380
895,20.573
896,19.487
897,20.447
898,20.547
899,20.187
900,20.473
901,20.353
902,20.000
903,19.767
904,20.253
905,20.407
906,20.340
907,20.100
908,20.367
909,20.727
910,20.747
911,20.313
912,20.033
913,20.247
914,20.253
915,20.013
916,19.593
917,19.360
918,19.460
919,19.740
920,20.147
921,20.560
922,20.460
923,20.033
924,20.047
925,19.967
926,20.587
927,21.513
928,21.153
929,20.580
930,20.407
931,20.600
932,20.867
933,20.767
934,20.680
935,20.673
936,20.660
937,21.320
938,21.513
939,21.173
940,20.673
941,20.827
942,21.087
943,21.387
944,21.207
945,20.840
946,20.380
947,20.900
948,21.960
949,21.767
950,20.860
951,20.660
952,20.380
953,21.740
954,22.347
955,22.007
956,21.813
957,20.713
958,20.420
959,21.427
960,21.293
961,21.560
962,21.213
963,21.013
964,21.480
965,21.380
966,20.967
967,20.587
968,19.947
969,21.167
970,22.387
971,22.607
972,22.147
973,21.587
974,21.600
975,21.400
976,21.347
977,21.993
978,22.020
979,22.100
980,22.167
981,21.060
982,20.787
983,21.873
984,22.367
985,22.547
986,22.780
987,23.193
988,23.273
989,22.887
990,22.513
991,22.427
992,22.653
993,22.747
994,22.927
995,22.833
996,22.913
997,22.740
998,22.993
999,23.253
1000,23.027
1001,23.407
1002,23.707
1003,23.480
1004,23.647
1005,24.060
1006,24.353
1007,24.500
1008,24.620
1009,24.920
1010,25.500
1011,25.880
1012,26.300
1013,26.500
1014,27.273
1015,27.993
1016,28.227
1017,28.647
1018,28.900
1019,28.727
1020,29.087
1021,29.527
1022,29.753
1023,29.807
1024,29.553
1025,29.547
1026,29.807
1027,30.080
1028,30.273
1029,30.173
1030,30.287
1031,30.547
1032,29.627
1033,29.560
1034,29.387
1035,29.247
1036,29.353
1037,29.633
1038,29.660
1039,29.853
1040,29.940
1041,30.833
1042,30.807
1043,30.520
1044,31.800
1045,32.167
1046,31.893
1047,31.933
1048,32.713
1049,34.187
1050,34.953
1051,34.973
1052,35.700
1053,36.427
1054,37.013
1055,38.007
1056,38.440
1057,39.033
1058,38.560
1059,40.127
1060,45.200
1061,55.600
1062,69.000
1063,78.753
1064,85.107
1065,92.767
1066,98.860
1067,102.567
1068,104.213
1069,105.393
1070,106.333
1071,106.453
1072,107.093
1073,107.180
1074,107.500
1075,107.867
1076,108.047
1077,108.120
1078,108.053
1079,108.020
1080,108.180
1081,108.313
1082,108.320
1083,108.047
1084,107.640
1085,107.560
1086,107.267
1087,106.660
1088,105.380
1089,104.700
1090,103.900
1091,102.627
1092,101.427
1093,100.427
1094,98.947
1095,97.527
1096,94.787
1097,92.807
1098,89.167
1099,84.120
1100,78.113
1101,72.367
1102,66.360
1103,60.867
1104,54.987
1105,52.120
1106,50.680
1107,49.247
1108,48.467
1109,47.953
1110,47.833
1111,47.580
1112,46.907
1113,46.820
1114,46.920
1115,47.080
1116,47.387
1117,47.700
1118,47.473
1119,47.093
1120,46.940
1121,47.180
1122,47.260
1123,46.940
1124,47.093
1125,47.560
1126,47.900
1127,47.767
1128,47.467
1129,47.433
1130,47.540
1131,47.500
1132,47.553
1133,47.520
1134,47.620
1135,47.740
1136,47.767
1137,47.653
1138,47.593
1139,47.853
1140,48.227
1141,48.420
1142,48.460
1143,48.280
1144,48.427
1145,49.047
1146,49.267
1147,48.807
1148,49.020
1149,49.020
1150,49.167
1151,49.513
1152,49.960
1153,49.780
1154,49.120
1155,48.887
1156,49.407
1157,49.633
1158,49.507
1159,49.833
1160,49.340
1161,49.793
1162,50.220
1163,50.060
1164,50.360
1165,50.580
1166,50.680
1167,50.587
1168,50.913
1169,50.967
1170,51.060
1171,51.360
1172,51.547
1173,51.427
1174,51.067
1175,50.740
1176,51.360
1177,52.127
1178,52.600
1179,52.073
1180,51.867
1181,52.207
1182,52.460
1183,52.487
1184,52.040
1185,52.740
1186,53.267
1187,53.253
1188,53.260
1189,53.207
1190,53.373
1191,53.193
1192,54.273
1193,53.900
1194,53.720
1195,54.220
1196,55.427
1197,56.140
1198,56.320
1199,56.233
1200,57.067
1201,57.387
1202,57.567
1203,57.507
1204,58.007
1205,59.207
1206,59.880
1207,59.793
1208,59.693
1209,60.393
1210,61.040
1211,61.493
1212,61.980
1213,62.467
1214,62.493
1215,62.053
1216,62.447
1217,63.653
1218,63.807
1219,63.613
1220,64.107
1221,65.207
1222,65.527
1223,65.700
1224,65.967
1225,68.013
1226,68.987
1227,69.220
1228,69.187
1229,69.800
1230,70.740
1231,71.573
1232,70.987
1233,71.620
1234,72.240
1235,72.540
1236,72.880
1237,73.753
1238,73.633
1239,73.453
1240,73.313
1241,74.193
1242,74.293
1243,74.713
1244,75.513
1245,76.347
1246,77.007
1247,77.827
1248,78.300
1249,79.053
1250,80.260
1251,81.347
1252,82.493
1253,83.280
1254,85.513
1255,87.987
1256,89.947
1257,92.053
1258,93.887
1259,95.807
1260,98.913
1261,100.793
1262,102.913
1263,105.867
1264,109.400
1265,112.280
1266,116.067
1267,118.633
1268,121.467
1269,124.920
1270,128.707
1271,131.747
1272,135.847
1273,139.733
1274,142.747
1275,143.893
1276,146.133
1277,148.747
1278,150.887
1279,152.047
1280,152.767
1281,153.927
1282,155.380
1283,156.620
1284,156.807
1285,157.287
1286,158.487
1287,159.460
1288,160.473
1289,160.733
1290,160.987
1291,161.727
1292,162.073
1293,162.713
1294,162.880
1295,163.073
1296,162.340
1297,162.040
1298,161.973
1299,161.800
1300,161.813
1301,161.693
1302,161.533
1303,161.620
1304,161.327
1305,161.387
1306,161.500
1307,161.347
1308,161.053
1309,160.893
1310,160.860
1311,160.727
1312,159.533
1313,159.460
1314,159.353
1315,159.120
1316,158.527
1317,158.040
1318,157.640
1319,157.653
1320,156.520
1321,155.867
1322,154.933
1323,154.113
1324,153.587
1325,152.993
1326,152.267
1327,151.507
1328,149.840
1329,149.300
1330,148.193
1331,147.267
1332,146.347
1333,145.353
1334,143.900
1335,142.553
1336,141.240
1337,140.187
1338,138.400
1339,136.553
1340,135.167
1341,134.100
1342,132.600
1343,131.193
1344,128.367
1345,126.960
1346,125.240
1347,124.313
1348,123.400
1349,122.280
1350,120.633
1351,119.413
1352,117.460
1353,116.373
1354,114.987
1355,114.013
1356,112.773
1357,111.320
1358,110.133
1359,109.307
1360,107.480
1361,106.793
1362,105.767
1363,104.033
1364,101.687
1365,100.047
1366,98.933
1367,97.660
1368,96.000
1369,95.013
1370,93.487
1371,91.820
1372,90.620
1373,90.107
1374,88.833
1375,87.507
1376,86.567
1377,86.240
1378,85.507
1379,84.593
1380,83.533
1381,82.980
1382,82.580
1383,82.507
1384,81.127
1385,81.427
1386,81.167
1387,80.767
1388,80.207
1389,79.213
1390,79.107
1391,79.600
1392,79.053
1393,78.840
1394,78.520
1395,78.187
1396,78.047
1397,77.953
1398,77.287
1399,76.613
1400,75.247
1401,75.693
1402,74.927
1403,73.820
1404,73.093
1405,72.060
1406,70.973
1407,70.633
1408,69.440
1409,69.033
1410,68.713
1411,67.573
1412,66.680
1413,67.187
1414,67.093
1415,65.940
1416,65.147
1417,65.807
1418,65.607
1419,64.007
1420,62.740
1421,63.533
1422,63.687
1423,62.360
1424,61.533
1425,61.960
1426,62.180
1427,61.920
1428,61.767
1429,61.927
1430,62.127
1431,62.507
1432,61.713
1433,61.713
1434,61.487
1435,61.153
1436,60.673
1437,61.267
1438,62.067
1439,61.820
1440,61.180
1441,61.220
1442,61.647
1443,62.233
1444,62.467
1445,63.573
1446,64.853
1447,66.000
1448,65.160
1449,65.627
1450,65.453
1451,65.507
1452,64.827
1453,64.880
1454,65.280
1455,65.853
1456,65.667
1457,65.787
1458,65.873
1459,66.220
1460,66.987
1461,68.153
1462,68.727
1463,68.973
1464,70.560
1465,73.020
1466,74.500
1467,75.573
1468,77.720
1469,78.693
1470,78.653
1471,79.173
1472,79.560
1473,80.433
1474,81.233
1475,82.253
1476,83.187
1477,83.560
1478,84.333
1479,86.267
1480,86.253
1481,86.320
1482,86.987
1483,91.993
1484,96.307
1485,96.780
1486,97.493
1487,100.660
1488,102.993
1489,105.500
1490,109.607
1491,112.940
1492,115.253
1493,116.780
1494,118.533
1495,119.733
1496,121.187
1497,126.513
1498,130.640
1499,130.567
1500,130.693
1501,133.753
1502,138.400
1503,142.687
1504,145.847
1505,148.460
1506,151.613
1507,154.580
1508,158.213
1509,162.027
1510,165.687
1511,168.820
1512,173.033
1513,176.147
1514,179.927
1515,183.160
1516,186.273
1517,189.113
1518,191.807
1519,193.860
1520,195.553
1521,196.613
1522,197.527
1523,197.840
1524,198.600
1525,198.513
1526,198.587
1527,198.500
1528,197.933
1529,197.920
1530,197.127
1531,196.560
1532,194.853
1533,193.773
1534,192.187
1535,191.107
1536,188.387
1537,186.360
1538,184.467
1539,182.013
1540,179.133
1541,176.140
1542,173.053
1543,170.333
1544,166.320
1545,163.313
1546,160.013
1547,155.400
1548,150.787
1549,145.867
1550,140.893
1551,136.013
1552,130.487
1553,127.780
1554,124.193
1555,119.213
1556,116.027
1557,114.500
1558,112.713
1559,111.027
1560,108.680
1561,106.813
1562,104.447
1563,101.867
1564,98.900
1565,97.327
1566,95.293
1567,93.553
1568,92.847
1569,92.067
1570,90.727
1571,89.933
1572,89.353
1573,87.787
1574,85.707
1575,84.507
1576,81.353
1577,79.447
1578,77.733
1579,76.520
1580,75.360
1581,74.153
1582,72.707
1583,71.427
1584,70.753
1585,70.500
1586,69.773
1587,69.133
1588,68.433
1589,67.740
1590,67.000
1591,65.933
1592,64.727
1593,64.407
1594,64.420
1595,64.440
1596,63.787
1597,63.060
1598,63.433
1599,64.327
1600,63.433
1601,63.467
1602,63.193
1603,62.473
1604,62.013
1605,61.367
1606,61.153
1607,60.593
1608,59.080
1609,58.227
1610,58.040
1611,58.187
1612,58.053
1613,58.340
1614,58.740
1615,58.900
1616,58.247
1617,59.013
1618,59.107
1619,59.087
1620,59.707
1621,58.827
1622,57.620
1623,57.173
1624,57.433
1625,57.480
1626,57.353
1627,56.960
1628,56.727
1629,57.000
1630,57.473
1631,58.153
1632,56.833
1633,56.593
1634,55.867
1635,55.387
1636,56.247
1637,57.053
1638,57.653
1639,58.060
1640,58.373
1641,61.707
1642,63.607
1643,64.180
1644,67.087
1645,70.320
1646,73.147
1647,75.140
1648,77.473
1649,80.253
1650,83.700
1651,86.973
1652,90.533
1653,92.107
1654,93.460
1655,94.687
1656,97.427
1657,100.747
1658,102.753
1659,103.713
1660,106.827
1661,109.673
1662,111.053
1663,112.287
1664,116.233
1665,119.587
1666,121.420
1667,123.647
1668,126.580
1669,128.327
1670,129.913
1671,133.073
1672,134.913
1673,136.387
1674,138.220
1675,140.080
1676,141.387
1677,142.913
1678,144.093
1679,145.593
1680,145.647
1681,146.087
1682,145.827
1683,145.820
1684,146.633
1685,147.953
1686,148.847
1687,149.593
1688,150.107
1689,150.600
1690,151.053
1691,151.673
1692,152.473
1693,152.513
1694,152.687
1695,152.840
1696,152.920
1697,153.100
1698,153.153
1699,152.807
1700,152.613
1701,152.473
1702,152.333
1703,152.260
1704,151.987
1705,152.020
1706,152.107
1707,151.653
1708,151.873
1709,151.493
1710,151.287
1711,151.313
1712,150.860
1713,150.920
1714,151.153
1715,150.513
1716,150.380
1717,149.920
1718,149.853
1719,149.567
1720,148.880
1721,148.487
1722,148.033
1723,147.013
1724,146.900
1725,146.067
1726,145.980
1727,145.640
1728,145.400
1729,145.047
1730,144.967
1731,144.627
1732,144.273
1733,143.913
1734,143.680
1735,143.693
1736,143.193
1737,142.893
1738,142.867
1739,142.387
1740,141.940
1741,140.993
1742,140.293
1743,139.853
1744,139.940
1745,139.240
1746,137.913
1747,136.467
1748,135.827
1749,135.533
1750,135.207
1751,134.413
1752,133.533
1753,133.153
1754,133.087
1755,132.393
1756,131.787
1757,131.107
1758,130.880
1759,130.473
1760,129.787
1761,129.513
1762,128.993
1763,127.913
1764,127.613
1765,126.667
1766,126.093
1767,125.093
1768,124.453
1769,124.247
1770,124.193
1771,123.627
1772,123.680
1773,122.987
1774,122.533
1775,122.187
1776,121.167
1777,122.600
1778,122.773
1779,123.720
1780,126.067
1781,126.607
1782,127.713
1783,130.253
1784,132.220
1785,137.860
1786,140.893
1787,143.487
1788,145.720
1789,150.607
1790,154.120
1791,157.820
1792,158.867
1793,162.780
1794,165.960
1795,167.613
1796,169.267
1797,170.267
1798,171.780
1799,173.207
1800,176.173
1801,178.300
1802,179.860
1803,180.787
1804,181.380
1805,182.187
1806,183.067
1807,183.940
1808,183.240
1809,183.280
1810,183.647
1811,183.347
1812,182.987
1813,182.593
1814,181.900
1815,181.073
1816,180.640
1817,180.587
1818,178.220
1819,173.693
1820,169.840
1821,167.767
1822,164.820
1823,162.327
1824,155.147
1825,151.400
1826,146.893
1827,143.953
1828,141.093
1829,139.620
1830,136.273
1831,135.400
1832,133.413
1833,132.973
1834,131.720
1835,129.947
1836,129.693
1837,128.820
1838,126.613
1839,124.140
1840,121.980
1841,120.947
1842,119.673
1843,118.900
1844,118.827
1845,117.453
1846,115.700
1847,114.833
1848,114.607
1849,114.733
1850,114.993
1851,114.580
1852,114.267
1853,114.147
1854,114.067
1855,114.140
1856,114.187
1857,113.993
1858,113.713
1859,113.633
1860,113.633
1861,113.613
1862,113.513
1863,113.400
1864,112.933
1865,112.827
1866,112.647
1867,112.387
1868,112.387
1869,112.007
1870,111.840
1871,111.607
1872,111.127
1873,111.600
1874,111.760
1875,111.180
1876,110.820
1877,110.960
1878,110.893
1879,110.533
1880,109.840
1881,110.500
1882,110.620
1883,110.520
1884,110.153
1885,109.227
1886,108.347
1887,108.200
1888,107.047
1889,106.767
1890,106.453
1891,105.700
1892,105.347
1893,104.733
1894,104.273
1895,103.453
1896,102.073
1897,101.067
1898,100.313
1899,99.633
1900,98.413
1901,95.580
1902,93.833
1903,93.393
1904,92.667
1905,90.607
1906,87.113
1907,83.300
1908,80.727
1909,78.087
1910,75.507
1911,74.013
1912,72.420
1913,70.300
1914,66.640
1915,63.913
1916,63.367
1917,62.540
1918,60.267
1919,58.580
1920,57.260
1921,57.167
1922,56.133
1923,54.247
1924,52.907
1925,52.040
1926,51.347
1927,50.527
1928,50.353
1929,49.340
1930,47.773
1931,47.393
1932,48.073
1933,47.073
1934,45.613
1935,45.447
1936,44.653
1937,44.813
1938,44.353
1939,43.033
1940,42.407
1941,42.113
1942,41.727
1943,41.207
1944,39.840
1945,39.953
1946,39.947
1947,40.247
1948,40.600
1949,40.513
1950,40.020
1951,39.687
1952,39.807
1953,39.613
1954,38.840
1955,38.307
1956,38.453
1957,38.873
1958,39.020
1959,39.000
1960,37.860
1961,39.360
1962,39.540
1963,38.040
1964,37.453
1965,38.360
1966,38.400
1967,37.400
1968,38.447
1969,38.893
1970,38.433
1971,37.673
1972,37.960
1973,38.427
1974,38.413
1975,38.487
1976,37.993
1977,37.727
1978,37.807
1979,38.167
1980,38.213
1981,38.680
1982,38.960
1983,38.687
1984,37.540
1985,37.680
1986,37.040
1987,35.887
1988,35.120
1989,34.553
1990,33.067
1991,31.280
1992,30.707
1993,30.560
1994,30.207
1995,29.320
1996,28.727
1997,28.547
1998,28.447
1999,28.047
2000,26.807
2001,26.527
2002,26.273
2003,26.147
2004,25.860
2005,25.287
2006,24.920
2007,24.953
2008,24.253
2009,25.247
2010,25.620
2011,25.087
2012,24.927
2013,24.767
2014,24.060
2015,23.687
2016,23.240
2017,24.373
2018,24.913
2019,24.093
2020,23.607
2021,23.807
2022,24.200
2023,24.153
2024,23.313
2025,23.380
2026,23.473
2027,23.253
2028,23.280
2029,23.460
2030,23.620
2031,23.413
2032,23.127
2033,23.187
2034,23.193
2035,23.353
2036,23.347
2037,23.480
2038,23.227
2039,23.053
2040,21.987
2041,21.520
2042,21.113
2043,21.253
2044,20.500
2045,19.547
2046,18.987
2047,18.820
2048,18.153
2049,17.993
2050,18.720
2051,19.187
2052,18.367
2053,17.107
2054,16.547
2055,16.527
2056,17.247
2057,17.627
2058,17.927
2059,17.500
2060,16.887
2061,16.787
2062,16.927
2063,17.073
2064,16.440
2065,17.193
2066,17.647
2067,17.467
2068,17.080
2069,17.200
2070,17.120
2071,16.960
2072,16.900
2073,16.980
2074,16.800
2075,16.540
2076,16.740
2077,17.060
2078,17.160
2079,16.953
2080,16.767
2081,16.600
2082,16.293
2083,16.033
2084,15.813
2085,15.873
2086,16.220
2087,16.540
2088,15.980
2089,15.740
2090,15.907
2091,16.267
2092,16.160
2093,15.500
2094,14.953
2095,14.753
2096,15.267
2097,15.867
2098,15.633
2099,14.853
2100,14.567
2101,14.260
2102,13.973
2103,14.293
2104,14.607
2105,15.067
2106,15.193
2107,14.820
2108,14.447
2109,14.427
2110,14.507
2111,14.280
2112,13.893
2113,13.747
2114,13.673
2115,13.847
2116,13.540
2117,13.640
2118,14.013
2119,14.593
2120,13.440
2121,13.620
2122,13.660
2123,13.453
2124,13.820
2125,13.787
2126,13.793
2127,13.567
2128,12.453
2129,13.700
2130,13.900
2131,13.720
2132,13.920
2133,13.540
2134,12.773
2135,13.033
2136,12.473
2137,12.680
