Distance_(pixels),Gray_Value
182,6.500
183,6.807
184,6.120
185,6.033
186,6.073
187,6.293
188,6.167
189,5.960
190,5.867
191,5.940
192,5.767
193,6.173
194,6.440
195,6.807
196,7.013
197,6.593
198,6.013
199,5.920
200,5.413
201,5.373
202,5.840
203,6.013
204,5.787
205,5.700
206,6.213
207,6.647
208,6.753
209,6.480
210,6.007
211,5.780
212,6.093
213,6.333
214,6.387
215,6.227
216,5.920
217,6.207
218,6.180
219,6.227
220,6.447
221,6.587
222,6.747
223,6.827
224,6.213
225,6.040
226,6.167
227,6.427
228,6.260
229,5.933
230,5.887
231,5.867
232,5.293
233,5.787
234,5.833
235,5.700
236,5.893
237,5.907
238,6.067
239,6.573
240,6.220
241,5.673
242,5.473
243,6.007
244,6.060
245,5.833
246,5.667
247,5.920
248,5.807
249,5.840
250,5.940
251,6.260
252,5.993
253,5.327
254,5.380
255,6.100
256,5.613
257,5.607
258,5.807
259,6.073
260,6.127
261,5.567
262,5.240
263,5.220
264,5.787
265,5.973
266,5.920
267,5.660
268,5.487
269,5.653
270,5.667
271,5.620
272,5.293
273,5.520
274,5.547
275,5.840
276,5.820
277,5.613
278,5.993
279,6.167
280,5.553
281,5.067
282,4.973
283,5.407
284,5.720
285,5.533
286,5.227
287,5.347
288,5.280
289,6.220
290,6.067
291,5.627
292,5.680
293,5.527
294,5.307
295,5.480
296,5.707
297,6.120
298,6.053
299,5.720
300,5.613
301,6.413
302,7.040
303,5.780
304,5.180
305,5.800
306,6.113
307,6.407
308,6.300
309,6.120
310,6.073
311,6.280
312,5.460
313,5.520
314,6.013
315,6.447
316,6.140
317,5.833
318,5.927
319,6.380
320,6.240
321,5.960
322,5.833
323,6.067
324,6.127
325,6.000
326,5.967
327,6.013
328,5.613
329,6.353
330,6.093
331,5.593
332,5.860
333,6.127
334,6.087
335,6.447
336,6.000
337,5.740
338,5.573
339,5.973
340,6.387
341,6.387
342,6.200
343,6.500
344,5.820
345,5.887
346,6.160
347,6.280
348,5.953
349,5.493
350,5.213
351,5.080
352,5.627
353,6.673
354,7.613
355,7.273
356,6.327
357,5.960
358,5.893
359,5.920
360,5.953
361,5.807
362,5.713
363,5.520
364,5.427
365,5.547
366,5.673
367,5.887
368,5.367
369,6.313
370,6.160
371,5.673
372,6.073
373,6.207
374,5.607
375,5.073
376,5.287
377,5.607
378,5.967
379,5.760
380,5.493
381,5.600
382,5.813
383,5.720
384,5.267
385,5.413
386,5.427
387,5.553
388,5.773
389,5.513
390,5.533
391,5.840
392,5.560
393,6.207
394,6.067
395,5.487
396,5.580
397,5.987
398,6.080
399,5.987
400,5.587
401,5.793
402,5.560
403,5.207
404,5.333
405,5.807
406,5.560
407,4.767
408,5.340
409,6.073
410,5.927
411,6.013
412,6.080
413,5.820
414,5.753
415,5.247
416,5.027
417,5.800
418,6.307
419,6.600
420,6.307
421,5.473
422,5.353
423,5.480
424,5.573
425,5.807
426,5.907
427,5.827
428,6.073
429,6.453
430,6.460
431,6.120
432,6.720
433,6.453
434,5.633
435,5.693
436,5.687
437,5.700
438,5.813
439,5.453
440,5.513
441,5.733
442,5.613
443,5.453
444,5.447
445,5.253
446,5.127
447,5.480
448,5.360
449,5.527
450,5.460
451,5.540
452,5.793
453,5.773
454,5.847
455,6.167
456,5.607
457,5.213
458,4.613
459,4.993
460,5.473
461,5.307
462,5.473
463,6.260
464,5.833
465,5.760
466,5.433
467,5.273
468,5.867
469,6.400
470,6.467
471,6.127
472,4.760
473,4.987
474,5.360
475,5.047
476,4.753
477,5.113
478,5.507
479,5.253
480,5.513
481,5.480
482,4.887
483,4.873
484,5.460
485,5.867
486,6.000
487,5.467
488,5.380
489,5.393
490,5.407
491,5.567
492,5.227
493,5.180
494,5.480
495,5.693
496,5.293
497,6.107
498,6.293
499,6.120
500,6.673
501,6.220
502,5.213
503,5.147
504,5.280
505,5.547
506,5.687
507,5.680
508,5.747
509,5.793
510,5.913
511,6.273
512,6.020
513,5.953
514,6.000
515,5.913
516,5.580
517,5.347
518,5.413
519,5.767
520,5.787
521,6.313
522,6.300
523,6.140
524,5.727
525,5.507
526,6.127
527,6.127
528,5.693
529,5.893
530,5.927
531,5.813
532,5.647
533,5.233
534,5.560
535,6.747
536,6.213
537,6.680
538,6.353
539,5.907
540,5.913
541,5.840
542,5.787
543,6.073
544,5.660
545,6.013
546,6.207
547,5.947
548,5.813
549,6.060
550,6.147
551,6.307
552,6.013
553,5.927
554,5.773
555,5.760
556,5.660
557,5.573
558,5.840
559,6.200
560,5.740
561,6.233
562,6.280
563,5.867
564,6.180
565,6.820
566,6.720
567,6.107
568,5.733
569,5.547
570,6.093
571,6.600
572,6.293
573,6.067
574,6.247
575,6.087
576,5.920
577,6.600
578,6.633
579,6.320
580,6.047
581,5.780
582,5.373
583,5.460
584,5.527
585,5.967
586,6.947
587,7.347
588,6.793
589,6.387
590,6.180
591,5.920
592,5.607
593,6.200
594,5.913
595,5.700
596,6.140
597,6.260
598,6.653
599,6.607
600,6.047
601,5.867
602,5.833
603,5.707
604,5.913
605,6.167
606,6.287
607,7.000
608,5.540
609,5.673
610,5.733
611,5.807
612,5.933
613,5.927
614,5.727
615,5.300
616,5.440
617,6.413
618,6.553
619,6.493
620,6.247
621,5.793
622,5.847
623,5.420
624,6.033
625,6.727
626,6.327
627,6.387
628,6.507
629,6.167
630,6.313
631,6.067
632,5.513
633,5.553
634,5.967
635,6.487
636,6.360
637,6.220
638,6.280
639,6.220
640,5.813
641,6.487
642,6.107
643,5.253
644,5.580
645,6.127
646,6.313
647,5.867
648,6.213
649,6.100
650,5.980
651,6.080
652,6.047
653,5.620
654,5.433
655,5.827
656,5.720
657,6.120
658,5.927
659,5.627
660,5.840
661,6.000
662,5.953
663,6.193
664,6.313
665,5.873
666,5.347
667,5.680
668,5.887
669,6.000
670,6.340
671,5.980
672,5.207
673,5.287
674,4.733
675,4.747
676,5.573
677,5.867
678,5.867
679,6.147
680,5.447
681,5.647
682,5.620
683,5.467
684,5.427
685,5.740
686,5.593
687,5.013
688,5.093
689,5.667
690,5.867
691,5.580
692,5.607
693,5.420
694,5.453
695,5.713
696,5.327
697,5.420
698,5.273
699,5.313
700,5.313
701,5.380
702,5.633
703,5.507
704,5.580
705,5.760
706,5.747
707,5.573
708,5.673
709,5.407
710,5.073
711,5.053
712,5.180
713,5.760
714,5.847
715,4.993
716,4.793
717,5.313
718,5.467
719,5.333
720,4.613
721,4.587
722,4.780
723,4.860
724,5.027
725,5.487
726,5.753
727,5.547
728,5.013
729,5.233
730,4.507
731,4.387
732,4.807
733,5.500
734,5.787
735,4.920
736,5.060
737,5.613
738,5.273
739,4.613
740,4.933
741,5.173
742,4.747
743,4.360
744,4.547
745,4.793
746,4.847
747,4.713
748,4.733
749,4.873
750,4.693
751,4.287
752,5.067
753,4.893
754,4.807
755,4.747
756,4.420
757,4.687
758,5.280
759,5.593
760,5.407
761,4.560
762,4.627
763,4.747
764,4.387
765,4.120
766,4.380
767,5.233
768,4.553
769,4.227
770,4.640
771,5.153
772,4.867
773,4.560
774,4.467
775,4.647
776,4.280
777,4.367
778,4.113
779,3.967
780,4.480
781,4.773
782,4.413
783,3.820
784,4.200
785,4.613
786,4.387
787,4.053
788,4.360
789,4.607
790,4.760
791,4.573
792,4.680
793,4.280
794,3.673
795,3.800
796,4.853
797,5.180
798,4.900
799,4.900
800,4.640
801,3.833
802,3.307
803,4.373
804,4.373
805,4.173
806,4.687
807,4.600
808,3.767
809,4.673
810,4.627
811,4.053
812,4.100
813,4.240
814,4.287
815,4.620
816,4.420
817,4.100
818,3.880
819,3.967
820,4.287
821,4.333
822,4.367
823,4.440
824,4.287
825,4.107
826,4.513
827,4.800
828,4.673
829,4.693
830,4.753
831,4.687
832,3.827
833,3.947
834,4.180
835,3.880
836,3.613
837,3.713
838,4.307
839,4.793
840,4.420
841,4.340
842,4.260
843,4.500
844,4.907
845,4.687
846,4.387
847,4.567
848,4.107
849,4.173
850,3.927
851,3.667
852,4.380
853,4.740
854,4.507
855,4.033
856,3.873
857,3.993
858,4.300
859,4.593
860,4.780
861,4.600
862,4.467
863,4.540
864,3.927
865,4.207
866,4.393
867,4.533
868,4.380
869,3.980
870,3.993
871,4.753
872,4.107
873,4.587
874,4.420
875,4.093
876,4.267
877,4.100
878,4.113
879,4.840
880,4.760
881,4.400
882,4.360
883,4.300
884,4.100
885,4.180
886,4.293
887,4.520
888,4.100
889,4.320
890,4.480
891,4.220
892,3.960
893,4.600
894,5.220
895,4.900
896,4.133
897,4.367
898,4.040
899,4.240
900,4.667
901,4.627
902,4.867
903,4.900
904,4.647
905,4.893
906,4.700
907,4.200
908,3.880
909,3.920
910,4.240
911,4.387
912,4.280
913,4.440
914,4.607
915,4.807
916,5.067
917,4.667
918,4.727
919,4.607
920,4.953
921,4.567
922,4.673
923,5.073
924,5.067
925,5.067
926,4.993
927,4.847
928,5.273
929,5.100
930,5.647
931,5.780
932,5.300
933,5.180
934,5.227
935,4.833
936,5.147
937,5.767
938,5.580
939,5.100
940,5.080
941,5.280
942,5.513
943,4.713
944,4.707
945,5.967
946,6.173
947,5.313
948,5.287
949,5.627
950,5.513
951,5.073
952,5.067
953,5.707
954,5.880
955,5.507
956,5.427
957,5.740
958,6.100
959,6.147
960,5.807
961,6.000
962,5.847
963,5.687
964,5.667
965,5.680
966,5.787
967,6.080
968,5.820
969,6.160
970,6.260
971,6.513
972,6.613
973,6.140
974,5.920
975,6.520
976,6.127
977,5.573
978,6.360
979,7.100
980,6.300
981,5.540
982,5.807
983,6.087
984,6.707
985,7.613
986,7.173
987,7.640
988,7.320
989,6.520
990,7.020
991,6.860
992,7.060
993,7.040
994,6.440
995,6.140
996,6.767
997,7.620
998,7.507
999,6.980
1000,7.600
1001,7.500
1002,7.787
1003,8.053
1004,8.373
1005,7.993
1006,7.993
1007,8.160
1008,8.213
1009,8.780
1010,8.593
1011,8.193
1012,8.760
1013,8.740
1014,9.213
1015,9.620
1016,9.733
1017,9.447
1018,10.320
1019,10.707
1020,10.953
1021,11.707
1022,12.940
1023,12.973
1024,13.147
1025,13.293
1026,13.287
1027,13.693
1028,14.400
1029,14.260
1030,14.953
1031,15.313
1032,14.393
1033,14.360
1034,14.200
1035,13.987
1036,14.153
1037,14.540
1038,15.313
1039,15.740
1040,15.853
1041,15.967
1042,16.600
1043,16.807
1044,16.900
1045,17.320
1046,17.647
1047,17.807
1048,17.940
1049,18.693
1050,20.127
1051,21.427
1052,22.820
1053,25.920
1054,30.433
1055,35.133
1056,42.067
1057,48.880
1058,54.733
1059,60.087
1060,63.800
1061,66.600
1062,70.220
1063,73.267
1064,76.607
1065,78.620
1066,79.440
1067,80.233
1068,80.527
1069,80.687
1070,81.700
1071,81.767
1072,81.480
1073,81.187
1074,79.173
1075,77.733
1076,77.080
1077,76.160
1078,74.193
1079,73.067
1080,72.020
1081,70.820
1082,69.393
1083,67.680
1084,66.080
1085,64.820
1086,62.613
1087,59.620
1088,55.807
1089,52.847
1090,49.173
1091,45.273
1092,40.273
1093,36.407
1094,33.807
1095,30.953
1096,29.100
1097,28.160
1098,27.713
1099,27.293
1100,26.667
1101,26.327
1102,25.573
1103,25.527
1104,24.620
1105,24.200
1106,24.193
1107,24.980
1108,24.920
1109,24.307
1110,24.093
1111,24.107
1112,23.873
1113,24.173
1114,24.093
1115,24.200
1116,24.093
1117,23.653
1118,23.793
1119,23.760
1120,24.253
1121,24.813
1122,24.740
1123,24.507
1124,24.427
1125,24.193
1126,24.153
1127,24.820
1128,24.940
1129,24.947
1130,24.413
1131,24.460
1132,24.920
1133,25.153
1134,25.327
1135,24.940
1136,24.760
1137,24.927
1138,25.133
1139,25.400
1140,25.453
1141,24.847
1142,24.487
1143,24.940
1144,25.540
1145,25.627
1146,25.667
1147,25.107
1148,25.073
1149,25.413
1150,25.460
1151,25.347
1152,24.800
1153,25.080
1154,24.953
1155,24.747
1156,25.127
1157,25.300
1158,25.447
1159,25.873
1160,25.640
1161,25.287
1162,25.753
1163,26.000
1164,26.273
1165,26.447
1166,26.413
1167,25.853
1168,25.700
1169,26.827
1170,26.207
1171,25.707
1172,26.467
1173,26.600
1174,26.380
1175,26.140
1176,26.353
1177,26.500
1178,26.433
1179,26.247
1180,26.267
1181,26.407
1182,26.480
1183,26.787
1184,26.953
1185,26.933
1186,27.213
1187,27.653
1188,27.853
1189,27.407
1190,27.327
1191,28.000
1192,28.373
1193,29.007
1194,28.700
1195,28.327
1196,28.693
1197,28.840
1198,28.560
1199,28.913
1200,29.380
1201,30.020
1202,30.273
1203,30.007
1204,30.060
1205,30.193
1206,30.020
1207,29.573
1208,29.913
1209,30.407
1210,30.653
1211,30.473
1212,29.853
1213,29.860
1214,29.853
1215,30.627
1216,30.900
1217,31.153
1218,31.060
1219,31.253
1220,32.027
1221,32.480
1222,32.807
1223,32.767
1224,32.827
1225,33.440
1226,32.500
1227,32.533
1228,33.453
1229,33.753
1230,33.640
1231,35.107
1232,35.520
1233,36.160
1234,36.167
1235,36.240
1236,36.140
1237,35.747
1238,35.807
1239,36.200
1240,36.720
1241,38.167
1242,38.813
1243,38.687
1244,39.300
1245,39.933
1246,40.400
1247,40.713
1248,42.287
1249,45.867
1250,49.127
1251,49.960
1252,49.887
1253,48.167
1254,49.100
1255,52.940
1256,55.593
1257,56.660
1258,58.367
1259,60.733
1260,62.733
1261,65.287
1262,70.013
1263,72.227
1264,73.527
1265,75.373
1266,78.413
1267,80.660
1268,83.073
1269,84.573
1270,85.727
1271,86.820
1272,90.240
1273,93.747
1274,95.440
1275,96.167
1276,97.767
1277,98.053
1278,99.073
1279,101.893
1280,104.660
1281,104.920
1282,105.340
1283,106.440
1284,106.900
1285,107.113
1286,107.787
1287,108.420
1288,107.507
1289,107.453
1290,107.093
1291,106.940
1292,106.913
1293,106.947
1294,106.820
1295,106.853
1296,104.740
1297,104.260
1298,103.387
1299,103.013
1300,102.680
1301,101.380
1302,99.700
1303,98.947
1304,99.180
1305,98.253
1306,96.933
1307,96.580
1308,96.180
1309,95.240
1310,94.340
1311,94.420
1312,93.493
1313,92.360
1314,91.880
1315,92.040
1316,91.100
1317,89.900
1318,89.213
1319,89.413
1320,87.767
1321,87.933
1322,87.120
1323,86.480
1324,85.700
1325,84.827
1326,84.400
1327,84.960
1328,82.440
1329,82.187
1330,81.293
1331,80.660
1332,79.807
1333,79.027
1334,78.000
1335,77.780
1336,76.373
1337,75.607
1338,75.113
1339,74.567
1340,72.440
1341,70.240
1342,69.507
1343,70.020
1344,68.840
1345,66.420
1346,63.780
1347,63.233
1348,63.313
1349,62.987
1350,61.313
1351,60.080
1352,59.847
1353,59.087
1354,57.493
1355,56.087
1356,55.460
1357,55.367
1358,53.920
1359,51.540
1360,51.400
1361,52.427
1362,50.773
1363,49.853
1364,49.793
1365,48.700
1366,47.473
1367,46.653
1368,45.847
1369,45.933
1370,45.547
1371,45.020
1372,44.173
1373,43.533
1374,43.253
1375,43.747
1376,42.733
1377,42.647
1378,42.380
1379,41.820
1380,41.307
1381,41.333
1382,41.273
1383,40.980
1384,39.900
1385,40.093
1386,39.587
1387,39.907
1388,40.073
1389,39.053
1390,38.647
1391,38.847
1392,37.700
1393,37.873
1394,37.533
1395,37.213
1396,37.147
1397,36.800
1398,36.180
1399,36.053
1400,35.773
1401,35.833
1402,34.980
1403,34.820
1404,34.787
1405,34.673
1406,34.660
1407,34.113
1408,33.447
1409,34.147
1410,33.753
1411,33.153
1412,32.800
1413,32.940
1414,33.220
1415,32.480
1416,32.087
1417,31.947
1418,31.973
1419,32.193
1420,32.020
1421,31.580
1422,31.587
1423,31.953
1424,31.120
1425,30.660
1426,30.980
1427,31.300
1428,31.060
1429,31.000
1430,30.833
1431,30.800
1432,30.853
1433,31.167
1434,30.620
1435,30.840
1436,30.560
1437,29.840
1438,30.680
1439,31.167
1440,30.260
1441,30.300
1442,30.573
1443,31.113
1444,31.293
1445,31.233
1446,31.193
1447,32.520
1448,32.027
1449,32.293
1450,32.287
1451,32.947
1452,32.413
1453,32.373
1454,32.873
1455,34.093
1456,35.387
1457,36.973
1458,36.440
1459,36.520
1460,36.740
1461,37.667
1462,38.853
1463,40.287
1464,41.427
1465,42.367
1466,41.480
1467,42.213
1468,43.787
1469,43.933
1470,44.653
1471,46.760
1472,45.913
1473,44.893
1474,46.307
1475,50.040
1476,51.660
1477,50.627
1478,50.420
1479,52.613
1480,55.107
1481,56.700
1482,57.600
1483,59.013
1484,61.513
1485,61.320
1486,62.167
1487,66.793
1488,67.493
1489,70.713
1490,72.693
1491,72.300
1492,70.820
1493,77.580
1494,85.600
1495,90.820
1496,95.740
1497,97.113
1498,98.120
1499,99.067
1500,101.627
1501,104.580
1502,107.167
1503,109.447
1504,111.613
1505,114.107
1506,116.220
1507,118.087
1508,119.967
1509,121.680
1510,123.893
1511,126.513
1512,129.080
1513,130.153
1514,132.000
1515,133.260
1516,134.580
1517,134.787
1518,135.073
1519,135.947
1520,135.453
1521,135.307
1522,134.807
1523,134.540
1524,133.060
1525,132.347
1526,131.013
1527,130.107
1528,128.473
1529,127.513
1530,125.967
1531,124.407
1532,123.367
1533,121.627
1534,119.667
1535,117.620
1536,115.293
1537,114.020
1538,111.920
1539,108.233
1540,104.080
1541,100.533
1542,97.220
1543,93.467
1544,89.527
1545,88.087
1546,84.727
1547,81.340
1548,80.167
1549,77.033
1550,73.667
1551,68.367
1552,64.567
1553,64.507
1554,63.427
1555,62.860
1556,61.960
1557,60.553
1558,59.107
1559,57.193
1560,55.713
1561,53.433
1562,51.313
1563,51.433
1564,51.867
1565,50.093
1566,48.147
1567,46.280
1568,45.467
1569,44.720
1570,44.067
1571,43.400
1572,42.487
1573,42.733
1574,43.393
1575,42.360
1576,39.887
1577,38.653
1578,36.753
1579,36.173
1580,37.267
1581,37.507
1582,37.013
1583,35.107
1584,34.907
1585,35.120
1586,34.587
1587,34.247
1588,33.353
1589,32.080
1590,32.613
1591,32.600
1592,32.533
1593,32.880
1594,32.640
1595,32.433
1596,33.020
1597,32.253
1598,32.207
1599,32.540
1600,32.000
1601,31.980
1602,31.960
1603,31.907
1604,31.820
1605,31.393
1606,31.107
1607,30.947
1608,31.707
1609,31.053
1610,30.840
1611,30.713
1612,31.160
1613,30.900
1614,30.380
1615,30.013
1616,29.993
1617,30.587
1618,29.820
1619,29.313
1620,29.240
1621,28.613
1622,29.033
1623,29.353
1624,28.900
1625,29.327
1626,29.320
1627,28.287
1628,28.507
1629,28.753
1630,28.200
1631,28.600
1632,27.993
1633,28.687
1634,28.713
1635,28.660
1636,30.573
1637,31.447
1638,32.680
1639,35.767
1640,40.527
1641,42.733
1642,44.280
1643,44.980
1644,46.120
1645,46.367
1646,47.413
1647,50.720
1648,56.667
1649,59.427
1650,58.160
1651,58.653
1652,60.840
1653,61.547
1654,63.967
1655,65.840
1656,67.213
1657,67.913
1658,67.760
1659,68.573
1660,70.393
1661,71.867
1662,73.767
1663,75.887
1664,76.640
1665,77.407
1666,78.400
1667,79.580
1668,80.567
1669,81.413
1670,82.153
1671,82.813
1672,83.907
1673,84.607
1674,85.593
1675,85.927
1676,85.580
1677,85.607
1678,85.987
1679,86.640
1680,87.120
1681,87.600
1682,87.687
1683,87.860
1684,88.427
1685,88.987
1686,89.067
1687,88.607
1688,89.467
1689,90.087
1690,90.160
1691,89.773
1692,90.527
1693,90.440
1694,90.273
1695,90.227
1696,90.220
1697,90.413
1698,89.913
1699,89.360
1700,89.713
1701,89.513
1702,89.360
1703,89.447
1704,89.127
1705,89.613
1706,90.080
1707,89.820
1708,89.440
1709,89.340
1710,89.360
1711,89.047
1712,88.187
1713,87.980
1714,87.627
1715,86.687
1716,86.667
1717,86.147
1718,85.453
1719,84.613
1720,84.620
1721,85.000
1722,84.827
1723,84.107
1724,84.280
1725,84.260
1726,84.113
1727,83.953
1728,84.047
1729,83.887
1730,83.453
1731,82.933
1732,82.980
1733,82.200
1734,81.647
1735,81.707
1736,80.400
1737,80.100
1738,80.167
1739,79.447
1740,78.800
1741,77.820
1742,77.673
1743,77.453
1744,77.047
1745,76.987
1746,76.087
1747,75.667
1748,76.340
1749,76.080
1750,75.413
1751,75.133
1752,75.400
1753,74.800
1754,74.373
1755,73.573
1756,73.707
1757,73.487
1758,72.993
1759,71.440
1760,70.987
1761,70.267
1762,68.900
1763,66.913
1764,66.453
1765,66.560
1766,67.133
1767,67.440
1768,66.547
1769,66.560
1770,67.047
1771,67.733
1772,68.180
1773,68.907
1774,71.380
1775,74.207
1776,73.240
1777,80.053
1778,82.060
1779,91.680
1780,97.727
1781,101.147
1782,106.433
1783,108.727
1784,111.080
1785,114.787
1786,116.947
1787,117.093
1788,116.500
1789,116.647
1790,117.493
1791,119.247
1792,120.333
1793,122.373
1794,123.427
1795,123.767
1796,123.567
1797,123.973
1798,124.293
1799,124.627
1800,124.327
1801,124.707
1802,124.833
1803,124.593
1804,124.860
1805,124.580
1806,124.653
1807,125.240
1808,124.853
1809,123.747
1810,121.527
1811,119.280
1812,117.420
1813,117.513
1814,116.013
1815,111.947
1816,109.313
1817,107.300
1818,104.527
1819,103.633
1820,103.020
1821,100.427
1822,96.520
1823,91.773
1824,85.860
1825,83.533
1826,81.213
1827,79.280
1828,77.413
1829,75.420
1830,72.240
1831,69.287
1832,69.600
1833,70.020
1834,68.807
1835,65.927
1836,65.193
1837,65.280
1838,65.093
1839,64.167
1840,63.827
1841,63.327
1842,62.400
1843,62.327
1844,62.813
1845,62.927
1846,62.933
1847,62.040
1848,62.113
1849,62.967
1850,62.460
1851,62.220
1852,62.700
1853,62.340
1854,62.127
1855,62.287
1856,61.873
1857,62.073
1858,61.873
1859,61.493
1860,61.533
1861,61.213
1862,61.120
1863,61.500
1864,60.947
1865,61.347
1866,61.400
1867,60.993
1868,60.647
1869,60.787
1870,60.740
1871,60.040
1872,60.347
1873,60.100
1874,59.860
1875,59.620
1876,59.553
1877,59.347
1878,59.327
1879,58.900
1880,59.220
1881,58.120
1882,57.613
1883,57.493
1884,57.533
1885,57.993
1886,57.447
1887,56.100
1888,54.380
1889,54.213
1890,53.633
1891,52.487
1892,51.973
1893,51.173
1894,49.860
1895,47.513
1896,44.593
1897,44.247
1898,43.533
1899,42.593
1900,42.100
1901,40.153
1902,37.827
1903,35.740
1904,35.567
1905,35.060
1906,33.360
1907,32.287
1908,32.747
1909,32.680
1910,31.707
1911,30.067
1912,28.087
1913,27.220
1914,26.313
1915,25.720
1916,25.067
1917,24.820
1918,24.593
1919,23.753
1920,22.700
1921,23.520
1922,23.920
1923,23.367
1924,22.140
1925,21.720
1926,21.740
1927,20.520
1928,19.893
1929,20.533
1930,20.127
1931,19.840
1932,20.507
1933,20.487
1934,20.153
1935,19.913
1936,20.513
1937,20.540
1938,20.187
1939,19.513
1940,19.393
1941,19.907
1942,20.040
1943,19.793
1944,18.960
1945,19.353
1946,19.167
1947,18.947
1948,19.007
1949,18.613
1950,18.553
1951,19.487
1952,18.680
1953,18.553
1954,18.280
1955,18.953
1956,18.833
1957,18.013
1958,18.427
1959,18.560
1960,19.120
1961,19.220
1962,18.380
1963,18.013
1964,18.887
1965,19.427
1966,19.253
1967,18.993
1968,18.867
1969,19.353
1970,18.940
1971,18.247
1972,19.033
1973,20.133
1974,19.787
1975,18.860
1976,18.560
1977,18.380
1978,16.727
1979,16.587
1980,16.880
1981,16.960
1982,17.000
1983,15.713
1984,14.180
1985,14.080
1986,13.973
1987,13.607
1988,13.280
1989,12.967
1990,12.040
1991,11.447
1992,10.913
1993,11.173
1994,11.087
1995,10.780
1996,10.647
1997,10.253
1998,9.787
1999,10.033
2000,10.173
2001,9.067
2002,8.933
2003,9.667
2004,9.707
2005,9.827
2006,10.413
2007,10.040
2008,9.287
2009,9.713
2010,9.660
2011,9.420
2012,9.787
2013,9.867
2014,9.480
2015,8.920
2016,9.033
2017,9.567
2018,9.647
2019,9.547
2020,9.593
2021,9.240
2022,8.980
2023,9.120
2024,9.220
2025,9.313
2026,9.133
2027,8.960
2028,9.160
2029,8.920
2030,8.413
2031,8.353
2032,9.200
2033,9.320
2034,9.120
2035,8.960
2036,8.233
2037,7.700
2038,7.860
2039,7.820
2040,7.647
2041,7.833
2042,7.867
2043,7.827
2044,7.680
2045,7.340
2046,7.180
2047,7.153
2048,6.753
2049,6.553
2050,6.593
2051,6.713
2052,6.680
2053,6.680
2054,6.807
2055,7.073
2056,6.640
2057,6.880
2058,6.853
2059,6.520
2060,6.393
2061,6.740
2062,6.873
2063,7.013
2064,5.773
2065,6.107
2066,6.500
2067,6.227
2068,6.473
2069,6.667
2070,6.187
2071,6.507
2072,6.087
2073,6.620
2074,6.533
2075,5.960
2076,5.840
2077,5.840
2078,5.827
2079,6.127
2080,6.447
2081,6.607
2082,6.607
2083,6.333
2084,5.987
2085,6.100
2086,6.060
2087,6.007
2088,5.493
2089,6.173
2090,5.753
2091,5.807
2092,6.160
2093,6.427
2094,6.800
2095,6.820
2096,5.773
2097,6.180
2098,6.347
2099,5.713
2100,5.667
2101,6.020
2102,6.273
2103,6.127
2104,6.580
2105,6.507
2106,6.460
2107,6.113
2108,5.833
2109,5.580
2110,5.413
2111,5.207
2112,5.433
2113,6.120
2114,6.813
2115,6.493
2116,5.767
2117,5.640
2118,5.920
2119,6.187
2120,5.580
2121,6.133
2122,6.160
2123,5.687
2124,5.787
2125,5.860
2126,6.047
2127,6.200
2128,5.953
2129,5.820
2130,5.440
2131,5.253
2132,5.473
2133,6.080
2134,6.140
2135,6.007
2136,5.793
2137,6.020
