Distance_(pixels),Gray_Value
771,46.360
772,46.393
773,46.713
774,46.993
775,46.793
776,47.313
777,46.873
778,46.473
779,46.433
780,46.027
781,46.187
782,46.627
783,45.860
784,45.520
785,45.573
786,45.673
787,45.713
788,45.693
789,45.853
790,45.993
791,46.373
792,46.487
793,46.047
794,45.167
795,45.687
796,45.887
797,45.347
798,45.007
799,43.627
800,45.073
801,46.193
802,46.573
803,46.153
804,45.613
805,45.553
806,45.287
807,44.087
808,44.793
809,45.073
810,45.593
811,45.533
812,45.293
813,45.793
814,45.413
815,44.193
816,45.247
817,44.467
818,44.020
819,44.540
820,45.060
821,44.040
822,43.880
823,45.280
824,45.913
825,45.353
826,45.307
827,45.127
828,44.427
829,44.027
830,44.060
831,44.060
832,44.347
833,45.007
834,44.440
835,43.760
836,44.160
837,44.280
838,43.953
839,44.013
840,44.173
841,43.153
842,43.093
843,43.673
844,43.627
845,43.327
846,43.187
847,42.827
848,41.980
849,41.740
850,42.080
851,42.120
852,41.520
853,41.580
854,41.040
855,39.520
856,40.220
857,40.520
858,40.060
859,40.220
860,39.500
861,39.060
862,39.400
863,38.713
864,38.880
865,39.340
866,39.840
867,39.780
868,39.480
869,39.240
870,38.740
871,38.220
872,38.260
873,38.480
874,38.320
875,38.160
876,38.380
877,38.300
878,38.180
879,38.380
880,38.887
881,38.947
882,38.507
883,38.127
884,38.047
885,38.067
886,38.067
887,38.207
888,37.607
889,37.707
890,37.307
891,36.967
892,37.807
893,38.947
894,38.547
895,37.267
896,37.040
897,37.440
898,37.720
899,37.300
900,36.840
901,37.320
902,37.600
903,37.320
904,36.580
905,37.060
906,36.700
907,36.340
908,36.940
909,37.940
910,37.453
911,35.833
912,36.393
913,37.173
914,36.253
915,35.933
916,36.853
917,37.293
918,37.060
919,36.540
920,36.853
921,37.573
922,37.873
923,37.473
924,36.367
925,35.607
926,35.587
927,35.987
928,36.360
929,37.020
930,36.460
931,36.080
932,36.740
933,37.120
934,36.140
935,35.480
936,36.320
937,35.700
938,36.020
939,36.600
940,36.553
941,36.273
942,35.893
943,35.253
944,35.513
945,36.213
946,35.873
947,35.593
948,36.573
949,36.893
950,35.533
951,34.213
952,35.073
953,35.853
954,35.593
955,34.913
956,35.093
957,35.473
958,34.773
959,33.893
960,34.627
961,35.147
962,35.207
963,35.147
964,35.227
965,35.347
966,35.127
967,35.067
968,34.167
969,34.887
970,34.867
971,34.327
972,34.367
973,35.027
974,34.927
975,34.047
976,34.893
977,35.313
978,34.993
979,34.453
980,34.533
981,35.093
982,35.173
983,34.853
984,34.467
985,34.887
986,34.813
987,34.213
988,34.093
989,34.773
990,34.993
991,34.453
992,34.027
993,34.167
994,33.867
995,33.707
996,34.127
997,34.287
998,34.107
999,34.067
1000,34.127
1001,34.467
1002,34.727
1003,34.307
1004,33.807
1005,33.567
1006,33.627
1007,33.627
1008,34.347
1009,33.787
1010,33.987
1011,34.147
1012,33.447
1013,33.807
1014,34.347
1015,33.687
1016,33.827
1017,33.427
1018,33.787
1019,34.427
1020,33.707
1021,33.407
1022,33.547
1023,33.567
1024,33.567
1025,34.047
1026,33.987
1027,33.587
1028,33.527
1029,33.127
1030,32.967
1031,33.387
1032,33.927
1033,33.247
1034,33.347
1035,33.387
1036,32.953
1037,33.313
1038,33.673
1039,32.913
1040,32.853
1041,32.413
1042,32.373
1043,32.353
1044,32.213
1045,32.953
1046,33.673
1047,33.293
1048,34.033
1049,32.093
1050,32.053
1051,33.013
1052,32.833
1053,32.693
1054,32.793
1055,31.913
1056,32.413
1057,32.033
1058,32.213
1059,33.213
1060,33.053
1061,32.233
1062,32.393
1063,32.453
1064,32.413
1065,32.253
1066,32.273
1067,33.373
1068,32.953
1069,31.753
1070,32.053
1071,32.067
1072,31.847
1073,32.700
1074,32.480
1075,31.700
1076,31.733
1077,31.913
1078,31.820
1079,31.900
1080,32.740
1081,32.820
1082,32.407
1083,32.447
1084,32.127
1085,32.147
1086,33.187
1087,32.787
1088,32.173
1089,31.173
1090,31.753
1091,32.533
1092,31.813
1093,31.753
1094,32.153
1095,31.273
1096,31.313
1097,31.393
1098,32.173
1099,32.353
1100,31.373
1101,30.973
1102,31.273
1103,31.160
1104,31.873
1105,31.967
1106,31.607
1107,31.507
1108,31.987
1109,31.907
1110,31.287
1111,31.407
1112,30.947
1113,31.147
1114,31.927
1115,32.107
1116,31.447
1117,31.487
1118,31.620
1119,31.187
1120,31.300
1121,30.880
1122,30.780
1123,31.840
1124,32.260
1125,31.520
1126,30.800
1127,30.500
1128,30.680
1129,30.940
1130,30.660
1131,30.760
1132,31.540
1133,31.560
1134,30.860
1135,30.500
1136,31.407
1137,30.987
1138,30.953
1139,31.253
1140,31.140
1141,30.700
1142,30.753
1143,31.233
1144,31.680
1145,31.400
1146,31.333
1147,31.213
1148,30.833
1149,30.953
1150,30.960
1151,30.520
1152,31.727
1153,31.687
1154,31.047
1155,30.507
1156,31.047
1157,31.667
1158,31.267
1159,30.587
1160,31.147
1161,31.407
1162,31.547
1163,31.247
1164,31.287
1165,32.147
1166,31.807
1167,30.293
1168,31.180
1169,31.020
1170,30.560
1171,30.840
1172,31.747
1173,31.847
1174,30.847
1175,30.080
1176,30.480
1177,30.613
1178,31.247
1179,31.033
1180,30.607
1181,30.687
1182,31.207
1183,31.267
1184,30.767
1185,29.993
1186,30.747
1187,31.407
1188,30.707
1189,30.707
1190,31.047
1191,30.487
1192,30.707
1193,30.487
1194,30.193
1195,30.367
1196,31.120
1197,31.280
1198,30.487
1199,29.427
1200,31.133
1201,31.507
1202,30.307
1203,30.240
1204,30.880
1205,30.380
1206,30.407
1207,30.927
1208,31.093
1209,30.720
1210,30.413
1211,30.400
1212,30.587
1213,30.640
1214,30.800
1215,31.053
1216,30.580
1217,30.167
1218,30.607
1219,30.767
1220,30.213
1221,30.747
1222,30.833
1223,29.267
1224,29.740
1225,30.167
1226,30.213
1227,29.980
1228,29.980
1229,30.180
1230,30.440
1231,30.747
1232,29.720
1233,29.607
1234,29.947
1235,30.680
1236,31.173
1237,31.020
1238,30.427
1239,30.013
1240,30.180
1241,30.540
1242,30.160
1243,29.607
1244,29.733
1245,30.093
1246,30.180
1247,30.013
1248,31.413
1249,30.960
1250,30.373
1251,30.273
1252,30.767
1253,31.553
1254,31.500
1255,30.460
1256,30.080
1257,31.147
1258,31.120
1259,31.280
1260,31.207
1261,31.120
1262,31.180
1263,30.500
1264,30.167
1265,30.627
1266,31.473
1267,31.627
1268,30.747
1269,30.060
1270,30.633
1271,31.340
1272,30.893
1273,30.587
1274,30.753
1275,30.980
1276,31.027
1277,31.033
1278,30.907
1279,30.660
1280,31.713
1281,31.540
1282,31.467
1283,30.873
1284,31.107
1285,31.613
1286,31.847
1287,31.060
1288,31.033
1289,31.473
1290,31.587
1291,31.447
1292,31.407
1293,31.553
1294,31.393
1295,31.093
1296,31.953
1297,31.813
1298,31.833
1299,31.900
1300,31.687
1301,31.120
1302,30.700
1303,30.560
1304,31.813
1305,31.713
1306,31.573
1307,31.607
1308,31.813
1309,31.753
1310,31.500
1311,31.213
1312,31.567
1313,31.860
1314,31.753
1315,31.887
1316,31.873
1317,31.393
1318,31.100
1319,31.727
1320,32.447
1321,31.880
1322,31.840
1323,31.967
1324,31.793
1325,31.587
1326,31.640
1327,31.653
1328,32.487
1329,32.160
1330,31.780
1331,31.720
1332,32.213
1333,32.333
1334,32.087
1335,31.820
1336,32.753
1337,32.427
1338,32.113
1339,32.080
1340,32.180
1341,32.140
1342,32.173
1343,32.267
1344,32.833
1345,32.873
1346,33.033
1347,33.380
1348,33.773
1349,33.667
1350,32.960
1351,32.260
1352,32.653
1353,33.080
1354,33.847
1355,33.887
1356,33.960
1357,33.727
1358,33.520
1359,33.260
1360,33.540
1361,33.180
1362,33.640
1363,33.860
1364,33.227
1365,33.267
1366,33.487
1367,33.220
1368,34.187
1369,33.680
1370,34.140
1371,33.940
1372,33.160
1373,33.947
1374,34.860
1375,33.693
1376,34.327
1377,34.573
1378,34.147
1379,34.200
1380,34.593
1381,34.793
1382,35.200
1383,34.633
1384,35.233
1385,35.000
1386,35.600
1387,35.473
1388,34.980
1389,35.407
1390,35.927
1391,35.633
1392,35.180
1393,35.667
1394,36.293
1395,36.287
1396,36.147
1397,35.873
1398,36.193
1399,36.487
1400,36.340
1401,36.473
1402,37.553
1403,37.260
1404,37.067
1405,37.773
1406,38.040
1407,37.107
1408,38.193
1409,38.173
1410,37.760
1411,37.993
1412,38.240
1413,38.173
1414,38.387
1415,38.347
1416,38.313
1417,38.640
1418,39.067
1419,38.993
1420,38.933
1421,39.020
1422,39.027
1423,39.040
1424,39.580
1425,39.800
1426,39.740
1427,40.080
1428,41.233
1429,41.213
1430,40.833
1431,40.833
1432,41.353
1433,41.227
1434,41.947
1435,41.967
1436,41.967
1437,42.347
1438,42.653
1439,42.240
1440,43.193
1441,43.147
1442,43.640
1443,43.853
1444,44.067
1445,43.860
1446,44.213
1447,44.620
1448,45.247
1449,45.213
1450,45.807
1451,46.407
1452,46.900
1453,46.720
1454,46.640
1455,47.387
1456,47.493
1457,48.173
1458,49.007
1459,49.547
1460,49.793
1461,50.767
1462,51.847
1463,52.093
1464,52.620
1465,53.400
1466,54.487
1467,55.560
1468,56.840
1469,57.540
1470,57.500
1471,57.967
1472,59.847
1473,60.460
1474,60.947
1475,62.027
1476,63.140
1477,64.660
1478,65.587
1479,66.393
1480,67.433
1481,68.680
1482,69.573
1483,70.400
1484,71.847
1485,73.373
1486,74.313
1487,74.940
1488,76.140
1489,77.040
1490,77.813
1491,78.787
1492,79.527
1493,80.853
1494,82.133
1495,83.700
1496,84.713
1497,86.213
1498,87.020
1499,87.873
1500,88.800
1501,90.307
1502,91.220
1503,91.733
1504,94.540
1505,94.853
1506,95.800
1507,96.993
1508,98.433
1509,99.333
1510,100.033
1511,100.933
1512,101.547
1513,102.113
1514,102.860
1515,103.053
1516,103.227
1517,103.567
1518,103.967
1519,104.480
1520,104.827
1521,105.440
1522,106.007
1523,106.427
1524,106.673
1525,107.273
1526,107.607
1527,108.180
1528,108.347
1529,109.187
1530,109.567
1531,110.133
1532,110.547
1533,110.927
1534,111.060
1535,111.093
1536,111.633
1537,111.833
1538,112.107
1539,112.207
1540,112.500
1541,113.073
1542,113.300
1543,113.473
1544,114.347
1545,114.460
1546,115.027
1547,115.500
1548,115.460
1549,115.967
1550,116.620
1551,117.033
1552,117.347
1553,117.733
1554,117.973
1555,118.293
1556,118.880
1557,119.687
1558,119.793
1559,119.867
1560,120.307
1561,121.233
1562,121.780
1563,122.287
1564,122.560
1565,123.127
1566,123.353
1567,123.627
1568,124.547
1569,125.027
1570,125.093
1571,125.300
1572,125.540
1573,126.167
1574,126.567
1575,126.860
1576,125.993
1577,126.347
1578,128.140
1579,130.687
1580,131.727
1581,132.527
1582,133.993
1583,135.207
1584,136.680
1585,138.033
1586,140.300
1587,142.260
1588,143.313
1589,145.067
1590,147.493
1591,149.293
1592,152.207
1593,153.093
1594,154.440
1595,155.633
1596,156.620
1597,157.033
1598,157.800
1599,160.260
1600,162.920
1601,163.573
1602,163.560
1603,163.907
1604,164.847
1605,165.447
1606,165.907
1607,167.000
1608,168.113
1609,167.653
1610,167.360
1611,167.680
1612,168.180
1613,168.260
1614,167.527
1615,166.960
1616,167.167
1617,166.647
1618,166.160
1619,166.147
1620,165.740
1621,165.267
1622,164.407
1623,163.613
1624,163.807
1625,162.873
1626,161.367
1627,159.960
1628,158.693
1629,159.227
1630,158.707
1631,157.233
1632,156.247
1633,155.933
1634,154.273
1635,152.767
1636,150.527
1637,148.960
1638,147.980
1639,146.767
1640,145.093
1641,143.347
1642,142.087
1643,140.920
1644,139.027
1645,137.860
1646,136.527
1647,134.760
1648,134.333
1649,133.180
1650,131.800
1651,130.007
1652,127.807
1653,126.393
1654,125.140
1655,124.033
1656,123.380
1657,122.060
1658,121.373
1659,120.973
1660,119.600
1661,119.213
1662,118.607
1663,117.627
1664,116.340
1665,116.220
1666,115.800
1667,115.540
1668,114.960
1669,114.673
1670,114.673
1671,115.060
1672,114.333
1673,114.000
1674,113.687
1675,113.547
1676,113.153
1677,113.440
1678,113.740
1679,113.420
1680,112.373
1681,112.793
1682,113.027
1683,113.240
1684,113.200
1685,113.400
1686,113.440
1687,113.220
1688,113.300
1689,113.247
1690,113.573
1691,114.093
1692,114.273
1693,114.327
1694,114.660
1695,114.947
1696,115.367
1697,115.393
1698,115.140
1699,115.020
1700,115.433
1701,117.040
1702,118.033
1703,117.887
1704,118.373
1705,118.433
1706,118.473
1707,118.993
1708,119.820
1709,121.407
1710,122.387
1711,122.473
1712,122.520
1713,123.180
1714,123.787
1715,124.147
1716,124.367
1717,125.080
1718,125.607
1719,125.707
1720,126.027
1721,126.527
1722,126.887
1723,127.973
1724,129.293
1725,130.840
1726,131.160
1727,130.707
1728,131.493
1729,132.913
1730,133.807
1731,134.073
1732,134.627
1733,135.707
1734,136.487
1735,136.960
1736,137.593
1737,138.280
1738,138.733
1739,139.340
1740,139.913
1741,140.760
1742,141.427
1743,142.060
1744,143.253
1745,143.087
1746,143.207
1747,143.733
1748,144.527
1749,145.280
1750,145.547
1751,145.513
1752,146.433
1753,146.613
1754,147.013
1755,147.473
1756,148.000
1757,148.720
1758,149.367
1759,149.567
1760,150.353
1761,150.473
1762,150.727
1763,151.300
1764,151.460
1765,151.673
1766,151.947
1767,152.313
1768,153.093
1769,153.420
1770,153.440
1771,153.467
1772,153.680
1773,154.627
1774,154.900
1775,154.667
1776,155.060
1777,155.020
1778,155.560
1779,156.507
1780,156.893
1781,157.113
1782,157.253
1783,157.740
1784,158.500
1785,158.813
1786,159.020
1787,159.133
1788,158.987
1789,159.527
1790,160.040
1791,160.240
1792,160.587
1793,161.260
1794,161.933
1795,162.047
1796,162.220
1797,163.027
1798,163.267
1799,163.453
1800,163.427
1801,163.327
1802,163.573
1803,164.453
1804,165.027
1805,165.687
1806,165.887
1807,165.620
1808,166.220
1809,166.760
1810,166.973
1811,167.040
1812,167.260
1813,168.007
1814,168.180
1815,168.153
1816,168.640
1817,168.767
1818,168.833
1819,169.773
1820,170.507
1821,171.133
1822,171.160
1823,170.900
1824,171.080
1825,171.433
1826,171.960
1827,172.700
1828,173.200
1829,173.620
1830,173.660
1831,173.720
1832,174.593
1833,174.867
1834,175.147
1835,175.340
1836,175.287
1837,175.587
1838,176.113
1839,176.027
1840,176.373
1841,177.053
1842,177.020
1843,176.800
1844,176.753
1845,177.593
1846,177.740
1847,177.700
1848,177.827
1849,177.980
1850,177.307
1851,177.247
1852,177.207
1853,177.267
1854,177.133
1855,176.973
1856,177.100
1857,176.807
1858,176.407
1859,176.253
1860,175.567
1861,175.387
1862,174.693
1863,174.440
1864,174.547
1865,174.480
1866,173.747
1867,173.593
1868,173.133
1869,173.167
1870,172.987
1871,172.867
1872,172.700
1873,172.667
1874,172.373
1875,172.220
1876,171.967
1877,171.787
1878,171.127
1879,171.053
1880,170.993
1881,170.700
1882,169.827
1883,169.713
1884,169.193
1885,169.193
1886,168.733
1887,168.427
1888,167.873
1889,167.920
1890,167.213
1891,166.740
1892,166.347
1893,166.333
1894,165.893
1895,165.740
1896,164.993
1897,164.953
1898,164.240
1899,163.867
1900,163.420
1901,163.407
1902,163.060
1903,162.980
1904,162.273
1905,162.453
1906,161.560
1907,161.247
1908,160.900
1909,161.200
1910,160.667
1911,160.440
1912,159.980
1913,159.940
1914,159.313
1915,159.293
1916,158.680
1917,158.607
1918,158.347
1919,158.447
1920,158.267
1921,158.120
1922,157.387
1923,157.533
1924,157.413
1925,157.713
1926,157.100
1927,156.700
1928,155.687
1929,155.647
1930,155.373
1931,155.473
1932,155.133
1933,154.907
1934,154.593
1935,154.500
1936,153.800
1937,153.740
1938,153.793
1939,153.880
1940,153.580
1941,153.467
1942,152.967
1943,152.800
1944,152.280
1945,151.987
1946,151.267
1947,151.193
1948,151.073
1949,151.260
1950,150.773
1951,150.360
1952,150.087
1953,149.893
1954,149.453
1955,149.180
1956,149.013
1957,149.147
1958,148.880
1959,149.000
1960,148.107
1961,147.687
1962,147.040
1963,147.067
1964,146.593
1965,146.607
1966,146.453
1967,146.333
1968,145.727
1969,145.553
1970,145.207
1971,145.053
1972,144.473
1973,144.107
1974,143.240
1975,142.873
1976,142.407
1977,142.220
1978,141.473
1979,141.400
1980,140.627
1981,139.847
1982,139.033
1983,138.887
1984,138.473
1985,138.067
1986,138.053
1987,138.260
1988,137.227
1989,136.627
1990,135.820
1991,135.473
1992,134.707
1993,134.480
1994,133.640
1995,133.427
1996,132.787
1997,132.553
1998,132.087
1999,131.613
2000,130.467
2001,130.220
2002,129.713
2003,129.513
2004,129.233
2005,128.913
2006,128.247
2007,127.760
2008,127.100
2009,126.420
2010,125.247
2011,124.573
2012,124.060
2013,123.687
2014,123.047
2015,122.633
2016,121.907
2017,121.600
2018,121.107
2019,120.707
2020,120.027
2021,119.507
2022,118.773
2023,118.573
2024,118.020
2025,117.747
2026,117.067
2027,116.727
2028,116.520
2029,116.227
2030,115.080
2031,114.040
2032,113.227
2033,112.820
2034,112.473
2035,112.100
2036,111.693
2037,111.853
2038,111.680
2039,111.213
2040,110.427
2041,110.240
2042,109.860
2043,109.467
2044,108.760
2045,108.153
2046,107.373
2047,107.193
2048,107.220
2049,106.213
2050,105.700
2051,105.693
2052,105.293
2053,105.100
2054,104.480
2055,103.940
2056,103.427
2057,103.087
2058,102.773
2059,102.373
2060,101.780
2061,101.667
2062,101.507
2063,101.400
2064,100.487
2065,100.500
2066,100.173
2067,100.073
2068,100.280
2069,100.013
2070,99.127
2071,98.467
2072,97.800
2073,97.973
2074,97.493
2075,96.833
2076,96.720
2077,96.767
2078,96.467
2079,95.833
2080,96.287
2081,96.327
2082,96.200
2083,96.293
2084,96.273
2085,96.067
2086,95.667
2087,95.473
2088,94.400
2089,94.613
2090,94.707
2091,94.493
2092,94.027
2093,94.040
2094,93.927
2095,93.687
2096,93.773
2097,93.833
2098,93.553
2099,93.253
2100,92.947
2101,93.240
2102,93.213
2103,92.800
2104,92.880
2105,93.167
2106,93.433
2107,93.527
2108,93.067
2109,92.727
2110,92.580
2111,93.013
2112,92.773
2113,92.680
2114,92.800
2115,92.913
2116,92.707
2117,92.920
2118,93.287
2119,93.253
2120,93.173
2121,93.800
2122,93.880
2123,93.513
2124,93.273
2125,93.493
2126,93.727
2127,93.787
2128,93.887
2129,94.000
2130,94.207
2131,94.187
2132,94.347
2133,95.320
2134,95.447
2135,94.760
2136,95.380
2137,96.093
